TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1050,0.14536847174167633, 0.7685136795043945, 0,0.22251617908477783, 0.7740440964698792, 0,0.3047962188720703, 0.7585779428482056, 0,0.3713236153125763, 0.7588998079299927, 0,0.42314478754997253, 0.7848920226097107, 0,0.3179430365562439, 0.5788561105728149, 0,0.3792612552642822, 0.5163946151733398, 0,0.4198211133480072, 0.4999016523361206, 0,0.45178234577178955, 0.49887630343437195, 0,0.2742960453033447, 0.5365911722183228, 0,0.32143741846084595, 0.4506141245365143, 0,0.3577589988708496, 0.4009624123573303, 0,0.3906586170196533, 0.36256420612335205, 0,0.22327905893325806, 0.5244460105895996, 0,0.24199387431144714, 0.42764586210250854, 0,0.2597925662994385, 0.3693549931049347, 0,0.2809768319129944, 0.3179146945476532, 0,0.16682355105876923, 0.5358088612556458, 0,0.1581161469221115, 0.4595149755477905, 0,0.15782734751701355, 0.4084678590297699, 0,0.16515590250492096, 0.35626667737960815, 0
1095,0.14107802510261536, 0.7683085203170776, 0,0.2168029397726059, 0.7767853736877441, 0,0.29807838797569275, 0.7592445611953735, 0,0.36358222365379333, 0.7582371830940247, 0,0.4115544557571411, 0.7904479503631592, 0,0.3087863028049469, 0.5808057188987732, 0,0.361697256565094, 0.5115187764167786, 0,0.3944076597690582, 0.4763910174369812, 0,0.4214498996734619, 0.45391160249710083, 0,0.2667641341686249, 0.5377118587493896, 0,0.31478822231292725, 0.4540477991104126, 0,0.3496420085430145, 0.4038212299346924, 0,0.3811657428741455, 0.365131676197052, 0,0.21694442629814148, 0.5234718322753906, 0,0.23887714743614197, 0.42817384004592896, 0,0.2569766640663147, 0.3701927661895752, 0,0.277502179145813, 0.3207511007785797, 0,0.1607445776462555, 0.532565712928772, 0,0.15422089397907257, 0.4573412835597992, 0,0.15239551663398743, 0.4088955521583557, 0,0.15769308805465698, 0.3574901223182678, 0
1145,0.138152614235878, 0.7666814923286438, 0,0.2124854326248169, 0.7771996259689331, 0,0.2935451567173004, 0.7589052319526672, 0,0.35794055461883545, 0.7593302726745605, 0,0.405037522315979, 0.7940149903297424, 0,0.3051208257675171, 0.5819308757781982, 0,0.3569285273551941, 0.5126467347145081, 0,0.3890233039855957, 0.47516244649887085, 0,0.41631239652633667, 0.4486267566680908, 0,0.263271301984787, 0.5377728343009949, 0,0.31096306443214417, 0.45508384704589844, 0,0.3447418212890625, 0.4039522111415863, 0,0.3754349946975708, 0.36331573128700256, 0,0.21393832564353943, 0.5222778916358948, 0,0.23721858859062195, 0.42683523893356323, 0,0.25531455874443054, 0.3676484525203705, 0,0.2762010991573334, 0.3174405097961426, 0,0.15689069032669067, 0.5309386253356934, 0,0.14998599886894226, 0.4545688331127167, 0,0.1470644772052765, 0.40491318702697754, 0,0.15150046348571777, 0.3533397316932678, 0
1191,0.1345478892326355, 0.7661058306694031, 0,0.20854119956493378, 0.7758076190948486, 0,0.2897759974002838, 0.7592208385467529, 0,0.3544021546840668, 0.760392427444458, 0,0.3998933732509613, 0.7975063323974609, 0,0.30090004205703735, 0.5793306231498718, 0,0.3501632809638977, 0.5096407532691956, 0,0.38128066062927246, 0.4703250527381897, 0,0.40922075510025024, 0.4405144453048706, 0,0.2598687708377838, 0.5368445515632629, 0,0.3056444525718689, 0.4556232690811157, 0,0.3385908007621765, 0.4054398536682129, 0,0.3683410584926605, 0.36555302143096924, 0,0.21109867095947266, 0.5215417742729187, 0,0.234715074300766, 0.42714905738830566, 0,0.2532479763031006, 0.36842215061187744, 0,0.27422788739204407, 0.3189314305782318, 0,0.15382599830627441, 0.5294923782348633, 0,0.14707137644290924, 0.45299336314201355, 0,0.14429432153701782, 0.40248769521713257, 0,0.14882448315620422, 0.35001128911972046, 0
1241,0.1356261819601059, 0.7670997381210327, 0,0.2089916616678238, 0.7754746079444885, 0,0.29005780816078186, 0.7600815296173096, 0,0.35373654961586, 0.7623528242111206, 0,0.3986688256263733, 0.7999446392059326, 0,0.30171823501586914, 0.5782572031021118, 0,0.3500472903251648, 0.5093667507171631, 0,0.38013705611228943, 0.47032058238983154, 0,0.40738996863365173, 0.4405708909034729, 0,0.2611734867095947, 0.5365561842918396, 0,0.30617982149124146, 0.45655012130737305, 0,0.337433397769928, 0.4062821865081787, 0,0.36664143204689026, 0.36616483330726624, 0,0.21247541904449463, 0.5217201709747314, 0,0.23706810176372528, 0.4291013479232788, 0,0.255473792552948, 0.3712065517902374, 0,0.2772974371910095, 0.32235488295555115, 0,0.15475615859031677, 0.5299919247627258, 0,0.14707979559898376, 0.4539285898208618, 0,0.1440696120262146, 0.4042351543903351, 0,0.14901047945022583, 0.35313087701797485, 0
1288,0.13462960720062256, 0.7646043300628662, 0,0.20906826853752136, 0.7737605571746826, 0,0.28995123505592346, 0.7575185298919678, 0,0.3532148599624634, 0.7587250471115112, 0,0.3973028361797333, 0.7969688773155212, 0,0.3024887442588806, 0.5785458087921143, 0,0.35203176736831665, 0.5116283893585205, 0,0.38170701265335083, 0.4761427640914917, 0,0.4083259105682373, 0.45000696182250977, 0,0.26233911514282227, 0.5365946888923645, 0,0.30826082825660706, 0.4583280682563782, 0,0.3394741117954254, 0.4109087586402893, 0,0.3670615255832672, 0.37272804975509644, 0,0.21395355463027954, 0.5213831067085266, 0,0.2399348020553589, 0.4304722845554352, 0,0.2601054608821869, 0.3733387589454651, 0,0.28225553035736084, 0.32405123114585876, 0,0.15603706240653992, 0.5287792682647705, 0,0.14845943450927734, 0.45409607887268066, 0,0.14601878821849823, 0.4047837257385254, 0,0.15077675879001617, 0.3530966639518738, 0
1354,0.13551193475723267, 0.7642546892166138, 0,0.20859810709953308, 0.7728832960128784, 0,0.28937387466430664, 0.756829559803009, 0,0.3533068597316742, 0.7585629820823669, 0,0.3994995355606079, 0.7945147752761841, 0,0.30017542839050293, 0.5766780376434326, 0,0.34609854221343994, 0.5087815523147583, 0,0.3734275698661804, 0.47066730260849, 0,0.399267315864563, 0.44074511528015137, 0,0.2606624662876129, 0.5345292091369629, 0,0.3057681620121002, 0.45804864168167114, 0,0.33731895685195923, 0.41064178943634033, 0,0.3661895990371704, 0.37166827917099, 0,0.21253302693367004, 0.5194379091262817, 0,0.23878060281276703, 0.4286538362503052, 0,0.25953540205955505, 0.3724190592765808, 0,0.2830129563808441, 0.32438236474990845, 0,0.15464511513710022, 0.527104377746582, 0,0.14822903275489807, 0.4515317976474762, 0,0.14644640684127808, 0.40158212184906006, 0,0.152491956949234, 0.3502807021141052, 0
1401,0.13480496406555176, 0.7641224265098572, 0,0.2083025872707367, 0.7733136415481567, 0,0.29004719853401184, 0.7573279142379761, 0,0.35481786727905273, 0.7580965757369995, 0,0.40096360445022583, 0.7933850288391113, 0,0.2975335419178009, 0.5763335824012756, 0,0.3411489725112915, 0.5063608884811401, 0,0.3681333661079407, 0.46615710854530334, 0,0.393951952457428, 0.43412721157073975, 0,0.25798389315605164, 0.5336335897445679, 0,0.30071428418159485, 0.4561743140220642, 0,0.33148929476737976, 0.40909916162490845, 0,0.36043405532836914, 0.37026605010032654, 0,0.2101377248764038, 0.5184729695320129, 0,0.2345770001411438, 0.4279588460922241, 0,0.2537541091442108, 0.371604859828949, 0,0.27598175406455994, 0.32335731387138367, 0,0.15314245223999023, 0.526336669921875, 0,0.14619533717632294, 0.45105165243148804, 0,0.14351478219032288, 0.40155500173568726, 0,0.14844678342342377, 0.3503798842430115, 0
1450,0.13129377365112305, 0.764809250831604, 0,0.20581261813640594, 0.7736254930496216, 0,0.2882715165615082, 0.7573515176773071, 0,0.3530627489089966, 0.7559289932250977, 0,0.3993505835533142, 0.7878979444503784, 0,0.2973976135253906, 0.5782578587532043, 0,0.3430405259132385, 0.5078908205032349, 0,0.3701592981815338, 0.46902215480804443, 0,0.39655113220214844, 0.4376763105392456, 0,0.25742262601852417, 0.5350193381309509, 0,0.30133000016212463, 0.45588159561157227, 0,0.3308448791503906, 0.4094984233379364, 0,0.35861557722091675, 0.3717438280582428, 0,0.20919114351272583, 0.5190004110336304, 0,0.23533552885055542, 0.4278496503829956, 0,0.25447478890419006, 0.3731967806816101, 0,0.2768454849720001, 0.32609784603118896, 0,0.15195505321025848, 0.5257880687713623, 0,0.145380437374115, 0.4513973593711853, 0,0.14284345507621765, 0.40335243940353394, 0,0.14817500114440918, 0.35372018814086914, 0
1497,0.12800991535186768, 0.7662972211837769, 0,0.20244592428207397, 0.7743511199951172, 0,0.2836272120475769, 0.7551519274711609, 0,0.34615251421928406, 0.7501933574676514, 0,0.3887859582901001, 0.7772046327590942, 0,0.2926609516143799, 0.5796765089035034, 0,0.33951735496520996, 0.5143722295761108, 0,0.36922794580459595, 0.47761502861976624, 0,0.3973115086555481, 0.44718632102012634, 0,0.25222182273864746, 0.5366176962852478, 0,0.2956765592098236, 0.4585152268409729, 0,0.32604432106018066, 0.4122557044029236, 0,0.35499757528305054, 0.3753467798233032, 0,0.20400074124336243, 0.520405650138855, 0,0.22887001931667328, 0.42994046211242676, 0,0.24818062782287598, 0.3766992390155792, 0,0.27028048038482666, 0.33206140995025635, 0,0.14713677763938904, 0.5272925496101379, 0,0.14029031991958618, 0.4531702399253845, 0,0.13821396231651306, 0.4041377305984497, 0,0.14465515315532684, 0.3539804220199585, 0
1549,0.12205392867326736, 0.765608549118042, 0,0.19544954597949982, 0.7736049890518188, 0,0.27392151951789856, 0.7550829648971558, 0,0.33386579155921936, 0.7478336691856384, 0,0.3746569752693176, 0.7702589631080627, 0,0.28280413150787354, 0.577904462814331, 0,0.3277736008167267, 0.5195374488830566, 0,0.35351043939590454, 0.4876129925251007, 0,0.3762669265270233, 0.4626244306564331, 0,0.2430691123008728, 0.5340403914451599, 0,0.2843972444534302, 0.46054965257644653, 0,0.3122633397579193, 0.4172372817993164, 0,0.3378092646598816, 0.38303422927856445, 0,0.19574463367462158, 0.5186511278152466, 0,0.21974173188209534, 0.4324868619441986, 0,0.2384876310825348, 0.3821658492088318, 0,0.2589647173881531, 0.3391946852207184, 0,0.13919365406036377, 0.526841938495636, 0,0.13414394855499268, 0.45724931359291077, 0,0.13377752900123596, 0.4095110297203064, 0,0.14029836654663086, 0.3595321476459503, 0
1596,0.10129140317440033, 0.759940505027771, 0,0.16774386167526245, 0.7701932191848755, 0,0.23907555639743805, 0.7492947578430176, 0,0.2883980870246887, 0.7330232858657837, 0,0.32352662086486816, 0.7382868528366089, 0,0.2594177722930908, 0.5766143798828125, 0,0.3042101562023163, 0.5268247723579407, 0,0.32787227630615234, 0.5056852698326111, 0,0.3442665934562683, 0.4937742352485657, 0,0.22016219794750214, 0.5318628549575806, 0,0.25815439224243164, 0.4625084400177002, 0,0.283818781375885, 0.42680346965789795, 0,0.3044082224369049, 0.4043826460838318, 0,0.1729036569595337, 0.517821729183197, 0,0.19452787935733795, 0.4365103840827942, 0,0.21281540393829346, 0.39274781942367554, 0,0.22983281314373016, 0.35584449768066406, 0,0.11804527044296265, 0.5285211801528931, 0,0.1138744130730629, 0.46548348665237427, 0,0.1126953586935997, 0.41895198822021484, 0,0.11557350307703018, 0.36886948347091675, 0
1646,0.08740482479333878, 0.7577507495880127, 0,0.14969192445278168, 0.76829993724823, 0,0.21612438559532166, 0.748566746711731, 0,0.25906044244766235, 0.7253621816635132, 0,0.29556384682655334, 0.7171413898468018, 0,0.24545690417289734, 0.5816390514373779, 0,0.28799766302108765, 0.5324362516403198, 0,0.30775120854377747, 0.5108734965324402, 0,0.319830983877182, 0.5016430616378784, 0,0.2039695531129837, 0.5354304313659668, 0,0.24026045203208923, 0.4730529487133026, 0,0.2621490955352783, 0.4367663264274597, 0,0.2767821252346039, 0.41523247957229614, 0,0.15497994422912598, 0.5219122767448425, 0,0.17617632448673248, 0.4452108144760132, 0,0.19237157702445984, 0.4036148190498352, 0,0.20630291104316711, 0.36985403299331665, 0,0.09792931377887726, 0.5335804224014282, 0,0.09670497477054596, 0.47152596712112427, 0,0.09736987203359604, 0.4292649030685425, 0,0.1009708046913147, 0.38592416048049927, 0
1717,0.05997820943593979, 0.7483624219894409, 0,0.11598921567201614, 0.7573105096817017, 0,0.1774202585220337, 0.742500901222229, 0,0.2102648913860321, 0.716630756855011, 0,0.22280271351337433, 0.6829921007156372, 0,0.2123199850320816, 0.5835785865783691, 0,0.2552720010280609, 0.5289487242698669, 0,0.26697009801864624, 0.5081288814544678, 0,0.2647881507873535, 0.513225793838501, 0,0.16779597103595734, 0.5374988913536072, 0,0.2009449154138565, 0.4691253900527954, 0,0.21725930273532867, 0.4420725107192993, 0,0.22340568900108337, 0.44150593876838684, 0,0.11745206266641617, 0.525810718536377, 0,0.13733862340450287, 0.4511755108833313, 0,0.14771556854248047, 0.42054879665374756, 0,0.15028336644172668, 0.40620794892311096, 0,0.06292831152677536, 0.5370988845825195, 0,0.06278914213180542, 0.47854718565940857, 0,0.06261850148439407, 0.4417036771774292, 0,0.06342252343893051, 0.40968865156173706, 0
1768,0.03695012629032135, 0.7291483283042908, 0,0.08840443938970566, 0.7502252459526062, 0,0.13523060083389282, 0.7382469177246094, 0,0.15424901247024536, 0.701416015625, 0,0.15561820566654205, 0.6542983055114746, 0,0.18495284020900726, 0.5865548849105835, 0,0.22898906469345093, 0.5214159488677979, 0,0.22870713472366333, 0.5099930763244629, 0,0.21153607964515686, 0.5356705188751221, 0,0.1422702968120575, 0.539495587348938, 0,0.17340603470802307, 0.4623476266860962, 0,0.17691341042518616, 0.44770514965057373, 0,0.16475924849510193, 0.4754689633846283, 0,0.0954952985048294, 0.5251333713531494, 0,0.11477308720350266, 0.44827815890312195, 0,0.11823883652687073, 0.43404704332351685, 0,0.1105722114443779, 0.45427361130714417, 0,0.04619773477315903, 0.531181275844574, 0,0.03863365948200226, 0.475472629070282, 0,0.03519837558269501, 0.4519418478012085, 0,0.03173048794269562, 0.44940122961997986, 0
1816,0.03763318806886673, 0.7220269441604614, 0,0.0808190107345581, 0.7428381443023682, 0,0.11861677467823029, 0.7250470519065857, 0,0.1387159824371338, 0.6786794066429138, 0,0.14275163412094116, 0.6224803924560547, 0,0.17790421843528748, 0.5883017182350159, 0,0.21839061379432678, 0.5238519310951233, 0,0.2054014801979065, 0.5206652879714966, 0,0.17307138442993164, 0.5535310506820679, 0,0.14130155742168427, 0.5410427451133728, 0,0.17691925168037415, 0.4598763585090637, 0,0.166338711977005, 0.451898992061615, 0,0.14281673729419708, 0.4895291328430176, 0,0.10178010165691376, 0.5201525688171387, 0,0.11881893128156662, 0.4422272741794586, 0,0.10912269353866577, 0.4375089406967163, 0,0.09287159144878387, 0.4669855833053589, 0,0.05849922448396683, 0.5168986320495605, 0,0.05585775896906853, 0.458824098110199, 0,0.04983232170343399, 0.45491519570350647, 0,0.044292792677879333, 0.4759487509727478, 0
1857,0.03685271739959717, 0.7356227040290833, 0,0.07873297482728958, 0.7464497089385986, 0,0.1164693832397461, 0.7182786464691162, 0,0.12573564052581787, 0.6621310710906982, 0,0.10837975889444351, 0.5986183881759644, 0,0.16287466883659363, 0.5904192924499512, 0,0.2011934518814087, 0.5213986039161682, 0,0.17920950055122375, 0.5340211391448975, 0,0.14862489700317383, 0.5717662572860718, 0,0.12480514496564865, 0.5493944883346558, 0,0.15701471269130707, 0.45320552587509155, 0,0.14024406671524048, 0.4675479531288147, 0,0.12117040157318115, 0.5159823894500732, 0,0.08558783680200577, 0.5340561270713806, 0,0.09709838032722473, 0.44508862495422363, 0,0.08542358130216599, 0.46369484066963196, 0,0.07238557934761047, 0.5060075521469116, 0,0.04590553045272827, 0.5370921492576599, 0,0.04165877401828766, 0.47540581226348877, 0,0.0389738529920578, 0.48786842823028564, 0,0.03869250416755676, 0.5197078585624695, 0
1891,0.03513012081384659, 0.7390611171722412, 0,0.07895505428314209, 0.7432391047477722, 0,0.1126139685511589, 0.7114229202270508, 0,0.11742064356803894, 0.6548699736595154, 0,0.09838393330574036, 0.5917293429374695, 0,0.1576179563999176, 0.5873111486434937, 0,0.1915234923362732, 0.5164156556129456, 0,0.16690778732299805, 0.5364510416984558, 0,0.1375569999217987, 0.5797327756881714, 0,0.11918965727090836, 0.5483789443969727, 0,0.14889869093894958, 0.4525926411151886, 0,0.1308988630771637, 0.4715779423713684, 0,0.11462180316448212, 0.5225579738616943, 0,0.08023989945650101, 0.5335249900817871, 0,0.09175009280443192, 0.4449511170387268, 0,0.07812810689210892, 0.4667999744415283, 0,0.06674402207136154, 0.5128197073936462, 0,0.04155160114169121, 0.5364064574241638, 0,0.03991648927330971, 0.47344082593917847, 0,0.038630060851573944, 0.48149317502975464, 0,0.04110805690288544, 0.5109238028526306, 0
