TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1050,0.7147677540779114, 0.6986807584762573, 0,0.6408330202102661, 0.7350100874900818, 0,0.560386061668396, 0.7401717901229858, 0,0.49543970823287964, 0.7509766817092896, 0,0.4462564289569855, 0.7845314741134644, 0,0.5160075426101685, 0.5757622122764587, 0,0.4449820816516876, 0.5327576994895935, 0,0.4017444849014282, 0.5113130807876587, 0,0.36997342109680176, 0.4986377954483032, 0,0.5450608134269714, 0.5196630358695984, 0,0.4754723012447357, 0.44937965273857117, 0,0.42821577191352844, 0.40768975019454956, 0,0.38872113823890686, 0.37824583053588867, 0,0.5877271890640259, 0.4868798553943634, 0,0.5340361595153809, 0.405833899974823, 0,0.5003729462623596, 0.3534984588623047, 0,0.4679090082645416, 0.3127058446407318, 0,0.6412559151649475, 0.47135061025619507, 0,0.6194402575492859, 0.3985273241996765, 0,0.6023537516593933, 0.3524087369441986, 0,0.5809693932533264, 0.30913591384887695, 0
1095,0.716189444065094, 0.7037075161933899, 0,0.6414910554885864, 0.7367201447486877, 0,0.5646607875823975, 0.7416584491729736, 0,0.5037261247634888, 0.7502233982086182, 0,0.45815038681030273, 0.7831643223762512, 0,0.5179586410522461, 0.5776734352111816, 0,0.4466298222541809, 0.5383373498916626, 0,0.40267014503479004, 0.5144343376159668, 0,0.36926376819610596, 0.49697574973106384, 0,0.5473514795303345, 0.5230497121810913, 0,0.4768064618110657, 0.453845739364624, 0,0.42820417881011963, 0.41175469756126404, 0,0.38692033290863037, 0.38154667615890503, 0,0.5893188714981079, 0.4908967614173889, 0,0.5351746082305908, 0.4095090627670288, 0,0.5004580616950989, 0.3574450612068176, 0,0.46767348051071167, 0.3164844512939453, 0,0.6410742998123169, 0.4754716157913208, 0,0.6178770065307617, 0.40301501750946045, 0,0.5995439887046814, 0.3560800552368164, 0,0.5775505304336548, 0.31385642290115356, 0
1145,0.7164066433906555, 0.7029546499252319, 0,0.6429324746131897, 0.7371869683265686, 0,0.5638951659202576, 0.741226851940155, 0,0.5029029250144958, 0.7491683959960938, 0,0.4589754641056061, 0.7822887897491455, 0,0.5160841345787048, 0.5782963633537292, 0,0.4462406635284424, 0.5382688641548157, 0,0.4052894413471222, 0.517034649848938, 0,0.3738400340080261, 0.5049800872802734, 0,0.54576176404953, 0.5232568383216858, 0,0.4773815870285034, 0.4553106427192688, 0,0.43245434761047363, 0.4152870178222656, 0,0.39428287744522095, 0.38783538341522217, 0,0.5875053405761719, 0.490403950214386, 0,0.5313355326652527, 0.4121857285499573, 0,0.49650126695632935, 0.36222779750823975, 0,0.46340715885162354, 0.32326215505599976, 0,0.6395739912986755, 0.4744657576084137, 0,0.6153396964073181, 0.40252232551574707, 0,0.5970714092254639, 0.35633376240730286, 0,0.5752858519554138, 0.31386712193489075, 0
1191,0.7160557508468628, 0.7023926973342896, 0,0.6410450339317322, 0.7356418967247009, 0,0.5627098083496094, 0.7399764060974121, 0,0.5017153024673462, 0.7490302324295044, 0,0.4554637670516968, 0.7818876504898071, 0,0.5173459053039551, 0.5779908895492554, 0,0.447417676448822, 0.5401380062103271, 0,0.4051561951637268, 0.5177322030067444, 0,0.3724368214607239, 0.502410888671875, 0,0.5468326210975647, 0.5234728455543518, 0,0.47814106941223145, 0.45578595995903015, 0,0.43248432874679565, 0.41485923528671265, 0,0.3935999274253845, 0.38634344935417175, 0,0.5880730748176575, 0.4905014932155609, 0,0.5317887663841248, 0.4133557677268982, 0,0.49657535552978516, 0.3643246293067932, 0,0.4633139967918396, 0.32580843567848206, 0,0.6398913860321045, 0.4736118018627167, 0,0.615173876285553, 0.402103066444397, 0,0.5960769653320312, 0.35623645782470703, 0,0.5740852952003479, 0.3152835965156555, 0
1241,0.7163374423980713, 0.7008429765701294, 0,0.6401529908180237, 0.7353211641311646, 0,0.5623664259910583, 0.7404779195785522, 0,0.5013837218284607, 0.7500516772270203, 0,0.4550863206386566, 0.7839791774749756, 0,0.5171341896057129, 0.5792903900146484, 0,0.4474998712539673, 0.5418878793716431, 0,0.4056642949581146, 0.5196711421012878, 0,0.374500572681427, 0.5049236416816711, 0,0.5465577840805054, 0.5247910618782043, 0,0.4774112403392792, 0.4568624496459961, 0,0.4316314458847046, 0.4155762195587158, 0,0.39288055896759033, 0.38557523488998413, 0,0.5874889492988586, 0.49132925271987915, 0,0.5310240387916565, 0.41491052508354187, 0,0.49580150842666626, 0.3674313724040985, 0,0.4619084298610687, 0.3298037648200989, 0,0.6387907266616821, 0.4737686514854431, 0,0.613525927066803, 0.4033890962600708, 0,0.5943769812583923, 0.3580130338668823, 0,0.5718081593513489, 0.3169679045677185, 0
1288,0.7148342728614807, 0.7014315724372864, 0,0.6408990025520325, 0.7358992099761963, 0,0.5634937882423401, 0.7430578470230103, 0,0.5024976134300232, 0.752613365650177, 0,0.4554390013217926, 0.7870525121688843, 0,0.5145735144615173, 0.5825919508934021, 0,0.44488170742988586, 0.5459349155426025, 0,0.40345531702041626, 0.5231086015701294, 0,0.37225908041000366, 0.5062787532806396, 0,0.5431143045425415, 0.5285047292709351, 0,0.4733622372150421, 0.4646737575531006, 0,0.42836201190948486, 0.4244944155216217, 0,0.39034304022789, 0.393415629863739, 0,0.5839135646820068, 0.4953467845916748, 0,0.5270513892173767, 0.42206597328186035, 0,0.49226486682891846, 0.3758474290370941, 0,0.45911869406700134, 0.33801567554473877, 0,0.6352649927139282, 0.4774591028690338, 0,0.6088502407073975, 0.40962064266204834, 0,0.5886748433113098, 0.36605533957481384, 0,0.5648775100708008, 0.3254919946193695, 0
1354,0.7137019038200378, 0.7035807371139526, 0,0.6395971179008484, 0.7385666370391846, 0,0.5627996325492859, 0.7461152672767639, 0,0.502602219581604, 0.7564139366149902, 0,0.4561198353767395, 0.791216254234314, 0,0.5160977244377136, 0.5857837796211243, 0,0.4459632933139801, 0.5490621328353882, 0,0.40315377712249756, 0.5282301902770996, 0,0.37093979120254517, 0.5149072408676147, 0,0.5441926121711731, 0.530635416507721, 0,0.47517508268356323, 0.46338653564453125, 0,0.4293556213378906, 0.4211294651031494, 0,0.39041197299957275, 0.39038583636283875, 0,0.5846986174583435, 0.4971810579299927, 0,0.527705729007721, 0.42180538177490234, 0,0.4920881688594818, 0.3731854557991028, 0,0.45783019065856934, 0.3347208499908447, 0,0.6355882287025452, 0.4795534610748291, 0,0.6092199683189392, 0.4093177914619446, 0,0.5888333916664124, 0.3642873764038086, 0,0.5655311942100525, 0.32406115531921387, 0
1401,0.713104248046875, 0.7055351734161377, 0,0.6408645510673523, 0.7417501211166382, 0,0.5621479153633118, 0.7499327659606934, 0,0.4998244643211365, 0.7612423896789551, 0,0.45224466919898987, 0.7987021207809448, 0,0.5138667225837708, 0.5893553495407104, 0,0.44487014412879944, 0.5505094528198242, 0,0.4023869037628174, 0.5295292735099792, 0,0.3699079155921936, 0.5155866146087646, 0,0.5413109064102173, 0.5345209240913391, 0,0.4720102548599243, 0.469168484210968, 0,0.4268426299095154, 0.427835077047348, 0,0.3885723352432251, 0.3967547118663788, 0,0.5827014446258545, 0.5011727809906006, 0,0.5243808031082153, 0.4281198978424072, 0,0.4884798526763916, 0.3820497393608093, 0,0.45479196310043335, 0.34482648968696594, 0,0.6355195641517639, 0.4842930734157562, 0,0.6091011166572571, 0.4157768487930298, 0,0.5884565711021423, 0.3729303479194641, 0,0.5646337270736694, 0.33350324630737305, 0
1450,0.7116718292236328, 0.7117631435394287, 0,0.6413947939872742, 0.7454821467399597, 0,0.5640457272529602, 0.752539873123169, 0,0.5028263330459595, 0.7619274854660034, 0,0.45624208450317383, 0.7957059144973755, 0,0.5146486759185791, 0.5906433463096619, 0,0.4437600374221802, 0.5520702600479126, 0,0.4007212519645691, 0.5329709649085999, 0,0.3671691417694092, 0.5215664505958557, 0,0.5430954098701477, 0.5354573130607605, 0,0.4740099310874939, 0.46719178557395935, 0,0.4278210997581482, 0.4261120855808258, 0,0.38781851530075073, 0.39768779277801514, 0,0.5851333141326904, 0.5021297931671143, 0,0.5274845957756042, 0.4251452684402466, 0,0.4914720952510834, 0.3760213851928711, 0,0.45664453506469727, 0.337914377450943, 0,0.638498842716217, 0.4862439036369324, 0,0.6121798157691956, 0.4154667556285858, 0,0.591579258441925, 0.371113121509552, 0,0.5673322677612305, 0.33247411251068115, 0
1497,0.7230572700500488, 0.710640013217926, 0,0.6475638151168823, 0.742893636226654, 0,0.5695188045501709, 0.7473047971725464, 0,0.5056747198104858, 0.7493214011192322, 0,0.45785948634147644, 0.7644158601760864, 0,0.5316370725631714, 0.5896681547164917, 0,0.46465176343917847, 0.55819171667099, 0,0.4254484176635742, 0.5450881719589233, 0,0.39628493785858154, 0.5370479822158813, 0,0.5569052696228027, 0.5354316234588623, 0,0.48726680874824524, 0.4748874306678772, 0,0.4400172829627991, 0.439179927110672, 0,0.398580938577652, 0.41228529810905457, 0,0.597165048122406, 0.5014612078666687, 0,0.536708414554596, 0.4305309057235718, 0,0.4983192980289459, 0.3885854184627533, 0,0.46147122979164124, 0.35719507932662964, 0,0.650008499622345, 0.48498642444610596, 0,0.6231156587600708, 0.41460591554641724, 0,0.6008011698722839, 0.37024348974227905, 0,0.5742901563644409, 0.3321821987628937, 0
1549,0.733944296836853, 0.7060278654098511, 0,0.6579062342643738, 0.7379107475280762, 0,0.5807911157608032, 0.7438165545463562, 0,0.5226206183433533, 0.7447205781936646, 0,0.47779688239097595, 0.7517384886741638, 0,0.5390961766242981, 0.5863823890686035, 0,0.47576212882995605, 0.5575801730155945, 0,0.4417860507965088, 0.5523561835289001, 0,0.4223713278770447, 0.5604546070098877, 0,0.5664681196212769, 0.5327810049057007, 0,0.5055340528488159, 0.4739135205745697, 0,0.46752119064331055, 0.4443051815032959, 0,0.4424895644187927, 0.4313337206840515, 0,0.6070500612258911, 0.49798882007598877, 0,0.5529406070709229, 0.4308096468448639, 0,0.5183873772621155, 0.39461013674736023, 0,0.48967525362968445, 0.37170863151550293, 0,0.6603022217750549, 0.4781271815299988, 0,0.6320656538009644, 0.41265249252319336, 0,0.6081945300102234, 0.3727346956729889, 0,0.5815976858139038, 0.3404530882835388, 0
1596,0.7559925317764282, 0.7004063129425049, 0,0.683478832244873, 0.7269025444984436, 0,0.6081362366676331, 0.7352732419967651, 0,0.5485646724700928, 0.7304607629776001, 0,0.5190408825874329, 0.6940090656280518, 0,0.5660300850868225, 0.5697426199913025, 0,0.5060850381851196, 0.5308999419212341, 0,0.4844805598258972, 0.5314184427261353, 0,0.48822203278541565, 0.5520829558372498, 0,0.5944430232048035, 0.5204027891159058, 0,0.5406668186187744, 0.46305859088897705, 0,0.5140196084976196, 0.44798576831817627, 0,0.5049108862876892, 0.4578612446784973, 0,0.6360302567481995, 0.4883265197277069, 0,0.5922991037368774, 0.4252725839614868, 0,0.5644166469573975, 0.3998522162437439, 0,0.545688271522522, 0.3961135149002075, 0,0.6893476247787476, 0.4688268303871155, 0,0.6638846397399902, 0.4122436046600342, 0,0.6420587301254272, 0.37915509939193726, 0,0.6170672178268433, 0.3604411482810974, 0
1646,0.7646899223327637, 0.6964923143386841, 0,0.6971136331558228, 0.7224951982498169, 0,0.6245974898338318, 0.7303862571716309, 0,0.5697819590568542, 0.7189693450927734, 0,0.5423135161399841, 0.6736980676651001, 0,0.5788537263870239, 0.5624605417251587, 0,0.5221272110939026, 0.5287714600563049, 0,0.49939364194869995, 0.5201918482780457, 0,0.5000845789909363, 0.5346613526344299, 0,0.608546257019043, 0.512133777141571, 0,0.5586814880371094, 0.4522089660167694, 0,0.5313419103622437, 0.43153029680252075, 0,0.5250592231750488, 0.44390034675598145, 0,0.6514699459075928, 0.48348116874694824, 0,0.6109378337860107, 0.41752758622169495, 0,0.5855563282966614, 0.39364922046661377, 0,0.5720188021659851, 0.3958158493041992, 0,0.705893874168396, 0.4675954580307007, 0,0.680729329586029, 0.4111793637275696, 0,0.6610854864120483, 0.38131147623062134, 0,0.6407648921012878, 0.37164899706840515, 0
1717,0.7910224199295044, 0.6955437660217285, 0,0.728234052658081, 0.7239704132080078, 0,0.6529197692871094, 0.7271300554275513, 0,0.5992874503135681, 0.6999481916427612, 0,0.5977123379707336, 0.635581374168396, 0,0.6134697198867798, 0.5656827688217163, 0,0.5595841407775879, 0.5121079683303833, 0,0.5514122247695923, 0.513141930103302, 0,0.5763686895370483, 0.541817307472229, 0,0.643009603023529, 0.5157264471054077, 0,0.5848193764686584, 0.437267541885376, 0,0.5725241899490356, 0.4345614016056061, 0,0.591867983341217, 0.47406303882598877, 0,0.6838007569313049, 0.48628273606300354, 0,0.6340603232383728, 0.40521228313446045, 0,0.6220796704292297, 0.39879685640335083, 0,0.6342148780822754, 0.42877134680747986, 0,0.7352299690246582, 0.469294011592865, 0,0.7052568197250366, 0.4048430919647217, 0,0.687469482421875, 0.3845612704753876, 0,0.6828410029411316, 0.3981708884239197, 0
1768,0.8197778463363647, 0.7041558027267456, 0,0.7549781203269958, 0.7274221777915955, 0,0.6809918284416199, 0.7192778587341309, 0,0.6355177760124207, 0.6753130555152893, 0,0.6404036283493042, 0.6042816638946533, 0,0.6428113579750061, 0.5673097968101501, 0,0.5862116813659668, 0.5153322219848633, 0,0.5908870697021484, 0.5297225117683411, 0,0.6181936860084534, 0.5617266893386841, 0,0.6736125349998474, 0.5178433060646057, 0,0.6171382665634155, 0.4286927878856659, 0,0.6197049617767334, 0.44535303115844727, 0,0.6437940001487732, 0.49497556686401367, 0,0.7143669724464417, 0.4891168773174286, 0,0.6655042171478271, 0.3992273509502411, 0,0.6654343008995056, 0.4104533791542053, 0,0.6827418208122253, 0.45276543498039246, 0,0.7653324007987976, 0.4729579985141754, 0,0.7331103086471558, 0.4025231599807739, 0,0.7199228405952454, 0.3940090835094452, 0,0.7218049168586731, 0.42002490162849426, 0
1816,0.8339362144470215, 0.7112528085708618, 0,0.7588315606117249, 0.7240695953369141, 0,0.6889410614967346, 0.712069034576416, 0,0.6468172669410706, 0.6651842594146729, 0,0.6508026123046875, 0.5905473828315735, 0,0.656596839427948, 0.5652767419815063, 0,0.6067025661468506, 0.5053384900093079, 0,0.6111063957214355, 0.520662784576416, 0,0.6375375390052795, 0.5551679730415344, 0,0.6897892951965332, 0.521537184715271, 0,0.6339842081069946, 0.42808738350868225, 0,0.6378381252288818, 0.448937326669693, 0,0.6639059782028198, 0.5007527470588684, 0,0.7287842035293579, 0.4931083023548126, 0,0.6812712550163269, 0.40241241455078125, 0,0.6825237274169922, 0.4170214533805847, 0,0.7038013935089111, 0.46694403886795044, 0,0.7767935991287231, 0.47130537033081055, 0,0.7458291053771973, 0.399694561958313, 0,0.7328712940216064, 0.396389365196228, 0,0.7395079731941223, 0.43436968326568604, 0
1857,0.8441440463066101, 0.7195375561714172, 0,0.7731581926345825, 0.7330358028411865, 0,0.7000525593757629, 0.7128012180328369, 0,0.6610699892044067, 0.6541247963905334, 0,0.6726367473602295, 0.5790116190910339, 0,0.6633775234222412, 0.5748444199562073, 0,0.6091619729995728, 0.5087733864784241, 0,0.6281495094299316, 0.5344190001487732, 0,0.6598590016365051, 0.5736009478569031, 0,0.6988423466682434, 0.5293447375297546, 0,0.6410858631134033, 0.4310298562049866, 0,0.6588172912597656, 0.468399316072464, 0,0.6863080263137817, 0.5227329134941101, 0,0.7401736378669739, 0.5027218461036682, 0,0.6922879219055176, 0.4051198363304138, 0,0.7035753130912781, 0.4392566680908203, 0,0.7258914113044739, 0.49383309483528137, 0,0.7919108271598816, 0.4844926595687866, 0,0.7604057192802429, 0.41551673412323, 0,0.7526787519454956, 0.42792022228240967, 0,0.7607455849647522, 0.46879273653030396, 0
