TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1917,0.7795729637145996, 0.7391706705093384, 0,0.6993184685707092, 0.7294067740440369, 0,0.6254070997238159, 0.6811886429786682, 0,0.5818038582801819, 0.622022807598114, 0,0.5703791379928589, 0.556151807308197, 0,0.6404315233230591, 0.5487193465232849, 0,0.6077703833580017, 0.4725077152252197, 0,0.5841242074966431, 0.4721965193748474, 0,0.5811188817024231, 0.5056124925613403, 0,0.6747791171073914, 0.5207192301750183, 0,0.6428108215332031, 0.42247575521469116, 0,0.6159750819206238, 0.43173933029174805, 0,0.6145933866500854, 0.48427295684814453, 0,0.7131412029266357, 0.5059992671012878, 0,0.6858891248703003, 0.40902179479599, 0,0.6605993509292603, 0.41455116868019104, 0,0.6542787551879883, 0.4642055630683899, 0,0.7588742971420288, 0.49879032373428345, 0,0.7357338070869446, 0.423369824886322, 0,0.7107140421867371, 0.4148411154747009, 0,0.6960341334342957, 0.44917693734169006, 0
1957,0.7686593532562256, 0.7408753633499146, 0,0.6887268424034119, 0.7310455441474915, 0,0.6120930910110474, 0.683524489402771, 0,0.5668898820877075, 0.6251453757286072, 0,0.5579395294189453, 0.5570745468139648, 0,0.6298924088478088, 0.549980640411377, 0,0.5955766439437866, 0.4803880453109741, 0,0.5702944993972778, 0.47097769379615784, 0,0.5630810260772705, 0.498251348733902, 0,0.6640053987503052, 0.5208827257156372, 0,0.6327351927757263, 0.4261256456375122, 0,0.6005642414093018, 0.4223976135253906, 0,0.5909166932106018, 0.4684259593486786, 0,0.7023167610168457, 0.5062450766563416, 0,0.676827073097229, 0.4111858010292053, 0,0.6473215222358704, 0.40914374589920044, 0,0.6343697905540466, 0.4544651508331299, 0,0.7469246983528137, 0.4996682405471802, 0,0.725341260433197, 0.4249894618988037, 0,0.7000356316566467, 0.4132271707057953, 0,0.6821323037147522, 0.4444465637207031, 0
1998,0.7561157941818237, 0.7429088354110718, 0,0.6779197454452515, 0.7322981953620911, 0,0.5996121764183044, 0.684622049331665, 0,0.5528813004493713, 0.6276939511299133, 0,0.5401309132575989, 0.5596281886100769, 0,0.6146311163902283, 0.549858808517456, 0,0.5821981430053711, 0.48288998007774353, 0,0.5595778226852417, 0.46442294120788574, 0,0.547330379486084, 0.48296645283699036, 0,0.6492451429367065, 0.5189422965049744, 0,0.6228175759315491, 0.4284505844116211, 0,0.593841016292572, 0.4132063686847687, 0,0.5797322988510132, 0.4489646852016449, 0,0.6878781318664551, 0.5048601627349854, 0,0.6682225465774536, 0.4146994650363922, 0,0.6409475207328796, 0.4007070064544678, 0,0.6234508156776428, 0.43054038286209106, 0,0.7331752777099609, 0.5020103454589844, 0,0.7154666185379028, 0.4281933605670929, 0,0.6931435465812683, 0.4099634289741516, 0,0.6726551651954651, 0.4293283522129059, 0
2038,0.7319034934043884, 0.7387875318527222, 0,0.6530240178108215, 0.7326622605323792, 0,0.5696452260017395, 0.6830160021781921, 0,0.5186986923217773, 0.624164879322052, 0,0.5070552825927734, 0.5553696751594543, 0,0.5875279307365417, 0.5492305755615234, 0,0.5536194443702698, 0.4830206036567688, 0,0.5297189950942993, 0.45961350202560425, 0,0.5099006295204163, 0.46670782566070557, 0,0.6222031116485596, 0.5160073637962341, 0,0.5903981328010559, 0.437832772731781, 0,0.5610795021057129, 0.41343289613723755, 0,0.5369208455085754, 0.4289880394935608, 0,0.6617670059204102, 0.4997684955596924, 0,0.6362143158912659, 0.4190009832382202, 0,0.6086499094963074, 0.39368489384651184, 0,0.5821694731712341, 0.4010024070739746, 0,0.708296537399292, 0.49419087171554565, 0,0.6898419260978699, 0.4239800274372101, 0,0.6669501066207886, 0.3984888195991516, 0,0.638525664806366, 0.39797309041023254, 0
2087,0.7200014591217041, 0.7305442690849304, 0,0.6377177834510803, 0.7292079925537109, 0,0.5577823519706726, 0.6851009130477905, 0,0.5066425204277039, 0.6310403943061829, 0,0.4836454391479492, 0.5691824555397034, 0,0.5718652606010437, 0.5475820899009705, 0,0.5368650555610657, 0.4810919463634491, 0,0.5125126242637634, 0.44993728399276733, 0,0.48620009422302246, 0.43894991278648376, 0,0.6072619557380676, 0.5118295550346375, 0,0.5752378702163696, 0.4352574944496155, 0,0.5455023050308228, 0.4034893214702606, 0,0.5149336457252502, 0.40292835235595703, 0,0.6470636129379272, 0.49408581852912903, 0,0.620218813419342, 0.41515886783599854, 0,0.5927591919898987, 0.38687944412231445, 0,0.5616568326950073, 0.38524341583251953, 0,0.694056510925293, 0.48790591955184937, 0,0.6761419177055359, 0.4181998372077942, 0,0.6510538458824158, 0.3903133273124695, 0,0.6171661615371704, 0.38270074129104614, 0
2128,0.7073959112167358, 0.7265342473983765, 0,0.6262000799179077, 0.7266718745231628, 0,0.5475645661354065, 0.682313084602356, 0,0.49705252051353455, 0.6279662251472473, 0,0.4674394428730011, 0.5716700553894043, 0,0.5629561543464661, 0.5478501319885254, 0,0.5248943567276001, 0.4891839921474457, 0,0.4997742176055908, 0.45745307207107544, 0,0.47225454449653625, 0.4354851245880127, 0,0.598257839679718, 0.5111621022224426, 0,0.5615836977958679, 0.4400906264781952, 0,0.5304369926452637, 0.4031033515930176, 0,0.49668094515800476, 0.3800320625305176, 0,0.6376089453697205, 0.49415844678878784, 0,0.6064111590385437, 0.4174758791923523, 0,0.5791828632354736, 0.37924668192863464, 0,0.5453839898109436, 0.35293933749198914, 0,0.6840419173240662, 0.49074357748031616, 0,0.6657392382621765, 0.42058223485946655, 0,0.6422196626663208, 0.3859652876853943, 0,0.6089264750480652, 0.3599274158477783, 0
2167,0.6933855414390564, 0.7193299531936646, 0,0.6137463450431824, 0.7233466506004333, 0,0.5391337871551514, 0.6802042126655579, 0,0.4901532828807831, 0.6282722353935242, 0,0.45537039637565613, 0.5810578465461731, 0,0.5515915751457214, 0.5423038005828857, 0,0.5102277994155884, 0.4798501133918762, 0,0.48203256726264954, 0.4464992880821228, 0,0.45513755083084106, 0.41776242852211, 0,0.5841842293739319, 0.5050493478775024, 0,0.5400410294532776, 0.43614429235458374, 0,0.5041479468345642, 0.3961437940597534, 0,0.4684872627258301, 0.3635399341583252, 0,0.6240780353546143, 0.48790812492370605, 0,0.5875105261802673, 0.4084016680717468, 0,0.559693455696106, 0.3653705418109894, 0,0.5266479849815369, 0.33056527376174927, 0,0.672951340675354, 0.4858137369155884, 0,0.653631865978241, 0.4127955436706543, 0,0.6320760846138, 0.37431246042251587, 0,0.6013559699058533, 0.34160274267196655, 0
2206,0.6850217580795288, 0.712287425994873, 0,0.6078040599822998, 0.7197141647338867, 0,0.5338359475135803, 0.6802544593811035, 0,0.4845781624317169, 0.6308286190032959, 0,0.4510660171508789, 0.5849528312683105, 0,0.5404937863349915, 0.5412741303443909, 0,0.4951862692832947, 0.47748863697052, 0,0.4638770818710327, 0.4441338777542114, 0,0.43524351716041565, 0.4166935980319977, 0,0.5720611810684204, 0.5030059814453125, 0,0.5204885601997375, 0.4347139596939087, 0,0.4800909161567688, 0.39520198106765747, 0,0.43987709283828735, 0.36024975776672363, 0,0.6123561859130859, 0.4838468134403229, 0,0.5714802145957947, 0.4013875126838684, 0,0.5411950945854187, 0.35567325353622437, 0,0.5054567456245422, 0.3171883821487427, 0,0.6625195741653442, 0.4807678461074829, 0,0.6408506631851196, 0.40492767095565796, 0,0.61857670545578, 0.36432164907455444, 0,0.5872805118560791, 0.3285413384437561, 0
2246,0.6707783937454224, 0.7010065913200378, 0,0.5939024686813354, 0.7125029563903809, 0,0.5206757187843323, 0.6758477687835693, 0,0.4715625047683716, 0.6267740726470947, 0,0.43084871768951416, 0.5792284607887268, 0,0.5176482200622559, 0.5315043926239014, 0,0.4669366180896759, 0.4648204445838928, 0,0.43195009231567383, 0.4292113780975342, 0,0.3983039855957031, 0.4005087614059448, 0,0.5503851175308228, 0.4920491576194763, 0,0.4980355203151703, 0.4226822853088379, 0,0.45562565326690674, 0.38018763065338135, 0,0.41328901052474976, 0.3443058133125305, 0,0.5919158458709717, 0.47291886806488037, 0,0.5494503378868103, 0.39111578464508057, 0,0.5160317420959473, 0.34442347288131714, 0,0.47712230682373047, 0.30532264709472656, 0,0.6453283429145813, 0.4692455530166626, 0,0.6229208707809448, 0.3917425572872162, 0,0.599519670009613, 0.3478606343269348, 0,0.5662774443626404, 0.3076304793357849, 0
2285,0.6702352166175842, 0.695794939994812, 0,0.594407320022583, 0.7100504636764526, 0,0.5174165368080139, 0.6740601062774658, 0,0.4667549729347229, 0.6229362487792969, 0,0.42489534616470337, 0.5785113573074341, 0,0.5125961899757385, 0.5310064554214478, 0,0.46247559785842896, 0.4685061573982239, 0,0.42831867933273315, 0.4345400333404541, 0,0.39766520261764526, 0.4076150357723236, 0,0.5455442667007446, 0.4873671233654022, 0,0.4909229874610901, 0.4154401123523712, 0,0.4513806998729706, 0.37251728773117065, 0,0.41238540410995483, 0.3341975808143616, 0,0.5875741243362427, 0.4657142162322998, 0,0.5413280725479126, 0.3792898654937744, 0,0.5088614225387573, 0.3292759656906128, 0,0.47118091583251953, 0.2855722904205322, 0,0.6418352723121643, 0.4608343541622162, 0,0.617241382598877, 0.38248154520988464, 0,0.5954905152320862, 0.3369784951210022, 0,0.5658873319625854, 0.29523080587387085, 0
2326,0.6680163145065308, 0.6930854320526123, 0,0.5910376906394958, 0.706354022026062, 0,0.5127091407775879, 0.6714193820953369, 0,0.4614574909210205, 0.620191752910614, 0,0.4191432297229767, 0.5746853351593018, 0,0.5102603435516357, 0.5288020372390747, 0,0.45771610736846924, 0.469148725271225, 0,0.4230286478996277, 0.4351275563240051, 0,0.391585111618042, 0.4074757397174835, 0,0.5422346591949463, 0.483921080827713, 0,0.4861055314540863, 0.40840455889701843, 0,0.4478861689567566, 0.3619149923324585, 0,0.4106674790382385, 0.32171380519866943, 0,0.5842152237892151, 0.4615793824195862, 0,0.5354325771331787, 0.37343934178352356, 0,0.502924919128418, 0.32219821214675903, 0,0.46625393629074097, 0.2779446244239807, 0,0.6386966705322266, 0.45599165558815, 0,0.613434910774231, 0.37575650215148926, 0,0.5918610692024231, 0.32941246032714844, 0,0.5639111399650574, 0.28771066665649414, 0
2374,0.6663290858268738, 0.691332995891571, 0,0.589600682258606, 0.703615665435791, 0,0.5108192563056946, 0.6696497201919556, 0,0.4586275815963745, 0.61864173412323, 0,0.4181646406650543, 0.5697532296180725, 0,0.5074624419212341, 0.526824414730072, 0,0.4547753632068634, 0.46696242690086365, 0,0.42021363973617554, 0.43233683705329895, 0,0.38828009366989136, 0.4040592610836029, 0,0.5389636754989624, 0.482063353061676, 0,0.4818399250507355, 0.4058360457420349, 0,0.4424871504306793, 0.35727357864379883, 0,0.40318289399147034, 0.3151531219482422, 0,0.5816138982772827, 0.45972681045532227, 0,0.5327578783035278, 0.37036216259002686, 0,0.5004390478134155, 0.3176749348640442, 0,0.4628177583217621, 0.2729756534099579, 0,0.6367552280426025, 0.454329252243042, 0,0.6120826005935669, 0.373415470123291, 0,0.5908704996109009, 0.325671523809433, 0,0.5625882148742676, 0.2829969525337219, 0
2440,0.6661054491996765, 0.6896671056747437, 0,0.5889117121696472, 0.7019309997558594, 0,0.5103665590286255, 0.6667254567146301, 0,0.45854365825653076, 0.6141890287399292, 0,0.4179167151451111, 0.5648692846298218, 0,0.506549596786499, 0.523029088973999, 0,0.4521326720714569, 0.46390500664711, 0,0.4161359667778015, 0.43120694160461426, 0,0.3831315040588379, 0.4057474136352539, 0,0.5386242866516113, 0.4772345721721649, 0,0.4814673960208893, 0.39854443073272705, 0,0.44197383522987366, 0.3494012951850891, 0,0.4024125933647156, 0.3085290193557739, 0,0.5814229249954224, 0.4553418457508087, 0,0.5328443050384521, 0.3638548254966736, 0,0.500548243522644, 0.31038594245910645, 0,0.46328896284103394, 0.26556599140167236, 0,0.6366417407989502, 0.4504011869430542, 0,0.6115390658378601, 0.36846113204956055, 0,0.5895933508872986, 0.3198438286781311, 0,0.5609976649284363, 0.27644747495651245, 0
2488,0.6707642078399658, 0.6905547976493835, 0,0.5909896492958069, 0.7007921934127808, 0,0.5103458166122437, 0.6648094654083252, 0,0.45732736587524414, 0.6123113036155701, 0,0.4164296090602875, 0.5591825246810913, 0,0.5021153688430786, 0.520608127117157, 0,0.4474014341831207, 0.4629121422767639, 0,0.4108142554759979, 0.4372543692588806, 0,0.37924376130104065, 0.4226304888725281, 0,0.5366969704627991, 0.4728693962097168, 0,0.482320636510849, 0.3965884745121002, 0,0.4455379843711853, 0.3500964641571045, 0,0.4087865352630615, 0.3132278323173523, 0,0.5816072225570679, 0.45007988810539246, 0,0.5342372059822083, 0.36077648401260376, 0,0.5037174224853516, 0.3075528144836426, 0,0.4679764211177826, 0.2634676992893219, 0,0.637877345085144, 0.44539934396743774, 0,0.6138250231742859, 0.36527153849601746, 0,0.5929506421089172, 0.31638145446777344, 0,0.5647633075714111, 0.2724858224391937, 0
2538,0.6729477047920227, 0.6950554847717285, 0,0.5923430919647217, 0.7034153342247009, 0,0.5109729766845703, 0.6659120917320251, 0,0.4586280584335327, 0.6123967170715332, 0,0.41920244693756104, 0.5581932663917542, 0,0.5029670596122742, 0.5222078561782837, 0,0.44838017225265503, 0.4633835256099701, 0,0.41208088397979736, 0.4390789568424225, 0,0.3818933367729187, 0.426987886428833, 0,0.5380346775054932, 0.47400638461112976, 0,0.4831961393356323, 0.3980829417705536, 0,0.4464704096317291, 0.35333192348480225, 0,0.4100624620914459, 0.3182908296585083, 0,0.5830467939376831, 0.4506555199623108, 0,0.5353784561157227, 0.3617323040962219, 0,0.5050381422042847, 0.30817070603370667, 0,0.4696570932865143, 0.26421919465065, 0,0.6390753984451294, 0.4467243254184723, 0,0.6154141426086426, 0.36642637848854065, 0,0.5947468876838684, 0.3175179958343506, 0,0.5673394799232483, 0.27344265580177307, 0
2582,0.6746430397033691, 0.6957427263259888, 0,0.5935388207435608, 0.7023974657058716, 0,0.5127005577087402, 0.6635221838951111, 0,0.4608320891857147, 0.6087498664855957, 0,0.4215431809425354, 0.5557242035865784, 0,0.5030266642570496, 0.5216929912567139, 0,0.44666191935539246, 0.46273648738861084, 0,0.4100952446460724, 0.4383174777030945, 0,0.3794148862361908, 0.426903635263443, 0,0.538746178150177, 0.4738946557044983, 0,0.4836219549179077, 0.39759838581085205, 0,0.44685283303260803, 0.35211634635925293, 0,0.4100295305252075, 0.31691378355026245, 0,0.5842834711074829, 0.4513542652130127, 0,0.5367473363876343, 0.36248672008514404, 0,0.5058451890945435, 0.3088982105255127, 0,0.4701913893222809, 0.26488006114959717, 0,0.6408767700195312, 0.44709551334381104, 0,0.6171096563339233, 0.36776021122932434, 0,0.5967345833778381, 0.3188091516494751, 0,0.569232702255249, 0.2741926908493042, 0
2624,0.6781039237976074, 0.6973927021026611, 0,0.5971499085426331, 0.7048453092575073, 0,0.517626941204071, 0.664729654788971, 0,0.46701711416244507, 0.6065398454666138, 0,0.4263690710067749, 0.5519702434539795, 0,0.5030701756477356, 0.5227538347244263, 0,0.4453866481781006, 0.4607592523097992, 0,0.408598929643631, 0.4349398612976074, 0,0.37877070903778076, 0.42278599739074707, 0,0.5400159358978271, 0.4753947854042053, 0,0.4847804307937622, 0.39691734313964844, 0,0.4466005563735962, 0.3494517505168915, 0,0.40990588068962097, 0.31235191226005554, 0,0.586503803730011, 0.45349302887916565, 0,0.5396764278411865, 0.36538851261138916, 0,0.5082122087478638, 0.31179702281951904, 0,0.4728832244873047, 0.2672041356563568, 0,0.644161581993103, 0.4496327042579651, 0,0.6198725700378418, 0.37160634994506836, 0,0.5990983843803406, 0.32350412011146545, 0,0.5723243951797485, 0.2795664668083191, 0
2673,0.6836875677108765, 0.6991101503372192, 0,0.6012859344482422, 0.7059777975082397, 0,0.5214323997497559, 0.6639191508293152, 0,0.4692273736000061, 0.6045091152191162, 0,0.4259642958641052, 0.5492668747901917, 0,0.5060609579086304, 0.5224630236625671, 0,0.449741005897522, 0.4603230059146881, 0,0.415111243724823, 0.4329953193664551, 0,0.3867436647415161, 0.41873449087142944, 0,0.5430408716201782, 0.47596651315689087, 0,0.48935675621032715, 0.3982788920402527, 0,0.45159977674484253, 0.35074716806411743, 0,0.41519349813461304, 0.31297916173934937, 0,0.5887790322303772, 0.45446667075157166, 0,0.5453511476516724, 0.36676186323165894, 0,0.5146824717521667, 0.31387388706207275, 0,0.48011350631713867, 0.26933053135871887, 0,0.6448978781700134, 0.45015445351600647, 0,0.6211636066436768, 0.3736608922481537, 0,0.6005821228027344, 0.32710689306259155, 0,0.5734391212463379, 0.28466862440109253, 0
2721,0.6833378076553345, 0.7030764818191528, 0,0.6027653217315674, 0.7080215215682983, 0,0.5249692797660828, 0.6684310436248779, 0,0.474567174911499, 0.608065664768219, 0,0.4315640926361084, 0.5489631295204163, 0,0.507764995098114, 0.5227112174034119, 0,0.45537811517715454, 0.456826776266098, 0,0.42299187183380127, 0.42881447076797485, 0,0.39470547437667847, 0.4147982895374298, 0,0.5453973412513733, 0.47631949186325073, 0,0.49350690841674805, 0.39950793981552124, 0,0.4563208818435669, 0.35640302300453186, 0,0.4192916750907898, 0.32283884286880493, 0,0.5912550687789917, 0.4545176923274994, 0,0.5484573245048523, 0.36819612979888916, 0,0.517429530620575, 0.3175252377986908, 0,0.4821109473705292, 0.2752801477909088, 0,0.6479881405830383, 0.44975221157073975, 0,0.6245220899581909, 0.3744354844093323, 0,0.6036278009414673, 0.32793402671813965, 0,0.5753739476203918, 0.2850511372089386, 0
2770,0.6905391812324524, 0.7092927694320679, 0,0.6094054579734802, 0.7121469974517822, 0,0.5347287654876709, 0.672565221786499, 0,0.48779165744781494, 0.6149365305900574, 0,0.44457411766052246, 0.5549356341362, 0,0.5146523118019104, 0.5215161442756653, 0,0.46638166904449463, 0.45611506700515747, 0,0.4359591007232666, 0.42810165882110596, 0,0.4093824028968811, 0.4178970754146576, 0,0.5538889765739441, 0.4783276915550232, 0,0.5056441426277161, 0.40350618958473206, 0,0.46968844532966614, 0.3707151412963867, 0,0.43659430742263794, 0.3565881848335266, 0,0.6001520752906799, 0.4570605158805847, 0,0.5595794916152954, 0.37366747856140137, 0,0.5270273089408875, 0.3334352374076843, 0,0.49111759662628174, 0.3066765069961548, 0,0.6558250188827515, 0.4528225362300873, 0,0.631184995174408, 0.37987619638442993, 0,0.6074812412261963, 0.3385891318321228, 0,0.5761769413948059, 0.30248552560806274, 0
2836,0.695415198802948, 0.7139711380004883, 0,0.6085136532783508, 0.7078331708908081, 0,0.5357354879379272, 0.6710024476051331, 0,0.4915436804294586, 0.6205564737319946, 0,0.4611893892288208, 0.5502969622612, 0,0.5214235186576843, 0.5178917646408081, 0,0.47549310326576233, 0.45637673139572144, 0,0.45026153326034546, 0.4376243054866791, 0,0.44105416536331177, 0.454530268907547, 0,0.56422358751297, 0.4808329939842224, 0,0.5222928524017334, 0.4004502594470978, 0,0.48989492654800415, 0.37717175483703613, 0,0.47405821084976196, 0.4000319838523865, 0,0.6119164228439331, 0.4615354537963867, 0,0.5782005786895752, 0.3796233832836151, 0,0.549166202545166, 0.34883567690849304, 0,0.5275426506996155, 0.3538597822189331, 0,0.665846586227417, 0.455148309469223, 0,0.638359546661377, 0.3850679099559784, 0,0.6138527989387512, 0.35120123624801636, 0,0.585505485534668, 0.3393074870109558, 0
2883,0.7105050683021545, 0.7181466221809387, 0,0.6288872361183167, 0.7183772921562195, 0,0.5495304465293884, 0.6788856983184814, 0,0.5002450346946716, 0.6180174350738525, 0,0.48944807052612305, 0.5432999730110168, 0,0.5503430366516113, 0.5226281881332397, 0,0.5064958333969116, 0.45457717776298523, 0,0.4849366843700409, 0.4399479329586029, 0,0.48541826009750366, 0.46228161454200745, 0,0.5887805819511414, 0.48683902621269226, 0,0.5477002859115601, 0.3963436782360077, 0,0.5200258493423462, 0.38515663146972656, 0,0.5158207416534424, 0.42655646800994873, 0,0.6330152153968811, 0.471083402633667, 0,0.5992441177368164, 0.38252437114715576, 0,0.5733288526535034, 0.36532843112945557, 0,0.5621829032897949, 0.39451485872268677, 0,0.6861225366592407, 0.4669345021247864, 0,0.6604493260383606, 0.3962666690349579, 0,0.635763943195343, 0.37103796005249023, 0,0.6132222414016724, 0.38090038299560547, 0
2932,0.7222592830657959, 0.7205353379249573, 0,0.6380578279495239, 0.7157326936721802, 0,0.5634350776672363, 0.6772376298904419, 0,0.5169865489006042, 0.6191238164901733, 0,0.5056325197219849, 0.5433844923973083, 0,0.5629681944847107, 0.5250173211097717, 0,0.5189658999443054, 0.4528736472129822, 0,0.496651291847229, 0.4435904324054718, 0,0.50165855884552, 0.4754467010498047, 0,0.6011884808540344, 0.4912181496620178, 0,0.562416136264801, 0.39279037714004517, 0,0.5356776118278503, 0.3869714140892029, 0,0.5356662273406982, 0.4360029995441437, 0,0.6450549364089966, 0.47526708245277405, 0,0.6112743020057678, 0.38128799200057983, 0,0.5864671468734741, 0.37339913845062256, 0,0.5793107151985168, 0.4150713384151459, 0,0.6973023414611816, 0.47090229392051697, 0,0.6714734435081482, 0.39948946237564087, 0,0.645453691482544, 0.3779113292694092, 0,0.6249120831489563, 0.3955400288105011, 0
2979,0.732487678527832, 0.7243377566337585, 0,0.6499391198158264, 0.7165479063987732, 0,0.5773494243621826, 0.6807857751846313, 0,0.53205406665802, 0.6251358985900879, 0,0.5246148109436035, 0.5510767698287964, 0,0.5738874077796936, 0.5300121307373047, 0,0.5295213460922241, 0.4558267891407013, 0,0.5117524862289429, 0.4580254554748535, 0,0.5214232802391052, 0.49494919180870056, 0,0.6110660433769226, 0.4965536296367645, 0,0.5716652274131775, 0.39457929134368896, 0,0.5509752035140991, 0.399324893951416, 0,0.5576947331428528, 0.4528977870941162, 0,0.6535044312477112, 0.4791017174720764, 0,0.6180146932601929, 0.3817979693412781, 0,0.5963408350944519, 0.3801027536392212, 0,0.5955910682678223, 0.42767614126205444, 0,0.7052627801895142, 0.4715096652507782, 0,0.6778813600540161, 0.39633071422576904, 0,0.6522682309150696, 0.3803449273109436, 0,0.6373541355133057, 0.4074243903160095, 0
3029,0.749923586845398, 0.7360351085662842, 0,0.6714966893196106, 0.7319040894508362, 0,0.5982242226600647, 0.69221431016922, 0,0.5543261170387268, 0.6330046653747559, 0,0.5577554106712341, 0.559785783290863, 0,0.6002540588378906, 0.5379277467727661, 0,0.5578382611274719, 0.4466513395309448, 0,0.541161060333252, 0.46341991424560547, 0,0.5493555665016174, 0.5043309926986694, 0,0.6370866298675537, 0.5089572668075562, 0,0.5935164093971252, 0.3979242146015167, 0,0.573879599571228, 0.42754969000816345, 0,0.5817285776138306, 0.48848462104797363, 0,0.6791558265686035, 0.4951019585132599, 0,0.6414445638656616, 0.38733071088790894, 0,0.6191074848175049, 0.40618398785591125, 0,0.6212892532348633, 0.46421435475349426, 0,0.7308496236801147, 0.4896109402179718, 0,0.7019649147987366, 0.4074707627296448, 0,0.6734262108802795, 0.40022537112236023, 0,0.6596472263336182, 0.43732061982154846, 0
3078,0.7630979418754578, 0.7473108768463135, 0,0.6861089468002319, 0.7380036115646362, 0,0.6108444929122925, 0.6991943120956421, 0,0.5652879476547241, 0.6397161483764648, 0,0.5732302665710449, 0.5661109685897827, 0,0.6084526181221008, 0.5450912714004517, 0,0.5664438009262085, 0.4548792541027069, 0,0.5523168444633484, 0.4721617102622986, 0,0.5618407726287842, 0.5148276686668396, 0,0.6472718715667725, 0.5154060125350952, 0,0.6061432957649231, 0.4013247787952423, 0,0.5880150198936462, 0.4289041757583618, 0,0.5971790552139282, 0.49241262674331665, 0,0.6906876564025879, 0.502247154712677, 0,0.6564094424247742, 0.3937445878982544, 0,0.6354295611381531, 0.411952942609787, 0,0.6374712586402893, 0.4721861183643341, 0,0.7427982091903687, 0.498359739780426, 0,0.7172307968139648, 0.4170622229576111, 0,0.6891881823539734, 0.4121789336204529, 0,0.67462557554245, 0.4521864950656891, 0
3128,0.7835693955421448, 0.7587606310844421, 0,0.7065750956535339, 0.7511659860610962, 0,0.6309933662414551, 0.7068530917167664, 0,0.5883710980415344, 0.6427814364433289, 0,0.5993847846984863, 0.571611225605011, 0,0.6286795735359192, 0.5511608719825745, 0,0.5862135887145996, 0.46228542923927307, 0,0.5819435119628906, 0.4875641167163849, 0,0.5981155633926392, 0.5328599810600281, 0,0.668141782283783, 0.5212622880935669, 0,0.6270232200622559, 0.40500858426094055, 0,0.6194984912872314, 0.4435847997665405, 0,0.6317715644836426, 0.507485568523407, 0,0.7127918004989624, 0.5099020004272461, 0,0.6783875226974487, 0.3979266881942749, 0,0.6667945384979248, 0.42924588918685913, 0,0.6738731861114502, 0.4910637140274048, 0,0.7669256925582886, 0.5095564126968384, 0,0.7420964241027832, 0.42895033955574036, 0,0.7177161574363708, 0.43075406551361084, 0,0.7076495289802551, 0.47169238328933716, 0
3176,0.7950341105461121, 0.769567608833313, 0,0.7183644771575928, 0.7572885751724243, 0,0.6449878215789795, 0.7086532115936279, 0,0.6032331585884094, 0.6426517963409424, 0,0.614441990852356, 0.5742536187171936, 0,0.642382025718689, 0.5544931292533875, 0,0.6054520606994629, 0.4608049690723419, 0,0.5988394618034363, 0.4848438501358032, 0,0.6135210394859314, 0.5305789709091187, 0,0.6825127005577087, 0.527618944644928, 0,0.6426020264625549, 0.4082309901714325, 0,0.6329683065414429, 0.44700342416763306, 0,0.6452901363372803, 0.5109542608261108, 0,0.7254217267036438, 0.5153697729110718, 0,0.691413164138794, 0.40247970819473267, 0,0.678471028804779, 0.43748748302459717, 0,0.6862697601318359, 0.501592218875885, 0,0.7773706912994385, 0.512182354927063, 0,0.7493716478347778, 0.43031907081604004, 0,0.725226104259491, 0.43820327520370483, 0,0.7185475826263428, 0.48343196511268616, 0
3242,0.8073471784591675, 0.7806091904640198, 0,0.7308773994445801, 0.7630311250686646, 0,0.6582873463630676, 0.7061523199081421, 0,0.6231712102890015, 0.6335458755493164, 0,0.6412412524223328, 0.5675793290138245, 0,0.656572163105011, 0.5557917356491089, 0,0.6216930150985718, 0.4619068503379822, 0,0.6189444065093994, 0.49205946922302246, 0,0.6342989206314087, 0.5403380990028381, 0,0.6977840065956116, 0.5302469730377197, 0,0.6619127988815308, 0.40935254096984863, 0,0.6555198431015015, 0.4535229504108429, 0,0.6672613620758057, 0.5176644921302795, 0,0.7414864897727966, 0.5206789374351501, 0,0.711260974407196, 0.40559121966362, 0,0.7004498839378357, 0.44568151235580444, 0,0.7078971266746521, 0.5091191530227661, 0,0.7944245934486389, 0.5205664038658142, 0,0.7693342566490173, 0.43864917755126953, 0,0.7464885711669922, 0.44953858852386475, 0,0.7396969795227051, 0.4937484860420227, 0
