TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
811,0.5971714854240417, 0.8666322827339172, 0,0.5227392315864563, 0.8338081240653992, 0,0.48075181245803833, 0.7523019909858704, 0,0.4699169099330902, 0.67193204164505, 0,0.48340699076652527, 0.6030987501144409, 0,0.5143445134162903, 0.6669192910194397, 0,0.5000080466270447, 0.5992211103439331, 0,0.48024800419807434, 0.5871579647064209, 0,0.4701351523399353, 0.6059799194335938, 0,0.54862380027771, 0.6497091054916382, 0,0.5432683229446411, 0.5612303018569946, 0,0.5174302458763123, 0.548595666885376, 0,0.503288984298706, 0.5802757740020752, 0,0.5833025574684143, 0.6428830623626709, 0,0.5786955952644348, 0.5519617199897766, 0,0.5520704984664917, 0.5474996566772461, 0,0.5358592867851257, 0.5827249884605408, 0,0.62106853723526, 0.6431309580802917, 0,0.6098460555076599, 0.5701570510864258, 0,0.5857031345367432, 0.5594632625579834, 0,0.5636633634567261, 0.5821423530578613, 0
847,0.5941095352172852, 0.8621014356613159, 0,0.5197148323059082, 0.8279216289520264, 0,0.479096382856369, 0.7480060458183289, 0,0.4697560667991638, 0.6690345406532288, 0,0.48490750789642334, 0.6011462211608887, 0,0.5126355886459351, 0.6616875529289246, 0,0.49883371591567993, 0.594354510307312, 0,0.4806213974952698, 0.5796748399734497, 0,0.47005578875541687, 0.5975683927536011, 0,0.5472736954689026, 0.6448647379875183, 0,0.5441410541534424, 0.5563316345214844, 0,0.5207967162132263, 0.5402843952178955, 0,0.506633996963501, 0.5711303353309631, 0,0.5818831920623779, 0.6385833621025085, 0,0.5801146030426025, 0.5491819381713867, 0,0.5554417967796326, 0.5404354333877563, 0,0.5384941101074219, 0.5727666616439819, 0,0.61931973695755, 0.6397885084152222, 0,0.6091761589050293, 0.5685586929321289, 0,0.5864172577857971, 0.5544734597206116, 0,0.5634071230888367, 0.5731630325317383, 0
877,0.5935558676719666, 0.8588317632675171, 0,0.5188091993331909, 0.8234360218048096, 0,0.4787708520889282, 0.7414937019348145, 0,0.4708073139190674, 0.6623480319976807, 0,0.48625171184539795, 0.5954198241233826, 0,0.5124748945236206, 0.657379686832428, 0,0.4988468587398529, 0.592360258102417, 0,0.48163843154907227, 0.5755779147148132, 0,0.4707445502281189, 0.5903100371360779, 0,0.5473849773406982, 0.6401991844177246, 0,0.5445796847343445, 0.5555967688560486, 0,0.5219917893409729, 0.5355008840560913, 0,0.5075178742408752, 0.5616270303726196, 0,0.5821179151535034, 0.6331957578659058, 0,0.5799362063407898, 0.5469255447387695, 0,0.5556122064590454, 0.5350357890129089, 0,0.537970244884491, 0.564100980758667, 0,0.6195587515830994, 0.6340734362602234, 0,0.6096493005752563, 0.56411212682724, 0,0.5874732732772827, 0.5478421449661255, 0,0.5644038319587708, 0.5636777281761169, 0
910,0.593438446521759, 0.8529370427131653, 0,0.517160952091217, 0.8156574368476868, 0,0.47902780771255493, 0.7333654165267944, 0,0.4733567237854004, 0.6552534699440002, 0,0.48922160267829895, 0.586401641368866, 0,0.5122172236442566, 0.6514700651168823, 0,0.4985681474208832, 0.586344838142395, 0,0.4810585379600525, 0.5652143955230713, 0,0.4682998061180115, 0.576747477054596, 0,0.5481142997741699, 0.6351367831230164, 0,0.5438572764396667, 0.5518807172775269, 0,0.5204795002937317, 0.5287837386131287, 0,0.5038367509841919, 0.5528523921966553, 0,0.5836876630783081, 0.6283929944038391, 0,0.5816150307655334, 0.542941153049469, 0,0.5567973852157593, 0.5300928950309753, 0,0.5383561849594116, 0.558814525604248, 0,0.6214759349822998, 0.6287399530410767, 0,0.6103407740592957, 0.5596943497657776, 0,0.5871329307556152, 0.5426167845726013, 0,0.5629801750183105, 0.5576953887939453, 0
940,0.5928298234939575, 0.843346118927002, 0,0.5152518153190613, 0.807638943195343, 0,0.47637075185775757, 0.7251868844032288, 0,0.47180578112602234, 0.6456205248832703, 0,0.4866974353790283, 0.5747818946838379, 0,0.509670615196228, 0.6423090696334839, 0,0.4969184100627899, 0.5739153623580933, 0,0.47885778546333313, 0.5494356155395508, 0,0.4640176594257355, 0.5599762797355652, 0,0.5475398302078247, 0.6258569359779358, 0,0.5412499308586121, 0.5427137613296509, 0,0.5161526799201965, 0.5157814621925354, 0,0.4964655637741089, 0.5382055044174194, 0,0.5844832062721252, 0.6194901466369629, 0,0.5824284553527832, 0.5360383987426758, 0,0.5573176741600037, 0.5182549357414246, 0,0.5365847945213318, 0.5436146855354309, 0,0.6238421201705933, 0.6206342577934265, 0,0.6134871244430542, 0.5517677664756775, 0,0.5910260677337646, 0.5307608842849731, 0,0.5659968256950378, 0.5410030484199524, 0
993,0.5944376587867737, 0.8407974243164062, 0,0.5146099328994751, 0.8002374172210693, 0,0.4776104688644409, 0.7179780602455139, 0,0.47422873973846436, 0.6377418637275696, 0,0.48395752906799316, 0.5643330216407776, 0,0.5123257637023926, 0.6392775177955627, 0,0.49900856614112854, 0.5704871416091919, 0,0.48274749517440796, 0.5396012663841248, 0,0.47015997767448425, 0.5424575805664062, 0,0.5514658689498901, 0.6240982413291931, 0,0.5449732542037964, 0.5403198599815369, 0,0.5204026699066162, 0.5082286596298218, 0,0.5007143020629883, 0.5260800123214722, 0,0.5885266065597534, 0.6174613833427429, 0,0.5859476327896118, 0.5344582200050354, 0,0.5603325963020325, 0.5105503797531128, 0,0.539190411567688, 0.5300614833831787, 0,0.6273297071456909, 0.6183965802192688, 0,0.6168826818466187, 0.5480771660804749, 0,0.593718945980072, 0.5239410400390625, 0,0.5676141977310181, 0.5305094718933105, 0
1022,0.5931493639945984, 0.8335856199264526, 0,0.5159817934036255, 0.800500750541687, 0,0.47755154967308044, 0.7172370553016663, 0,0.472802996635437, 0.6358742117881775, 0,0.4804447889328003, 0.5638365745544434, 0,0.509576678276062, 0.6346259713172913, 0,0.49518337845802307, 0.5656619668006897, 0,0.4778777062892914, 0.532768726348877, 0,0.4620223641395569, 0.5336132049560547, 0,0.5477911829948425, 0.6166295409202576, 0,0.5376535058021545, 0.5345805883407593, 0,0.5121850967407227, 0.5009497404098511, 0,0.48994559049606323, 0.5166471600532532, 0,0.585077166557312, 0.6097290515899658, 0,0.5805056095123291, 0.5258315205574036, 0,0.5535831451416016, 0.5000226497650146, 0,0.5284671783447266, 0.5172058343887329, 0,0.6254375576972961, 0.6111802458763123, 0,0.6156419515609741, 0.5410430431365967, 0,0.5932766795158386, 0.5152238607406616, 0,0.5650085806846619, 0.5175379514694214, 0
1052,0.5933953523635864, 0.8300889134407043, 0,0.516472578048706, 0.7986443638801575, 0,0.476028174161911, 0.7136173248291016, 0,0.46992528438568115, 0.6308262348175049, 0,0.4781256318092346, 0.5585030317306519, 0,0.510939359664917, 0.6259384751319885, 0,0.49561402201652527, 0.5572007298469543, 0,0.47742772102355957, 0.5239259004592896, 0,0.4601689279079437, 0.5223944783210754, 0,0.5493367910385132, 0.6081061363220215, 0,0.5380422472953796, 0.5276585817337036, 0,0.5111177563667297, 0.49441108107566833, 0,0.4866093695163727, 0.5083767771720886, 0,0.5872504115104675, 0.6023454666137695, 0,0.5810182690620422, 0.519599437713623, 0,0.5543215274810791, 0.49328988790512085, 0,0.527886688709259, 0.5086380243301392, 0,0.6283801198005676, 0.6064777970314026, 0,0.618492841720581, 0.5365541577339172, 0,0.5957249402999878, 0.5091409087181091, 0,0.5659458637237549, 0.5087780952453613, 0
1088,0.5948472023010254, 0.8297520875930786, 0,0.5163116455078125, 0.7987987995147705, 0,0.4747734069824219, 0.7121235132217407, 0,0.46862149238586426, 0.6289636492729187, 0,0.47305503487586975, 0.5532222390174866, 0,0.5109406113624573, 0.6169428825378418, 0,0.49548330903053284, 0.5479557514190674, 0,0.4776586890220642, 0.5136675834655762, 0,0.45749935507774353, 0.5059239268302917, 0,0.5513135194778442, 0.5980484485626221, 0,0.538066565990448, 0.51991868019104, 0,0.5103594660758972, 0.4858546853065491, 0,0.4809117317199707, 0.492367684841156, 0,0.5911471843719482, 0.5931135416030884, 0,0.581519365310669, 0.5107447504997253, 0,0.5540709495544434, 0.4814276695251465, 0,0.5243020057678223, 0.4891207218170166, 0,0.6336127519607544, 0.599837064743042, 0,0.6228787899017334, 0.5300044417381287, 0,0.5997010469436646, 0.4982912242412567, 0,0.5675615072250366, 0.488691121339798, 0
1118,0.5977672934532166, 0.8253263235092163, 0,0.5157700181007385, 0.79691481590271, 0,0.47633469104766846, 0.7154853343963623, 0,0.46511271595954895, 0.638923168182373, 0,0.4579278528690338, 0.5625580549240112, 0,0.522132396697998, 0.6069690585136414, 0,0.5091310739517212, 0.5293192863464355, 0,0.4916093349456787, 0.48627060651779175, 0,0.4686097502708435, 0.4593830108642578, 0,0.5617361068725586, 0.5892509818077087, 0,0.5483798384666443, 0.5030279159545898, 0,0.5198907256126404, 0.4593953490257263, 0,0.48416128754615784, 0.4488397538661957, 0,0.5997065305709839, 0.5853915810585022, 0,0.5881872773170471, 0.4983183741569519, 0,0.5572864413261414, 0.4607439637184143, 0,0.5204323530197144, 0.4540148079395294, 0,0.6396820545196533, 0.5942503213882446, 0,0.6301321387290955, 0.5204549431800842, 0,0.6053365468978882, 0.4834347367286682, 0,0.5700909495353699, 0.4649571180343628, 0
1154,0.6089491844177246, 0.8244751691818237, 0,0.5209890604019165, 0.7999454736709595, 0,0.47552263736724854, 0.7203943133354187, 0,0.4619574546813965, 0.6431232690811157, 0,0.4437040686607361, 0.5694855451583862, 0,0.5193118453025818, 0.6027934551239014, 0,0.5038366913795471, 0.5245171785354614, 0,0.48732006549835205, 0.47594934701919556, 0,0.4695861339569092, 0.43825533986091614, 0,0.5610899329185486, 0.5851542949676514, 0,0.5433645248413086, 0.49717456102371216, 0,0.5197135210037231, 0.4440823197364807, 0,0.49219247698783875, 0.40450745820999146, 0,0.6020877361297607, 0.5830434560775757, 0,0.5883774161338806, 0.4936593174934387, 0,0.5697534680366516, 0.4418937861919403, 0,0.5444924831390381, 0.40089771151542664, 0,0.6454781293869019, 0.5952727198600769, 0,0.6385976076126099, 0.5215198993682861, 0,0.6242868304252625, 0.47677871584892273, 0,0.600597620010376, 0.4336968660354614, 0
1184,0.6160017848014832, 0.8179851770401001, 0,0.5253340601921082, 0.7937374711036682, 0,0.478379487991333, 0.7151153683662415, 0,0.4653368890285492, 0.637040913105011, 0,0.4434589743614197, 0.566403329372406, 0,0.5181702375411987, 0.5967665314674377, 0,0.5021873116493225, 0.5087617635726929, 0,0.48863548040390015, 0.4490792155265808, 0,0.4763108491897583, 0.4006306529045105, 0,0.5624018907546997, 0.5792468190193176, 0,0.5439736247062683, 0.4785153269767761, 0,0.5255240201950073, 0.4119931757450104, 0,0.506773829460144, 0.3566799461841583, 0,0.6070533990859985, 0.5779569745063782, 0,0.5937874913215637, 0.4771557152271271, 0,0.5804269909858704, 0.4146808087825775, 0,0.5621265769004822, 0.36082494258880615, 0,0.6550368070602417, 0.5907539129257202, 0,0.6518900990486145, 0.5082008242607117, 0,0.6430999636650085, 0.45618295669555664, 0,0.6279398798942566, 0.4072696566581726, 0
1213,0.6218487620353699, 0.8184183835983276, 0,0.5300569534301758, 0.7983167767524719, 0,0.4818311631679535, 0.7177838683128357, 0,0.4706380367279053, 0.6385495066642761, 0,0.45233669877052307, 0.5617654323577881, 0,0.5224109888076782, 0.5860934257507324, 0,0.5058990120887756, 0.4898318350315094, 0,0.49273496866226196, 0.4222715198993683, 0,0.4829328954219818, 0.3673580288887024, 0,0.5698136687278748, 0.5698210597038269, 0,0.5536960959434509, 0.45777198672294617, 0,0.5399948358535767, 0.38294994831085205, 0,0.5265873074531555, 0.31992730498313904, 0,0.6173650622367859, 0.5731202363967896, 0,0.605893611907959, 0.4639359712600708, 0,0.5956519842147827, 0.3951820731163025, 0,0.5814900994300842, 0.33305445313453674, 0,0.6687508225440979, 0.5911387205123901, 0,0.6654199361801147, 0.5036523938179016, 0,0.6580127477645874, 0.4473333954811096, 0,0.6456224918365479, 0.39297762513160706, 0
1248,0.6316362619400024, 0.8276124000549316, 0,0.5348700284957886, 0.8069443702697754, 0,0.4839480221271515, 0.7183293700218201, 0,0.4714021384716034, 0.6328192949295044, 0,0.44901564717292786, 0.5522511005401611, 0,0.5287523865699768, 0.5818759799003601, 0,0.5130953788757324, 0.4770713746547699, 0,0.501325786113739, 0.4038409888744354, 0,0.49356991052627563, 0.344708651304245, 0,0.5787235498428345, 0.5654799938201904, 0,0.5636296272277832, 0.44524556398391724, 0,0.5515103340148926, 0.3640918731689453, 0,0.5419934391975403, 0.2959204614162445, 0,0.6287857890129089, 0.5707215666770935, 0,0.6173233389854431, 0.45415228605270386, 0,0.6084960699081421, 0.37978604435920715, 0,0.5979123711585999, 0.3128993809223175, 0,0.6821708679199219, 0.5915363430976868, 0,0.6785290241241455, 0.49905169010162354, 0,0.671464741230011, 0.4408039450645447, 0,0.6603236198425293, 0.3838741183280945, 0
1278,0.6416199207305908, 0.8357325792312622, 0,0.5430065989494324, 0.8133774995803833, 0,0.4891374111175537, 0.7234445810317993, 0,0.47298645973205566, 0.6338988542556763, 0,0.4487234354019165, 0.549579381942749, 0,0.5370152592658997, 0.5758708119392395, 0,0.5201603174209595, 0.46575379371643066, 0,0.5088584423065186, 0.38859474658966064, 0,0.5023475289344788, 0.3252556025981903, 0,0.5882761478424072, 0.5587943196296692, 0,0.5722059011459351, 0.4319009780883789, 0,0.5608443021774292, 0.3467325270175934, 0,0.5526341795921326, 0.2751457393169403, 0,0.6397725343704224, 0.5651614665985107, 0,0.628522515296936, 0.44365280866622925, 0,0.6210732460021973, 0.3663242757320404, 0,0.6126832962036133, 0.2964380085468292, 0,0.6945981979370117, 0.589404284954071, 0,0.6916119456291199, 0.4942840337753296, 0,0.6862393021583557, 0.43389686942100525, 0,0.6783139705657959, 0.3731273412704468, 0
1316,0.6497484445571899, 0.849477231502533, 0,0.549382209777832, 0.8266248106956482, 0,0.492019385099411, 0.7304658889770508, 0,0.4739021360874176, 0.6354618668556213, 0,0.4538266062736511, 0.5475097894668579, 0,0.5410884022712708, 0.5755339860916138, 0,0.5240828394889832, 0.4597187042236328, 0,0.5145920515060425, 0.37929782271385193, 0,0.5105922222137451, 0.3135780990123749, 0,0.5942084789276123, 0.5574750900268555, 0,0.5793235301971436, 0.424091100692749, 0,0.5692116022109985, 0.33578410744667053, 0,0.5630069971084595, 0.2626289129257202, 0,0.6488018035888672, 0.5658161640167236, 0,0.6403473019599915, 0.437733918428421, 0,0.6336985230445862, 0.3585381507873535, 0,0.6265576481819153, 0.2881816625595093, 0,0.7070894241333008, 0.5938963890075684, 0,0.706403374671936, 0.4939919412136078, 0,0.702746570110321, 0.4319075345993042, 0,0.696511447429657, 0.36993998289108276, 0
1362,0.6568365693092346, 0.8679180145263672, 0,0.5527462959289551, 0.8484218716621399, 0,0.4892459809780121, 0.7481169104576111, 0,0.4676087498664856, 0.6472941637039185, 0,0.44535359740257263, 0.5574097037315369, 0,0.5402517318725586, 0.5778185725212097, 0,0.5242096185684204, 0.4584852457046509, 0,0.5167135000228882, 0.37629276514053345, 0,0.5142212510108948, 0.30887916684150696, 0,0.5975012183189392, 0.5569382905960083, 0,0.5847978591918945, 0.42155784368515015, 0,0.577269434928894, 0.3321305811405182, 0,0.5730440616607666, 0.2577710449695587, 0,0.6563019752502441, 0.5662954449653625, 0,0.6514009833335876, 0.43593868613243103, 0,0.6484270095825195, 0.3559364080429077, 0,0.6435532569885254, 0.28428053855895996, 0,0.7191492915153503, 0.5986043214797974, 0,0.7205852270126343, 0.4949706792831421, 0,0.7185898423194885, 0.43214643001556396, 0,0.7137464880943298, 0.3687252402305603, 0
