TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
811,0.22902899980545044, 0.8662552237510681, 0,0.3004530072212219, 0.8178710341453552, 0,0.34643319249153137, 0.726264238357544, 0,0.367526113986969, 0.6440702080726624, 0,0.3844875395298004, 0.577243983745575, 0,0.30993565917015076, 0.6388492584228516, 0,0.3252642750740051, 0.5735931396484375, 0,0.34960442781448364, 0.5462058782577515, 0,0.3726978898048401, 0.547687292098999, 0,0.2743019461631775, 0.623294472694397, 0,0.2897912263870239, 0.5433165431022644, 0,0.32027363777160645, 0.5132196545600891, 0,0.34565651416778564, 0.5220491886138916, 0,0.23596397042274475, 0.62260901927948, 0,0.24660086631774902, 0.5401592254638672, 0,0.2770932614803314, 0.5130956172943115, 0,0.3075926601886749, 0.5199347734451294, 0,0.19442959129810333, 0.6355019211769104, 0,0.19777895510196686, 0.5625038146972656, 0,0.21872326731681824, 0.5304509401321411, 0,0.2487248331308365, 0.5236870646476746, 0
847,0.22829370200634003, 0.8669453859329224, 0,0.3000061810016632, 0.815288245677948, 0,0.34649571776390076, 0.725627601146698, 0,0.3666110634803772, 0.6448724865913391, 0,0.38240164518356323, 0.5761362314224243, 0,0.31193315982818604, 0.6378921866416931, 0,0.3285738527774811, 0.5741797685623169, 0,0.35144293308258057, 0.5473385453224182, 0,0.3718060255050659, 0.5483170747756958, 0,0.27663931250572205, 0.6219677925109863, 0,0.2929627597332001, 0.5455809831619263, 0,0.3215790092945099, 0.5150638818740845, 0,0.3455021381378174, 0.52170330286026, 0,0.23852868378162384, 0.6219529509544373, 0,0.24937286972999573, 0.5414153933525085, 0,0.277861088514328, 0.5123836994171143, 0,0.3076218366622925, 0.5156607031822205, 0,0.19596529006958008, 0.6354424357414246, 0,0.19919846951961517, 0.5645861625671387, 0,0.2192157506942749, 0.5306805372238159, 0,0.2491530179977417, 0.5194330215454102, 0
877,0.23165638744831085, 0.8632206916809082, 0,0.30209100246429443, 0.8111530542373657, 0,0.3465113043785095, 0.7178041934967041, 0,0.3659219443798065, 0.6362212896347046, 0,0.3805654048919678, 0.5681850910186768, 0,0.3109450936317444, 0.6327418684959412, 0,0.32330724596977234, 0.5649218559265137, 0,0.34642285108566284, 0.5370697379112244, 0,0.3697543442249298, 0.5383226871490479, 0,0.27511414885520935, 0.6192266345024109, 0,0.289500892162323, 0.540410041809082, 0,0.31858670711517334, 0.5102890729904175, 0,0.3445001542568207, 0.5181089639663696, 0,0.23725011944770813, 0.620525598526001, 0,0.2479226291179657, 0.539359986782074, 0,0.27828508615493774, 0.5110851526260376, 0,0.31029292941093445, 0.5160077810287476, 0,0.19619882106781006, 0.6349278688430786, 0,0.19962185621261597, 0.5632575154304504, 0,0.21952351927757263, 0.5290158987045288, 0,0.24981474876403809, 0.516954779624939, 0
910,0.23125284910202026, 0.8647709488868713, 0,0.303015798330307, 0.8129829168319702, 0,0.34754258394241333, 0.7196609377861023, 0,0.36501798033714294, 0.6368075013160706, 0,0.3803596794605255, 0.5675486326217651, 0,0.3129137456417084, 0.6333036422729492, 0,0.32713669538497925, 0.5686466097831726, 0,0.3486090302467346, 0.539670467376709, 0,0.368564635515213, 0.5390682220458984, 0,0.2771674692630768, 0.6186643838882446, 0,0.2917301058769226, 0.5421624779701233, 0,0.31821393966674805, 0.5100089311599731, 0,0.3406417965888977, 0.5162924528121948, 0,0.23846685886383057, 0.6188961863517761, 0,0.2485862374305725, 0.5382491946220398, 0,0.27530691027641296, 0.5089141130447388, 0,0.3041657507419586, 0.5131942629814148, 0,0.195175439119339, 0.6323821544647217, 0,0.1990196406841278, 0.5603251457214355, 0,0.21846170723438263, 0.5269625782966614, 0,0.2477973848581314, 0.5169733762741089, 0
940,0.23221588134765625, 0.8617912530899048, 0,0.3023781180381775, 0.8116511702537537, 0,0.3473421335220337, 0.7187952399253845, 0,0.3658301830291748, 0.6355555057525635, 0,0.38027268648147583, 0.5676393508911133, 0,0.3122437596321106, 0.62947016954422, 0,0.3244480490684509, 0.5623931884765625, 0,0.34599900245666504, 0.5345238447189331, 0,0.3674795627593994, 0.5357539057731628, 0,0.27616775035858154, 0.6155989766120911, 0,0.28996381163597107, 0.5375880599021912, 0,0.3168494999408722, 0.5058281421661377, 0,0.3413502871990204, 0.5115967392921448, 0,0.23744666576385498, 0.6167175769805908, 0,0.24708914756774902, 0.5370576977729797, 0,0.27440977096557617, 0.506953239440918, 0,0.3042285144329071, 0.5089212656021118, 0,0.19498208165168762, 0.6315390467643738, 0,0.19698312878608704, 0.5609657168388367, 0,0.21511247754096985, 0.526722252368927, 0,0.24363307654857635, 0.5141141414642334, 0
993,0.2319176346063614, 0.8637596368789673, 0,0.303289532661438, 0.8138313889503479, 0,0.347890168428421, 0.7189539670944214, 0,0.3656151294708252, 0.634677529335022, 0,0.3834534287452698, 0.5664231181144714, 0,0.3131597936153412, 0.6311330199241638, 0,0.32681894302368164, 0.5654629468917847, 0,0.3484209179878235, 0.53609299659729, 0,0.3697405755519867, 0.5332887172698975, 0,0.27686363458633423, 0.615375280380249, 0,0.29140692949295044, 0.5389238595962524, 0,0.31786230206489563, 0.5040262341499329, 0,0.34297752380371094, 0.5032840967178345, 0,0.23764830827713013, 0.6151331663131714, 0,0.24835966527462006, 0.5343248844146729, 0,0.2745162844657898, 0.5027660131454468, 0,0.3049008548259735, 0.5016619563102722, 0,0.19407635927200317, 0.6284633874893188, 0,0.1971644163131714, 0.5570358633995056, 0,0.2156895250082016, 0.5232443809509277, 0,0.24544811248779297, 0.5114883184432983, 0
1022,0.23059667646884918, 0.863521158695221, 0,0.3023822605609894, 0.8133166432380676, 0,0.3470553159713745, 0.7181956768035889, 0,0.36616840958595276, 0.6323189735412598, 0,0.38389870524406433, 0.563996434211731, 0,0.31345683336257935, 0.6298875212669373, 0,0.3273806571960449, 0.5644503831863403, 0,0.350252628326416, 0.5353947281837463, 0,0.3749130964279175, 0.5261706113815308, 0,0.276920884847641, 0.6131380796432495, 0,0.2934439778327942, 0.5391069650650024, 0,0.3216332793235779, 0.5054157376289368, 0,0.3500320017337799, 0.49863702058792114, 0,0.23729106783866882, 0.6126714944839478, 0,0.24977149069309235, 0.5345759987831116, 0,0.27747008204460144, 0.5011216402053833, 0,0.31033915281295776, 0.49356526136398315, 0,0.19295477867126465, 0.6266723275184631, 0,0.1954880952835083, 0.5565226078033447, 0,0.21425773203372955, 0.5229070782661438, 0,0.24474267661571503, 0.5087200403213501, 0
1052,0.22788546979427338, 0.8693695068359375, 0,0.30286285281181335, 0.8169559240341187, 0,0.34813201427459717, 0.7227669358253479, 0,0.36776459217071533, 0.634418249130249, 0,0.38602587580680847, 0.5648201704025269, 0,0.31506866216659546, 0.6343597173690796, 0,0.32961809635162354, 0.5718784332275391, 0,0.35014060139656067, 0.5418726205825806, 0,0.37462297081947327, 0.5228413343429565, 0,0.27685171365737915, 0.6151139140129089, 0,0.2937026619911194, 0.5458551645278931, 0,0.3193901777267456, 0.5073521137237549, 0,0.3472840487957001, 0.4812089204788208, 0,0.23548734188079834, 0.6136972308158875, 0,0.2476290464401245, 0.5399450063705444, 0,0.2723987102508545, 0.5015472173690796, 0,0.3037349581718445, 0.47865110635757446, 0,0.1890425682067871, 0.6276074051856995, 0,0.18990544974803925, 0.5605958700180054, 0,0.20627081394195557, 0.5247306227684021, 0,0.23380133509635925, 0.5029813647270203, 0
1088,0.22679783403873444, 0.8634153604507446, 0,0.3032485842704773, 0.816482663154602, 0,0.34869563579559326, 0.7209406495094299, 0,0.3675403594970703, 0.631018340587616, 0,0.38742315769195557, 0.5621750354766846, 0,0.31409427523612976, 0.6295003294944763, 0,0.32917720079421997, 0.5637515783309937, 0,0.3500461280345917, 0.5318223834037781, 0,0.37533092498779297, 0.5065724849700928, 0,0.2740049362182617, 0.6108756065368652, 0,0.29185962677001953, 0.5362036824226379, 0,0.3173902928829193, 0.49489182233810425, 0,0.3464739918708801, 0.46161964535713196, 0,0.23056408762931824, 0.6104057431221008, 0,0.24190695583820343, 0.5321389436721802, 0,0.26446640491485596, 0.48988810181617737, 0,0.2933964729309082, 0.4589691758155823, 0,0.18267306685447693, 0.6267827749252319, 0,0.18127912282943726, 0.5585172176361084, 0,0.19575315713882446, 0.5200519561767578, 0,0.22099772095680237, 0.4926758110523224, 0
1118,0.22428235411643982, 0.8612500429153442, 0,0.3044210374355316, 0.8195478320121765, 0,0.34991925954818726, 0.7219040393829346, 0,0.3686165511608124, 0.6299978494644165, 0,0.387301504611969, 0.5592031478881836, 0,0.310796320438385, 0.6316573023796082, 0,0.3317470848560333, 0.5584571957588196, 0,0.35199785232543945, 0.5165218114852905, 0,0.37402018904685974, 0.4796815514564514, 0,0.26733458042144775, 0.6115633249282837, 0,0.28823405504226685, 0.5273056030273438, 0,0.3111666738986969, 0.47912105917930603, 0,0.3372056186199188, 0.4377964735031128, 0,0.2214270681142807, 0.6118353605270386, 0,0.23321184515953064, 0.5261415243148804, 0,0.25213032960891724, 0.4759524464607239, 0,0.27650293707847595, 0.43382686376571655, 0,0.17244857549667358, 0.6301510334014893, 0,0.1691848337650299, 0.5601876378059387, 0,0.178499236702919, 0.5144177675247192, 0,0.1962835192680359, 0.4743420481681824, 0
1154,0.2170921266078949, 0.8503243327140808, 0,0.30120813846588135, 0.817645788192749, 0,0.3471682071685791, 0.7226375341415405, 0,0.3660154938697815, 0.6317113637924194, 0,0.3920169770717621, 0.5632548928260803, 0,0.3061645030975342, 0.626289963722229, 0,0.33509063720703125, 0.5445170402526855, 0,0.3520233631134033, 0.49116724729537964, 0,0.3672659397125244, 0.44224944710731506, 0,0.2601613700389862, 0.6065309643745422, 0,0.28414463996887207, 0.5098927021026611, 0,0.30390509963035583, 0.44997814297676086, 0,0.3221382200717926, 0.39709630608558655, 0,0.21214449405670166, 0.6072248220443726, 0,0.22094589471817017, 0.5122637748718262, 0,0.23205867409706116, 0.4517574906349182, 0,0.24630111455917358, 0.3979867994785309, 0,0.16134977340698242, 0.6265823245048523, 0,0.1573847234249115, 0.5507857203483582, 0,0.16227281093597412, 0.5004962682723999, 0,0.17213517427444458, 0.453389436006546, 0
1184,0.20758689939975739, 0.8489131331443787, 0,0.294639527797699, 0.8237206339836121, 0,0.3434107303619385, 0.7262672185897827, 0,0.3610607385635376, 0.6325786113739014, 0,0.3887496292591095, 0.5653292536735535, 0,0.3000152111053467, 0.6175544857978821, 0,0.33330845832824707, 0.5294411182403564, 0,0.3510003387928009, 0.47072237730026245, 0,0.364141583442688, 0.41815775632858276, 0,0.2503483295440674, 0.5968142747879028, 0,0.2757616937160492, 0.49303826689720154, 0,0.2948490083217621, 0.42297422885894775, 0,0.3091270327568054, 0.3649154603481293, 0,0.20029041171073914, 0.6002694368362427, 0,0.206925168633461, 0.49793773889541626, 0,0.2127918004989624, 0.42983704805374146, 0,0.2193337380886078, 0.3702712953090668, 0,0.1475648283958435, 0.6248438954353333, 0,0.14086845517158508, 0.5453374981880188, 0,0.13839928805828094, 0.4909741282463074, 0,0.13821731507778168, 0.4391876459121704, 0
1213,0.1975933313369751, 0.853361189365387, 0,0.28544872999191284, 0.8297393918037415, 0,0.33736175298690796, 0.7322496175765991, 0,0.3564312756061554, 0.6354804635047913, 0,0.3836129307746887, 0.5636309385299683, 0,0.29662927985191345, 0.6143034100532532, 0,0.32734012603759766, 0.5202131867408752, 0,0.34189462661743164, 0.45325708389282227, 0,0.3512974679470062, 0.39525505900382996, 0,0.24389465153217316, 0.5919930934906006, 0,0.2650575041770935, 0.482207715511322, 0,0.2798701524734497, 0.40715837478637695, 0,0.2903207540512085, 0.3478311598300934, 0,0.19114795327186584, 0.595225989818573, 0,0.19457295536994934, 0.4877304434776306, 0,0.1970175802707672, 0.4141930639743805, 0,0.20118802785873413, 0.351458877325058, 0,0.1353573054075241, 0.6216750144958496, 0,0.12162978947162628, 0.5409258008003235, 0,0.11160625517368317, 0.4874037504196167, 0,0.10374005138874054, 0.4370073080062866, 0
1248,0.18997204303741455, 0.8565081357955933, 0,0.2791624665260315, 0.8293356895446777, 0,0.3325052857398987, 0.7290602326393127, 0,0.35594674944877625, 0.6318968534469604, 0,0.3884144127368927, 0.5564122200012207, 0,0.28812527656555176, 0.6071358919143677, 0,0.32018423080444336, 0.5094796419143677, 0,0.33378785848617554, 0.4383165240287781, 0,0.3408915400505066, 0.37477102875709534, 0,0.23307617008686066, 0.5853012800216675, 0,0.25406211614608765, 0.4697237014770508, 0,0.26781123876571655, 0.38648730516433716, 0,0.2761075496673584, 0.3201310336589813, 0,0.17810523509979248, 0.5912162065505981, 0,0.1763964593410492, 0.4813311994075775, 0,0.17517265677452087, 0.40259140729904175, 0,0.17459362745285034, 0.3362692594528198, 0,0.12148495018482208, 0.6221834421157837, 0,0.10247243940830231, 0.5390250086784363, 0,0.08776941895484924, 0.4805084466934204, 0,0.0735107809305191, 0.42518049478530884, 0
1278,0.18220433592796326, 0.8627262115478516, 0,0.27435457706451416, 0.8332667350769043, 0,0.32827121019363403, 0.727317214012146, 0,0.3512272834777832, 0.6254873871803284, 0,0.3882424831390381, 0.5497310757637024, 0,0.28335586190223694, 0.6032844185829163, 0,0.3159874677658081, 0.500434935092926, 0,0.3297104835510254, 0.4271292984485626, 0,0.3359783887863159, 0.3628188371658325, 0,0.22565869987010956, 0.5813221335411072, 0,0.24475540220737457, 0.45997756719589233, 0,0.25594910979270935, 0.37303513288497925, 0,0.26112622022628784, 0.30245986580848694, 0,0.1681043952703476, 0.5887002348899841, 0,0.16246871650218964, 0.47539442777633667, 0,0.15752264857292175, 0.39563238620758057, 0,0.15268810093402863, 0.3270575702190399, 0,0.10879633575677872, 0.6208544373512268, 0,0.08750450611114502, 0.5360460877418518, 0,0.06997050344944, 0.4783889651298523, 0,0.05209799110889435, 0.4233461022377014, 0
1316,0.17322896420955658, 0.8680621981620789, 0,0.26805204153060913, 0.8403385281562805, 0,0.3242620527744293, 0.7347672581672668, 0,0.3477121591567993, 0.6307332515716553, 0,0.3846189081668854, 0.5524110198020935, 0,0.2780938148498535, 0.5997731685638428, 0,0.3139779269695282, 0.49336010217666626, 0,0.32906070351600647, 0.41672930121421814, 0,0.33600157499313354, 0.3499652147293091, 0,0.2174447923898697, 0.5767567753791809, 0,0.23799723386764526, 0.45069146156311035, 0,0.2500920295715332, 0.3606574237346649, 0,0.2556581199169159, 0.2887425422668457, 0,0.15753063559532166, 0.5847960114479065, 0,0.15162517130374908, 0.46775203943252563, 0,0.14736467599868774, 0.38293567299842834, 0,0.1428123414516449, 0.3103191554546356, 0,0.09618578851222992, 0.6191191673278809, 0,0.07277806103229523, 0.5323644876480103, 0,0.054189532995224, 0.4716480076313019, 0,0.03552430868148804, 0.41371744871139526, 0
1362,0.16284967958927155, 0.8757646679878235, 0,0.25959891080856323, 0.8487595319747925, 0,0.3211192488670349, 0.7434527277946472, 0,0.34840431809425354, 0.6368702054023743, 0,0.3887431025505066, 0.5532533526420593, 0,0.2741249203681946, 0.5965015292167664, 0,0.3086881935596466, 0.48452088236808777, 0,0.3209936320781708, 0.4035201966762543, 0,0.32440003752708435, 0.3334352374076843, 0,0.21053658425807953, 0.5724378228187561, 0,0.22960738837718964, 0.4409828782081604, 0,0.2393702268600464, 0.34722086787223816, 0,0.24221467971801758, 0.2710583209991455, 0,0.14842884242534637, 0.5824170112609863, 0,0.13780781626701355, 0.4629611372947693, 0,0.1291036307811737, 0.3783866763114929, 0,0.1197955459356308, 0.30491864681243896, 0,0.08554796129465103, 0.6202908158302307, 0,0.05979928374290466, 0.5340074300765991, 0,0.03880806267261505, 0.47413140535354614, 0,0.016288354992866516, 0.41555851697921753, 0
1391,0.1590755581855774, 0.8870823383331299, 0,0.25566619634628296, 0.8598385453224182, 0,0.31880494952201843, 0.7509196400642395, 0,0.3480392098426819, 0.6417859792709351, 0,0.39376628398895264, 0.5597885847091675, 0,0.26946213841438293, 0.5960481762886047, 0,0.30082687735557556, 0.4738445281982422, 0,0.30880171060562134, 0.3861846327781677, 0,0.3080295920372009, 0.3110274076461792, 0,0.2018316090106964, 0.5739448666572571, 0,0.21785162389278412, 0.43450927734375, 0,0.22369353473186493, 0.33693456649780273, 0,0.22399170696735382, 0.2588428854942322, 0,0.13674597442150116, 0.5858608484268188, 0,0.12218335270881653, 0.4597262740135193, 0,0.11036142706871033, 0.3724621534347534, 0,0.09939161688089371, 0.29691770672798157, 0,0.07295370101928711, 0.6261578798294067, 0,0.04417616128921509, 0.5363860130310059, 0,0.020867615938186646, 0.4766155481338501, 0,-0.0023463964462280273, 0.41687026619911194, 0
