TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1491,0.19422410428524017, 0.8136894702911377, 0,0.29380670189857483, 0.7860811948776245, 0,0.3500612676143646, 0.6900020241737366, 0,0.37540051341056824, 0.5931940674781799, 0,0.40788698196411133, 0.5160768032073975, 0,0.3035812973976135, 0.5621181130409241, 0,0.336879700422287, 0.45991677045822144, 0,0.3545406460762024, 0.39020371437072754, 0,0.36455339193344116, 0.3310237526893616, 0,0.2506190836429596, 0.5395897626876831, 0,0.27643877267837524, 0.4175795316696167, 0,0.2963331341743469, 0.33677566051483154, 0,0.30946385860443115, 0.27064889669418335, 0,0.19842037558555603, 0.5406495332717896, 0,0.2040313184261322, 0.4269827902317047, 0,0.2110489308834076, 0.35119155049324036, 0,0.21573661267757416, 0.2861138582229614, 0,0.14469388127326965, 0.561052143573761, 0,0.1422625631093979, 0.47492220997810364, 0,0.14237090945243835, 0.41529911756515503, 0,0.14185214042663574, 0.3577384948730469, 0
1538,0.1833483874797821, 0.8295455574989319, 0,0.2846149802207947, 0.8048511743545532, 0,0.3432180881500244, 0.7042884826660156, 0,0.37129515409469604, 0.6045449376106262, 0,0.414116770029068, 0.5279028415679932, 0,0.3013332486152649, 0.5694635510444641, 0,0.3347513973712921, 0.46019500494003296, 0,0.3496294319629669, 0.3826589584350586, 0,0.3565562963485718, 0.31824687123298645, 0,0.2437271624803543, 0.545997142791748, 0,0.26920759677886963, 0.416454017162323, 0,0.28728681802749634, 0.3290085792541504, 0,0.2987883388996124, 0.2578269839286804, 0,0.187299907207489, 0.5485237240791321, 0,0.18887114524841309, 0.42966800928115845, 0,0.19152063131332397, 0.34956324100494385, 0,0.19251197576522827, 0.2790720462799072, 0,0.12989714741706848, 0.573218822479248, 0,0.12509316205978394, 0.4841412305831909, 0,0.12187162041664124, 0.4230912923812866, 0,0.11829815804958344, 0.3623935580253601, 0
1572,0.17543235421180725, 0.849197506904602, 0,0.2746824622154236, 0.8263491988182068, 0,0.3397499918937683, 0.721876859664917, 0,0.3764084279537201, 0.6181105375289917, 0,0.4231959581375122, 0.5387862920761108, 0,0.29633721709251404, 0.5772426128387451, 0,0.33177101612091064, 0.46139439940452576, 0,0.3463781177997589, 0.3805558979511261, 0,0.3527355492115021, 0.31087690591812134, 0,0.23562756180763245, 0.5522393584251404, 0,0.260694295167923, 0.41657012701034546, 0,0.2782253324985504, 0.324147492647171, 0,0.28857511281967163, 0.2477264702320099, 0,0.1753702163696289, 0.5578668117523193, 0,0.17510513961315155, 0.4309436082839966, 0,0.1769009828567505, 0.34674686193466187, 0,0.17666321992874146, 0.2727198302745819, 0,0.11377915740013123, 0.5890254378318787, 0,0.10590580105781555, 0.4933087229728699, 0,0.1028236448764801, 0.4282933473587036, 0,0.1000785380601883, 0.3643897771835327, 0
1602,0.16386952996253967, 0.8743137121200562, 0,0.2688390612602234, 0.8555390238761902, 0,0.33833786845207214, 0.7442559003829956, 0,0.37518632411956787, 0.633158802986145, 0,0.42836838960647583, 0.5557265281677246, 0,0.29325196146965027, 0.5935792326927185, 0,0.32917481660842896, 0.4695400595664978, 0,0.3425411581993103, 0.38224518299102783, 0,0.34788763523101807, 0.3063831925392151, 0,0.2279043197631836, 0.5671373605728149, 0,0.25130078196525574, 0.4220711588859558, 0,0.26724937558174133, 0.3243206739425659, 0,0.27696898579597473, 0.2438969612121582, 0,0.16305391490459442, 0.573074221611023, 0,0.1616169810295105, 0.4370480179786682, 0,0.1626800298690796, 0.34890076518058777, 0,0.16206303238868713, 0.2707442343235016, 0,0.09654642641544342, 0.6062737703323364, 0,0.08724355697631836, 0.5036349892616272, 0,0.08235910534858704, 0.43677574396133423, 0,0.07899700105190277, 0.3688904047012329, 0
1632,0.15219852328300476, 0.8984570503234863, 0,0.2615523040294647, 0.8765200972557068, 0,0.333789587020874, 0.7655344009399414, 0,0.3732783794403076, 0.6540887355804443, 0,0.42989614605903625, 0.5707637071609497, 0,0.2879350781440735, 0.6063050627708435, 0,0.32515203952789307, 0.47600340843200684, 0,0.33863285183906555, 0.3837158679962158, 0,0.34225764870643616, 0.3040004074573517, 0,0.21939103305339813, 0.5803272724151611, 0,0.24458090960979462, 0.4285494387149811, 0,0.25891467928886414, 0.32443347573280334, 0,0.26594144105911255, 0.23769348859786987, 0,0.15203149616718292, 0.5871077179908752, 0,0.15011969208717346, 0.44682660698890686, 0,0.14951437711715698, 0.35443946719169617, 0,0.14658960700035095, 0.2718830406665802, 0,0.08329989016056061, 0.6208963990211487, 0,0.07331795990467072, 0.5157806873321533, 0,0.06723281741142273, 0.44599348306655884, 0,0.06166604161262512, 0.3747714161872864, 0
1666,0.14495499432086945, 0.918546736240387, 0,0.25670215487480164, 0.8966776132583618, 0,0.33181360363960266, 0.7893391847610474, 0,0.37016761302948, 0.6756222248077393, 0,0.42601266503334045, 0.5903139114379883, 0,0.2860451936721802, 0.6189522743225098, 0,0.32236868143081665, 0.48234206438064575, 0,0.33482325077056885, 0.3868856430053711, 0,0.3356819748878479, 0.3044099807739258, 0,0.21533194184303284, 0.5923217535018921, 0,0.2404572069644928, 0.43263450264930725, 0,0.25368908047676086, 0.32454702258110046, 0,0.2588600516319275, 0.23434939980506897, 0,0.1453416794538498, 0.5996231436729431, 0,0.1428634524345398, 0.45394062995910645, 0,0.14044089615345, 0.3593502640724182, 0,0.13565534353256226, 0.27359819412231445, 0,0.0734899640083313, 0.6346027851104736, 0,0.06230516731739044, 0.5253811478614807, 0,0.054666295647621155, 0.4547466039657593, 0,0.048204705119132996, 0.38172590732574463, 0
1696,0.1380661576986313, 0.9371922016143799, 0,0.25484606623649597, 0.9029752612113953, 0,0.330372154712677, 0.7979644536972046, 0,0.371759831905365, 0.6851820945739746, 0,0.4343503713607788, 0.5995803475379944, 0,0.28190216422080994, 0.6257596015930176, 0,0.3178607225418091, 0.48427170515060425, 0,0.3295132517814636, 0.38682013750076294, 0,0.32906273007392883, 0.30196213722229004, 0,0.20902913808822632, 0.6033143997192383, 0,0.2340160757303238, 0.43865877389907837, 0,0.24640397727489471, 0.3276738226413727, 0,0.2507261335849762, 0.23256713151931763, 0,0.1373603492975235, 0.6132673621177673, 0,0.13402268290519714, 0.46474629640579224, 0,0.13128089904785156, 0.3687402606010437, 0,0.12719817459583282, 0.2808174788951874, 0,0.0643690675497055, 0.6485977172851562, 0,0.05355939269065857, 0.5383251309394836, 0,0.04455961287021637, 0.46590089797973633, 0,0.03614024817943573, 0.3893296718597412, 0
1732,0.1306777000427246, 0.9419193267822266, 0,0.2549116909503937, 0.9007967114448547, 0,0.3324545621871948, 0.8054688572883606, 0,0.37460413575172424, 0.6977534294128418, 0,0.43978050351142883, 0.6143498420715332, 0,0.28200605511665344, 0.6303664445877075, 0,0.3152190148830414, 0.4870327413082123, 0,0.32510796189308167, 0.3887210488319397, 0,0.3227273225784302, 0.2997661828994751, 0,0.20527330040931702, 0.6094079613685608, 0,0.2283431440591812, 0.44340604543685913, 0,0.2401452362537384, 0.33210012316703796, 0,0.2432088851928711, 0.23312655091285706, 0,0.1313154697418213, 0.6203725934028625, 0,0.12447299808263779, 0.47428107261657715, 0,0.12186611443758011, 0.3789256513118744, 0,0.11725562065839767, 0.28954339027404785, 0,0.057547226548194885, 0.6548988223075867, 0,0.044232770800590515, 0.5490145087242126, 0,0.03522290289402008, 0.47708842158317566, 0,0.026139751076698303, 0.3985934853553772, 0
1761,0.12855809926986694, 0.9437439441680908, 0,0.25959303975105286, 0.9164330959320068, 0,0.3374311923980713, 0.8204797506332397, 0,0.37603867053985596, 0.7084192037582397, 0,0.4373987019062042, 0.6271257400512695, 0,0.28120267391204834, 0.6400904059410095, 0,0.31388044357299805, 0.49319541454315186, 0,0.32558178901672363, 0.3924288749694824, 0,0.32627683877944946, 0.3008548617362976, 0,0.2022680640220642, 0.6169621348381042, 0,0.22430425882339478, 0.44749027490615845, 0,0.23748165369033813, 0.335328608751297, 0,0.24038173258304596, 0.2372695505619049, 0,0.12668803334236145, 0.6276894807815552, 0,0.11711662262678146, 0.47669172286987305, 0,0.11127454787492752, 0.3740394115447998, 0,0.10225328803062439, 0.27854806184768677, 0,0.05407749116420746, 0.6628600358963013, 0,0.037347689270973206, 0.5623462796211243, 0,0.025209367275238037, 0.5024352669715881, 0,0.009460002183914185, 0.438461571931839, 0
1795,0.13193252682685852, 0.94170743227005, 0,0.25357893109321594, 0.9312776327133179, 0,0.337946355342865, 0.8428938984870911, 0,0.3761322498321533, 0.7314363121986389, 0,0.4348738193511963, 0.6433323621749878, 0,0.27994757890701294, 0.6519973874092102, 0,0.311241090297699, 0.5025011897087097, 0,0.32078632712364197, 0.4022124707698822, 0,0.32150059938430786, 0.3058966100215912, 0,0.19875970482826233, 0.6285783052444458, 0,0.22143760323524475, 0.4632841944694519, 0,0.22739924490451813, 0.35150790214538574, 0,0.22664159536361694, 0.24957096576690674, 0,0.12416661530733109, 0.6484373807907104, 0,0.10676845908164978, 0.5094058513641357, 0,0.0887785255908966, 0.40167471766471863, 0,0.07307115197181702, 0.30255258083343506, 0,0.054290443658828735, 0.7007414698600769, 0,0.024754703044891357, 0.6492555141448975, 0,0.005738556385040283, 0.6535586714744568, 0,-0.013833537697792053, 0.6478333473205566, 0
1825,0.12380039691925049, 0.9223580360412598, 0,0.24809430539608002, 0.9250870943069458, 0,0.33326151967048645, 0.8464856743812561, 0,0.37525540590286255, 0.7398704290390015, 0,0.43273138999938965, 0.6515634059906006, 0,0.2778584063053131, 0.6597561240196228, 0,0.31062811613082886, 0.5091748237609863, 0,0.321739137172699, 0.40694460272789, 0,0.32214394211769104, 0.31258997321128845, 0,0.19704188406467438, 0.6334757804870605, 0,0.2247515320777893, 0.47273674607276917, 0,0.23256786167621613, 0.360432893037796, 0,0.2321200966835022, 0.26097947359085083, 0,0.12265536934137344, 0.6506955623626709, 0,0.10879306495189667, 0.5159280896186829, 0,0.08718932420015335, 0.40598246455192566, 0,0.06888332962989807, 0.30511224269866943, 0,0.05226007103919983, 0.7005175352096558, 0,0.023680418729782104, 0.6587902903556824, 0,0.0006584376096725464, 0.661952555179596, 0,-0.022576123476028442, 0.6527589559555054, 0
1861,0.13988181948661804, 0.8909546136856079, 0,0.2558652460575104, 0.9039511680603027, 0,0.3331278860569, 0.8384711742401123, 0,0.37292176485061646, 0.7404227256774902, 0,0.4375688433647156, 0.6527842283248901, 0,0.28283947706222534, 0.6625209450721741, 0,0.3128499686717987, 0.51092928647995, 0,0.32544034719467163, 0.4055825471878052, 0,0.32706767320632935, 0.30805251002311707, 0,0.2040189802646637, 0.6390911936759949, 0,0.22547845542430878, 0.48234471678733826, 0,0.23104260861873627, 0.3709947466850281, 0,0.2278684675693512, 0.2720381021499634, 0,0.13042525947093964, 0.6572384834289551, 0,0.10914426296949387, 0.5300366878509521, 0,0.08611442148685455, 0.4197631776332855, 0,0.0665254294872284, 0.31958088278770447, 0,0.06029820442199707, 0.7026351094245911, 0,0.03549259901046753, 0.6535277366638184, 0,0.020410656929016113, 0.6369187235832214, 0,0.006789088249206543, 0.6112743616104126, 0
1891,0.16315439343452454, 0.8618268966674805, 0,0.27728012204170227, 0.8985804319381714, 0,0.3464394211769104, 0.8411080837249756, 0,0.3803316652774811, 0.7517315149307251, 0,0.4458613991737366, 0.6645426154136658, 0,0.29092204570770264, 0.672837495803833, 0,0.31538665294647217, 0.5305423140525818, 0,0.3269760310649872, 0.41940146684646606, 0,0.3278106451034546, 0.31895557045936584, 0,0.21218760311603546, 0.6422591209411621, 0,0.22592273354530334, 0.48901134729385376, 0,0.22787632048130035, 0.37849074602127075, 0,0.2271045595407486, 0.27133676409721375, 0,0.14270076155662537, 0.6518851518630981, 0,0.10994593799114227, 0.5519945621490479, 0,0.08328613638877869, 0.4630613923072815, 0,0.06770418584346771, 0.3737615644931793, 0,0.07620136439800262, 0.6891376376152039, 0,0.0474826842546463, 0.6743225455284119, 0,0.027103543281555176, 0.7034339904785156, 0,0.01031637191772461, 0.7155757546424866, 0
1940,0.14381325244903564, 0.8700680136680603, 0,0.2701117992401123, 0.8986642956733704, 0,0.3480604588985443, 0.8289393782615662, 0,0.3837771415710449, 0.7344675064086914, 0,0.4430103898048401, 0.6481813192367554, 0,0.2910275161266327, 0.6643069982528687, 0,0.3173924684524536, 0.5278827548027039, 0,0.33144304156303406, 0.4240833520889282, 0,0.33466100692749023, 0.33164075016975403, 0,0.21157582104206085, 0.6344164609909058, 0,0.22704778611660004, 0.48155614733695984, 0,0.23740443587303162, 0.37840965390205383, 0,0.24328573048114777, 0.27830374240875244, 0,0.13802370429039001, 0.6453434228897095, 0,0.11996029317378998, 0.5179696083068848, 0,0.0962567925453186, 0.41320985555648804, 0,0.07864776253700256, 0.3036094605922699, 0,0.06650513410568237, 0.6832220554351807, 0,0.0522177517414093, 0.6634127497673035, 0,0.043290749192237854, 0.7010415196418762, 0,0.030670970678329468, 0.7180888652801514, 0
1970,0.15487201511859894, 0.8698116540908813, 0,0.2733069062232971, 0.8925521373748779, 0,0.34585535526275635, 0.8245566487312317, 0,0.38312727212905884, 0.7340151071548462, 0,0.4456842541694641, 0.6574583649635315, 0,0.2914027273654938, 0.6653969287872314, 0,0.3170669674873352, 0.526608943939209, 0,0.33373281359672546, 0.42418453097343445, 0,0.34138602018356323, 0.33312729001045227, 0,0.20871786773204803, 0.6424709558486938, 0,0.2167232781648636, 0.4879823327064514, 0,0.22532768547534943, 0.38162779808044434, 0,0.23426075279712677, 0.2799821197986603, 0,0.13102880120277405, 0.6604257822036743, 0,0.105733722448349, 0.5235098004341125, 0,0.0779019445180893, 0.4163644313812256, 0,0.05908451974391937, 0.30555135011672974, 0,0.057459622621536255, 0.7031710147857666, 0,0.02937754988670349, 0.6703622341156006, 0,0.005169212818145752, 0.6753454208374023, 0,-0.015680775046348572, 0.6623302102088928, 0
2006,0.1410730928182602, 0.9078025817871094, 0,0.25580736994743347, 0.9185128808021545, 0,0.33701440691947937, 0.8360196352005005, 0,0.38036686182022095, 0.7253702878952026, 0,0.4434443712234497, 0.6427378058433533, 0,0.2844313383102417, 0.660913348197937, 0,0.3165202736854553, 0.5149322748184204, 0,0.3265581429004669, 0.41355133056640625, 0,0.32843199372291565, 0.31993937492370605, 0,0.20986461639404297, 0.6293839812278748, 0,0.23124843835830688, 0.468647837638855, 0,0.23990587890148163, 0.359691321849823, 0,0.24143993854522705, 0.25603002309799194, 0,0.135335773229599, 0.6351248025894165, 0,0.12795954942703247, 0.4925523102283478, 0,0.12000113725662231, 0.39254072308540344, 0,0.11092478781938553, 0.29246070981025696, 0,0.062145575881004333, 0.6673152446746826, 0,0.04392930865287781, 0.5804771780967712, 0,0.028559833765029907, 0.5230937600135803, 0,0.012381330132484436, 0.45506957173347473, 0
2035,0.15296927094459534, 0.9104753732681274, 0,0.26831066608428955, 0.9011677503585815, 0,0.3415167033672333, 0.8235231041908264, 0,0.38203465938568115, 0.7188470959663391, 0,0.44605380296707153, 0.6314851641654968, 0,0.28837230801582336, 0.6417311429977417, 0,0.3202918767929077, 0.5038415789604187, 0,0.33144909143447876, 0.4031398296356201, 0,0.33143606781959534, 0.3086300194263458, 0,0.21079431474208832, 0.6199054718017578, 0,0.23191127181053162, 0.4606840908527374, 0,0.24137070775032043, 0.3511345684528351, 0,0.24181199073791504, 0.2475113570690155, 0,0.13549970090389252, 0.6339835524559021, 0,0.1289810985326767, 0.48666197061538696, 0,0.12700510025024414, 0.39086300134658813, 0,0.12046138197183609, 0.296218603849411, 0,0.06063322722911835, 0.6749182939529419, 0,0.0440572053194046, 0.5706025958061218, 0,0.03453758358955383, 0.4977874457836151, 0,0.023061752319335938, 0.41428229212760925, 0
2065,0.15816889703273773, 0.9193698167800903, 0,0.2763679027557373, 0.9004851579666138, 0,0.3503389358520508, 0.8123159408569336, 0,0.3875250518321991, 0.7031375765800476, 0,0.44356250762939453, 0.6112688779830933, 0,0.2947874665260315, 0.6373187899589539, 0,0.3277021646499634, 0.496634840965271, 0,0.33713099360466003, 0.3930526077747345, 0,0.3329855501651764, 0.2998189926147461, 0,0.21795104444026947, 0.6170637011528015, 0,0.24085722863674164, 0.45249971747398376, 0,0.2489699274301529, 0.3382306396961212, 0,0.24758729338645935, 0.23868808150291443, 0,0.1431238055229187, 0.6302052140235901, 0,0.14014369249343872, 0.48025110363960266, 0,0.13506454229354858, 0.3845060169696808, 0,0.1269640475511551, 0.2953144311904907, 0,0.06679260730743408, 0.6686345338821411, 0,0.05376999080181122, 0.5580890774726868, 0,0.044764742255210876, 0.48428213596343994, 0,0.03535217046737671, 0.40342164039611816, 0
2098,0.17010946571826935, 0.928571343421936, 0,0.28013885021209717, 0.9020534753799438, 0,0.3509884476661682, 0.8005395531654358, 0,0.3841663897037506, 0.6913363933563232, 0,0.43224596977233887, 0.5956973433494568, 0,0.29744675755500793, 0.6199651956558228, 0,0.33243536949157715, 0.47879841923713684, 0,0.34269073605537415, 0.37831732630729675, 0,0.34062981605529785, 0.292675256729126, 0,0.225084125995636, 0.5995156764984131, 0,0.2468026876449585, 0.43788015842437744, 0,0.2563619613647461, 0.3250196576118469, 0,0.2592206299304962, 0.23116236925125122, 0,0.15464818477630615, 0.6117335557937622, 0,0.1494835615158081, 0.4686686396598816, 0,0.14369343221187592, 0.3717673420906067, 0,0.1372501403093338, 0.28541186451911926, 0,0.08326902985572815, 0.6495817303657532, 0,0.07013271749019623, 0.542759120464325, 0,0.061540767550468445, 0.4700355529785156, 0,0.053765907883644104, 0.39648234844207764, 0
2128,0.1812342405319214, 0.9228000044822693, 0,0.28731268644332886, 0.8842102289199829, 0,0.351954847574234, 0.7686930894851685, 0,0.381255567073822, 0.6586098670959473, 0,0.43201595544815063, 0.5820533037185669, 0,0.3065907955169678, 0.5968648195266724, 0,0.34448903799057007, 0.4680563807487488, 0,0.3555153012275696, 0.3758170008659363, 0,0.35363173484802246, 0.2936473786830902, 0,0.23562267422676086, 0.5744826793670654, 0,0.25779563188552856, 0.42420804500579834, 0,0.26772770285606384, 0.3240814208984375, 0,0.2709859013557434, 0.23671960830688477, 0,0.16834735870361328, 0.5863153338432312, 0,0.16514429450035095, 0.4484424591064453, 0,0.16232851147651672, 0.35357046127319336, 0,0.1585959792137146, 0.2665882110595703, 0,0.10133084654808044, 0.6276732087135315, 0,0.08736512064933777, 0.5236393213272095, 0,0.0799407809972763, 0.4509096145629883, 0,0.07369811832904816, 0.37651291489601135, 0
2163,0.1885041743516922, 0.9128063917160034, 0,0.2885853946208954, 0.8665142059326172, 0,0.35415250062942505, 0.7472981214523315, 0,0.38361257314682007, 0.6358292698860168, 0,0.4305194616317749, 0.5617417097091675, 0,0.30869001150131226, 0.5845659375190735, 0,0.34752964973449707, 0.45995891094207764, 0,0.360629677772522, 0.376709520816803, 0,0.3633835017681122, 0.3014167547225952, 0,0.2410222589969635, 0.5610145330429077, 0,0.2630109488964081, 0.4148249328136444, 0,0.2742680311203003, 0.3206574022769928, 0,0.27899882197380066, 0.23322075605392456, 0,0.1775730699300766, 0.5713161826133728, 0,0.1727162003517151, 0.4385298490524292, 0,0.1694120317697525, 0.3490225076675415, 0,0.16589990258216858, 0.2649626135826111, 0,0.11502650380134583, 0.6108213663101196, 0,0.101313516497612, 0.5115867257118225, 0,0.09514439105987549, 0.44245803356170654, 0,0.09122519195079803, 0.3713228404521942, 0
2192,0.19788217544555664, 0.8969694375991821, 0,0.29514801502227783, 0.842781126499176, 0,0.3594546616077423, 0.72246253490448, 0,0.3867851495742798, 0.6079823970794678, 0,0.42634719610214233, 0.5277895927429199, 0,0.3119552433490753, 0.5675012469291687, 0,0.3512926995754242, 0.44830065965652466, 0,0.3695707321166992, 0.3716106414794922, 0,0.37837862968444824, 0.3036075830459595, 0,0.2480965107679367, 0.5448279976844788, 0,0.2705231308937073, 0.40399283170700073, 0,0.2855907380580902, 0.314652681350708, 0,0.2955877482891083, 0.23180627822875977, 0,0.18849249184131622, 0.5541142225265503, 0,0.18655893206596375, 0.4249395728111267, 0,0.18625938892364502, 0.33729687333106995, 0,0.1868494153022766, 0.2540651559829712, 0,0.12915435433387756, 0.5920319557189941, 0,0.11717028170824051, 0.49548742175102234, 0,0.11225822567939758, 0.4287374019622803, 0,0.10886260867118835, 0.358047217130661, 0
2227,0.20408669114112854, 0.8895922899246216, 0,0.30017632246017456, 0.8229913711547852, 0,0.3611322045326233, 0.7067744731903076, 0,0.3878347873687744, 0.593310534954071, 0,0.42394495010375977, 0.5063676238059998, 0,0.32138243317604065, 0.5551437139511108, 0,0.354918897151947, 0.44363299012184143, 0,0.37189415097236633, 0.374533474445343, 0,0.3831180930137634, 0.3141472041606903, 0,0.25961223244667053, 0.5363594889640808, 0,0.2796681523323059, 0.4047432839870453, 0,0.29425138235092163, 0.3248000144958496, 0,0.3065929412841797, 0.2509356439113617, 0,0.2022773027420044, 0.5445924997329712, 0,0.20305657386779785, 0.42280521988868713, 0,0.2077057957649231, 0.3422893285751343, 0,0.21460475027561188, 0.2675950527191162, 0,0.14517275989055634, 0.5796712040901184, 0,0.13719916343688965, 0.48823651671409607, 0,0.1365766078233719, 0.4236758351325989, 0,0.13779625296592712, 0.3557174503803253, 0
2256,0.20882442593574524, 0.8786846399307251, 0,0.30480870604515076, 0.8074307441711426, 0,0.36430853605270386, 0.6939923167228699, 0,0.390000581741333, 0.5853108763694763, 0,0.42400026321411133, 0.503939688205719, 0,0.33051174879074097, 0.5504947900772095, 0,0.3618707060813904, 0.44755885004997253, 0,0.37935274839401245, 0.3891043961048126, 0,0.39442139863967896, 0.33733195066452026, 0,0.2718921899795532, 0.5305681228637695, 0,0.2939087748527527, 0.40934616327285767, 0,0.31143689155578613, 0.3411799371242523, 0,0.32787126302719116, 0.27835795283317566, 0,0.21714995801448822, 0.5367652177810669, 0,0.22041067481040955, 0.41982167959213257, 0,0.22945335507392883, 0.34698715806007385, 0,0.2424408197402954, 0.27830955386161804, 0,0.1609129011631012, 0.5696204304695129, 0,0.1529795229434967, 0.4820926785469055, 0,0.15536026656627655, 0.41903024911880493, 0,0.16347342729568481, 0.3491882085800171, 0
2295,0.2193613350391388, 0.8705296516418457, 0,0.3125198483467102, 0.791864812374115, 0,0.37129050493240356, 0.6788594722747803, 0,0.3992447257041931, 0.5735312700271606, 0,0.43149712681770325, 0.49827831983566284, 0,0.3339996337890625, 0.5482378602027893, 0,0.3635718524456024, 0.4550192058086395, 0,0.38347235321998596, 0.4110867977142334, 0,0.40461495518684387, 0.3766600489616394, 0,0.28142616152763367, 0.5279424786567688, 0,0.3033345937728882, 0.41799235343933105, 0,0.32580816745758057, 0.36033445596694946, 0,0.35055309534072876, 0.30669206380844116, 0,0.2301197052001953, 0.5343029499053955, 0,0.2374449074268341, 0.422638475894928, 0,0.2537010908126831, 0.35781756043434143, 0,0.2765504717826843, 0.29930734634399414, 0,0.17573393881320953, 0.5651547908782959, 0,0.17062541842460632, 0.4806382954120636, 0,0.17832788825035095, 0.41996413469314575, 0,0.19463303685188293, 0.35488176345825195, 0
2324,0.23223578929901123, 0.8602535128593445, 0,0.32325372099876404, 0.7764281630516052, 0,0.3799103796482086, 0.6621390581130981, 0,0.4030436873435974, 0.5555251836776733, 0,0.4249529242515564, 0.47121602296829224, 0,0.3483430743217468, 0.5492870807647705, 0,0.3721313774585724, 0.4660831689834595, 0,0.394272118806839, 0.4344019293785095, 0,0.41915470361709595, 0.4148934483528137, 0,0.299003005027771, 0.532140851020813, 0,0.31902995705604553, 0.4355202317237854, 0,0.3461601138114929, 0.3926845192909241, 0,0.3753722608089447, 0.3543507158756256, 0,0.24941563606262207, 0.5365293025970459, 0,0.25694745779037476, 0.4342394769191742, 0,0.2789272367954254, 0.38209986686706543, 0,0.30911844968795776, 0.33512648940086365, 0,0.1944047212600708, 0.5611443519592285, 0,0.19003179669380188, 0.4803106486797333, 0,0.2009596824645996, 0.427076131105423, 0,0.22398081421852112, 0.3704511523246765, 0
2371,0.245121568441391, 0.8480942845344543, 0,0.32741686701774597, 0.7669932246208191, 0,0.3800397515296936, 0.6560771465301514, 0,0.4019334316253662, 0.5578158497810364, 0,0.42118945717811584, 0.47614723443984985, 0,0.35228025913238525, 0.5470831394195557, 0,0.37052977085113525, 0.46836817264556885, 0,0.390041708946228, 0.44101768732070923, 0,0.4106283187866211, 0.4391195476055145, 0,0.30861273407936096, 0.5322954058647156, 0,0.3236287236213684, 0.4433623254299164, 0,0.3504020571708679, 0.40770062804222107, 0,0.37874746322631836, 0.3922111690044403, 0,0.2625092566013336, 0.536956250667572, 0,0.270417720079422, 0.4440956711769104, 0,0.29529377818107605, 0.4013293385505676, 0,0.32812511920928955, 0.37658876180648804, 0,0.21020939946174622, 0.5610592365264893, 0,0.2106146514415741, 0.47959578037261963, 0,0.22795337438583374, 0.43402352929115295, 0,0.2582012116909027, 0.39687755703926086, 0
2401,0.25665396451950073, 0.8299936056137085, 0,0.3343953490257263, 0.7547967433929443, 0,0.3841082751750946, 0.6501217484474182, 0,0.4061124920845032, 0.5617449879646301, 0,0.42653030157089233, 0.4867841303348541, 0,0.3506755232810974, 0.5498664379119873, 0,0.36672455072402954, 0.4686506390571594, 0,0.38940614461898804, 0.44563886523246765, 0,0.41011354327201843, 0.45838916301727295, 0,0.31106382608413696, 0.5386644601821899, 0,0.3204605281352997, 0.44298553466796875, 0,0.35010331869125366, 0.42083805799484253, 0,0.37653154134750366, 0.438728928565979, 0,0.2690974473953247, 0.5437485575675964, 0,0.2729864716529846, 0.4474465847015381, 0,0.30095013976097107, 0.4224592447280884, 0,0.3307391107082367, 0.4320891499519348, 0,0.22363555431365967, 0.5642600655555725, 0,0.22638754546642303, 0.48008060455322266, 0,0.24738401174545288, 0.4449726939201355, 0,0.2777532935142517, 0.43316152691841125, 0
