TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
805,0.15816675126552582, 0.7103182077407837, 0,0.23832157254219055, 0.7248982787132263, 0,0.3144194483757019, 0.6985806226730347, 0,0.3695235252380371, 0.6622635126113892, 0,0.4229252338409424, 0.6392812728881836, 0,0.3441057503223419, 0.5653558373451233, 0,0.40113723278045654, 0.5297370553016663, 0,0.4358556270599365, 0.5171281695365906, 0,0.4689604341983795, 0.5148143172264099, 0,0.3123754858970642, 0.5132436752319336, 0,0.3641695976257324, 0.4517192542552948, 0,0.4009796679019928, 0.42497462034225464, 0,0.4363365173339844, 0.4144555926322937, 0,0.27008792757987976, 0.4839877784252167, 0,0.3122686743736267, 0.4148474633693695, 0,0.3468998968601227, 0.3842243254184723, 0,0.38433629274368286, 0.3651406764984131, 0,0.21719463169574738, 0.4715113043785095, 0,0.23653101921081543, 0.40838533639907837, 0,0.26085737347602844, 0.37558168172836304, 0,0.2915980815887451, 0.353257417678833, 0
835,0.16061235964298248, 0.6890736818313599, 0,0.2375098019838333, 0.701991856098175, 0,0.3125534951686859, 0.678459882736206, 0,0.36579105257987976, 0.6448259353637695, 0,0.4195423126220703, 0.621543824672699, 0,0.35299551486968994, 0.5469245910644531, 0,0.41044947504997253, 0.5125991106033325, 0,0.44467979669570923, 0.498909592628479, 0,0.47664353251457214, 0.49387139081954956, 0,0.3196888566017151, 0.4946039021015167, 0,0.3716484308242798, 0.43392473459243774, 0,0.40673911571502686, 0.40843817591667175, 0,0.43969911336898804, 0.39808934926986694, 0,0.2755550146102905, 0.4655057191848755, 0,0.3155522346496582, 0.39561283588409424, 0,0.35062628984451294, 0.3626207113265991, 0,0.3883686065673828, 0.3416024148464203, 0,0.22073528170585632, 0.4545305073261261, 0,0.23969610035419464, 0.3902091383934021, 0,0.2636339068412781, 0.35318416357040405, 0,0.2935023009777069, 0.3248826861381531, 0
865,0.16037066280841827, 0.6744769215583801, 0,0.2373591959476471, 0.6853097677230835, 0,0.3130919933319092, 0.6611841917037964, 0,0.3667583465576172, 0.6249293684959412, 0,0.4195375442504883, 0.6022825241088867, 0,0.3520282506942749, 0.5332810282707214, 0,0.4089140295982361, 0.496561199426651, 0,0.44186434149742126, 0.47903183102607727, 0,0.472761332988739, 0.46853896975517273, 0,0.3198767304420471, 0.4814588129520416, 0,0.3745085299015045, 0.42323771119117737, 0,0.409931480884552, 0.3978809118270874, 0,0.44401803612709045, 0.38325488567352295, 0,0.2770105302333832, 0.45196741819381714, 0,0.3189578950405121, 0.38226523995399475, 0,0.3542823791503906, 0.34876370429992676, 0,0.3922155499458313, 0.3263621926307678, 0,0.22294177114963531, 0.44112130999565125, 0,0.24311715364456177, 0.3763163685798645, 0,0.2678745985031128, 0.3388947546482086, 0,0.29905152320861816, 0.3088300824165344, 0
895,0.16235260665416718, 0.6622365713119507, 0,0.23808355629444122, 0.6736325621604919, 0,0.31350842118263245, 0.6493436098098755, 0,0.368185818195343, 0.6118135452270508, 0,0.4219338893890381, 0.5918583273887634, 0,0.3520791232585907, 0.5237630009651184, 0,0.40912604331970215, 0.48340094089508057, 0,0.4425041675567627, 0.463946670293808, 0,0.47340285778045654, 0.4514298737049103, 0,0.3198389410972595, 0.4728781580924988, 0,0.3773648142814636, 0.41462793946266174, 0,0.41396892070770264, 0.38819557428359985, 0,0.4491840898990631, 0.3708036541938782, 0,0.27795642614364624, 0.4437366724014282, 0,0.32149723172187805, 0.37239524722099304, 0,0.35671746730804443, 0.33768153190612793, 0,0.3938511610031128, 0.31288713216781616, 0,0.2251434177160263, 0.4330524206161499, 0,0.24494552612304688, 0.36595427989959717, 0,0.2684573829174042, 0.3273506164550781, 0,0.29849180579185486, 0.29571235179901123, 0
933,0.1662938892841339, 0.6563751697540283, 0,0.2404504418373108, 0.6664241552352905, 0,0.315228670835495, 0.6402531862258911, 0,0.36810559034347534, 0.601758599281311, 0,0.42079877853393555, 0.5809417366981506, 0,0.3538854420185089, 0.5155549645423889, 0,0.4108012318611145, 0.47564953565597534, 0,0.4449014663696289, 0.45604515075683594, 0,0.4775848984718323, 0.44375330209732056, 0,0.32112783193588257, 0.4651359021663666, 0,0.37788963317871094, 0.40739011764526367, 0,0.4154331088066101, 0.3814491033554077, 0,0.4518975615501404, 0.3629832863807678, 0,0.27892497181892395, 0.43662023544311523, 0,0.3203677833080292, 0.36409473419189453, 0,0.354448139667511, 0.3278990387916565, 0,0.39121511578559875, 0.30118924379348755, 0,0.2256837785243988, 0.42598360776901245, 0,0.24515120685100555, 0.35896381735801697, 0,0.26848122477531433, 0.31946641206741333, 0,0.29847055673599243, 0.28643304109573364, 0
964,0.17013123631477356, 0.6480780243873596, 0,0.24376477301120758, 0.6589705348014832, 0,0.3164001703262329, 0.6333884000778198, 0,0.36730635166168213, 0.5934717059135437, 0,0.419027179479599, 0.5701326727867126, 0,0.35570773482322693, 0.506716251373291, 0,0.41575002670288086, 0.4636036455631256, 0,0.45484358072280884, 0.4392123222351074, 0,0.4919309616088867, 0.4217994213104248, 0,0.3211571276187897, 0.457275927066803, 0,0.379211962223053, 0.39958134293556213, 0,0.41843634843826294, 0.3713465929031372, 0,0.45678257942199707, 0.35041627287864685, 0,0.27778685092926025, 0.42991647124290466, 0,0.3187631070613861, 0.35788917541503906, 0,0.35273078083992004, 0.31990569829940796, 0,0.38929256796836853, 0.29151421785354614, 0,0.22466902434825897, 0.4198172688484192, 0,0.24443122744560242, 0.35379862785339355, 0,0.26767149567604065, 0.3132983446121216, 0,0.2970956265926361, 0.2785833477973938, 0
994,0.17107555270195007, 0.6442946791648865, 0,0.24479039013385773, 0.6559764742851257, 0,0.31801676750183105, 0.6296122670173645, 0,0.3693409860134125, 0.5884513854980469, 0,0.41935575008392334, 0.5642688274383545, 0,0.35228291153907776, 0.5005477070808411, 0,0.4119570255279541, 0.4575178027153015, 0,0.45035040378570557, 0.4358665347099304, 0,0.48794591426849365, 0.42032453417778015, 0,0.31859448552131653, 0.4515388309955597, 0,0.37449973821640015, 0.3927372694015503, 0,0.4124037027359009, 0.3643055558204651, 0,0.4500233232975006, 0.34134382009506226, 0,0.27622678875923157, 0.4244202971458435, 0,0.3163931965827942, 0.35338079929351807, 0,0.34967339038848877, 0.3153577148914337, 0,0.38533899188041687, 0.2857336103916168, 0,0.22443410754203796, 0.4152887165546417, 0,0.24225491285324097, 0.34961599111557007, 0,0.2654469609260559, 0.3076677620410919, 0,0.29459986090660095, 0.2713724374771118, 0
1042,0.1734556257724762, 0.6424237489700317, 0,0.24602162837982178, 0.6555423736572266, 0,0.31825873255729675, 0.627812385559082, 0,0.3675854802131653, 0.5866104364395142, 0,0.4153892397880554, 0.560555100440979, 0,0.3546258807182312, 0.4943956434726715, 0,0.414211243391037, 0.45029351115226746, 0,0.45242223143577576, 0.42570725083351135, 0,0.4905397295951843, 0.4081200957298279, 0,0.3186798691749573, 0.44555652141571045, 0,0.3724227845668793, 0.38605329394340515, 0,0.4081640839576721, 0.35576415061950684, 0,0.44342267513275146, 0.3329758048057556, 0,0.2753177881240845, 0.42003053426742554, 0,0.3134097754955292, 0.3494527339935303, 0,0.34511029720306396, 0.3100394606590271, 0,0.3788437843322754, 0.28004446625709534, 0,0.2234112024307251, 0.41296613216400146, 0,0.2403165102005005, 0.34819141030311584, 0,0.26241469383239746, 0.3065335154533386, 0,0.2898830771446228, 0.27028051018714905, 0
1072,0.17359626293182373, 0.6422610878944397, 0,0.24600057303905487, 0.6558001041412354, 0,0.31817910075187683, 0.6265645027160645, 0,0.3678525686264038, 0.5830771923065186, 0,0.414286345243454, 0.5532202124595642, 0,0.3536475896835327, 0.4943167567253113, 0,0.4110850691795349, 0.4486333429813385, 0,0.44839969277381897, 0.42336028814315796, 0,0.4866490960121155, 0.40440893173217773, 0,0.318123996257782, 0.4456050992012024, 0,0.3700791001319885, 0.38423392176628113, 0,0.4052451550960541, 0.3533833622932434, 0,0.4400230646133423, 0.3297441303730011, 0,0.27493584156036377, 0.4196215271949768, 0,0.31123483180999756, 0.34738749265670776, 0,0.3428622782230377, 0.30757275223731995, 0,0.3766418993473053, 0.2771143317222595, 0,0.22323864698410034, 0.412252277135849, 0,0.23925460875034332, 0.3466717004776001, 0,0.2605418562889099, 0.30462735891342163, 0,0.2878186106681824, 0.2679904103279114, 0
1105,0.17304390668869019, 0.6445891857147217, 0,0.24536412954330444, 0.6568626165390015, 0,0.317697137594223, 0.6257623434066772, 0,0.3670181632041931, 0.58124840259552, 0,0.41342222690582275, 0.5540258884429932, 0,0.3505108952522278, 0.49568966031074524, 0,0.4064844846725464, 0.45041465759277344, 0,0.4435809850692749, 0.42459869384765625, 0,0.4818388819694519, 0.40479302406311035, 0,0.3159850239753723, 0.4467722773551941, 0,0.36779889464378357, 0.3861168622970581, 0,0.40369468927383423, 0.3552160859107971, 0,0.43903452157974243, 0.33058854937553406, 0,0.2729717195034027, 0.42056894302368164, 0,0.30957669019699097, 0.3479808568954468, 0,0.34135374426841736, 0.3071734607219696, 0,0.3756256401538849, 0.27553749084472656, 0,0.22106516361236572, 0.41296738386154175, 0,0.23680076003074646, 0.34766602516174316, 0,0.25838103890419006, 0.3050912022590637, 0,0.28615137934684753, 0.26703041791915894, 0
1135,0.17300716042518616, 0.6453142762184143, 0,0.24560776352882385, 0.6566645503044128, 0,0.3174629211425781, 0.6248098015785217, 0,0.36640965938568115, 0.5802827477455139, 0,0.4126542806625366, 0.5517427325248718, 0,0.3487308919429779, 0.4931167960166931, 0,0.40440863370895386, 0.4476059079170227, 0,0.44102758169174194, 0.4216565191745758, 0,0.47805553674697876, 0.40100622177124023, 0,0.31364062428474426, 0.44493645429611206, 0,0.36471158266067505, 0.3834536671638489, 0,0.39974039793014526, 0.35147377848625183, 0,0.43432849645614624, 0.3262453079223633, 0,0.271142840385437, 0.4194561839103699, 0,0.3078842759132385, 0.34736037254333496, 0,0.33916085958480835, 0.30702847242355347, 0,0.3727084696292877, 0.2756052613258362, 0,0.2196827381849289, 0.4120616614818573, 0,0.23588049411773682, 0.3466174006462097, 0,0.2571970522403717, 0.30435359477996826, 0,0.28350162506103516, 0.26670563220977783, 0
1174,0.17185692489147186, 0.643645703792572, 0,0.2465316653251648, 0.6571249961853027, 0,0.31885218620300293, 0.6234010457992554, 0,0.3669031858444214, 0.5767848491668701, 0,0.4133678376674652, 0.5508140325546265, 0,0.3469226062297821, 0.4919204115867615, 0,0.4011373221874237, 0.44735226035118103, 0,0.4368477761745453, 0.4210200607776642, 0,0.47281351685523987, 0.40027162432670593, 0,0.3124212920665741, 0.4437679946422577, 0,0.3624213933944702, 0.38045385479927063, 0,0.397625207901001, 0.3477022051811218, 0,0.4319041967391968, 0.321595698595047, 0,0.27054283022880554, 0.4184432625770569, 0,0.30622464418411255, 0.3449132442474365, 0,0.33716681599617004, 0.3044740557670593, 0,0.36979150772094727, 0.27236977219581604, 0,0.21956804394721985, 0.41122788190841675, 0,0.23517057299613953, 0.3459625840187073, 0,0.2560134828090668, 0.30335187911987305, 0,0.28232258558273315, 0.2649562358856201, 0
1204,0.17268751561641693, 0.6442922949790955, 0,0.24633151292800903, 0.6572303771972656, 0,0.3186628818511963, 0.6230460405349731, 0,0.3673626780509949, 0.57802414894104, 0,0.4162258505821228, 0.553544282913208, 0,0.3482232391834259, 0.48968446254730225, 0,0.402121901512146, 0.4445069134235382, 0,0.4384762942790985, 0.41854560375213623, 0,0.4746916890144348, 0.39811986684799194, 0,0.3128904104232788, 0.44181472063064575, 0,0.36285167932510376, 0.3790038526058197, 0,0.3982532024383545, 0.34636467695236206, 0,0.43274372816085815, 0.32093513011932373, 0,0.2702755033969879, 0.4168972074985504, 0,0.30593734979629517, 0.34413233399391174, 0,0.33713680505752563, 0.3037254512310028, 0,0.37002134323120117, 0.27193886041641235, 0,0.21868322789669037, 0.4107767939567566, 0,0.2345552146434784, 0.3452382981777191, 0,0.25553199648857117, 0.3022270202636719, 0,0.28168755769729614, 0.2632424831390381, 0
1234,0.17281505465507507, 0.6441148519515991, 0,0.24724549055099487, 0.6568998098373413, 0,0.3194192051887512, 0.6227494478225708, 0,0.36741000413894653, 0.5761392712593079, 0,0.415141224861145, 0.5503159165382385, 0,0.3483356535434723, 0.4903590977191925, 0,0.40163445472717285, 0.4458109438419342, 0,0.437506765127182, 0.4194323420524597, 0,0.473716676235199, 0.39857912063598633, 0,0.3134828507900238, 0.44262486696243286, 0,0.36392590403556824, 0.3799173831939697, 0,0.39972323179244995, 0.3476402163505554, 0,0.43413132429122925, 0.3221423625946045, 0,0.2708919942378998, 0.4176021218299866, 0,0.30699843168258667, 0.3440499007701874, 0,0.33867865800857544, 0.303513765335083, 0,0.37188011407852173, 0.27162426710128784, 0,0.2191753387451172, 0.4112585783004761, 0,0.23461923003196716, 0.3460642099380493, 0,0.25562500953674316, 0.302688330411911, 0,0.2819443643093109, 0.2628677487373352, 0
1264,0.1728566288948059, 0.6443802118301392, 0,0.24753764271736145, 0.6562116146087646, 0,0.3197670578956604, 0.6212583780288696, 0,0.36803990602493286, 0.5758545994758606, 0,0.4153401851654053, 0.5515626072883606, 0,0.3483632206916809, 0.491173654794693, 0,0.4006485939025879, 0.4460880756378174, 0,0.4353718161582947, 0.41980862617492676, 0,0.4706806540489197, 0.39868420362472534, 0,0.3139817714691162, 0.44339773058891296, 0,0.36437100172042847, 0.38065105676651, 0,0.40002816915512085, 0.34826821088790894, 0,0.43470948934555054, 0.3223469853401184, 0,0.27168160676956177, 0.41816335916519165, 0,0.30808064341545105, 0.3440588712692261, 0,0.3395167589187622, 0.3029789328575134, 0,0.37266063690185547, 0.27025532722473145, 0,0.22030805051326752, 0.41141796112060547, 0,0.23622030019760132, 0.34499460458755493, 0,0.25713831186294556, 0.3020118474960327, 0,0.28313836455345154, 0.2626229524612427, 0
1301,0.1734360009431839, 0.6452739238739014, 0,0.24763035774230957, 0.6568185091018677, 0,0.32016628980636597, 0.6223810315132141, 0,0.36817649006843567, 0.576450526714325, 0,0.41540223360061646, 0.551899790763855, 0,0.34867531061172485, 0.4917004108428955, 0,0.4016902446746826, 0.4459008574485779, 0,0.437376469373703, 0.4202542304992676, 0,0.47339367866516113, 0.4007036089897156, 0,0.3140545189380646, 0.4436838924884796, 0,0.3652406930923462, 0.3810679018497467, 0,0.4015255868434906, 0.3489147424697876, 0,0.4366523027420044, 0.32315897941589355, 0,0.2716999650001526, 0.4184533357620239, 0,0.3086121678352356, 0.3451607823371887, 0,0.34034594893455505, 0.3038898706436157, 0,0.3739817440509796, 0.2706844210624695, 0,0.22000136971473694, 0.41141051054000854, 0,0.23631474375724792, 0.3461619019508362, 0,0.257438600063324, 0.30338460206985474, 0,0.28385892510414124, 0.2642055153846741, 0
1331,0.17298002541065216, 0.6465919017791748, 0,0.2483280599117279, 0.657945454120636, 0,0.3213011920452118, 0.6220037937164307, 0,0.3698085844516754, 0.5750654935836792, 0,0.4170750379562378, 0.5508590340614319, 0,0.34840649366378784, 0.49320727586746216, 0,0.40207645297050476, 0.44736847281455994, 0,0.4378437399864197, 0.4208231270313263, 0,0.47382962703704834, 0.3999630808830261, 0,0.3139643669128418, 0.4456525444984436, 0,0.3650744557380676, 0.3824503421783447, 0,0.40075966715812683, 0.3494274914264679, 0,0.4358188509941101, 0.32328295707702637, 0,0.2718081772327423, 0.42038264870643616, 0,0.3089340925216675, 0.346663236618042, 0,0.34085461497306824, 0.30547139048576355, 0,0.37461575865745544, 0.2730684280395508, 0,0.22045239806175232, 0.4135018289089203, 0,0.23627683520317078, 0.3473932147026062, 0,0.2575555741786957, 0.3044496178627014, 0,0.28409522771835327, 0.26516401767730713, 0
1361,0.17386245727539062, 0.6451147794723511, 0,0.247760608792305, 0.6561070084571838, 0,0.32087206840515137, 0.620962381362915, 0,0.3696116805076599, 0.5740131735801697, 0,0.4168297052383423, 0.5495337843894958, 0,0.3493832051753998, 0.49240103363990784, 0,0.40070444345474243, 0.4460107386112213, 0,0.43477916717529297, 0.4214590787887573, 0,0.4698024392127991, 0.40155482292175293, 0,0.3150199353694916, 0.44470083713531494, 0,0.3652011454105377, 0.3822711408138275, 0,0.4009322226047516, 0.35120639204978943, 0,0.4363934099674225, 0.32650089263916016, 0,0.27246785163879395, 0.4198676347732544, 0,0.3089964687824249, 0.3464202284812927, 0,0.3402799069881439, 0.30635520815849304, 0,0.3742446303367615, 0.27418407797813416, 0,0.2205769121646881, 0.41383618116378784, 0,0.2356490194797516, 0.34751129150390625, 0,0.25669118762016296, 0.3044928014278412, 0,0.28392133116722107, 0.264740526676178, 0
1391,0.17223012447357178, 0.6450512409210205, 0,0.2464570552110672, 0.656419575214386, 0,0.31969863176345825, 0.6204507350921631, 0,0.36846306920051575, 0.5724000334739685, 0,0.41498589515686035, 0.545903742313385, 0,0.3472237288951874, 0.4910295605659485, 0,0.3976259231567383, 0.4454393982887268, 0,0.43005990982055664, 0.42024457454681396, 0,0.4638540744781494, 0.3990871012210846, 0,0.3131798505783081, 0.44302672147750854, 0,0.3621242046356201, 0.381059855222702, 0,0.39654380083084106, 0.34922438859939575, 0,0.4309593439102173, 0.32363253831863403, 0,0.27118080854415894, 0.4180399179458618, 0,0.30731913447380066, 0.34488528966903687, 0,0.33762794733047485, 0.3048418164253235, 0,0.370690256357193, 0.2722324728965759, 0,0.219549298286438, 0.4124756157398224, 0,0.23474861681461334, 0.3460511267185211, 0,0.255202978849411, 0.303165078163147, 0,0.28168395161628723, 0.26461729407310486, 0
