TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
819,0.6174437403678894, 0.6965087652206421, 0,0.552924394607544, 0.6449708342552185, 0,0.5134930610656738, 0.559934139251709, 0,0.48932966589927673, 0.49226510524749756, 0,0.46289485692977905, 0.4262547791004181, 0,0.588762104511261, 0.4406401216983795, 0,0.5871500968933105, 0.366047739982605, 0,0.5791573524475098, 0.3258773684501648, 0,0.5627379417419434, 0.30161362886428833, 0,0.6328268051147461, 0.44587141275405884, 0,0.6506412625312805, 0.3616575002670288, 0,0.6430956125259399, 0.3159433603286743, 0,0.6158829927444458, 0.3003026247024536, 0,0.6683293581008911, 0.4775131344795227, 0,0.6955468654632568, 0.39953505992889404, 0,0.6817731261253357, 0.3640606999397278, 0,0.6515440344810486, 0.3530833125114441, 0,0.6999198794364929, 0.5276044011116028, 0,0.7210381627082825, 0.47085878252983093, 0,0.7088267207145691, 0.44408532977104187, 0,0.6783103942871094, 0.43838679790496826, 0
850,0.6158105731010437, 0.690105140209198, 0,0.548713743686676, 0.6347510814666748, 0,0.5085115432739258, 0.5478571653366089, 0,0.4845919907093048, 0.47843390703201294, 0,0.46085354685783386, 0.411100298166275, 0,0.585857629776001, 0.4333359897136688, 0,0.5878126621246338, 0.3565993309020996, 0,0.5801256895065308, 0.3164238929748535, 0,0.5623693466186523, 0.29354405403137207, 0,0.6302601099014282, 0.44011127948760986, 0,0.6501510143280029, 0.35309338569641113, 0,0.6437352895736694, 0.3057734966278076, 0,0.6168085336685181, 0.2890530824661255, 0,0.6663591265678406, 0.47235068678855896, 0,0.6945205330848694, 0.3930428624153137, 0,0.6818188428878784, 0.3557204008102417, 0,0.6518732309341431, 0.3430671989917755, 0,0.6987267136573792, 0.5217894315719604, 0,0.7192381024360657, 0.46404510736465454, 0,0.7077351808547974, 0.43719708919525146, 0,0.6774231195449829, 0.43129751086235046, 0
895,0.6099938154220581, 0.6856003403663635, 0,0.544474184513092, 0.6278022527694702, 0,0.5075924396514893, 0.5371106863021851, 0,0.48745712637901306, 0.4667785167694092, 0,0.46500974893569946, 0.3996678292751312, 0,0.5853568911552429, 0.42675161361694336, 0,0.5866470336914062, 0.3517538905143738, 0,0.5803614854812622, 0.30922138690948486, 0,0.5639086961746216, 0.2801620364189148, 0,0.6298432350158691, 0.4348156452178955, 0,0.6500948667526245, 0.3511541783809662, 0,0.6452390551567078, 0.3038094639778137, 0,0.6210432052612305, 0.2842525839805603, 0,0.6649482846260071, 0.467134028673172, 0,0.6931843757629395, 0.3896371126174927, 0,0.6838316321372986, 0.35206493735313416, 0,0.6573782563209534, 0.3361133933067322, 0,0.6959439516067505, 0.5161798000335693, 0,0.7174893617630005, 0.45955759286880493, 0,0.7091516256332397, 0.43117353320121765, 0,0.6821777820587158, 0.4196356534957886, 0
925,0.6076903343200684, 0.6816967725753784, 0,0.5427059531211853, 0.6248748898506165, 0,0.5081457495689392, 0.5333888530731201, 0,0.48945215344429016, 0.46193066239356995, 0,0.46655797958374023, 0.3933868706226349, 0,0.5861185789108276, 0.42102447152137756, 0,0.5904361009597778, 0.344124972820282, 0,0.5848256945610046, 0.30060115456581116, 0,0.5678831934928894, 0.2728769779205322, 0,0.6305309534072876, 0.4305819869041443, 0,0.6530880331993103, 0.34673571586608887, 0,0.6486393213272095, 0.29937368631362915, 0,0.6231268644332886, 0.2819058299064636, 0,0.665679931640625, 0.4642249047756195, 0,0.6957521438598633, 0.3869369924068451, 0,0.6863196492195129, 0.34930533170700073, 0,0.6586728096008301, 0.3348047137260437, 0,0.6966480016708374, 0.5149785876274109, 0,0.7188590168952942, 0.4566412568092346, 0,0.7102215886116028, 0.42856553196907043, 0,0.6825525164604187, 0.418509840965271, 0
955,0.6076915860176086, 0.6799452304840088, 0,0.544059693813324, 0.6209501624107361, 0,0.5096619725227356, 0.5290292501449585, 0,0.4910513162612915, 0.4564100503921509, 0,0.4668785035610199, 0.38892996311187744, 0,0.5871393084526062, 0.41913872957229614, 0,0.5900098085403442, 0.34223175048828125, 0,0.5839977860450745, 0.2985677719116211, 0,0.5677751898765564, 0.27025771141052246, 0,0.6307101845741272, 0.42816317081451416, 0,0.6512594223022461, 0.3426388204097748, 0,0.6453237533569336, 0.29451102018356323, 0,0.6195183992385864, 0.2758339047431946, 0,0.6653201580047607, 0.4607096016407013, 0,0.6938470005989075, 0.38294368982315063, 0,0.6830501556396484, 0.3449062705039978, 0,0.6548234224319458, 0.3302760720252991, 0,0.6959641575813293, 0.5104187726974487, 0,0.7172319293022156, 0.4518388509750366, 0,0.7067288160324097, 0.4245039224624634, 0,0.6773385405540466, 0.4166635274887085, 0
984,0.6095212697982788, 0.6792023181915283, 0,0.5448319315910339, 0.6192822456359863, 0,0.508354902267456, 0.528397798538208, 0,0.48816606402397156, 0.45643702149391174, 0,0.46294865012168884, 0.3881867825984955, 0,0.5870665311813354, 0.4170572757720947, 0,0.5889609456062317, 0.3397236168384552, 0,0.583484411239624, 0.2947070300579071, 0,0.5689982175827026, 0.26242950558662415, 0,0.6304885745048523, 0.42575106024742126, 0,0.6506215929985046, 0.3398299217224121, 0,0.645753026008606, 0.29116135835647583, 0,0.6219893097877502, 0.26947832107543945, 0,0.6649085283279419, 0.4577227234840393, 0,0.6929987072944641, 0.38037538528442383, 0,0.6835790872573853, 0.3430514633655548, 0,0.6570680141448975, 0.3273107409477234, 0,0.6957849264144897, 0.5068305730819702, 0,0.7173483371734619, 0.45003825426101685, 0,0.7085921168327332, 0.42257753014564514, 0,0.6812570691108704, 0.41304534673690796, 0
1014,0.608588695526123, 0.6780872344970703, 0,0.5452260971069336, 0.6183407306671143, 0,0.5094208717346191, 0.5277912616729736, 0,0.48914676904678345, 0.4562728703022003, 0,0.46293357014656067, 0.38882455229759216, 0,0.5862995982170105, 0.4146738648414612, 0,0.5892879366874695, 0.33738619089126587, 0,0.5843676328659058, 0.2912202477455139, 0,0.5703766942024231, 0.25777101516723633, 0,0.6297821402549744, 0.4235185384750366, 0,0.6513438820838928, 0.33891981840133667, 0,0.6470425724983215, 0.29052382707595825, 0,0.6234988570213318, 0.27021223306655884, 0,0.6644150614738464, 0.45606398582458496, 0,0.6930608749389648, 0.37907031178474426, 0,0.6835381388664246, 0.34213775396347046, 0,0.6569613218307495, 0.3281782567501068, 0,0.6955064535140991, 0.5056630969047546, 0,0.7173280119895935, 0.44743093848228455, 0,0.7083189487457275, 0.41959643363952637, 0,0.6813607215881348, 0.41068360209465027, 0
1052,0.6091064214706421, 0.6759988069534302, 0,0.5455487370491028, 0.6172950267791748, 0,0.5082015991210938, 0.5261107087135315, 0,0.48528730869293213, 0.4544186592102051, 0,0.4548298120498657, 0.3900499939918518, 0,0.5842769145965576, 0.41296911239624023, 0,0.5860424637794495, 0.3347512483596802, 0,0.5805394053459167, 0.28878769278526306, 0,0.5661045908927917, 0.2555491626262665, 0,0.6279768943786621, 0.4209340214729309, 0,0.6474733948707581, 0.33474451303482056, 0,0.6419451236724854, 0.2871437072753906, 0,0.6177982091903687, 0.2670131325721741, 0,0.6626166701316833, 0.45314303040504456, 0,0.6901316046714783, 0.37603095173835754, 0,0.6812455058097839, 0.33896851539611816, 0,0.6553889513015747, 0.3235265612602234, 0,0.6939703822135925, 0.5028203725814819, 0,0.7154664993286133, 0.44552648067474365, 0,0.707000195980072, 0.41870585083961487, 0,0.6803445219993591, 0.40979665517807007, 0
1083,0.6097087264060974, 0.6781466007232666, 0,0.5458736419677734, 0.6191236972808838, 0,0.5078349113464355, 0.5278348326683044, 0,0.4844193458557129, 0.4566498100757599, 0,0.45420098304748535, 0.3926251530647278, 0,0.5839420557022095, 0.41412606835365295, 0,0.5840401649475098, 0.3358716368675232, 0,0.5785553455352783, 0.28939276933670044, 0,0.5646158456802368, 0.2545202374458313, 0,0.6278952956199646, 0.42124173045158386, 0,0.647495687007904, 0.33509397506713867, 0,0.6421576738357544, 0.2864142656326294, 0,0.6182646751403809, 0.26529765129089355, 0,0.6631878614425659, 0.45208579301834106, 0,0.6901035308837891, 0.3736770749092102, 0,0.6802172660827637, 0.33674144744873047, 0,0.6540769934654236, 0.32222265005111694, 0,0.6952002644538879, 0.5004992485046387, 0,0.7150943875312805, 0.4415643513202667, 0,0.7057916522026062, 0.4139454662799835, 0,0.6789631247520447, 0.4052310287952423, 0
1112,0.6100876331329346, 0.6806648969650269, 0,0.5463787913322449, 0.6217184066772461, 0,0.5097745060920715, 0.5292022824287415, 0,0.4863567352294922, 0.457623153924942, 0,0.4536702036857605, 0.3937884569168091, 0,0.5835075378417969, 0.41453295946121216, 0,0.5833098888397217, 0.33705586194992065, 0,0.5778106451034546, 0.29049092531204224, 0,0.5645238161087036, 0.25453633069992065, 0,0.6276432871818542, 0.42224743962287903, 0,0.6468444466590881, 0.33711719512939453, 0,0.6417931318283081, 0.28827542066574097, 0,0.6190317273139954, 0.26565930247306824, 0,0.6630061268806458, 0.4536367356777191, 0,0.6891534328460693, 0.37581682205200195, 0,0.679703414440155, 0.3390048146247864, 0,0.6550033688545227, 0.32306021451950073, 0,0.6946845650672913, 0.5024556517601013, 0,0.7132185101509094, 0.44436541199684143, 0,0.7037556171417236, 0.4172341525554657, 0,0.6780860424041748, 0.40699735283851624, 0
1143,0.6126860976219177, 0.6818539500236511, 0,0.5478419661521912, 0.6230758428573608, 0,0.5116113424301147, 0.5318863391876221, 0,0.48976486921310425, 0.46053752303123474, 0,0.4588334560394287, 0.395452082157135, 0,0.584953248500824, 0.41616183519363403, 0,0.5845362544059753, 0.3384239077568054, 0,0.5782564282417297, 0.2923619747161865, 0,0.5641492009162903, 0.2580171227455139, 0,0.6289892196655273, 0.4238453209400177, 0,0.6478151679039001, 0.3383377492427826, 0,0.6422894597053528, 0.2898321747779846, 0,0.6190808415412903, 0.26823991537094116, 0,0.6643150448799133, 0.45526763796806335, 0,0.6908674240112305, 0.37711799144744873, 0,0.68156498670578, 0.34092700481414795, 0,0.6567426323890686, 0.325955331325531, 0,0.6955887675285339, 0.5035303831100464, 0,0.7148221135139465, 0.44615811109542847, 0,0.7062312960624695, 0.4181758165359497, 0,0.6818290948867798, 0.4062492847442627, 0
1173,0.6174646019935608, 0.6816734075546265, 0,0.55076664686203, 0.6229193806648254, 0,0.5122429132461548, 0.5334710478782654, 0,0.48916277289390564, 0.46246811747550964, 0,0.4587765336036682, 0.39640575647354126, 0,0.5867915749549866, 0.4170597791671753, 0,0.5861867070198059, 0.3388326168060303, 0,0.5798485279083252, 0.2927795648574829, 0,0.5655255317687988, 0.2597315311431885, 0,0.6309527158737183, 0.4247906506061554, 0,0.6496007442474365, 0.33749547600746155, 0,0.6435099840164185, 0.2897236943244934, 0,0.6196659803390503, 0.2701200544834137, 0,0.666503369808197, 0.4566917419433594, 0,0.693045437335968, 0.37689363956451416, 0,0.6829017400741577, 0.3421008586883545, 0,0.6572834253311157, 0.32988059520721436, 0,0.6988379955291748, 0.5055185556411743, 0,0.7172538042068481, 0.44664570689201355, 0,0.7076026201248169, 0.4192509055137634, 0,0.6815217137336731, 0.4098905920982361, 0
1207,0.6178770661354065, 0.6849529147148132, 0,0.5526344180107117, 0.6275199055671692, 0,0.5150278806686401, 0.5369358658790588, 0,0.49290919303894043, 0.46471038460731506, 0,0.4632750153541565, 0.3983103632926941, 0,0.5889323949813843, 0.4194108545780182, 0,0.5886780023574829, 0.341455340385437, 0,0.5822835564613342, 0.29572829604148865, 0,0.5664342045783997, 0.26196837425231934, 0,0.6336581110954285, 0.42600998282432556, 0,0.6537075042724609, 0.3400815725326538, 0,0.6479937434196472, 0.29266440868377686, 0,0.623071551322937, 0.27244701981544495, 0,0.6698554754257202, 0.45750531554222107, 0,0.6976593136787415, 0.37717923521995544, 0,0.6869054436683655, 0.34099239110946655, 0,0.6594631671905518, 0.3263901472091675, 0,0.702089250087738, 0.5064992308616638, 0,0.7210262417793274, 0.4485301673412323, 0,0.709863007068634, 0.4214024543762207, 0,0.6806797385215759, 0.411892831325531, 0
1238,0.6216857433319092, 0.6869990825653076, 0,0.5564813017845154, 0.6272361874580383, 0,0.5172811150550842, 0.538310706615448, 0,0.4941173791885376, 0.4671187698841095, 0,0.4664667248725891, 0.4017448425292969, 0,0.5919960141181946, 0.42198094725608826, 0,0.5906157493591309, 0.3435882329940796, 0,0.5845757722854614, 0.2980918884277344, 0,0.5704681277275085, 0.26431170105934143, 0,0.6365182399749756, 0.42922234535217285, 0,0.6556249260902405, 0.3423488140106201, 0,0.6495435833930969, 0.294809490442276, 0,0.6260609030723572, 0.2744748890399933, 0,0.6722628474235535, 0.4613240361213684, 0,0.6987788677215576, 0.3805443048477173, 0,0.6882018446922302, 0.34600830078125, 0,0.6627705693244934, 0.3336585462093353, 0,0.7035945653915405, 0.510515034198761, 0,0.7215570211410522, 0.45325586199760437, 0,0.7115311622619629, 0.4253721535205841, 0,0.6851624846458435, 0.4135220944881439, 0
1290,0.6236916780471802, 0.687319278717041, 0,0.558521032333374, 0.6307690739631653, 0,0.5198553204536438, 0.5411132574081421, 0,0.49740129709243774, 0.46946612000465393, 0,0.47034740447998047, 0.40345075726509094, 0,0.5930796265602112, 0.4222778379917145, 0,0.5922834873199463, 0.34465786814689636, 0,0.5865244269371033, 0.29949313402175903, 0,0.5723148584365845, 0.2657506465911865, 0,0.638198733329773, 0.4287060499191284, 0,0.6582717299461365, 0.34272176027297974, 0,0.6524490714073181, 0.29580676555633545, 0,0.6280913949012756, 0.2771276831626892, 0,0.6747772097587585, 0.4604119658470154, 0,0.7018484473228455, 0.3798508942127228, 0,0.6911763548851013, 0.3450424075126648, 0,0.6648247241973877, 0.33288824558258057, 0,0.70652174949646, 0.5099453330039978, 0,0.72334885597229, 0.4523890018463135, 0,0.7129406332969666, 0.42438825964927673, 0,0.6865453124046326, 0.41310298442840576, 0
1320,0.6261370182037354, 0.6892216205596924, 0,0.559434711933136, 0.6319112777709961, 0,0.5188553929328918, 0.5421947240829468, 0,0.4952809512615204, 0.4701276421546936, 0,0.4681602418422699, 0.40397879481315613, 0,0.5935707092285156, 0.42374712228775024, 0,0.5928042531013489, 0.3467278480529785, 0,0.5877602100372314, 0.30134981870651245, 0,0.5747469067573547, 0.26715630292892456, 0,0.6382215023040771, 0.43043607473373413, 0,0.656700074672699, 0.3439136743545532, 0,0.6494075059890747, 0.298064261674881, 0,0.6244874596595764, 0.28123271465301514, 0,0.67481529712677, 0.46245336532592773, 0,0.7012030482292175, 0.3814126253128052, 0,0.6876993775367737, 0.34795504808425903, 0,0.6593788266181946, 0.33870115876197815, 0,0.7075210213661194, 0.5119922757148743, 0,0.7236647605895996, 0.45455336570739746, 0,0.7107347249984741, 0.42792659997940063, 0,0.6823195219039917, 0.42060354351997375, 0
1349,0.6282863616943359, 0.6891294717788696, 0,0.5608376860618591, 0.6339434385299683, 0,0.5184561014175415, 0.5462853312492371, 0,0.49260610342025757, 0.47501859068870544, 0,0.4646756052970886, 0.4084610641002655, 0,0.5914345979690552, 0.4248853027820587, 0,0.5922536253929138, 0.34741532802581787, 0,0.5877575278282166, 0.3007042706012726, 0,0.5750505328178406, 0.2662479281425476, 0,0.6361562609672546, 0.43110281229019165, 0,0.6550532579421997, 0.34454241394996643, 0,0.6460888981819153, 0.2997681498527527, 0,0.6201192736625671, 0.28653931617736816, 0,0.6727390885353088, 0.4629526138305664, 0,0.6998849511146545, 0.3821641504764557, 0,0.6847622990608215, 0.3513292670249939, 0,0.6555647850036621, 0.3469015657901764, 0,0.7056152820587158, 0.5118091702461243, 0,0.7221551537513733, 0.4539722204208374, 0,0.7077458500862122, 0.4280291795730591, 0,0.6785792112350464, 0.4228282570838928, 0
1388,0.6296781301498413, 0.685479462146759, 0,0.5624953508377075, 0.6327834129333496, 0,0.5173071622848511, 0.5477511882781982, 0,0.4874569773674011, 0.48027339577674866, 0,0.454772025346756, 0.4180879294872284, 0,0.5885652303695679, 0.4247143268585205, 0,0.5887369513511658, 0.34584134817123413, 0,0.5826058983802795, 0.29835784435272217, 0,0.5689696669578552, 0.26264289021492004, 0,0.6318309903144836, 0.43021541833877563, 0,0.64910888671875, 0.3413851261138916, 0,0.6365211009979248, 0.2994421124458313, 0,0.6078612208366394, 0.2878422737121582, 0,0.6683304309844971, 0.4611096978187561, 0,0.6937582492828369, 0.37818199396133423, 0,0.6735380291938782, 0.353499174118042, 0,0.6405074596405029, 0.3549441695213318, 0,0.7030593752861023, 0.5098726749420166, 0,0.7182897329330444, 0.4508577883243561, 0,0.6997329592704773, 0.4324096441268921, 0,0.6670780181884766, 0.4371475577354431, 0
