TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1391,0.7672766447067261, 0.6443637609481812, 0,0.7002683281898499, 0.6597485542297363, 0,0.6330577731132507, 0.6398767232894897, 0,0.588211178779602, 0.6035317182540894, 0,0.5532135367393494, 0.566297173500061, 0,0.5964750051498413, 0.5003986954689026, 0,0.5485141277313232, 0.4537060260772705, 0,0.5240548253059387, 0.42623743414878845, 0,0.5048414468765259, 0.4100750684738159, 0,0.630835235118866, 0.4527824819087982, 0,0.5905502438545227, 0.3884991407394409, 0,0.5646438002586365, 0.35128679871559143, 0,0.5421552062034607, 0.3292774558067322, 0,0.6730847954750061, 0.4267343580722809, 0,0.638198971748352, 0.356475293636322, 0,0.6161181330680847, 0.3175303339958191, 0,0.5918558835983276, 0.29060766100883484, 0,0.7250720262527466, 0.41533127427101135, 0,0.7068191170692444, 0.35272422432899475, 0,0.6915605068206787, 0.3141828775405884, 0,0.669706404209137, 0.28109923005104065, 0
1446,0.7668184041976929, 0.643037736415863, 0,0.6994413733482361, 0.6589324474334717, 0,0.6306139230728149, 0.6396979093551636, 0,0.5854186415672302, 0.6021003723144531, 0,0.552754819393158, 0.5629079937934875, 0,0.5953316688537598, 0.5021486282348633, 0,0.5480105876922607, 0.45487117767333984, 0,0.5244780778884888, 0.4270590841770172, 0,0.5068678855895996, 0.4122188687324524, 0,0.6299775242805481, 0.4544064402580261, 0,0.5893100500106812, 0.38939589262008667, 0,0.5628019571304321, 0.35213083028793335, 0,0.5402240753173828, 0.3309735059738159, 0,0.672401487827301, 0.4278193414211273, 0,0.6375106573104858, 0.3564923107624054, 0,0.6148045063018799, 0.3171936273574829, 0,0.5905738472938538, 0.2898183763027191, 0,0.7241731882095337, 0.4158594012260437, 0,0.7060977220535278, 0.3526584804058075, 0,0.6904259324073792, 0.31411778926849365, 0,0.6682949662208557, 0.28010648488998413, 0
1478,0.7656837701797485, 0.6414828300476074, 0,0.6993687152862549, 0.6577518582344055, 0,0.6309595704078674, 0.6379246115684509, 0,0.5853052735328674, 0.6013659834861755, 0,0.5493717193603516, 0.5666586756706238, 0,0.5952608585357666, 0.4990759491920471, 0,0.5480655431747437, 0.45211032032966614, 0,0.5250452756881714, 0.42414766550064087, 0,0.5066494345664978, 0.4071807265281677, 0,0.6289172172546387, 0.4517194628715515, 0,0.5882210731506348, 0.38726407289505005, 0,0.5616704225540161, 0.3509010970592499, 0,0.5384991765022278, 0.3293832540512085, 0,0.6704871654510498, 0.42509356141090393, 0,0.6350724697113037, 0.3547934591770172, 0,0.612494707107544, 0.31690311431884766, 0,0.588394045829773, 0.29024291038513184, 0,0.7214696407318115, 0.41347718238830566, 0,0.7033995389938354, 0.3512341380119324, 0,0.6881199479103088, 0.3132879137992859, 0,0.6665351390838623, 0.28007206320762634, 0
1508,0.7638010382652283, 0.6423815488815308, 0,0.6965184807777405, 0.6583142280578613, 0,0.6276654601097107, 0.6381155252456665, 0,0.5823895931243896, 0.6009033918380737, 0,0.5474116802215576, 0.5638669729232788, 0,0.5938754677772522, 0.500205934047699, 0,0.5469645261764526, 0.45323440432548523, 0,0.5237522721290588, 0.4245110750198364, 0,0.5047754645347595, 0.4066014587879181, 0,0.6279144287109375, 0.45323261618614197, 0,0.5868232250213623, 0.38888436555862427, 0,0.5601447820663452, 0.3520718812942505, 0,0.5368638634681702, 0.3299393653869629, 0,0.6697140336036682, 0.4269139766693115, 0,0.6342747807502747, 0.355543315410614, 0,0.611056923866272, 0.31706374883651733, 0,0.586295485496521, 0.28928273916244507, 0,0.7210089564323425, 0.41526952385902405, 0,0.7027958035469055, 0.3524478077888489, 0,0.6867693662643433, 0.31434616446495056, 0,0.664111852645874, 0.2805333137512207, 0
1539,0.760565996170044, 0.6417809724807739, 0,0.6927998065948486, 0.6583157181739807, 0,0.6240373849868774, 0.6387051343917847, 0,0.5787429213523865, 0.6006945967674255, 0,0.5455535054206848, 0.5609489679336548, 0,0.5905252695083618, 0.5003065466880798, 0,0.5438212156295776, 0.452569842338562, 0,0.5214436054229736, 0.4237799644470215, 0,0.5036083459854126, 0.4070720076560974, 0,0.6246488094329834, 0.45286306738853455, 0,0.5839563012123108, 0.3886224627494812, 0,0.5576547384262085, 0.3519388735294342, 0,0.5337631702423096, 0.3305288851261139, 0,0.666689395904541, 0.42630982398986816, 0,0.6313161849975586, 0.3554650545120239, 0,0.6087276339530945, 0.31720441579818726, 0,0.5834673047065735, 0.2902974784374237, 0,0.7185932397842407, 0.4146956205368042, 0,0.700100302696228, 0.35145699977874756, 0,0.6842640042304993, 0.3135682940483093, 0,0.6611889600753784, 0.2796472907066345, 0
1569,0.7576836347579956, 0.640769362449646, 0,0.6910655498504639, 0.6581906080245972, 0,0.6218670606613159, 0.6393254995346069, 0,0.5756895542144775, 0.6012474894523621, 0,0.5424246788024902, 0.5617303252220154, 0,0.5876308083534241, 0.49995657801628113, 0,0.5400259494781494, 0.4527055025100708, 0,0.5172077417373657, 0.42363062500953674, 0,0.4994937777519226, 0.40710651874542236, 0,0.6215750575065613, 0.45215433835983276, 0,0.5801852941513062, 0.3878954350948334, 0,0.5537984371185303, 0.35142847895622253, 0,0.5304825901985168, 0.3311067223548889, 0,0.663737952709198, 0.42561468482017517, 0,0.6278781890869141, 0.354231595993042, 0,0.605471134185791, 0.31572985649108887, 0,0.580489993095398, 0.2892388701438904, 0,0.7154462337493896, 0.41383156180381775, 0,0.6971635818481445, 0.35045933723449707, 0,0.6815481185913086, 0.31239157915115356, 0,0.6583118438720703, 0.27941301465034485, 0
1599,0.7570282816886902, 0.6402037143707275, 0,0.6887677907943726, 0.657045841217041, 0,0.6184068918228149, 0.6374351382255554, 0,0.5730015635490417, 0.597274661064148, 0,0.5400290489196777, 0.5546872615814209, 0,0.5851097106933594, 0.5017095804214478, 0,0.5375525951385498, 0.4555540978908539, 0,0.514257550239563, 0.4259217083454132, 0,0.49630630016326904, 0.40859168767929077, 0,0.619255781173706, 0.4540400803089142, 0,0.5775058269500732, 0.3900148570537567, 0,0.5508139729499817, 0.3518524169921875, 0,0.5283864140510559, 0.3292343020439148, 0,0.6619768142700195, 0.4275314211845398, 0,0.6260613203048706, 0.3567750155925751, 0,0.6030656695365906, 0.3175610303878784, 0,0.5782561898231506, 0.2897432744503021, 0,0.7147964835166931, 0.4159412384033203, 0,0.6952259540557861, 0.35365796089172363, 0,0.6786882877349854, 0.31605857610702515, 0,0.6550573110580444, 0.2831915616989136, 0
1637,0.7549523115158081, 0.637710452079773, 0,0.6871263980865479, 0.6553659439086914, 0,0.6168808937072754, 0.6344887018203735, 0,0.5712589025497437, 0.5930795669555664, 0,0.5387704968452454, 0.5489322543144226, 0,0.5836688876152039, 0.4982375502586365, 0,0.5360606908798218, 0.45007434487342834, 0,0.5135132074356079, 0.4194577932357788, 0,0.49584388732910156, 0.4013679027557373, 0,0.6173049211502075, 0.45113441348075867, 0,0.5761450529098511, 0.38611748814582825, 0,0.5501886606216431, 0.3493127226829529, 0,0.5280548334121704, 0.3288269639015198, 0,0.659180760383606, 0.4256937801837921, 0,0.6240754127502441, 0.3553401529788971, 0,0.6011695265769958, 0.31767717003822327, 0,0.5763914585113525, 0.2922966480255127, 0,0.7100404500961304, 0.4146970510482788, 0,0.6902636885643005, 0.3549327254295349, 0,0.6741248965263367, 0.3230099678039551, 0,0.6517991423606873, 0.29816293716430664, 0
1667,0.7510430812835693, 0.6374591588973999, 0,0.6842951774597168, 0.6541454792022705, 0,0.614065945148468, 0.628330647945404, 0,0.569849967956543, 0.5829666256904602, 0,0.535386323928833, 0.5374677777290344, 0,0.5806441307067871, 0.4956338703632355, 0,0.5335299968719482, 0.44804319739341736, 0,0.5099449157714844, 0.41653090715408325, 0,0.4905678331851959, 0.39667484164237976, 0,0.6140097379684448, 0.45025280117988586, 0,0.5729490518569946, 0.3855171799659729, 0,0.5471439957618713, 0.3488445580005646, 0,0.5256242752075195, 0.3285942077636719, 0,0.6556175351142883, 0.4260323941707611, 0,0.6219416856765747, 0.35854727029800415, 0,0.5992156267166138, 0.3226972222328186, 0,0.5751008987426758, 0.300899475812912, 0,0.706302285194397, 0.4169567823410034, 0,0.6858599185943604, 0.3605705499649048, 0,0.6700106263160706, 0.3366513252258301, 0,0.6498833894729614, 0.32402122020721436, 0
1697,0.7428635954856873, 0.6408149003982544, 0,0.6752790212631226, 0.6523925065994263, 0,0.6048545241355896, 0.6229838132858276, 0,0.5642887949943542, 0.5776678323745728, 0,0.5330797433853149, 0.5306497812271118, 0,0.5800120234489441, 0.4887597858905792, 0,0.5352228283882141, 0.4347236156463623, 0,0.5077986717224121, 0.40519315004348755, 0,0.4825356602668762, 0.39316368103027344, 0,0.6144258379936218, 0.44954001903533936, 0,0.5772082209587097, 0.3732294738292694, 0,0.5490553975105286, 0.3330830931663513, 0,0.521820068359375, 0.3175696134567261, 0,0.6557773351669312, 0.43508490920066833, 0,0.6274970769882202, 0.362287312746048, 0,0.6014286279678345, 0.33045533299446106, 0,0.573712170124054, 0.32062405347824097, 0,0.7072885632514954, 0.4362497925758362, 0,0.6822532415390015, 0.3843408226966858, 0,0.6627950668334961, 0.3779330253601074, 0,0.6436617970466614, 0.39178112149238586, 0
1728,0.7371476292610168, 0.643886387348175, 0,0.6690757870674133, 0.656478762626648, 0,0.5992699861526489, 0.6188968420028687, 0,0.5575397610664368, 0.5700657367706299, 0,0.5217377543449402, 0.5186336040496826, 0,0.580318808555603, 0.48986756801605225, 0,0.5356332659721375, 0.43296584486961365, 0,0.5043245553970337, 0.4016679525375366, 0,0.47632384300231934, 0.38386425375938416, 0,0.6122826337814331, 0.45426973700523376, 0,0.5733585357666016, 0.3714246153831482, 0,0.54001784324646, 0.3325386643409729, 0,0.5116263031959534, 0.31618523597717285, 0,0.6526939868927002, 0.4448709487915039, 0,0.6209174990653992, 0.36438220739364624, 0,0.5964823365211487, 0.35813915729522705, 0,0.5771623253822327, 0.3712063431739807, 0,0.7016982436180115, 0.446580708026886, 0,0.667215883731842, 0.4042946398258209, 0,0.6469793319702148, 0.4290160536766052, 0,0.6340089440345764, 0.4681051969528198, 0
1758,0.7308475375175476, 0.652524471282959, 0,0.6602370142936707, 0.661934494972229, 0,0.5911722183227539, 0.6151158809661865, 0,0.5476222634315491, 0.5604628324508667, 0,0.5089764595031738, 0.5090056657791138, 0,0.5772922039031982, 0.4882315695285797, 0,0.5343413949012756, 0.4306482970714569, 0,0.504112958908081, 0.3955680727958679, 0,0.47619444131851196, 0.36981552839279175, 0,0.6106513142585754, 0.4556223154067993, 0,0.5758344531059265, 0.3684016466140747, 0,0.5412356853485107, 0.32650965452194214, 0,0.5115000605583191, 0.3027534484863281, 0,0.6515402793884277, 0.44983211159706116, 0,0.6188688278198242, 0.3675757050514221, 0,0.5997201800346375, 0.3807864189147949, 0,0.5888569355010986, 0.4063534736633301, 0,0.697549045085907, 0.4560892581939697, 0,0.6588631272315979, 0.4213382303714752, 0,0.6379083395004272, 0.45773953199386597, 0,0.6265838146209717, 0.5017377138137817, 0
1795,0.7231338024139404, 0.6531821489334106, 0,0.653648853302002, 0.6623216867446899, 0,0.5846724510192871, 0.6112383604049683, 0,0.5400518774986267, 0.5565494298934937, 0,0.49744731187820435, 0.5069604516029358, 0,0.572345495223999, 0.4863828718662262, 0,0.5319562554359436, 0.4226938486099243, 0,0.5026825070381165, 0.3849297761917114, 0,0.4758603572845459, 0.3588530719280243, 0,0.605865478515625, 0.45444032549858093, 0,0.5735722780227661, 0.36720389127731323, 0,0.5403896570205688, 0.3293529450893402, 0,0.5096725821495056, 0.3084794282913208, 0,0.6475302577018738, 0.4504636824131012, 0,0.6137645244598389, 0.3701556324958801, 0,0.6007815003395081, 0.4137333035469055, 0,0.5944345593452454, 0.4599227011203766, 0,0.692115068435669, 0.4595472514629364, 0,0.6504337787628174, 0.4334418773651123, 0,0.6321119070053101, 0.48640814423561096, 0,0.6226935386657715, 0.538195013999939, 0
1825,0.719947874546051, 0.6569958925247192, 0,0.6464774012565613, 0.6582567691802979, 0,0.5781463980674744, 0.6017534732818604, 0,0.533584475517273, 0.5445728302001953, 0,0.48417553305625916, 0.5003843903541565, 0,0.571958601474762, 0.48962482810020447, 0,0.5315499305725098, 0.42206910252571106, 0,0.5035276412963867, 0.3785819709300995, 0,0.47759556770324707, 0.3470589816570282, 0,0.6057412028312683, 0.461923211812973, 0,0.576569139957428, 0.3731499910354614, 0,0.5446035861968994, 0.3337871730327606, 0,0.5152392387390137, 0.31603920459747314, 0,0.6464516520500183, 0.4573787748813629, 0,0.6129164099693298, 0.3758026659488678, 0,0.5994523763656616, 0.4241146445274353, 0,0.5945137739181519, 0.47781288623809814, 0,0.6906489133834839, 0.4636651873588562, 0,0.6488616466522217, 0.4305880665779114, 0,0.6298112869262695, 0.4802902936935425, 0,0.6204274296760559, 0.5325630903244019, 0
1875,0.7071423530578613, 0.6568920612335205, 0,0.6356713771820068, 0.6565312147140503, 0,0.5697734951972961, 0.5928531885147095, 0,0.5284565091133118, 0.531708836555481, 0,0.4802561402320862, 0.4860086441040039, 0,0.5680044293403625, 0.4802106022834778, 0,0.5290395021438599, 0.41370460391044617, 0,0.5025753378868103, 0.3716534972190857, 0,0.47743403911590576, 0.3408379554748535, 0,0.6028994917869568, 0.4547446668148041, 0,0.5751449465751648, 0.36858195066452026, 0,0.5478523969650269, 0.3338353633880615, 0,0.5229847431182861, 0.3187029957771301, 0,0.645213782787323, 0.4541912376880646, 0,0.6131388545036316, 0.3790871202945709, 0,0.6008880734443665, 0.44110769033432007, 0,0.5958799123764038, 0.5000941157341003, 0,0.6906200647354126, 0.46598660945892334, 0,0.6497432589530945, 0.43820327520370483, 0,0.6324010491371155, 0.49880078434944153, 0,0.6243224740028381, 0.555105447769165, 0
1905,0.6927961707115173, 0.6595008373260498, 0,0.6215140223503113, 0.6506603956222534, 0,0.5567294359207153, 0.5789236426353455, 0,0.5186573266983032, 0.5161166191101074, 0,0.4768103063106537, 0.4668438136577606, 0,0.5656720399856567, 0.4704861342906952, 0,0.5324292182922363, 0.3988409638404846, 0,0.510919988155365, 0.3570134937763214, 0,0.48858392238616943, 0.3316829204559326, 0,0.6050127744674683, 0.44934287667274475, 0,0.5809043049812317, 0.36002248525619507, 0,0.5551370978355408, 0.33247876167297363, 0,0.5321853756904602, 0.3314148187637329, 0,0.6505952477455139, 0.45286545157432556, 0,0.6228442788124084, 0.3863721191883087, 0,0.6113172769546509, 0.4593977630138397, 0,0.6074022650718689, 0.5232182741165161, 0,0.6970844268798828, 0.4721844792366028, 0,0.6613223552703857, 0.45129507780075073, 0,0.6428030729293823, 0.5126150846481323, 0,0.6327011585235596, 0.5635925531387329, 0
1934,0.6767852306365967, 0.6610804200172424, 0,0.6075032353401184, 0.6425856351852417, 0,0.547633707523346, 0.5639306306838989, 0,0.5114092826843262, 0.49961358308792114, 0,0.4663549065589905, 0.45445382595062256, 0,0.5672696828842163, 0.4552495777606964, 0,0.5435810685157776, 0.3750990629196167, 0,0.528466522693634, 0.3284533619880676, 0,0.5101833343505859, 0.29336297512054443, 0,0.6108052730560303, 0.44277068972587585, 0,0.5947777032852173, 0.35352823138237, 0,0.5761397480964661, 0.33898335695266724, 0,0.5588916540145874, 0.35261082649230957, 0,0.6571279764175415, 0.4536048471927643, 0,0.6323835849761963, 0.4059498608112335, 0,0.621391773223877, 0.48298072814941406, 0,0.6164060831069946, 0.5442824363708496, 0,0.7031948566436768, 0.48249682784080505, 0,0.6701687574386597, 0.4603509306907654, 0,0.6498956680297852, 0.5181452631950378, 0,0.6385237574577332, 0.5647268295288086, 0
1969,0.6642829775810242, 0.669501543045044, 0,0.5950095057487488, 0.6429070234298706, 0,0.5375643968582153, 0.5536205172538757, 0,0.5071874260902405, 0.4838053286075592, 0,0.4735635817050934, 0.4319760799407959, 0,0.5741825103759766, 0.4498840570449829, 0,0.5588708519935608, 0.3659840524196625, 0,0.5521121025085449, 0.3139292001724243, 0,0.5387537479400635, 0.26844704151153564, 0,0.6193172335624695, 0.4445004165172577, 0,0.6117382645606995, 0.3622240424156189, 0,0.5977736711502075, 0.3623583912849426, 0,0.5827354192733765, 0.38805297017097473, 0,0.6650243401527405, 0.4595142900943756, 0,0.6438555121421814, 0.423676997423172, 0,0.6295020580291748, 0.4976872503757477, 0,0.6215541958808899, 0.5609868168830872, 0,0.7093506455421448, 0.4915747046470642, 0,0.6784124374389648, 0.4750365614891052, 0,0.6569312810897827, 0.5313581824302673, 0,0.6444512009620667, 0.579405665397644, 0
1999,0.661394476890564, 0.6751537322998047, 0,0.5873464941978455, 0.646579384803772, 0,0.5334527492523193, 0.5509775876998901, 0,0.5076202750205994, 0.4756804406642914, 0,0.4793596863746643, 0.4174497723579407, 0,0.5813905596733093, 0.45217856764793396, 0,0.570982813835144, 0.36416953802108765, 0,0.565589427947998, 0.3116280138492584, 0,0.5531690120697021, 0.2688048481941223, 0,0.6262589693069458, 0.4506148099899292, 0,0.6186344027519226, 0.3595971465110779, 0,0.597865879535675, 0.38448959589004517, 0,0.5802358984947205, 0.4334733486175537, 0,0.6698954701423645, 0.46836423873901367, 0,0.6491676568984985, 0.4333244264125824, 0,0.6288391947746277, 0.5089157819747925, 0,0.6166136860847473, 0.5706490874290466, 0,0.7110257148742676, 0.5020720958709717, 0,0.6805840730667114, 0.4874768853187561, 0,0.6538290977478027, 0.5438554286956787, 0,0.6379062533378601, 0.5896227955818176, 0
2035,0.655166745185852, 0.6825555562973022, 0,0.5808873772621155, 0.6483678817749023, 0,0.5330134630203247, 0.5488960146903992, 0,0.5147346258163452, 0.46907272934913635, 0,0.4901983439922333, 0.4056664705276489, 0,0.5829074382781982, 0.4527361989021301, 0,0.5782065391540527, 0.3683898150920868, 0,0.5756286978721619, 0.319829523563385, 0,0.5665295124053955, 0.2824300527572632, 0,0.6280258893966675, 0.4527711868286133, 0,0.6231181025505066, 0.36623698472976685, 0,0.5989187955856323, 0.40085113048553467, 0,0.5784645676612854, 0.45596611499786377, 0,0.6707772016525269, 0.4734274744987488, 0,0.6490892767906189, 0.44215840101242065, 0,0.6227003335952759, 0.5165951251983643, 0,0.6056918501853943, 0.5767793655395508, 0,0.7104626893997192, 0.5094703435897827, 0,0.6799527406692505, 0.4977254867553711, 0,0.6500834226608276, 0.5542076826095581, 0,0.6310084462165833, 0.5988668203353882, 0
2064,0.6487899422645569, 0.6869366765022278, 0,0.574009358882904, 0.6494381427764893, 0,0.5292953848838806, 0.54808109998703, 0,0.515785813331604, 0.46543648838996887, 0,0.4968007206916809, 0.39898768067359924, 0,0.5821977257728577, 0.4514509439468384, 0,0.5813702344894409, 0.3713931441307068, 0,0.5810705423355103, 0.3282131552696228, 0,0.5736674070358276, 0.29852214455604553, 0,0.6275659203529358, 0.45331424474716187, 0,0.6248264908790588, 0.3729071617126465, 0,0.5985147356987, 0.41245388984680176, 0,0.5761538743972778, 0.4688657224178314, 0,0.6697326898574829, 0.4769854247570038, 0,0.6503089070320129, 0.45239394903182983, 0,0.6205456852912903, 0.5233672857284546, 0,0.6014177799224854, 0.5780211687088013, 0,0.707944393157959, 0.5163608193397522, 0,0.6798785328865051, 0.5102616548538208, 0,0.6487110257148743, 0.5640388131141663, 0,0.6291682720184326, 0.6036883592605591, 0
2093,0.6441702842712402, 0.6870847940444946, 0,0.5692517161369324, 0.6475992202758789, 0,0.5271206498146057, 0.5470438599586487, 0,0.5167089700698853, 0.4642264246940613, 0,0.49938440322875977, 0.39524465799331665, 0,0.580778956413269, 0.4517274796962738, 0,0.5810947418212891, 0.3724925220012665, 0,0.5796009302139282, 0.33049678802490234, 0,0.5707409977912903, 0.3005880117416382, 0,0.625908374786377, 0.45369207859039307, 0,0.6225459575653076, 0.3761310577392578, 0,0.5969217419624329, 0.41859275102615356, 0,0.5751153230667114, 0.4755595028400421, 0,0.667511522769928, 0.47805851697921753, 0,0.6460901498794556, 0.45650753378868103, 0,0.6169868111610413, 0.5262784957885742, 0,0.5985973477363586, 0.5803384184837341, 0,0.7051417231559753, 0.5172519087791443, 0,0.6747879385948181, 0.5151349902153015, 0,0.6438830494880676, 0.5677155256271362, 0,0.6246883273124695, 0.6060658693313599, 0
2133,0.6404969096183777, 0.6866524815559387, 0,0.5673044323921204, 0.6458575129508972, 0,0.5269100069999695, 0.5458852648735046, 0,0.518393337726593, 0.4629914462566376, 0,0.501805305480957, 0.39473897218704224, 0,0.5792874693870544, 0.45135974884033203, 0,0.5807095766067505, 0.3726898431777954, 0,0.5784745216369629, 0.3326781392097473, 0,0.5687822103500366, 0.3062310814857483, 0,0.6240187287330627, 0.45367953181266785, 0,0.6196640729904175, 0.3767070174217224, 0,0.5918828248977661, 0.4234674572944641, 0,0.5689573884010315, 0.482728511095047, 0,0.6648660898208618, 0.47854289412498474, 0,0.6426106095314026, 0.4568924009799957, 0,0.612349271774292, 0.5278071761131287, 0,0.5939749479293823, 0.5808491706848145, 0,0.7014787197113037, 0.5184213519096375, 0,0.6707999110221863, 0.5156099200248718, 0,0.6393828392028809, 0.5677417516708374, 0,0.6206649541854858, 0.6049558520317078, 0
2162,0.6385480165481567, 0.6845295429229736, 0,0.5659863352775574, 0.6448582410812378, 0,0.5268430113792419, 0.5457298755645752, 0,0.5188083052635193, 0.46296143531799316, 0,0.5032035112380981, 0.3947792053222656, 0,0.5793933868408203, 0.4506781995296478, 0,0.5816806554794312, 0.37091729044914246, 0,0.5781863927841187, 0.33269643783569336, 0,0.5670081377029419, 0.3112289011478424, 0,0.6237610578536987, 0.453530490398407, 0,0.6197173595428467, 0.37528327107429504, 0,0.5902165770530701, 0.4218692481517792, 0,0.566082775592804, 0.48177334666252136, 0,0.6642398834228516, 0.478758305311203, 0,0.6408006548881531, 0.45641082525253296, 0,0.6094908714294434, 0.5269047617912292, 0,0.5903641581535339, 0.5790033340454102, 0,0.700341522693634, 0.5181708335876465, 0,0.6692295074462891, 0.5145485997200012, 0,0.6373205780982971, 0.5662811994552612, 0,0.6183955073356628, 0.6027467250823975, 0
2192,0.6390811204910278, 0.681038498878479, 0,0.5663944482803345, 0.6414886116981506, 0,0.5282683968544006, 0.5433154702186584, 0,0.5200393795967102, 0.4615468680858612, 0,0.5043435096740723, 0.3947463035583496, 0,0.580224335193634, 0.4480430483818054, 0,0.5825033783912659, 0.36685723066329956, 0,0.5778617262840271, 0.3304100036621094, 0,0.5655317306518555, 0.31574463844299316, 0,0.6248601675033569, 0.45168352127075195, 0,0.6198485493659973, 0.37401247024536133, 0,0.5905250310897827, 0.41970956325531006, 0,0.5664207339286804, 0.48017197847366333, 0,0.6653310060501099, 0.4775954484939575, 0,0.6406725645065308, 0.4582684338092804, 0,0.6093104481697083, 0.5267079472541809, 0,0.5900753140449524, 0.5769659280776978, 0,0.7001990079879761, 0.5171899795532227, 0,0.6670359969139099, 0.5179518461227417, 0,0.6351023316383362, 0.5682353377342224, 0,0.6163122057914734, 0.602900505065918, 0
2222,0.6387068033218384, 0.6790771484375, 0,0.5669830441474915, 0.6395167112350464, 0,0.5293276309967041, 0.540168821811676, 0,0.5216185450553894, 0.457863986492157, 0,0.5070099234580994, 0.3911747932434082, 0,0.5811735987663269, 0.4460226893424988, 0,0.5828765630722046, 0.3644546866416931, 0,0.5777360200881958, 0.32800668478012085, 0,0.5649794340133667, 0.31101030111312866, 0,0.6257256269454956, 0.4498082995414734, 0,0.6207547783851624, 0.370774507522583, 0,0.5915300846099854, 0.41553375124931335, 0,0.5671929717063904, 0.47459155321121216, 0,0.6659545302391052, 0.4762546420097351, 0,0.641578197479248, 0.45483335852622986, 0,0.6104241013526917, 0.5225223898887634, 0,0.5913301110267639, 0.572409451007843, 0,0.7013694643974304, 0.516116201877594, 0,0.6690876483917236, 0.5140000581741333, 0,0.6368253827095032, 0.5633911490440369, 0,0.6176489591598511, 0.5977272987365723, 0
2278,0.6414926648139954, 0.6775028705596924, 0,0.5693627595901489, 0.638809323310852, 0,0.5321813821792603, 0.5384112000465393, 0,0.5249054431915283, 0.4560278654098511, 0,0.5094757676124573, 0.3905749022960663, 0,0.5830273032188416, 0.445212185382843, 0,0.5849997401237488, 0.3633062243461609, 0,0.5797452330589294, 0.3263930678367615, 0,0.5663770437240601, 0.3092666268348694, 0,0.6275210976600647, 0.448672890663147, 0,0.6233157515525818, 0.36847609281539917, 0,0.593622624874115, 0.41158241033554077, 0,0.5692703127861023, 0.47076505422592163, 0,0.6677550077438354, 0.47545644640922546, 0,0.6436922550201416, 0.4504035413265228, 0,0.6121878027915955, 0.518010675907135, 0,0.5931947827339172, 0.5691322684288025, 0,0.7032758593559265, 0.5161342024803162, 0,0.6703673005104065, 0.5125524401664734, 0,0.6384619474411011, 0.5626803636550903, 0,0.620140016078949, 0.5978213548660278, 0
2309,0.6452990174293518, 0.6754372119903564, 0,0.572413980960846, 0.6366394758224487, 0,0.5342245697975159, 0.5364301204681396, 0,0.5272418260574341, 0.4556615948677063, 0,0.5133723020553589, 0.39085322618484497, 0,0.5860216617584229, 0.44273054599761963, 0,0.5873398780822754, 0.3628331422805786, 0,0.5814926028251648, 0.3258384168148041, 0,0.5678527355194092, 0.30794376134872437, 0,0.629974901676178, 0.4461003541946411, 0,0.625746488571167, 0.3668157160282135, 0,0.5964860916137695, 0.4093876779079437, 0,0.5727640986442566, 0.4677988290786743, 0,0.6698894500732422, 0.47244709730148315, 0,0.6452930569648743, 0.4474479556083679, 0,0.6146575212478638, 0.5152060389518738, 0,0.59701007604599, 0.5663299560546875, 0,0.7055469751358032, 0.5123176574707031, 0,0.6720296740531921, 0.5083314180374146, 0,0.6404986381530762, 0.5586645007133484, 0,0.6230340003967285, 0.5938535928726196, 0
2339,0.6486714482307434, 0.6741063594818115, 0,0.5756165981292725, 0.6332784295082092, 0,0.5363983511924744, 0.5331228971481323, 0,0.527976393699646, 0.4540673494338989, 0,0.5140231847763062, 0.3908306062221527, 0,0.5867907404899597, 0.44488826394081116, 0,0.5872588753700256, 0.3654819130897522, 0,0.5829182267189026, 0.32703953981399536, 0,0.5704095363616943, 0.30455324053764343, 0,0.630800187587738, 0.4485366642475128, 0,0.6283126473426819, 0.36680933833122253, 0,0.6005259156227112, 0.40597644448280334, 0,0.576477587223053, 0.46199268102645874, 0,0.6713876724243164, 0.4739924669265747, 0,0.6490733623504639, 0.4431399405002594, 0,0.6196627616882324, 0.5115667581558228, 0,0.6014365553855896, 0.565281331539154, 0,0.7082352042198181, 0.5130912661552429, 0,0.6775968074798584, 0.5017797946929932, 0,0.646355390548706, 0.5527725219726562, 0,0.6279466152191162, 0.5906388759613037, 0
