TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1510,0.6183009743690491, 0.8143842220306396, 0,0.5536073446273804, 0.7733802199363708, 0,0.511961817741394, 0.6943210363388062, 0,0.5305168032646179, 0.6377916932106018, 0,0.5786259770393372, 0.5991792678833008, 0,0.5739678144454956, 0.5337247848510742, 0,0.6030147671699524, 0.41693323850631714, 0,0.6253327131271362, 0.3566918671131134, 0,0.6483581066131592, 0.30772721767425537, 0,0.6275264024734497, 0.5456900000572205, 0,0.6049453616142273, 0.5272232294082642, 0,0.5822228193283081, 0.6127119064331055, 0,0.5834720730781555, 0.64082270860672, 0,0.6700289249420166, 0.5784865617752075, 0,0.6407402157783508, 0.5808409452438354, 0,0.6188235282897949, 0.6567964553833008, 0,0.6252269744873047, 0.6753637790679932, 0,0.7070299386978149, 0.6208097338676453, 0,0.6732060313224792, 0.6236104965209961, 0,0.6479906439781189, 0.6760300993919373, 0,0.6515609622001648, 0.690451979637146, 0
1541,0.6158339977264404, 0.8153480887413025, 0,0.5521261692047119, 0.7746991515159607, 0,0.510761559009552, 0.6977444887161255, 0,0.5269175171852112, 0.6386023759841919, 0,0.5728912949562073, 0.5981526970863342, 0,0.5702351927757263, 0.5371474623680115, 0,0.5944237112998962, 0.41853684186935425, 0,0.6154597997665405, 0.35792988538742065, 0,0.6383067965507507, 0.308135986328125, 0,0.623775839805603, 0.5479351878166199, 0,0.5960917472839355, 0.5268924236297607, 0,0.575644314289093, 0.6128789782524109, 0,0.5793731212615967, 0.644253134727478, 0,0.6664471626281738, 0.5786594748497009, 0,0.6313070058822632, 0.5794621109962463, 0,0.611433207988739, 0.6561708450317383, 0,0.6193813681602478, 0.6777492761611938, 0,0.7031490802764893, 0.6199949979782104, 0,0.6654000878334045, 0.6213571429252625, 0,0.6409215927124023, 0.6741857528686523, 0,0.6450139284133911, 0.6907374262809753, 0
1579,0.6153895854949951, 0.816394567489624, 0,0.551291286945343, 0.7745157480239868, 0,0.5085798501968384, 0.6992934942245483, 0,0.5222281217575073, 0.6382880806922913, 0,0.5677441954612732, 0.5986583828926086, 0,0.5652766227722168, 0.5404430031776428, 0,0.586997926235199, 0.42090293765068054, 0,0.6055026650428772, 0.3588402271270752, 0,0.6260464191436768, 0.3071226179599762, 0,0.61863112449646, 0.549477756023407, 0,0.5919539928436279, 0.527608335018158, 0,0.5729896426200867, 0.612755298614502, 0,0.5770556330680847, 0.6427290439605713, 0,0.6617352366447449, 0.5789564847946167, 0,0.6282415986061096, 0.5785270929336548, 0,0.6094444394111633, 0.655279815196991, 0,0.6175050139427185, 0.675436794757843, 0,0.699964165687561, 0.6191073656082153, 0,0.6633509397506714, 0.6192393898963928, 0,0.6398381590843201, 0.6726285219192505, 0,0.6441635489463806, 0.6895690560340881, 0
1610,0.6159353256225586, 0.8143670558929443, 0,0.5524375438690186, 0.7735011577606201, 0,0.5085040330886841, 0.699182391166687, 0,0.5207275748252869, 0.6383401155471802, 0,0.5647891163825989, 0.5968281030654907, 0,0.5644213557243347, 0.5392417907714844, 0,0.5830006003379822, 0.4204005300998688, 0,0.5986737608909607, 0.35869038105010986, 0,0.6174283027648926, 0.3051567077636719, 0,0.6178342700004578, 0.5474114418029785, 0,0.586168646812439, 0.5280819535255432, 0,0.5685371160507202, 0.6138325929641724, 0,0.5757066607475281, 0.6407800316810608, 0,0.6613684892654419, 0.5762784481048584, 0,0.6234422326087952, 0.5783236622810364, 0,0.6066913604736328, 0.6567971110343933, 0,0.6185377240180969, 0.6749392151832581, 0,0.6995337009429932, 0.6150510907173157, 0,0.6591862440109253, 0.620174765586853, 0,0.6371510028839111, 0.6759008765220642, 0,0.6452155709266663, 0.6900555491447449, 0
1640,0.6192977428436279, 0.8092530965805054, 0,0.5554705858230591, 0.7694569230079651, 0,0.5106438398361206, 0.6974855661392212, 0,0.5201297402381897, 0.6354362368583679, 0,0.5635092854499817, 0.5952571034431458, 0,0.5590866208076477, 0.5367760062217712, 0,0.5725644826889038, 0.41445618867874146, 0,0.5849621891975403, 0.3483280539512634, 0,0.6015027165412903, 0.29109156131744385, 0,0.6128747463226318, 0.5425215363502502, 0,0.5814007520675659, 0.5272400379180908, 0,0.5657821297645569, 0.6132818460464478, 0,0.5740853548049927, 0.6392019391059875, 0,0.6574333310127258, 0.57029128074646, 0,0.6203362345695496, 0.5763614773750305, 0,0.6048702597618103, 0.6536061763763428, 0,0.6169301867485046, 0.6689570546150208, 0,0.6963443756103516, 0.6081972718238831, 0,0.6558202505111694, 0.6184580326080322, 0,0.6348085403442383, 0.67373126745224, 0,0.6430801153182983, 0.6851372122764587, 0
1670,0.6206929087638855, 0.8097975254058838, 0,0.557383120059967, 0.7711338400840759, 0,0.5109767913818359, 0.699170708656311, 0,0.5181025266647339, 0.6324805617332458, 0,0.5621345043182373, 0.5919305086135864, 0,0.5572318434715271, 0.5385380983352661, 0,0.5615623593330383, 0.41412729024887085, 0,0.5684930086135864, 0.3467826545238495, 0,0.5800517201423645, 0.28833135962486267, 0,0.6103885769844055, 0.5429447889328003, 0,0.5758588314056396, 0.5153442621231079, 0,0.5628649592399597, 0.6034208536148071, 0,0.573275089263916, 0.6350029706954956, 0,0.654715359210968, 0.5682349801063538, 0,0.6144062876701355, 0.5646769404411316, 0,0.6006199717521667, 0.6445925831794739, 0,0.6141259670257568, 0.6651399731636047, 0,0.694434404373169, 0.6059730648994446, 0,0.6521391272544861, 0.6051846742630005, 0,0.6321934461593628, 0.6614897847175598, 0,0.6412286162376404, 0.6778472065925598, 0
1701,0.6218360066413879, 0.8080996870994568, 0,0.5600923895835876, 0.7687074542045593, 0,0.5126593708992004, 0.6964735388755798, 0,0.51967853307724, 0.6315891742706299, 0,0.5638055801391602, 0.5872524976730347, 0,0.5522989630699158, 0.5327549576759338, 0,0.5498234033584595, 0.41165173053741455, 0,0.5502232313156128, 0.3433767259120941, 0,0.5547558665275574, 0.28488603234291077, 0,0.6061905026435852, 0.5356807708740234, 0,0.5714813470840454, 0.5069032311439514, 0,0.5605162382125854, 0.5951052904129028, 0,0.5700750350952148, 0.6307678818702698, 0,0.6524104475975037, 0.5606524348258972, 0,0.6103914976119995, 0.5614874958992004, 0,0.5981810092926025, 0.6455428004264832, 0,0.611912727355957, 0.6699326634407043, 0,0.6940317153930664, 0.5989406108856201, 0,0.6514804363250732, 0.599593997001648, 0,0.632830023765564, 0.6584648489952087, 0,0.6413528919219971, 0.6761144995689392, 0
1752,0.6248459219932556, 0.8084067106246948, 0,0.5628706812858582, 0.7690732479095459, 0,0.5130056142807007, 0.6968550682067871, 0,0.5194329023361206, 0.6284927129745483, 0,0.5643011331558228, 0.5819259285926819, 0,0.5473217964172363, 0.5327789187431335, 0,0.5348430871963501, 0.41277050971984863, 0,0.5276789665222168, 0.3440689444541931, 0,0.5244105458259583, 0.2836880385875702, 0,0.6017740964889526, 0.532772958278656, 0,0.5675879120826721, 0.5060074329376221, 0,0.5619474053382874, 0.5943601727485657, 0,0.5732147693634033, 0.6290102005004883, 0,0.6487320065498352, 0.5554547905921936, 0,0.6072891354560852, 0.5576671957969666, 0,0.6003186702728271, 0.6418775916099548, 0,0.6158517599105835, 0.6663684248924255, 0,0.6923893690109253, 0.5922518968582153, 0,0.6488173007965088, 0.5942426919937134, 0,0.6333718299865723, 0.6541035771369934, 0,0.6442927718162537, 0.6727758646011353, 0
1789,0.629462718963623, 0.8106310367584229, 0,0.5662564039230347, 0.767672061920166, 0,0.5136665105819702, 0.6947863101959229, 0,0.5184460282325745, 0.6248627305030823, 0,0.5605731010437012, 0.5748637914657593, 0,0.5418170690536499, 0.5340822339057922, 0,0.5158525109291077, 0.4210810959339142, 0,0.4997766613960266, 0.3571696877479553, 0,0.4888491630554199, 0.3007005751132965, 0,0.5957467555999756, 0.530713677406311, 0,0.5584824681282043, 0.5116899013519287, 0,0.5602343082427979, 0.6020926237106323, 0,0.5749167203903198, 0.6316150426864624, 0,0.6429803371429443, 0.5514254570007324, 0,0.6011201739311218, 0.554108738899231, 0,0.598957359790802, 0.6407648921012878, 0,0.6170000433921814, 0.6622418761253357, 0,0.6890199184417725, 0.5862494707107544, 0,0.6446546912193298, 0.5888551473617554, 0,0.6313419342041016, 0.6513921022415161, 0,0.6442174315452576, 0.6690837144851685, 0
1819,0.6386556625366211, 0.8162552714347839, 0,0.5727753639221191, 0.7738856673240662, 0,0.5144124627113342, 0.7003817558288574, 0,0.5165623426437378, 0.624915361404419, 0,0.5577630400657654, 0.5725713968276978, 0,0.5298527479171753, 0.551937460899353, 0,0.4872800409793854, 0.45131799578666687, 0,0.46364346146583557, 0.3967743515968323, 0,0.44531184434890747, 0.34560832381248474, 0,0.585197925567627, 0.5406826734542847, 0,0.5532366037368774, 0.5054424405097961, 0,0.5575146079063416, 0.587395429611206, 0,0.5691466331481934, 0.6257852911949158, 0,0.6360452771186829, 0.5532296895980835, 0,0.6002456545829773, 0.5552690625190735, 0,0.6009830236434937, 0.639125645160675, 0,0.6163379549980164, 0.6686491966247559, 0,0.6862061023712158, 0.5800011157989502, 0,0.6454313397407532, 0.585401713848114, 0,0.6337314248085022, 0.6469643712043762, 0,0.6428933143615723, 0.6690284609794617, 0
1849,0.641684353351593, 0.8177527785301208, 0,0.5761552453041077, 0.779254138469696, 0,0.5178534388542175, 0.7031452059745789, 0,0.5276662707328796, 0.6264524459838867, 0,0.5716722011566162, 0.5729368329048157, 0,0.5326671004295349, 0.5545990467071533, 0,0.4860163927078247, 0.4859773516654968, 0,0.45790284872055054, 0.4695870578289032, 0,0.4436947703361511, 0.4673495888710022, 0,0.5880635380744934, 0.5394687056541443, 0,0.5513777732849121, 0.5057666897773743, 0,0.555879533290863, 0.5879048705101013, 0,0.5714778304100037, 0.6327711343765259, 0,0.6397825479507446, 0.5526629090309143, 0,0.6038667559623718, 0.5451154112815857, 0,0.6022814512252808, 0.6320526003837585, 0,0.6185779571533203, 0.6669571995735168, 0,0.692165732383728, 0.5825484395027161, 0,0.6509161591529846, 0.5844150185585022, 0,0.6388496160507202, 0.648186981678009, 0,0.6471699476242065, 0.6723005771636963, 0
1880,0.6410925984382629, 0.818118691444397, 0,0.5756252408027649, 0.7824006080627441, 0,0.5117337703704834, 0.7046928405761719, 0,0.5302021503448486, 0.6312717795372009, 0,0.5781143307685852, 0.5838480591773987, 0,0.5347727537155151, 0.5701255202293396, 0,0.4913956820964813, 0.535465657711029, 0,0.4615424871444702, 0.520719051361084, 0,0.441545695066452, 0.5151232481002808, 0,0.587022066116333, 0.548420786857605, 0,0.5572870373725891, 0.4977227747440338, 0,0.5413761138916016, 0.5365263223648071, 0,0.5372555255889893, 0.5650321245193481, 0,0.6409599184989929, 0.5558730363845825, 0,0.6040568947792053, 0.5575577616691589, 0,0.5998753905296326, 0.6397386193275452, 0,0.6126486659049988, 0.6658845543861389, 0,0.6980704069137573, 0.5840839743614197, 0,0.652875542640686, 0.5902108550071716, 0,0.6429440379142761, 0.6537648439407349, 0,0.6534020900726318, 0.6725505590438843, 0
1910,0.6385239958763123, 0.8133009076118469, 0,0.5766156315803528, 0.7772564888000488, 0,0.5162882804870605, 0.6969294548034668, 0,0.5338587164878845, 0.6216226816177368, 0,0.580452024936676, 0.5760691165924072, 0,0.5471014380455017, 0.5779064297676086, 0,0.5070228576660156, 0.5475783944129944, 0,0.47301045060157776, 0.5387477278709412, 0,0.4487888216972351, 0.5451109409332275, 0,0.5990698933601379, 0.5564152002334595, 0,0.5727590322494507, 0.5020297169685364, 0,0.5512882471084595, 0.5381958484649658, 0,0.5447560548782349, 0.5746084451675415, 0,0.6518903970718384, 0.5636128187179565, 0,0.6114903688430786, 0.554004967212677, 0,0.6052109003067017, 0.6406973004341125, 0,0.6197111010551453, 0.6729816794395447, 0,0.7060211300849915, 0.5905950665473938, 0,0.6576921343803406, 0.5875322818756104, 0,0.6475908756256104, 0.6525588631629944, 0,0.6602785587310791, 0.6730050444602966, 0
1941,0.6371817588806152, 0.8075658679008484, 0,0.576631486415863, 0.7755367159843445, 0,0.5170897245407104, 0.7007572054862976, 0,0.5305907726287842, 0.6291496753692627, 0,0.5762463808059692, 0.5836954712867737, 0,0.551871120929718, 0.5824621319770813, 0,0.5162477493286133, 0.5533557534217834, 0,0.48516637086868286, 0.5435926914215088, 0,0.46118074655532837, 0.5475703477859497, 0,0.603159487247467, 0.5610154271125793, 0,0.5763746500015259, 0.5089375376701355, 0,0.5456615090370178, 0.5274677872657776, 0,0.5270242094993591, 0.5445372462272644, 0,0.6552973985671997, 0.5677381157875061, 0,0.6128413081169128, 0.5588889718055725, 0,0.6059017777442932, 0.6467558145523071, 0,0.6195700168609619, 0.6736394762992859, 0,0.7093510627746582, 0.5948465466499329, 0,0.6605160236358643, 0.5900207161903381, 0,0.6511920094490051, 0.6563404202461243, 0,0.6649077534675598, 0.6744207143783569, 0
1977,0.6349271535873413, 0.8054349422454834, 0,0.5777062773704529, 0.775743842124939, 0,0.5189294219017029, 0.6992994546890259, 0,0.5328242778778076, 0.628731369972229, 0,0.5784347653388977, 0.5829347968101501, 0,0.5549731254577637, 0.5876631140708923, 0,0.5215922594070435, 0.5597869157791138, 0,0.4929961562156677, 0.5421460866928101, 0,0.465878963470459, 0.534981906414032, 0,0.6075462102890015, 0.5660812258720398, 0,0.5837615132331848, 0.5134758949279785, 0,0.5545024275779724, 0.5205920338630676, 0,0.5311328172683716, 0.5298358798027039, 0,0.6602523326873779, 0.5715149641036987, 0,0.6156882643699646, 0.5580908060073853, 0,0.6083998680114746, 0.6484190821647644, 0,0.618735671043396, 0.6849406361579895, 0,0.7144879102706909, 0.5984067320823669, 0,0.6653001308441162, 0.5898907780647278, 0,0.6545402407646179, 0.656592845916748, 0,0.6634925603866577, 0.68331378698349, 0
2008,0.6369187831878662, 0.8061965703964233, 0,0.5797766447067261, 0.780150830745697, 0,0.5223181247711182, 0.699933648109436, 0,0.5349132418632507, 0.625758945941925, 0,0.578046977519989, 0.5785440802574158, 0,0.5561193227767944, 0.5923681855201721, 0,0.5267056226730347, 0.5626652836799622, 0,0.5016122460365295, 0.5417302846908569, 0,0.47561517357826233, 0.5298958420753479, 0,0.6090488433837891, 0.5713931322097778, 0,0.589985728263855, 0.5211697220802307, 0,0.5618258118629456, 0.5233942270278931, 0,0.5369999408721924, 0.5293554663658142, 0,0.6620521545410156, 0.5756673216819763, 0,0.6209903955459595, 0.555450439453125, 0,0.6110137104988098, 0.6463000178337097, 0,0.6177527904510498, 0.6879498362541199, 0,0.7169101238250732, 0.6013109683990479, 0,0.668761670589447, 0.5902066826820374, 0,0.6557711362838745, 0.656541645526886, 0,0.6617856621742249, 0.6875519752502441, 0
2037,0.6378490328788757, 0.8054850101470947, 0,0.5803827047348022, 0.7804901599884033, 0,0.5237253308296204, 0.6968480944633484, 0,0.5388991236686707, 0.6202178001403809, 0,0.5870199203491211, 0.5738076567649841, 0,0.5559051036834717, 0.5902072787284851, 0,0.5268414616584778, 0.5644687414169312, 0,0.5007915496826172, 0.5450282692909241, 0,0.4729572832584381, 0.530954897403717, 0,0.6090883612632751, 0.5674289464950562, 0,0.5891075730323792, 0.5245978832244873, 0,0.5608017444610596, 0.5314007997512817, 0,0.5363295674324036, 0.5359596014022827, 0,0.6629993319511414, 0.5706267356872559, 0,0.6229938268661499, 0.5572590231895447, 0,0.6131108999252319, 0.6499184370040894, 0,0.620712161064148, 0.687007486820221, 0,0.7184057831764221, 0.5976758003234863, 0,0.6727724671363831, 0.5918391942977905, 0,0.6585202217102051, 0.6602354645729065, 0,0.6642358303070068, 0.6881725788116455, 0
2078,0.6394614577293396, 0.806586742401123, 0,0.5829628705978394, 0.7842641472816467, 0,0.5234696865081787, 0.7012184858322144, 0,0.5363299250602722, 0.6241476535797119, 0,0.5881184339523315, 0.5774950385093689, 0,0.5553470849990845, 0.5933696031570435, 0,0.526348352432251, 0.5679200291633606, 0,0.5007150769233704, 0.5471440553665161, 0,0.4721495509147644, 0.5277722477912903, 0,0.608673095703125, 0.5694448947906494, 0,0.5888054966926575, 0.5296561121940613, 0,0.5600100755691528, 0.5294756293296814, 0,0.532727837562561, 0.5261499881744385, 0,0.6639401912689209, 0.5694644451141357, 0,0.623297929763794, 0.5585376620292664, 0,0.6128308176994324, 0.6534582376480103, 0,0.6189646124839783, 0.6939149498939514, 0,0.7207580208778381, 0.5964275598526001, 0,0.6755077838897705, 0.5912998914718628, 0,0.6597734689712524, 0.6610018610954285, 0,0.6624049544334412, 0.6925942897796631, 0
2109,0.6382044553756714, 0.8060215711593628, 0,0.5817514657974243, 0.7831341028213501, 0,0.5250422954559326, 0.6989490985870361, 0,0.5399900674819946, 0.622501015663147, 0,0.5889543890953064, 0.5719927549362183, 0,0.5553420782089233, 0.5902940630912781, 0,0.5256378650665283, 0.5637493133544922, 0,0.49958667159080505, 0.5387487411499023, 0,0.4706920385360718, 0.5073723793029785, 0,0.6103317737579346, 0.5675618052482605, 0,0.5893053412437439, 0.5306409001350403, 0,0.5637648105621338, 0.543514609336853, 0,0.5427707433700562, 0.5441691875457764, 0,0.6666035056114197, 0.5689666867256165, 0,0.6266186237335205, 0.5577999353408813, 0,0.6150668859481812, 0.6563250422477722, 0,0.6217541098594666, 0.6968076229095459, 0,0.7234079241752625, 0.5983636975288391, 0,0.6774480938911438, 0.5942621231079102, 0,0.6601765751838684, 0.6654273867607117, 0,0.6631320714950562, 0.6956294775009155, 0
2154,0.638557493686676, 0.8009930849075317, 0,0.5818358063697815, 0.782440721988678, 0,0.5257713198661804, 0.7008078098297119, 0,0.5410946607589722, 0.6262943148612976, 0,0.5900678634643555, 0.575291097164154, 0,0.5568749904632568, 0.589686393737793, 0,0.5296655297279358, 0.5466434955596924, 0,0.5053141117095947, 0.5114710330963135, 0,0.47769108414649963, 0.47017768025398254, 0,0.6110996603965759, 0.5704114437103271, 0,0.5889263153076172, 0.524800717830658, 0,0.5614275336265564, 0.5337978601455688, 0,0.5376796722412109, 0.5325282216072083, 0,0.6666707992553711, 0.5729720592498779, 0,0.6292897462844849, 0.556227445602417, 0,0.6182102560997009, 0.6534445881843567, 0,0.6237917542457581, 0.7005290389060974, 0,0.7228240966796875, 0.6024449467658997, 0,0.6816695332527161, 0.592633068561554, 0,0.663709282875061, 0.6611408591270447, 0,0.663969099521637, 0.6968591213226318, 0
2185,0.6367585062980652, 0.7995606660842896, 0,0.5812164545059204, 0.7814780473709106, 0,0.5253762602806091, 0.7008941769599915, 0,0.5399619936943054, 0.628433108329773, 0,0.5877559185028076, 0.5770267248153687, 0,0.5592217445373535, 0.5864890813827515, 0,0.52903151512146, 0.535633385181427, 0,0.5047123432159424, 0.4905611276626587, 0,0.47763732075691223, 0.44020771980285645, 0,0.6146880984306335, 0.5677210092544556, 0,0.589360773563385, 0.5189377069473267, 0,0.5607309937477112, 0.5213968753814697, 0,0.536792516708374, 0.5151898860931396, 0,0.6709192991256714, 0.5708255767822266, 0,0.6284845471382141, 0.5549435019493103, 0,0.6154147982597351, 0.6555126905441284, 0,0.6214431524276733, 0.70555180311203, 0,0.7261835932731628, 0.6010921001434326, 0,0.6797509789466858, 0.5944575071334839, 0,0.6595340371131897, 0.6646785736083984, 0,0.659497082233429, 0.7005940675735474, 0
2216,0.6374437212944031, 0.7963650822639465, 0,0.5824453830718994, 0.7783837914466858, 0,0.527042031288147, 0.7009758353233337, 0,0.5391849875450134, 0.6336129903793335, 0,0.5860099196434021, 0.5826250314712524, 0,0.5613065958023071, 0.5765681862831116, 0,0.5306531190872192, 0.5206452012062073, 0,0.5090969204902649, 0.46722084283828735, 0,0.487119197845459, 0.41008472442626953, 0,0.617621123790741, 0.5613799095153809, 0,0.5964061617851257, 0.5147349238395691, 0,0.5770331025123596, 0.5443324446678162, 0,0.5665934085845947, 0.5623857975006104, 0,0.674221396446228, 0.5699427127838135, 0,0.6321882605552673, 0.5600378513336182, 0,0.6184861063957214, 0.65610671043396, 0,0.6277639865875244, 0.7027125358581543, 0,0.7280769348144531, 0.6020933389663696, 0,0.6812288761138916, 0.5982568860054016, 0,0.6601200103759766, 0.6631806492805481, 0,0.6629643440246582, 0.6952090263366699, 0
2247,0.6393662095069885, 0.7855128049850464, 0,0.5844603776931763, 0.7721735239028931, 0,0.5322033762931824, 0.7013370394706726, 0,0.5440846681594849, 0.6332855224609375, 0,0.5878230333328247, 0.584750771522522, 0,0.5657464265823364, 0.569856584072113, 0,0.5386918783187866, 0.498705118894577, 0,0.5216572880744934, 0.43936389684677124, 0,0.5087854862213135, 0.3797793984413147, 0,0.619635820388794, 0.559646487236023, 0,0.594374418258667, 0.516640841960907, 0,0.5864922404289246, 0.6001931428909302, 0,0.5929538607597351, 0.6413110494613647, 0,0.6733858585357666, 0.5742850303649902, 0,0.6397328972816467, 0.5559957027435303, 0,0.6258732676506042, 0.6525636315345764, 0,0.6352044343948364, 0.6887322068214417, 0,0.725192666053772, 0.6046148538589478, 0,0.6835883259773254, 0.5955629944801331, 0,0.6624966859817505, 0.6597227454185486, 0,0.6673399806022644, 0.6835429072380066, 0
2278,0.6333121061325073, 0.7831733226776123, 0,0.5812002420425415, 0.7740229368209839, 0,0.5265278816223145, 0.7006107568740845, 0,0.5447617769241333, 0.6423732042312622, 0,0.5938181281089783, 0.5927214026451111, 0,0.5651311874389648, 0.5589077472686768, 0,0.546527087688446, 0.48076730966567993, 0,0.5355307459831238, 0.41556087136268616, 0,0.527828574180603, 0.34896406531333923, 0,0.6231562495231628, 0.5490065813064575, 0,0.6026561856269836, 0.5126393437385559, 0,0.5886619687080383, 0.5909566283226013, 0,0.5878124237060547, 0.6282830834388733, 0,0.6780874133110046, 0.5646429061889648, 0,0.6454966068267822, 0.5649027824401855, 0,0.6280599236488342, 0.6634223461151123, 0,0.6341142058372498, 0.698552668094635, 0,0.7279540300369263, 0.5985323190689087, 0,0.6867619156837463, 0.6025852560997009, 0,0.6635997891426086, 0.6696292757987976, 0,0.6677991151809692, 0.692913293838501, 0
2309,0.6314229965209961, 0.7844952344894409, 0,0.5791729688644409, 0.774452805519104, 0,0.5269128680229187, 0.6967674493789673, 0,0.5446135997772217, 0.6386035680770874, 0,0.5956189632415771, 0.5917988419532776, 0,0.5704702734947205, 0.5537418127059937, 0,0.5657969117164612, 0.46196189522743225, 0,0.5659010410308838, 0.3882703185081482, 0,0.56903076171875, 0.31863340735435486, 0,0.6291621327400208, 0.5491278767585754, 0,0.6138072609901428, 0.5128893256187439, 0,0.593804657459259, 0.5933219790458679, 0,0.5889146327972412, 0.6290812492370605, 0,0.6827129125595093, 0.569421648979187, 0,0.6544614434242249, 0.5678462386131287, 0,0.6324844360351562, 0.6605133414268494, 0,0.6351449489593506, 0.6906748414039612, 0,0.730030357837677, 0.6059085130691528, 0,0.6923998594284058, 0.608349084854126, 0,0.6679626107215881, 0.6722193956375122, 0,0.6719236969947815, 0.6929603815078735, 0
2352,0.6334682703018188, 0.7824171781539917, 0,0.5788670778274536, 0.7704139947891235, 0,0.5277626514434814, 0.6921077370643616, 0,0.544538676738739, 0.6345136165618896, 0,0.5954214334487915, 0.5888996720314026, 0,0.5798618197441101, 0.5424375534057617, 0,0.5873492956161499, 0.44175010919570923, 0,0.5986179709434509, 0.36620432138442993, 0,0.6136506199836731, 0.296420156955719, 0,0.6379768252372742, 0.5440395474433899, 0,0.6182109713554382, 0.5089007019996643, 0,0.5952284336090088, 0.5946937799453735, 0,0.5938326120376587, 0.6323592066764832, 0,0.6888264417648315, 0.5693445205688477, 0,0.6563368439674377, 0.570530116558075, 0,0.6331304907798767, 0.6601280570030212, 0,0.638359546661377, 0.6874943375587463, 0,0.733802318572998, 0.6078242063522339, 0,0.6937170028686523, 0.6113734245300293, 0,0.6686808466911316, 0.6740615963935852, 0,0.6754821538925171, 0.6934278607368469, 0
2382,0.6370620727539062, 0.7856709361076355, 0,0.578470766544342, 0.7667352557182312, 0,0.5305182337760925, 0.6861865520477295, 0,0.5506094694137573, 0.6270283460617065, 0,0.6033911108970642, 0.5847974419593811, 0,0.5923922061920166, 0.5368055105209351, 0,0.6075623035430908, 0.42929667234420776, 0,0.6234846711158752, 0.35915642976760864, 0,0.644199013710022, 0.29735544323921204, 0,0.6476934552192688, 0.5456291437149048, 0,0.6253978610038757, 0.5137298107147217, 0,0.5995577573776245, 0.6088059544563293, 0,0.6016693711280823, 0.6439250111579895, 0,0.6950671076774597, 0.5738328099250793, 0,0.6665970087051392, 0.563432514667511, 0,0.6403674483299255, 0.6537609100341797, 0,0.6465898752212524, 0.6792875528335571, 0,0.736994743347168, 0.6117931604385376, 0,0.7011709213256836, 0.6095964312553406, 0,0.6729142069816589, 0.6703062653541565, 0,0.679215669631958, 0.6890082359313965, 0
2412,0.6409174799919128, 0.7947681546211243, 0,0.5818670988082886, 0.7694436311721802, 0,0.539316713809967, 0.6821882128715515, 0,0.5652785897254944, 0.6235976815223694, 0,0.6180579662322998, 0.5840361714363098, 0,0.6073862314224243, 0.5337258577346802, 0,0.6278318762779236, 0.42335474491119385, 0,0.6466366052627563, 0.35760512948036194, 0,0.6704189777374268, 0.29942741990089417, 0,0.660615086555481, 0.549201488494873, 0,0.6330046653747559, 0.5138986706733704, 0,0.606111466884613, 0.610425591468811, 0,0.6120905876159668, 0.6454144716262817, 0,0.7046396136283875, 0.579556941986084, 0,0.6717046499252319, 0.5629295706748962, 0,0.6454847455024719, 0.6537586450576782, 0,0.6568808555603027, 0.680169403553009, 0,0.7439820766448975, 0.6195242404937744, 0,0.7047844529151917, 0.6092473268508911, 0,0.6775232553482056, 0.669540524482727, 0,0.6888431906700134, 0.6896145939826965, 0
2448,0.644806444644928, 0.8019964098930359, 0,0.5845336318016052, 0.7701249122619629, 0,0.5451004505157471, 0.6816785931587219, 0,0.5708968043327332, 0.6256880164146423, 0,0.6211134791374207, 0.5888811349868774, 0,0.6166707873344421, 0.5340740084648132, 0,0.6417062282562256, 0.4191693365573883, 0,0.6639984250068665, 0.35585135221481323, 0,0.6895408630371094, 0.3033912181854248, 0,0.6695860028266907, 0.5516623258590698, 0,0.6469830870628357, 0.516180694103241, 0,0.6176844835281372, 0.6029251217842102, 0,0.6166020035743713, 0.6426330208778381, 0,0.7115698456764221, 0.5844744443893433, 0,0.6796663403511047, 0.5774120688438416, 0,0.6515352725982666, 0.6591340899467468, 0,0.6567283868789673, 0.6878166794776917, 0,0.7481511235237122, 0.6273826956748962, 0,0.7140994668006897, 0.6165583729743958, 0,0.6863127946853638, 0.6710759997367859, 0,0.6905673742294312, 0.6926303505897522, 0
