TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
852,0.25289979577064514, 0.7190501093864441, 0,0.3038090765476227, 0.6941690444946289, 0,0.3496285378932953, 0.6109925508499146, 0,0.35962948203086853, 0.5361602902412415, 0,0.34442228078842163, 0.4710921049118042, 0,0.3188662528991699, 0.49997958540916443, 0,0.3450238108634949, 0.40931379795074463, 0,0.3618788421154022, 0.3398573696613312, 0,0.3757113218307495, 0.27559810876846313, 0,0.2724384665489197, 0.5007530450820923, 0,0.29526883363723755, 0.4446805715560913, 0,0.30840617418289185, 0.529154896736145, 0,0.31117498874664307, 0.5896326899528503, 0,0.22754067182540894, 0.520209550857544, 0,0.25715887546539307, 0.4733019173145294, 0,0.27546226978302, 0.5569276809692383, 0,0.27714937925338745, 0.6138050556182861, 0,0.18316593766212463, 0.5493329167366028, 0,0.21391405165195465, 0.5116409063339233, 0,0.2370763123035431, 0.5701305866241455, 0,0.2408401221036911, 0.6152007579803467, 0
882,0.2524946928024292, 0.722746729850769, 0,0.30319327116012573, 0.6983283758163452, 0,0.34968334436416626, 0.6176120042800903, 0,0.36142677068710327, 0.5431514382362366, 0,0.3446766138076782, 0.47752857208251953, 0,0.3182070255279541, 0.504022479057312, 0,0.3456302285194397, 0.412803590297699, 0,0.36319056153297424, 0.34257474541664124, 0,0.37741053104400635, 0.2778889238834381, 0,0.2721506953239441, 0.5043944120407104, 0,0.29510849714279175, 0.44592246413230896, 0,0.3082652688026428, 0.5288854837417603, 0,0.31026560068130493, 0.58918297290802, 0,0.22761772572994232, 0.523249626159668, 0,0.25635936856269836, 0.4754190444946289, 0,0.2754387855529785, 0.5569378733634949, 0,0.2773309648036957, 0.612339973449707, 0,0.18300610780715942, 0.5520312190055847, 0,0.21230266988277435, 0.511874794960022, 0,0.23694255948066711, 0.5685840249061584, 0,0.2418632209300995, 0.6127033829689026, 0
933,0.2528148889541626, 0.7243882417678833, 0,0.303762823343277, 0.6996439695358276, 0,0.3481888175010681, 0.6178060173988342, 0,0.35632699728012085, 0.543060302734375, 0,0.34075260162353516, 0.4769764542579651, 0,0.31753063201904297, 0.5045316815376282, 0,0.34491634368896484, 0.4144671857357025, 0,0.36250829696655273, 0.34443047642707825, 0,0.3762206435203552, 0.2795880436897278, 0,0.27145448327064514, 0.5059588551521301, 0,0.29443109035491943, 0.45086270570755005, 0,0.30787619948387146, 0.5381516218185425, 0,0.30886855721473694, 0.5969293117523193, 0,0.22673846781253815, 0.5260510444641113, 0,0.2551555037498474, 0.4777616262435913, 0,0.2748381197452545, 0.561846911907196, 0,0.275412380695343, 0.6160368323326111, 0,0.1817995011806488, 0.556060791015625, 0,0.21136485040187836, 0.5166329741477966, 0,0.23611989617347717, 0.5752606987953186, 0,0.23938646912574768, 0.618826687335968, 0
962,0.25267744064331055, 0.7277601361274719, 0,0.30395132303237915, 0.7027427554130554, 0,0.34883713722229004, 0.622668981552124, 0,0.3590501844882965, 0.5489180088043213, 0,0.34253519773483276, 0.4840890169143677, 0,0.317571759223938, 0.5080623626708984, 0,0.344648540019989, 0.4158354699611664, 0,0.36159810423851013, 0.34559041261672974, 0,0.374960333108902, 0.28082260489463806, 0,0.2706436514854431, 0.5095351934432983, 0,0.2917267382144928, 0.45306238532066345, 0,0.304971307516098, 0.5372622609138489, 0,0.3076210618019104, 0.597909152507782, 0,0.22551804780960083, 0.5303951501846313, 0,0.25292012095451355, 0.48530614376068115, 0,0.27266404032707214, 0.5677450895309448, 0,0.2756332755088806, 0.6232062578201294, 0,0.18063589930534363, 0.5612138509750366, 0,0.20850597321987152, 0.5219663977622986, 0,0.23396199941635132, 0.5781728029251099, 0,0.2403881847858429, 0.6216875910758972, 0
992,0.2518060803413391, 0.7328590154647827, 0,0.30333900451660156, 0.7085961699485779, 0,0.34923055768013, 0.6266002655029297, 0,0.35807180404663086, 0.55042564868927, 0,0.3411685526371002, 0.4836657643318176, 0,0.3168950080871582, 0.51214599609375, 0,0.34418460726737976, 0.41917872428894043, 0,0.36217138171195984, 0.34864920377731323, 0,0.3762272894382477, 0.284272700548172, 0,0.2700774669647217, 0.5129597187042236, 0,0.29271990060806274, 0.45578113198280334, 0,0.3060566484928131, 0.5425261855125427, 0,0.30729934573173523, 0.6036263704299927, 0,0.22510434687137604, 0.5334357619285583, 0,0.25454649329185486, 0.48610353469848633, 0,0.2734178304672241, 0.5710927248001099, 0,0.27381840348243713, 0.6271780729293823, 0,0.18026050925254822, 0.5639028549194336, 0,0.2104218453168869, 0.5246505737304688, 0,0.23452042043209076, 0.5835431218147278, 0,0.2380252480506897, 0.6282815337181091, 0
1022,0.25291094183921814, 0.7371755838394165, 0,0.3048754930496216, 0.709937334060669, 0,0.35044530034065247, 0.6285240650177002, 0,0.35993218421936035, 0.5523566007614136, 0,0.3420774042606354, 0.48578378558158875, 0,0.31889021396636963, 0.5131174325942993, 0,0.34675875306129456, 0.4222458004951477, 0,0.36513495445251465, 0.3519986867904663, 0,0.37907564640045166, 0.28686416149139404, 0,0.2716261148452759, 0.5142133235931396, 0,0.2939935624599457, 0.4586724042892456, 0,0.3067277669906616, 0.5447611212730408, 0,0.30731862783432007, 0.6033971905708313, 0,0.22648264467716217, 0.5351292490959167, 0,0.2541954517364502, 0.4902012348175049, 0,0.274328351020813, 0.5731508731842041, 0,0.27596887946128845, 0.6262823343276978, 0,0.1818675398826599, 0.5663352012634277, 0,0.20960964262485504, 0.52761310338974, 0,0.23544391989707947, 0.5843808650970459, 0,0.24084143340587616, 0.6271044015884399, 0
1053,0.2516515851020813, 0.7400731444358826, 0,0.30382096767425537, 0.7120552062988281, 0,0.3499225378036499, 0.6310977935791016, 0,0.36001157760620117, 0.5557473301887512, 0,0.3426636755466461, 0.4894440174102783, 0,0.31972795724868774, 0.5156406760215759, 0,0.3494674861431122, 0.4253506362438202, 0,0.3684821128845215, 0.3559657335281372, 0,0.3833566904067993, 0.2912982106208801, 0,0.27279961109161377, 0.5167357921600342, 0,0.29620274901390076, 0.4609094262123108, 0,0.30819135904312134, 0.5489856004714966, 0,0.3078381419181824, 0.6081457734107971, 0,0.22758731245994568, 0.5373274087905884, 0,0.2554261088371277, 0.48965853452682495, 0,0.273942768573761, 0.5735459923744202, 0,0.2742263078689575, 0.6271154880523682, 0,0.18289431929588318, 0.5682597756385803, 0,0.2112548053264618, 0.5292823314666748, 0,0.23573313653469086, 0.5878177285194397, 0,0.239237979054451, 0.6308541297912598, 0
1088,0.25296199321746826, 0.7433841228485107, 0,0.30452680587768555, 0.7144675850868225, 0,0.3502967059612274, 0.6333336234092712, 0,0.3597421944141388, 0.5581269860267639, 0,0.3427025377750397, 0.49136224389076233, 0,0.3211967349052429, 0.5194247364997864, 0,0.35241878032684326, 0.4280048608779907, 0,0.37280818819999695, 0.35871952772140503, 0,0.38806235790252686, 0.29473650455474854, 0,0.27425530552864075, 0.5204982161521912, 0,0.297865629196167, 0.4652918577194214, 0,0.3095090389251709, 0.5531340837478638, 0,0.30928629636764526, 0.6108337640762329, 0,0.22876513004302979, 0.5404369831085205, 0,0.2574378252029419, 0.49379709362983704, 0,0.2758944630622864, 0.5783147811889648, 0,0.27627983689308167, 0.6313169598579407, 0,0.1832457333803177, 0.5708851218223572, 0,0.21192988753318787, 0.5299654006958008, 0,0.23632076382637024, 0.5879589319229126, 0,0.23989173769950867, 0.630593478679657, 0
1120,0.2506108582019806, 0.7472202181816101, 0,0.3024482727050781, 0.7186468243598938, 0,0.3483569622039795, 0.6376739740371704, 0,0.35938000679016113, 0.5615736842155457, 0,0.3441923260688782, 0.49323686957359314, 0,0.3208794593811035, 0.5242290496826172, 0,0.3546048700809479, 0.4320237934589386, 0,0.37607741355895996, 0.3613232970237732, 0,0.3926544189453125, 0.29625600576400757, 0,0.27417370676994324, 0.524403989315033, 0,0.29903918504714966, 0.46757662296295166, 0,0.30946609377861023, 0.5547511577606201, 0,0.3088396191596985, 0.6134853363037109, 0,0.22848747670650482, 0.5434316396713257, 0,0.2572880983352661, 0.49501508474349976, 0,0.2754034996032715, 0.5789995789527893, 0,0.2765091359615326, 0.633389949798584, 0,0.18289098143577576, 0.5732049942016602, 0,0.2114676833152771, 0.5314127206802368, 0,0.23597458004951477, 0.5888687968254089, 0,0.24037067592144012, 0.6319531202316284, 0
1150,0.2511557638645172, 0.746349036693573, 0,0.3021866977214813, 0.7174795866012573, 0,0.3482983410358429, 0.633710503578186, 0,0.35853689908981323, 0.5586112141609192, 0,0.34089556336402893, 0.4936118721961975, 0,0.31825101375579834, 0.5197367072105408, 0,0.350919246673584, 0.4311407804489136, 0,0.3723933696746826, 0.3624292016029358, 0,0.3900339603424072, 0.29950475692749023, 0,0.2708437144756317, 0.5207545757293701, 0,0.2946884036064148, 0.467648446559906, 0,0.308106005191803, 0.5566665530204773, 0,0.309734582901001, 0.6163793802261353, 0,0.22521531581878662, 0.5414631962776184, 0,0.2528264820575714, 0.4951780438423157, 0,0.2732028663158417, 0.5791078805923462, 0,0.27528730034828186, 0.6333140134811401, 0,0.1802254617214203, 0.5736488103866577, 0,0.20868843793869019, 0.534221887588501, 0,0.2343844473361969, 0.592093825340271, 0,0.23901048302650452, 0.6350194215774536, 0
1180,0.2519318163394928, 0.7447702288627625, 0,0.30188536643981934, 0.714656412601471, 0,0.34674155712127686, 0.6299887299537659, 0,0.354775071144104, 0.5545544624328613, 0,0.3330022394657135, 0.49032339453697205, 0,0.31114092469215393, 0.518557071685791, 0,0.339224249124527, 0.42843472957611084, 0,0.3583015203475952, 0.358151376247406, 0,0.37347787618637085, 0.29276543855667114, 0,0.26490265130996704, 0.5221459865570068, 0,0.2883753478527069, 0.4683625102043152, 0,0.3057633936405182, 0.5569919347763062, 0,0.3093859851360321, 0.6166677474975586, 0,0.2204730063676834, 0.5453482866287231, 0,0.24894319474697113, 0.49673303961753845, 0,0.27227383852005005, 0.580171525478363, 0,0.2751750648021698, 0.6351340413093567, 0,0.17650151252746582, 0.5793037414550781, 0,0.20543500781059265, 0.5366527438163757, 0,0.23218035697937012, 0.5937056541442871, 0,0.23713666200637817, 0.6371853947639465, 0
1218,0.2528981864452362, 0.7413840889930725, 0,0.3009812533855438, 0.7110403180122375, 0,0.34396907687187195, 0.6253848671913147, 0,0.3496653437614441, 0.5513855218887329, 0,0.32393139600753784, 0.49054163694381714, 0,0.3008391857147217, 0.5156075358390808, 0,0.3199072480201721, 0.42245543003082275, 0,0.3334926962852478, 0.34925299882888794, 0,0.343656450510025, 0.2809668779373169, 0,0.2557176947593689, 0.5232067108154297, 0,0.27733737230300903, 0.46914198994636536, 0,0.2986862361431122, 0.555126965045929, 0,0.30435991287231445, 0.6148517727851868, 0,0.21296195685863495, 0.5499153137207031, 0,0.24047644436359406, 0.5037039518356323, 0,0.2669486701488495, 0.5847629904747009, 0,0.2715581953525543, 0.6387555003166199, 0,0.16961699724197388, 0.586181104183197, 0,0.19565236568450928, 0.5432677865028381, 0,0.22397755086421967, 0.5965712070465088, 0,0.22945058345794678, 0.6388568878173828, 0
1248,0.254630982875824, 0.7422884702682495, 0,0.3037952184677124, 0.710290789604187, 0,0.3409489393234253, 0.6250084638595581, 0,0.34072089195251465, 0.5518107414245605, 0,0.31337517499923706, 0.4957982301712036, 0,0.2895371913909912, 0.5177220106124878, 0,0.2961120903491974, 0.42125964164733887, 0,0.30010077357292175, 0.3466513156890869, 0,0.3006303906440735, 0.2785288691520691, 0,0.24554432928562164, 0.5323177576065063, 0,0.2640589773654938, 0.47607457637786865, 0,0.28969806432724, 0.5601380467414856, 0,0.2971937656402588, 0.6159886717796326, 0,0.2041119933128357, 0.5616546869277954, 0,0.23113951086997986, 0.5151189565658569, 0,0.25993311405181885, 0.5942543745040894, 0,0.2649848163127899, 0.6455671787261963, 0,0.16172678768634796, 0.5981248021125793, 0,0.18689468502998352, 0.5542246699333191, 0,0.2171154022216797, 0.6053018569946289, 0,0.22275219857692719, 0.6462507247924805, 0
1278,0.25407323241233826, 0.7428231239318848, 0,0.30345937609672546, 0.7121607661247253, 0,0.34134161472320557, 0.6275715827941895, 0,0.339665025472641, 0.5527399778366089, 0,0.30613216757774353, 0.49958062171936035, 0,0.28140556812286377, 0.5191762447357178, 0,0.2759391963481903, 0.4195582866668701, 0,0.27050501108169556, 0.34444600343704224, 0,0.262344092130661, 0.27728626132011414, 0,0.23767291009426117, 0.5354295372962952, 0,0.2554798424243927, 0.48237788677215576, 0,0.2841574549674988, 0.5660536885261536, 0,0.2917068600654602, 0.6216665506362915, 0,0.19733119010925293, 0.5667282938957214, 0,0.22345329821109772, 0.520222544670105, 0,0.2539815902709961, 0.5982688665390015, 0,0.25945666432380676, 0.6472722887992859, 0,0.15600523352622986, 0.6044864654541016, 0,0.1818137764930725, 0.5604879856109619, 0,0.21308265626430511, 0.609181821346283, 0,0.2182610034942627, 0.6475496292114258, 0
1327,0.2530970275402069, 0.7463079690933228, 0,0.3039153218269348, 0.7127612233161926, 0,0.3421734571456909, 0.6281993985176086, 0,0.33795544505119324, 0.5546764731407166, 0,0.29960301518440247, 0.5099296569824219, 0,0.27497953176498413, 0.5205233097076416, 0,0.2633095979690552, 0.41895654797554016, 0,0.25211668014526367, 0.3455910086631775, 0,0.23895657062530518, 0.2794026732444763, 0,0.23167097568511963, 0.5407885909080505, 0,0.25272321701049805, 0.490754634141922, 0,0.2828002870082855, 0.5753509998321533, 0,0.29035770893096924, 0.630390465259552, 0,0.19240891933441162, 0.5737836360931396, 0,0.2210179716348648, 0.5312108397483826, 0,0.25217416882514954, 0.6079808473587036, 0,0.2578769326210022, 0.6552034616470337, 0,0.15183459222316742, 0.61338210105896, 0,0.17682084441184998, 0.5691161751747131, 0,0.20909647643566132, 0.6148023009300232, 0,0.21542562544345856, 0.6519299745559692, 0
1357,0.2555446922779083, 0.7515007257461548, 0,0.3052392303943634, 0.7149358987808228, 0,0.3437034487724304, 0.6289791464805603, 0,0.3394896984100342, 0.5562560558319092, 0,0.29620352387428284, 0.5156159996986389, 0,0.2714320421218872, 0.5247992873191833, 0,0.2531108856201172, 0.4206061363220215, 0,0.2368961125612259, 0.347140908241272, 0,0.21962785720825195, 0.28152796626091003, 0,0.22864221036434174, 0.5467746257781982, 0,0.24936926364898682, 0.4960981011390686, 0,0.28255003690719604, 0.5772992372512817, 0,0.2938709855079651, 0.63321852684021, 0,0.19024118781089783, 0.5812908411026001, 0,0.21899206936359406, 0.5383745431900024, 0,0.25227129459381104, 0.6121084094047546, 0,0.2612626254558563, 0.6604166030883789, 0,0.15093523263931274, 0.6223172545433044, 0,0.174910768866539, 0.577100932598114, 0,0.20828653872013092, 0.6208330988883972, 0,0.21745723485946655, 0.659661591053009, 0
