TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1480,0.22889834642410278, 0.8153012990951538, 0,0.2847827672958374, 0.7761415243148804, 0,0.3255082964897156, 0.6892213821411133, 0,0.3215462565422058, 0.6158272624015808, 0,0.2768946886062622, 0.5800244808197021, 0,0.2444002628326416, 0.5538380742073059, 0,0.22369687259197235, 0.4401794672012329, 0,0.2043846845626831, 0.36251264810562134, 0,0.18185824155807495, 0.2923980951309204, 0,0.19384942948818207, 0.5770931243896484, 0,0.21754997968673706, 0.5328736305236816, 0,0.2564012408256531, 0.623724102973938, 0,0.2724995017051697, 0.6853322982788086, 0,0.15124545991420746, 0.617428719997406, 0,0.18119752407073975, 0.587527334690094, 0,0.22134871780872345, 0.6688475608825684, 0,0.2361084371805191, 0.7196369171142578, 0,0.10966210812330246, 0.6686553955078125, 0,0.12804684042930603, 0.6298428773880005, 0,0.16833271086215973, 0.6767130494117737, 0,0.1857345998287201, 0.7134692072868347, 0
1510,0.23180200159549713, 0.8160569071769714, 0,0.28738051652908325, 0.7763070464134216, 0,0.32874029874801636, 0.6881887912750244, 0,0.3249788284301758, 0.615138590335846, 0,0.27821633219718933, 0.5814458131790161, 0,0.24606317281723022, 0.5536103844642639, 0,0.22383101284503937, 0.44157636165618896, 0,0.2027435302734375, 0.36550289392471313, 0,0.17972327768802643, 0.2966495752334595, 0,0.19430865347385406, 0.5763044953346252, 0,0.21820496022701263, 0.5375906825065613, 0,0.25724586844444275, 0.6280922889709473, 0,0.2758306562900543, 0.6899400353431702, 0,0.1512637734413147, 0.61651211977005, 0,0.18317678570747375, 0.5950523614883423, 0,0.22316376864910126, 0.6748347282409668, 0,0.24005292356014252, 0.7246848940849304, 0,0.10945308953523636, 0.6677742004394531, 0,0.13084661960601807, 0.6357300281524658, 0,0.17149150371551514, 0.6830195784568787, 0,0.1901513934135437, 0.7198594808578491, 0
1541,0.23519566655158997, 0.817071259021759, 0,0.2902204394340515, 0.7758157253265381, 0,0.3324227035045624, 0.6851956248283386, 0,0.3284311592578888, 0.6126534342765808, 0,0.2799208462238312, 0.5846659541130066, 0,0.24742062389850616, 0.554003119468689, 0,0.22365285456180573, 0.44262853264808655, 0,0.20224298536777496, 0.3677511215209961, 0,0.1780223846435547, 0.30039188265800476, 0,0.19614310562610626, 0.5764816999435425, 0,0.2217409759759903, 0.5403595566749573, 0,0.26032912731170654, 0.6312854886054993, 0,0.2770509421825409, 0.6946063041687012, 0,0.15373751521110535, 0.6165256500244141, 0,0.18633310496807098, 0.594228208065033, 0,0.22442439198493958, 0.6730923652648926, 0,0.23850058019161224, 0.7242494821548462, 0,0.11268721520900726, 0.6677901148796082, 0,0.13390782475471497, 0.634214460849762, 0,0.1727297008037567, 0.6807588338851929, 0,0.18929219245910645, 0.7178604006767273, 0
1579,0.23219293355941772, 0.8192706108093262, 0,0.28805384039878845, 0.7797260284423828, 0,0.3304809033870697, 0.6909644603729248, 0,0.32933124899864197, 0.6181805729866028, 0,0.2857370972633362, 0.5855146646499634, 0,0.25245705246925354, 0.5577949285507202, 0,0.2261321097612381, 0.4427953362464905, 0,0.20365579426288605, 0.3683002293109894, 0,0.1786615252494812, 0.3019246757030487, 0,0.20144255459308624, 0.5798851251602173, 0,0.22388875484466553, 0.5402436852455139, 0,0.26202383637428284, 0.6296917796134949, 0,0.27921953797340393, 0.6914260387420654, 0,0.15766966342926025, 0.6178152561187744, 0,0.18742090463638306, 0.5933657884597778, 0,0.22530578076839447, 0.6727691292762756, 0,0.24041631817817688, 0.7232426404953003, 0,0.11468450725078583, 0.6671270132064819, 0,0.1342182755470276, 0.6320205330848694, 0,0.17296692728996277, 0.6789815425872803, 0,0.1908341497182846, 0.7165361046791077, 0
1610,0.23342952132225037, 0.8212978839874268, 0,0.28854861855506897, 0.7794246673583984, 0,0.33310064673423767, 0.6890953779220581, 0,0.3334196209907532, 0.6139978170394897, 0,0.2856968939304352, 0.5820879936218262, 0,0.2515351176261902, 0.5573530793190002, 0,0.2269664853811264, 0.4432174563407898, 0,0.20616163313388824, 0.367737352848053, 0,0.18331508338451385, 0.3010992109775543, 0,0.2008640021085739, 0.5791506171226501, 0,0.22710320353507996, 0.5407754182815552, 0,0.26302197575569153, 0.6307052969932556, 0,0.27698367834091187, 0.6907021999359131, 0,0.15759395062923431, 0.6169512867927551, 0,0.18975546956062317, 0.5919262766838074, 0,0.2257298082113266, 0.6702527403831482, 0,0.23763291537761688, 0.7188612222671509, 0,0.1145138218998909, 0.6656736135482788, 0,0.13682806491851807, 0.6301965713500977, 0,0.1747603416442871, 0.6775673627853394, 0,0.18914559483528137, 0.7155590653419495, 0
1640,0.23457252979278564, 0.8182613849639893, 0,0.29081082344055176, 0.7758861184120178, 0,0.33556705713272095, 0.6868125200271606, 0,0.3345828950405121, 0.6124864220619202, 0,0.2864567041397095, 0.5805190205574036, 0,0.255710244178772, 0.5550428032875061, 0,0.23223577439785004, 0.4397324323654175, 0,0.2119583934545517, 0.36588358879089355, 0,0.18962489068508148, 0.30046260356903076, 0,0.205238938331604, 0.5767188668251038, 0,0.22940894961357117, 0.5370970368385315, 0,0.2648525834083557, 0.6284919381141663, 0,0.2787850499153137, 0.6903416514396667, 0,0.16116270422935486, 0.6133478879928589, 0,0.1924547404050827, 0.5866196751594543, 0,0.22804653644561768, 0.6663373112678528, 0,0.24000708758831024, 0.7167460322380066, 0,0.11696643382310867, 0.6605894565582275, 0,0.13906803727149963, 0.6228868961334229, 0,0.17668351531028748, 0.6708387732505798, 0,0.19107335805892944, 0.7092999219894409, 0
1670,0.23429012298583984, 0.8172156810760498, 0,0.29043614864349365, 0.7773025035858154, 0,0.3357018232345581, 0.686598002910614, 0,0.33588820695877075, 0.6116977334022522, 0,0.2900117039680481, 0.5781676769256592, 0,0.2621644139289856, 0.55472731590271, 0,0.24347412586212158, 0.43838852643966675, 0,0.22400571405887604, 0.3635431230068207, 0,0.2014123946428299, 0.29590368270874023, 0,0.21035267412662506, 0.5737214684486389, 0,0.23627106845378876, 0.5338743329048157, 0,0.2692194879055023, 0.6265519857406616, 0,0.282000869512558, 0.6879771947860718, 0,0.16467317938804626, 0.608462393283844, 0,0.19662007689476013, 0.5820555686950684, 0,0.23030149936676025, 0.664018988609314, 0,0.24102021753787994, 0.7148413062095642, 0,0.11948845535516739, 0.654528796672821, 0,0.14268118143081665, 0.6196436285972595, 0,0.17895741760730743, 0.6700233817100525, 0,0.1925753504037857, 0.7088716626167297, 0
1701,0.23313795030117035, 0.8162969946861267, 0,0.2899918556213379, 0.7785205841064453, 0,0.33833765983581543, 0.6902368664741516, 0,0.3396461606025696, 0.6127411127090454, 0,0.29306715726852417, 0.5756494998931885, 0,0.2686558961868286, 0.553905725479126, 0,0.2582358717918396, 0.43545255064964294, 0,0.24372871220111847, 0.35774755477905273, 0,0.2240857183933258, 0.2884642481803894, 0,0.2161020040512085, 0.5708043575286865, 0,0.24276524782180786, 0.5321781039237976, 0,0.273661345243454, 0.6285385489463806, 0,0.28426221013069153, 0.6926256418228149, 0,0.1697019636631012, 0.604240894317627, 0,0.20294180512428284, 0.5778756141662598, 0,0.23509915173053741, 0.6630908250808716, 0,0.24335364997386932, 0.7161644101142883, 0,0.123357854783535, 0.6488314867019653, 0,0.148949533700943, 0.6145817041397095, 0,0.18453989923000336, 0.6678894758224487, 0,0.19657345116138458, 0.7085895538330078, 0
1752,0.2316710650920868, 0.8183085322380066, 0,0.2893477976322174, 0.7818494439125061, 0,0.3368884027004242, 0.6953823566436768, 0,0.3349367380142212, 0.6187649369239807, 0,0.2895413041114807, 0.579430878162384, 0,0.2764795422554016, 0.5506246089935303, 0,0.2749049663543701, 0.4336567521095276, 0,0.26628774404525757, 0.3559466302394867, 0,0.2518407702445984, 0.2850230634212494, 0,0.2207861840724945, 0.566614031791687, 0,0.24406960606575012, 0.5337732434272766, 0,0.27210894227027893, 0.63149493932724, 0,0.28235721588134766, 0.6935212016105652, 0,0.1729092001914978, 0.601620078086853, 0,0.20154565572738647, 0.5802460312843323, 0,0.23478102684020996, 0.6664464473724365, 0,0.24488797783851624, 0.7185681462287903, 0,0.1262100338935852, 0.6472657918930054, 0,0.14636820554733276, 0.6145426630973816, 0,0.18379460275173187, 0.668433427810669, 0,0.1982809603214264, 0.7065871357917786, 0
1789,0.22731398046016693, 0.8238545656204224, 0,0.28496843576431274, 0.7829115986824036, 0,0.33529698848724365, 0.7006116509437561, 0,0.3345138132572174, 0.6236856579780579, 0,0.2905236780643463, 0.577251672744751, 0,0.28190794587135315, 0.5508965253829956, 0,0.29479971528053284, 0.4375525414943695, 0,0.296706885099411, 0.36132001876831055, 0,0.2925092577934265, 0.2913128137588501, 0,0.22539862990379333, 0.5636265873908997, 0,0.24944394826889038, 0.5329906940460205, 0,0.2723807096481323, 0.6329110264778137, 0,0.28056076169013977, 0.6978848576545715, 0,0.17663244903087616, 0.597006618976593, 0,0.20592910051345825, 0.5779998898506165, 0,0.23627814650535583, 0.6663935780525208, 0,0.24645444750785828, 0.722080647945404, 0,0.12894664704799652, 0.6418364644050598, 0,0.14959828555583954, 0.6094827055931091, 0,0.1863192617893219, 0.6667951941490173, 0,0.202501118183136, 0.7089067697525024, 0
1819,0.2208247184753418, 0.8343737721443176, 0,0.2816271483898163, 0.791266679763794, 0,0.33215901255607605, 0.7115104794502258, 0,0.3274494707584381, 0.6345494389533997, 0,0.28400155901908875, 0.5847458839416504, 0,0.2900666296482086, 0.5597399473190308, 0,0.31803303956985474, 0.4478600323200226, 0,0.330501914024353, 0.3737037777900696, 0,0.33556002378463745, 0.30439698696136475, 0,0.23196178674697876, 0.5668463110923767, 0,0.25705859065055847, 0.535591185092926, 0,0.27406036853790283, 0.641225278377533, 0,0.2772553265094757, 0.7033113837242126, 0,0.1814340204000473, 0.5955111384391785, 0,0.21023528277873993, 0.5737418532371521, 0,0.23565883934497833, 0.6683827638626099, 0,0.24154894053936005, 0.7248642444610596, 0,0.1315789371728897, 0.6364638805389404, 0,0.15398094058036804, 0.6067174673080444, 0,0.18664896488189697, 0.6705320477485657, 0,0.19742430746555328, 0.7132173776626587, 0
1849,0.21494100987911224, 0.8415542840957642, 0,0.2776673436164856, 0.7973592877388, 0,0.32888147234916687, 0.7218519449234009, 0,0.3275250196456909, 0.6453644633293152, 0,0.28803113102912903, 0.5888819694519043, 0,0.2965584695339203, 0.5695467591285706, 0,0.32931166887283325, 0.4641420841217041, 0,0.34681543707847595, 0.3956838846206665, 0,0.35866981744766235, 0.3301771581172943, 0,0.23855887353420258, 0.5705456137657166, 0,0.26217302680015564, 0.5348306894302368, 0,0.2750478982925415, 0.6355876922607422, 0,0.2772870361804962, 0.694318413734436, 0,0.18643686175346375, 0.5951343774795532, 0,0.21461918950080872, 0.574758768081665, 0,0.23678123950958252, 0.6685683727264404, 0,0.24229931831359863, 0.7236043214797974, 0,0.13536271452903748, 0.633234977722168, 0,0.158625066280365, 0.6080565452575684, 0,0.18862780928611755, 0.6721300482749939, 0,0.1992308348417282, 0.7148138880729675, 0
1880,0.21047569811344147, 0.8498585224151611, 0,0.2724514305591583, 0.8047821521759033, 0,0.3255092203617096, 0.7283344268798828, 0,0.3263475298881531, 0.6466572284698486, 0,0.2848254442214966, 0.5866369605064392, 0,0.2962976396083832, 0.5782724022865295, 0,0.3337865173816681, 0.48794469237327576, 0,0.3542174994945526, 0.4285992383956909, 0,0.3697301745414734, 0.37025535106658936, 0,0.23943768441677094, 0.5747489333152771, 0,0.2607651650905609, 0.5350571870803833, 0,0.27080944180488586, 0.6382670402526855, 0,0.2717602849006653, 0.7010378241539001, 0,0.18640707433223724, 0.596295177936554, 0,0.21233005821704865, 0.575397253036499, 0,0.2324783056974411, 0.6737790703773499, 0,0.2363407164812088, 0.731268048286438, 0,0.13454535603523254, 0.6327964067459106, 0,0.1584051549434662, 0.6100351214408875, 0,0.18607813119888306, 0.6780514121055603, 0,0.19456471502780914, 0.72126305103302, 0
1910,0.20946550369262695, 0.8532780408859253, 0,0.2688130736351013, 0.8078982830047607, 0,0.31909453868865967, 0.7325503826141357, 0,0.32129955291748047, 0.6555151343345642, 0,0.2861798107624054, 0.5946265459060669, 0,0.2966647446155548, 0.584740400314331, 0,0.33188188076019287, 0.5062167048454285, 0,0.3525022268295288, 0.45645684003829956, 0,0.37238460779190063, 0.4103163480758667, 0,0.2397650182247162, 0.579513669013977, 0,0.25462815165519714, 0.5393221974372864, 0,0.2652173936367035, 0.6384249925613403, 0,0.2706109881401062, 0.7044042944908142, 0,0.18585273623466492, 0.5986419916152954, 0,0.20485299825668335, 0.5830152630805969, 0,0.22534272074699402, 0.6789896488189697, 0,0.23451173305511475, 0.7381495237350464, 0,0.13347063958644867, 0.6341374516487122, 0,0.15272827446460724, 0.6161980628967285, 0,0.1799195259809494, 0.6835777759552002, 0,0.19253316521644592, 0.7283502221107483, 0
1941,0.21029651165008545, 0.8531879186630249, 0,0.26782703399658203, 0.8095638155937195, 0,0.3179411292076111, 0.7310523390769958, 0,0.3229678273200989, 0.654305636882782, 0,0.2867881953716278, 0.595973551273346, 0,0.29807066917419434, 0.5877848863601685, 0,0.3354867398738861, 0.515746533870697, 0,0.3557315766811371, 0.4636937379837036, 0,0.3756604492664337, 0.411580890417099, 0,0.24063974618911743, 0.5818309783935547, 0,0.2553413510322571, 0.5399874448776245, 0,0.2650953233242035, 0.6354552507400513, 0,0.27005288004875183, 0.701286792755127, 0,0.18585310876369476, 0.6017979979515076, 0,0.20547597110271454, 0.5815550684928894, 0,0.22713059186935425, 0.6774245500564575, 0,0.23689880967140198, 0.7379705309867859, 0,0.1333850622177124, 0.6393579840660095, 0,0.1526685655117035, 0.6192572116851807, 0,0.1802980601787567, 0.6858838796615601, 0,0.19334687292575836, 0.7292810082435608, 0
1977,0.2109919637441635, 0.848238468170166, 0,0.2688262164592743, 0.8064838647842407, 0,0.31816402077674866, 0.7296172380447388, 0,0.32141342759132385, 0.65339195728302, 0,0.28339308500289917, 0.5958766937255859, 0,0.29915034770965576, 0.5878049731254578, 0,0.33564355969429016, 0.5183584690093994, 0,0.3576677441596985, 0.46751755475997925, 0,0.3786090016365051, 0.41515791416168213, 0,0.24196484684944153, 0.5822839736938477, 0,0.25596883893013, 0.5434190034866333, 0,0.2640807628631592, 0.6423968076705933, 0,0.26659339666366577, 0.7043977975845337, 0,0.18757227063179016, 0.6027131080627441, 0,0.2045915424823761, 0.5811676979064941, 0,0.2252865433692932, 0.6763058304786682, 0,0.23327714204788208, 0.7318944334983826, 0,0.1345844864845276, 0.6407580375671387, 0,0.1518115997314453, 0.6174371242523193, 0,0.1793147325515747, 0.6840290427207947, 0,0.19030879437923431, 0.7260744571685791, 0
2008,0.21052441000938416, 0.8467194437980652, 0,0.2665915787220001, 0.8068491816520691, 0,0.31580692529678345, 0.733137309551239, 0,0.3203834891319275, 0.6576260924339294, 0,0.283983051776886, 0.5984715819358826, 0,0.2972849905490875, 0.5934099555015564, 0,0.33466121554374695, 0.5254482626914978, 0,0.35695192217826843, 0.4720912575721741, 0,0.3790467381477356, 0.41780418157577515, 0,0.241080641746521, 0.5875157117843628, 0,0.2544672191143036, 0.5424758195877075, 0,0.2626831829547882, 0.637374997138977, 0,0.2659679055213928, 0.7029745578765869, 0,0.1869102120399475, 0.6067776679992676, 0,0.20382177829742432, 0.5784804224967957, 0,0.22538694739341736, 0.6742672920227051, 0,0.23436234891414642, 0.7350651025772095, 0,0.13385826349258423, 0.6434890031814575, 0,0.15077927708625793, 0.6163816452026367, 0,0.17881351709365845, 0.6819808483123779, 0,0.19072383642196655, 0.7263379693031311, 0
2037,0.21352547407150269, 0.839362621307373, 0,0.267558217048645, 0.8050223588943481, 0,0.3161594271659851, 0.7313313484191895, 0,0.32263293862342834, 0.6565049290657043, 0,0.2893497943878174, 0.5931932330131531, 0,0.2924414873123169, 0.590144157409668, 0,0.3288973271846771, 0.5219310522079468, 0,0.3524203896522522, 0.4656069278717041, 0,0.3753252625465393, 0.4093998968601227, 0,0.2373882383108139, 0.5848619341850281, 0,0.25267958641052246, 0.5463966131210327, 0,0.26238197088241577, 0.6443800330162048, 0,0.26588019728660583, 0.7080740928649902, 0,0.1845579445362091, 0.6057254672050476, 0,0.20323671400547028, 0.5814672708511353, 0,0.225410595536232, 0.6750044822692871, 0,0.23437875509262085, 0.7322636842727661, 0,0.13263578712940216, 0.6437751650810242, 0,0.15115055441856384, 0.6171653270721436, 0,0.17924810945987701, 0.6821386218070984, 0,0.1907445192337036, 0.7261878848075867, 0
2078,0.2126747965812683, 0.8333746194839478, 0,0.2684840261936188, 0.7992480993270874, 0,0.3177248537540436, 0.7276819348335266, 0,0.323915034532547, 0.6529202461242676, 0,0.28837794065475464, 0.5883035659790039, 0,0.29077625274658203, 0.5877528786659241, 0,0.3279165029525757, 0.5200476050376892, 0,0.35223817825317383, 0.4634947180747986, 0,0.3749247193336487, 0.4056934714317322, 0,0.2359001338481903, 0.5826495289802551, 0,0.25463929772377014, 0.5515432953834534, 0,0.26469072699546814, 0.6518034934997559, 0,0.26628315448760986, 0.7115060687065125, 0,0.18343688547611237, 0.6036264300346375, 0,0.2035030871629715, 0.5813605189323425, 0,0.22536782920360565, 0.676213264465332, 0,0.23248156905174255, 0.7304307222366333, 0,0.13123056292533875, 0.6413346529006958, 0,0.1501479148864746, 0.6128825545310974, 0,0.1781289428472519, 0.6798430681228638, 0,0.18770278990268707, 0.7239561080932617, 0
2109,0.21474997699260712, 0.8301519155502319, 0,0.26971691846847534, 0.7959895730018616, 0,0.31859302520751953, 0.7249385118484497, 0,0.3262951076030731, 0.6519331932067871, 0,0.28990453481674194, 0.5861338376998901, 0,0.28993988037109375, 0.582807183265686, 0,0.3264446556568146, 0.5169983506202698, 0,0.3512994050979614, 0.4608975946903229, 0,0.3740267753601074, 0.4028831422328949, 0,0.23482747375965118, 0.5784395337104797, 0,0.2540506422519684, 0.5533731579780579, 0,0.26594966650009155, 0.6537638306617737, 0,0.2681790888309479, 0.7079927325248718, 0,0.1822805553674698, 0.601140558719635, 0,0.20278598368167877, 0.5836843252182007, 0,0.22787512838840485, 0.6778529286384583, 0,0.23635245859622955, 0.728822648525238, 0,0.1306428462266922, 0.6412038803100586, 0,0.1502397656440735, 0.6152716279029846, 0,0.1808449774980545, 0.6810717582702637, 0,0.19238348305225372, 0.7243852019309998, 0
2154,0.21720921993255615, 0.8288055062294006, 0,0.27148252725601196, 0.7952478528022766, 0,0.31892120838165283, 0.722231388092041, 0,0.3248935639858246, 0.6482364535331726, 0,0.28819650411605835, 0.5840995907783508, 0,0.28866374492645264, 0.5819636583328247, 0,0.32526227831840515, 0.5151472687721252, 0,0.3499564826488495, 0.456950843334198, 0,0.3724040687084198, 0.39821386337280273, 0,0.2339625358581543, 0.578234076499939, 0,0.25465306639671326, 0.5521259903907776, 0,0.2672213017940521, 0.6525309681892395, 0,0.269755482673645, 0.7106496691703796, 0,0.18215155601501465, 0.6013129949569702, 0,0.20433762669563293, 0.5829311609268188, 0,0.2294759601354599, 0.6770090460777283, 0,0.23824553191661835, 0.7308569550514221, 0,0.1313527226448059, 0.6412205100059509, 0,0.15157242119312286, 0.6155974268913269, 0,0.18180854618549347, 0.6815897226333618, 0,0.1928681880235672, 0.7253018617630005, 0
2185,0.2181999236345291, 0.8268821835517883, 0,0.27314603328704834, 0.7947256565093994, 0,0.32001206278800964, 0.7204630374908447, 0,0.3239848017692566, 0.6451709270477295, 0,0.2867497205734253, 0.5810664296150208, 0,0.2880311906337738, 0.5830380320549011, 0,0.3235817551612854, 0.5118176341056824, 0,0.34728628396987915, 0.45104366540908813, 0,0.3692588806152344, 0.39061272144317627, 0,0.23329949378967285, 0.5804364085197449, 0,0.2550472915172577, 0.5509380102157593, 0,0.26734790205955505, 0.653272271156311, 0,0.26917117834091187, 0.7112158536911011, 0,0.18168112635612488, 0.6038780808448792, 0,0.20402830839157104, 0.5799134373664856, 0,0.2289166897535324, 0.6753484606742859, 0,0.2368869185447693, 0.7289146184921265, 0,0.13047587871551514, 0.6433941125869751, 0,0.15092802047729492, 0.6141079068183899, 0,0.1812860667705536, 0.6808650493621826, 0,0.19163523614406586, 0.7250585556030273, 0
2216,0.21799078583717346, 0.8280984163284302, 0,0.27166181802749634, 0.797843337059021, 0,0.3199874758720398, 0.7214603424072266, 0,0.3218582272529602, 0.6458707451820374, 0,0.28146398067474365, 0.585193395614624, 0,0.2841874063014984, 0.5827557444572449, 0,0.3209916055202484, 0.5084030628204346, 0,0.3451105058193207, 0.44506412744522095, 0,0.36661672592163086, 0.38248956203460693, 0,0.2291596382856369, 0.5818909406661987, 0,0.25251075625419617, 0.5538142323493958, 0,0.2659948170185089, 0.6554825305938721, 0,0.26729968190193176, 0.7131970524787903, 0,0.17853288352489471, 0.6070103049278259, 0,0.20293812453746796, 0.5845137238502502, 0,0.22827881574630737, 0.6790866255760193, 0,0.23594793677330017, 0.7331185936927795, 0,0.12845516204833984, 0.6474934816360474, 0,0.14907324314117432, 0.6198492050170898, 0,0.17948628962039948, 0.6850923895835876, 0,0.18886293470859528, 0.7283778786659241, 0
2247,0.21646562218666077, 0.8248190879821777, 0,0.2704293727874756, 0.7996625304222107, 0,0.319521427154541, 0.7242611646652222, 0,0.3204152584075928, 0.6508643627166748, 0,0.2783687710762024, 0.5942041873931885, 0,0.27990561723709106, 0.5809578895568848, 0,0.3123002350330353, 0.496186226606369, 0,0.3315875828266144, 0.42698854207992554, 0,0.34667396545410156, 0.3615610599517822, 0,0.22340330481529236, 0.5829989314079285, 0,0.24500340223312378, 0.5553116202354431, 0,0.2606770396232605, 0.6573977470397949, 0,0.263682097196579, 0.7133490443229675, 0,0.1727762371301651, 0.6100842952728271, 0,0.1966828852891922, 0.5904689431190491, 0,0.223246768116951, 0.6839408278465271, 0,0.23091302812099457, 0.7355192303657532, 0,0.12285546213388443, 0.6513369679450989, 0,0.14127321541309357, 0.6242988705635071, 0,0.17342714965343475, 0.6896569728851318, 0,0.18478934466838837, 0.730552077293396, 0
2278,0.2188061624765396, 0.8198827505111694, 0,0.275190532207489, 0.7996785640716553, 0,0.3226875364780426, 0.7263572812080383, 0,0.3196527659893036, 0.6562364101409912, 0,0.27517199516296387, 0.6042088866233826, 0,0.2762148380279541, 0.5749869346618652, 0,0.298645555973053, 0.4772585332393646, 0,0.3098592758178711, 0.3998573422431946, 0,0.3160902261734009, 0.3314206600189209, 0,0.21805521845817566, 0.5796064734458923, 0,0.2378939390182495, 0.5626744031906128, 0,0.2551806569099426, 0.6621655225753784, 0,0.2616676092147827, 0.7212972640991211, 0,0.16846394538879395, 0.6095336675643921, 0,0.19238603115081787, 0.600674033164978, 0,0.22052104771137238, 0.690168023109436, 0,0.23205238580703735, 0.7426936626434326, 0,0.11987511068582535, 0.6522024869918823, 0,0.13533294200897217, 0.6273671388626099, 0,0.16928285360336304, 0.6886641979217529, 0,0.18583935499191284, 0.7310388088226318, 0
2309,0.21975064277648926, 0.8208118081092834, 0,0.27810806035995483, 0.8006842136383057, 0,0.3249625563621521, 0.7260215282440186, 0,0.3193971812725067, 0.6548723578453064, 0,0.27387529611587524, 0.6061379313468933, 0,0.27079376578330994, 0.5704646110534668, 0,0.2764955163002014, 0.4676145315170288, 0,0.2778683006763458, 0.3878137469291687, 0,0.2759014964103699, 0.31574150919914246, 0,0.21384292840957642, 0.5806410908699036, 0,0.22907570004463196, 0.5618180632591248, 0,0.2510746121406555, 0.6639798879623413, 0,0.2605949640274048, 0.7246279120445251, 0,0.16468501091003418, 0.6146556735038757, 0,0.1837565153837204, 0.604876697063446, 0,0.21570533514022827, 0.6954459547996521, 0,0.22903203964233398, 0.7453997731208801, 0,0.11756029725074768, 0.6592297554016113, 0,0.1286298930644989, 0.6355754137039185, 0,0.16405105590820312, 0.6960925459861755, 0,0.18148581683635712, 0.7349717617034912, 0
2352,0.2194654643535614, 0.8221539855003357, 0,0.27699318528175354, 0.7974066734313965, 0,0.3198818862438202, 0.7228325605392456, 0,0.31261563301086426, 0.6557304859161377, 0,0.2689898908138275, 0.6141629815101624, 0,0.26113584637641907, 0.5666991472244263, 0,0.2574768364429474, 0.459075927734375, 0,0.25060465931892395, 0.37901246547698975, 0,0.24017861485481262, 0.30635663866996765, 0,0.20560404658317566, 0.5825613141059875, 0,0.22100822627544403, 0.5597655773162842, 0,0.24925020337104797, 0.6616061925888062, 0,0.26280269026756287, 0.719704270362854, 0,0.1576717048883438, 0.621759295463562, 0,0.1775452196598053, 0.6094356775283813, 0,0.21509812772274017, 0.699833869934082, 0,0.23250186443328857, 0.7499765157699585, 0,0.11220681667327881, 0.6708961725234985, 0,0.1237969622015953, 0.6491872668266296, 0,0.1626414954662323, 0.7071734070777893, 0,0.18259768187999725, 0.7450796961784363, 0
2382,0.2204553782939911, 0.8290600180625916, 0,0.27689677476882935, 0.8006298542022705, 0,0.31912410259246826, 0.7243883609771729, 0,0.30789482593536377, 0.6582518815994263, 0,0.26009613275527954, 0.6194819211959839, 0,0.25022855401039124, 0.5676912069320679, 0,0.23433779180049896, 0.4625823497772217, 0,0.22184407711029053, 0.38399985432624817, 0,0.206443190574646, 0.3099287450313568, 0,0.19507592916488647, 0.587578296661377, 0,0.21095344424247742, 0.5697789192199707, 0,0.24289771914482117, 0.6697260737419128, 0,0.25650185346603394, 0.7240151762962341, 0,0.14791280031204224, 0.6286863088607788, 0,0.16920648515224457, 0.621679425239563, 0,0.20822274684906006, 0.7095862627029419, 0,0.22465743124485016, 0.7548014521598816, 0,0.10357404500246048, 0.6789966225624084, 0,0.11432193219661713, 0.656004011631012, 0,0.15410581231117249, 0.7129182815551758, 0,0.1734863817691803, 0.7482465505599976, 0
