TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
902,0.5997615456581116, 0.6821383237838745, 0,0.5168119668960571, 0.6700973510742188, 0,0.43967097997665405, 0.6277493238449097, 0,0.37535524368286133, 0.5926949977874756, 0,0.32058948278427124, 0.5768148303031921, 0,0.48148399591445923, 0.47526437044143677, 0,0.4453203082084656, 0.4000227153301239, 0,0.41875404119491577, 0.35928037762641907, 0,0.3918721675872803, 0.32742804288864136, 0,0.5183098912239075, 0.4475633502006531, 0,0.48462432622909546, 0.3554508090019226, 0,0.458152711391449, 0.303222119808197, 0,0.42902931571006775, 0.2614847421646118, 0,0.5571090579032898, 0.4368140399456024, 0,0.5298636555671692, 0.343650758266449, 0,0.5046074986457825, 0.2944325804710388, 0,0.4749632179737091, 0.25413474440574646, 0,0.6009594798088074, 0.44061198830604553, 0,0.5873523354530334, 0.36320817470550537, 0,0.5694203972816467, 0.3174448609352112, 0,0.5446378588676453, 0.27742987871170044, 0
931,0.5953351259231567, 0.6813539862632751, 0,0.5121821165084839, 0.670465350151062, 0,0.43584221601486206, 0.625828206539154, 0,0.37226125597953796, 0.5889756083488464, 0,0.31704264879226685, 0.5727465152740479, 0,0.4777933955192566, 0.4707464277744293, 0,0.4406103491783142, 0.3956654965877533, 0,0.4134593904018402, 0.3535143733024597, 0,0.38681018352508545, 0.31864026188850403, 0,0.5146275162696838, 0.44295603036880493, 0,0.4818127453327179, 0.35154348611831665, 0,0.45516130328178406, 0.2981395721435547, 0,0.4266248047351837, 0.2544836699962616, 0,0.5532699823379517, 0.432984322309494, 0,0.5265108346939087, 0.3402775824069977, 0,0.5013944506645203, 0.29026612639427185, 0,0.4725942015647888, 0.24829718470573425, 0,0.5966275930404663, 0.4374029040336609, 0,0.5842939615249634, 0.3594158887863159, 0,0.5663299560546875, 0.313180536031723, 0,0.5424204468727112, 0.27245238423347473, 0
970,0.589146077632904, 0.686326265335083, 0,0.5068491697311401, 0.6750332713127136, 0,0.43164199590682983, 0.6298826932907104, 0,0.3677886724472046, 0.5930672883987427, 0,0.3124142289161682, 0.576965868473053, 0,0.4752638638019562, 0.47291409969329834, 0,0.4391240179538727, 0.39657989144325256, 0,0.4113374352455139, 0.3540996015071869, 0,0.384772390127182, 0.31818127632141113, 0,0.511590838432312, 0.4452475905418396, 0,0.47907838225364685, 0.35347574949264526, 0,0.45075783133506775, 0.2994343638420105, 0,0.422274649143219, 0.2554236650466919, 0,0.5495644807815552, 0.4348866641521454, 0,0.522132933139801, 0.34091800451278687, 0,0.4962758421897888, 0.2895555794239044, 0,0.4679945111274719, 0.24713373184204102, 0,0.5920515060424805, 0.43868252635002136, 0,0.5793725848197937, 0.3597051501274109, 0,0.5609055757522583, 0.3118768334388733, 0,0.5373439192771912, 0.27020686864852905, 0
998,0.5899638533592224, 0.6899981498718262, 0,0.5064226388931274, 0.6777787208557129, 0,0.4298308193683624, 0.6360623836517334, 0,0.3639313578605652, 0.6004387140274048, 0,0.30863070487976074, 0.5831953883171082, 0,0.47079339623451233, 0.47935938835144043, 0,0.43270060420036316, 0.4033225178718567, 0,0.40465325117111206, 0.36125868558883667, 0,0.3784380257129669, 0.3258654773235321, 0,0.5069063305854797, 0.45133891701698303, 0,0.47360917925834656, 0.3596298396587372, 0,0.4454555809497833, 0.3057127594947815, 0,0.41724693775177, 0.2610580027103424, 0,0.5452057123184204, 0.4405079185962677, 0,0.517035186290741, 0.34671759605407715, 0,0.49121537804603577, 0.2947232723236084, 0,0.4626524746417999, 0.25107717514038086, 0,0.5881997346878052, 0.4435606598854065, 0,0.5751845240592957, 0.36484402418136597, 0,0.555729329586029, 0.3166635036468506, 0,0.5312756896018982, 0.2741016149520874, 0
1028,0.5857903361320496, 0.6961318850517273, 0,0.5014166831970215, 0.6853554844856262, 0,0.4246801733970642, 0.6431128978729248, 0,0.3596162796020508, 0.6074459552764893, 0,0.3055957555770874, 0.5893643498420715, 0,0.4662007987499237, 0.48541098833084106, 0,0.4279106855392456, 0.410122811794281, 0,0.39938122034072876, 0.36846497654914856, 0,0.3727056682109833, 0.3330574631690979, 0,0.502949059009552, 0.4568939208984375, 0,0.4689887762069702, 0.3653559684753418, 0,0.4403786063194275, 0.31165599822998047, 0,0.41206222772598267, 0.26715803146362305, 0,0.5417070984840393, 0.4454060196876526, 0,0.5125507116317749, 0.35176247358322144, 0,0.48632216453552246, 0.299905002117157, 0,0.45788198709487915, 0.25653204321861267, 0,0.5849661231040955, 0.4481794536113739, 0,0.5718802809715271, 0.3696652054786682, 0,0.5526260733604431, 0.3208826184272766, 0,0.5289694666862488, 0.27829936146736145, 0
1083,0.5844790935516357, 0.6957302689552307, 0,0.5002385973930359, 0.6854840517044067, 0,0.4223175644874573, 0.6467452645301819, 0,0.35662955045700073, 0.6129717230796814, 0,0.30169767141342163, 0.5967774391174316, 0,0.46118244528770447, 0.4878997802734375, 0,0.42226046323776245, 0.41345110535621643, 0,0.3942590653896332, 0.3731376826763153, 0,0.36815595626831055, 0.33972662687301636, 0,0.498544305562973, 0.45890191197395325, 0,0.4645094573497772, 0.36721718311309814, 0,0.43708622455596924, 0.3146945834159851, 0,0.40888524055480957, 0.2718317210674286, 0,0.5373829007148743, 0.4474826455116272, 0,0.5097862482070923, 0.3538777232170105, 0,0.48471367359161377, 0.3031136989593506, 0,0.4563857913017273, 0.26087865233421326, 0,0.5812231302261353, 0.44984227418899536, 0,0.5693196058273315, 0.37231433391571045, 0,0.5512611865997314, 0.3247385621070862, 0,0.5281394720077515, 0.28251171112060547, 0
1112,0.5828946828842163, 0.6968648433685303, 0,0.49863627552986145, 0.6868380308151245, 0,0.4215359687805176, 0.6487815976142883, 0,0.35581380128860474, 0.6150475740432739, 0,0.30191564559936523, 0.5961046814918518, 0,0.4590942859649658, 0.4892236888408661, 0,0.4173300564289093, 0.4175509810447693, 0,0.3881329894065857, 0.37811726331710815, 0,0.36103397607803345, 0.34580695629119873, 0,0.496064156293869, 0.4590960443019867, 0,0.46057000756263733, 0.36932477355003357, 0,0.4322766959667206, 0.31715428829193115, 0,0.4032304883003235, 0.27623140811920166, 0,0.5351867079734802, 0.4466845989227295, 0,0.5066080689430237, 0.3538607954978943, 0,0.4804359972476959, 0.3036545515060425, 0,0.45147404074668884, 0.2629605233669281, 0,0.5794981718063354, 0.44836848974227905, 0,0.5677710771560669, 0.3699878752231598, 0,0.5500479936599731, 0.32184410095214844, 0,0.527144193649292, 0.2805160880088806, 0
1141,0.5855056643486023, 0.6963586807250977, 0,0.4987374246120453, 0.6861729621887207, 0,0.420511931180954, 0.6479490399360657, 0,0.3550757169723511, 0.6154242753982544, 0,0.30123013257980347, 0.5967217087745667, 0,0.4569357931613922, 0.4902755916118622, 0,0.41329389810562134, 0.420562744140625, 0,0.38358813524246216, 0.38095787167549133, 0,0.35642170906066895, 0.3482195734977722, 0,0.4939132332801819, 0.45957767963409424, 0,0.4575096368789673, 0.37203076481819153, 0,0.4285818636417389, 0.3198510408401489, 0,0.3989141583442688, 0.27798163890838623, 0,0.533002495765686, 0.4464278817176819, 0,0.5035408735275269, 0.35445070266723633, 0,0.47715330123901367, 0.3048783838748932, 0,0.4474627673625946, 0.2643676698207855, 0,0.5780889391899109, 0.44712722301483154, 0,0.56709885597229, 0.3681650757789612, 0,0.5497262477874756, 0.31929436326026917, 0,0.5272104144096375, 0.27735036611557007, 0
1171,0.5865914225578308, 0.6967504620552063, 0,0.5004371404647827, 0.6885465383529663, 0,0.4236038625240326, 0.6494057178497314, 0,0.35896140336990356, 0.6160486936569214, 0,0.30361485481262207, 0.5982738137245178, 0,0.457170695066452, 0.4917494058609009, 0,0.41020667552948, 0.42526569962501526, 0,0.3789970874786377, 0.3863234519958496, 0,0.3510878086090088, 0.3535420894622803, 0,0.4934118986129761, 0.4603157043457031, 0,0.4539388120174408, 0.37495845556259155, 0,0.4227522611618042, 0.32341158390045166, 0,0.3917708098888397, 0.2823379635810852, 0,0.5323626399040222, 0.44665098190307617, 0,0.5008181929588318, 0.3552960753440857, 0,0.4736008644104004, 0.30573779344558716, 0,0.4437708258628845, 0.2648890018463135, 0,0.5779157280921936, 0.4471217393875122, 0,0.56756591796875, 0.36824655532836914, 0,0.5505853891372681, 0.31858116388320923, 0,0.528900682926178, 0.27590566873550415, 0
1207,0.5891680717468262, 0.7011757493019104, 0,0.5035649538040161, 0.6923661828041077, 0,0.42611807584762573, 0.6504207849502563, 0,0.3609275817871094, 0.6171075105667114, 0,0.30372127890586853, 0.6009154915809631, 0,0.4556814730167389, 0.49412164092063904, 0,0.4084462523460388, 0.4292486608028412, 0,0.37702441215515137, 0.39108380675315857, 0,0.3489795923233032, 0.35960209369659424, 0,0.492287278175354, 0.46177446842193604, 0,0.45287832617759705, 0.3785688281059265, 0,0.42091456055641174, 0.3278799057006836, 0,0.3892495930194855, 0.2877655625343323, 0,0.5324876308441162, 0.4478207230567932, 0,0.5011857151985168, 0.3568117022514343, 0,0.4751846492290497, 0.30678611993789673, 0,0.4463690221309662, 0.2657790184020996, 0,0.5793125629425049, 0.44914132356643677, 0,0.5717037916183472, 0.36932188272476196, 0,0.5579652786254883, 0.31789544224739075, 0,0.54001784324646, 0.27377715706825256, 0
1235,0.5883142948150635, 0.7047038078308105, 0,0.5013736486434937, 0.695952296257019, 0,0.42555180191993713, 0.6548100113868713, 0,0.3613473176956177, 0.6208997368812561, 0,0.3034759759902954, 0.604689359664917, 0,0.4560643136501312, 0.49417999386787415, 0,0.40979623794555664, 0.4295489490032196, 0,0.378595232963562, 0.39074158668518066, 0,0.35069262981414795, 0.3600029945373535, 0,0.4935723841190338, 0.46189945936203003, 0,0.4567328989505768, 0.3766339421272278, 0,0.42633262276649475, 0.3238944411277771, 0,0.39592602849006653, 0.28438180685043335, 0,0.5342838764190674, 0.44849103689193726, 0,0.5053443312644958, 0.3556250035762787, 0,0.4794515371322632, 0.3055253028869629, 0,0.4510903060436249, 0.2652779221534729, 0,0.5812215805053711, 0.45031362771987915, 0,0.5764886140823364, 0.36987489461898804, 0,0.563450276851654, 0.3185567855834961, 0,0.5464875102043152, 0.2752947211265564, 0
1268,0.588035523891449, 0.7055295705795288, 0,0.5021505951881409, 0.6937322616577148, 0,0.42681270837783813, 0.6520624756813049, 0,0.3624284267425537, 0.6182969808578491, 0,0.3045765161514282, 0.60405433177948, 0,0.45975008606910706, 0.4945193827152252, 0,0.4118756651878357, 0.42933207750320435, 0,0.3807624280452728, 0.38973504304885864, 0,0.35251349210739136, 0.35785388946533203, 0,0.4984027147293091, 0.46238523721694946, 0,0.46217697858810425, 0.37468230724334717, 0,0.43296128511428833, 0.3211787939071655, 0,0.40347951650619507, 0.2802388668060303, 0,0.539776086807251, 0.4494715929031372, 0,0.5117244720458984, 0.35464009642601013, 0,0.4865066409111023, 0.30350881814956665, 0,0.45876505970954895, 0.2615015506744385, 0,0.5859445333480835, 0.45236262679100037, 0,0.5820223093032837, 0.37121134996414185, 0,0.5694170594215393, 0.3182663917541504, 0,0.5525182485580444, 0.27178576588630676, 0
1304,0.5869435667991638, 0.7063792943954468, 0,0.5023095607757568, 0.6935012340545654, 0,0.42817604541778564, 0.648259162902832, 0,0.36490339040756226, 0.6113955974578857, 0,0.30670106410980225, 0.5966920852661133, 0,0.4638131558895111, 0.49174565076828003, 0,0.4170336127281189, 0.4249981939792633, 0,0.3857495188713074, 0.38404905796051025, 0,0.35663318634033203, 0.352242648601532, 0,0.5041517019271851, 0.4602522850036621, 0,0.47083327174186707, 0.3700263202190399, 0,0.4426940381526947, 0.3146377205848694, 0,0.4134019613265991, 0.2723567485809326, 0,0.5468617677688599, 0.44892796874046326, 0,0.521385908126831, 0.3520858883857727, 0,0.49733906984329224, 0.29908764362335205, 0,0.4698531925678253, 0.2559297978878021, 0,0.5944300889968872, 0.4544316530227661, 0,0.5917841792106628, 0.3720758557319641, 0,0.580143392086029, 0.31706705689430237, 0,0.5629978179931641, 0.26826900243759155, 0
1333,0.5827015042304993, 0.7080325484275818, 0,0.4999130666255951, 0.6924856901168823, 0,0.42669540643692017, 0.6429341435432434, 0,0.36445683240890503, 0.6058325171470642, 0,0.30575233697891235, 0.5947431921958923, 0,0.4667356014251709, 0.48847055435180664, 0,0.4228051006793976, 0.41964805126190186, 0,0.3930480480194092, 0.3764917850494385, 0,0.3647579550743103, 0.34225529432296753, 0,0.5093318819999695, 0.4579586684703827, 0,0.4797198474407196, 0.36546510457992554, 0,0.45324552059173584, 0.30782508850097656, 0,0.42530232667922974, 0.263319730758667, 0,0.553280770778656, 0.4488564729690552, 0,0.531557559967041, 0.351284384727478, 0,0.5095474123954773, 0.2959643006324768, 0,0.4838455617427826, 0.24931129813194275, 0,0.6005403399467468, 0.4571596086025238, 0,0.6007455587387085, 0.3746526837348938, 0,0.5921838283538818, 0.3187606632709503, 0,0.5772107243537903, 0.2686891555786133, 0
1361,0.5795111656188965, 0.7110834121704102, 0,0.49824872612953186, 0.6924921274185181, 0,0.4262535572052002, 0.6377956867218018, 0,0.36422064900398254, 0.5984005331993103, 0,0.30550843477249146, 0.5876400470733643, 0,0.47300925850868225, 0.4862273335456848, 0,0.43221840262413025, 0.41210782527923584, 0,0.4034092128276825, 0.36436164379119873, 0,0.3755403757095337, 0.32722848653793335, 0,0.5167756080627441, 0.45781171321868896, 0,0.4924974739551544, 0.36268189549446106, 0,0.46848559379577637, 0.30173659324645996, 0,0.44268959760665894, 0.2554771602153778, 0,0.5616751313209534, 0.4509875774383545, 0,0.544700026512146, 0.35162919759750366, 0,0.5264290571212769, 0.29270070791244507, 0,0.503878116607666, 0.24353909492492676, 0,0.6083679795265198, 0.4628010392189026, 0,0.6118837594985962, 0.37929683923721313, 0,0.606288731098175, 0.32151588797569275, 0,0.5948300957679749, 0.26934266090393066, 0
1401,0.572718620300293, 0.7182329893112183, 0,0.49280500411987305, 0.6915131211280823, 0,0.42327848076820374, 0.6302188634872437, 0,0.3619980216026306, 0.5815293192863464, 0,0.30433815717697144, 0.5616318583488464, 0,0.482876718044281, 0.4797108471393585, 0,0.4468964636325836, 0.40197277069091797, 0,0.4202578365802765, 0.3499079942703247, 0,0.39389511942863464, 0.30832964181900024, 0,0.5277220606803894, 0.4557904601097107, 0,0.5114316940307617, 0.35759344696998596, 0,0.4904578924179077, 0.29313069581985474, 0,0.46773761510849, 0.2425311803817749, 0,0.5727093815803528, 0.4532284736633301, 0,0.5648733377456665, 0.35370486974716187, 0,0.5509164929389954, 0.29294371604919434, 0,0.5318530201911926, 0.24142956733703613, 0,0.6183671951293945, 0.4694270193576813, 0,0.627794086933136, 0.3874392807483673, 0,0.6273134350776672, 0.3305256962776184, 0,0.6202251315116882, 0.27958476543426514, 0
