TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1015,0.6032149791717529, 0.7275090217590332, 0,0.5438933372497559, 0.6527360081672668, 0,0.5199059247970581, 0.5431181788444519, 0,0.5124357342720032, 0.45944905281066895, 0,0.4979497492313385, 0.3944646120071411, 0,0.6245340704917908, 0.45617228746414185, 0,0.6464645862579346, 0.3710247874259949, 0,0.6569351553916931, 0.31833821535110474, 0,0.6634984016418457, 0.26962417364120483, 0,0.6670648455619812, 0.4716991186141968, 0,0.705134391784668, 0.37702882289886475, 0,0.7247905135154724, 0.3153079152107239, 0,0.7415592670440674, 0.26022225618362427, 0,0.6981980204582214, 0.5065265893936157, 0,0.7370038032531738, 0.4206485450267792, 0,0.7540680170059204, 0.36211562156677246, 0,0.7665985822677612, 0.30640316009521484, 0,0.7196019887924194, 0.5579401254653931, 0,0.7518630027770996, 0.5005309581756592, 0,0.7644222378730774, 0.45564892888069153, 0,0.7696431279182434, 0.40878283977508545, 0
1043,0.5991888046264648, 0.7243345379829407, 0,0.5452690124511719, 0.6452511548995972, 0,0.5325904488563538, 0.5332707166671753, 0,0.5352460145950317, 0.45009204745292664, 0,0.52638840675354, 0.3813146948814392, 0,0.6411461234092712, 0.4555996060371399, 0,0.6706938743591309, 0.37330925464630127, 0,0.6865937113761902, 0.321919322013855, 0,0.698552131652832, 0.2720150351524353, 0,0.6816935539245605, 0.4767650067806244, 0,0.7268202900886536, 0.3864934742450714, 0,0.7501124143600464, 0.32713574171066284, 0,0.7717154026031494, 0.2733248770236969, 0,0.7088865637779236, 0.5163995027542114, 0,0.7551188468933105, 0.43420618772506714, 0,0.7761276364326477, 0.3786311149597168, 0,0.7933055758476257, 0.3233855366706848, 0,0.7255785465240479, 0.5725841522216797, 0,0.7595757842063904, 0.5210899710655212, 0,0.7710230946540833, 0.479602187871933, 0,0.7759692668914795, 0.4339980483055115, 0
1072,0.5968401432037354, 0.7200902700424194, 0,0.5491392612457275, 0.636173665523529, 0,0.5439180135726929, 0.5250945687294006, 0,0.5522966980934143, 0.4450640380382538, 0,0.5444623231887817, 0.3767673969268799, 0,0.655458390712738, 0.4543759822845459, 0,0.6925113797187805, 0.37651392817497253, 0,0.7133338451385498, 0.32782089710235596, 0,0.7304678559303284, 0.28067025542259216, 0,0.6938013434410095, 0.4811897277832031, 0,0.7467142939567566, 0.3959363102912903, 0,0.7765043377876282, 0.34036341309547424, 0,0.8034246563911438, 0.29033827781677246, 0,0.7165956497192383, 0.5253027677536011, 0,0.7703730463981628, 0.4493463635444641, 0,0.7986853122711182, 0.39830851554870605, 0,0.8219086527824402, 0.3465927839279175, 0,0.7279256582260132, 0.585044264793396, 0,0.7645422220230103, 0.5400257110595703, 0,0.7778217792510986, 0.5036174654960632, 0,0.7847321629524231, 0.46176987886428833, 0
1103,0.5956040024757385, 0.7157106995582581, 0,0.5507300496101379, 0.6305475234985352, 0,0.5502525568008423, 0.5187244415283203, 0,0.5628818273544312, 0.4391828775405884, 0,0.5591301321983337, 0.36734259128570557, 0,0.6653348207473755, 0.4547341763973236, 0,0.7080527544021606, 0.3818133771419525, 0,0.7307853698730469, 0.33424776792526245, 0,0.7493435740470886, 0.2860857844352722, 0,0.7016861438751221, 0.484482079744339, 0,0.7618088722229004, 0.4042903482913971, 0,0.7942839860916138, 0.3502364754676819, 0,0.8222136497497559, 0.30022671818733215, 0,0.721465528011322, 0.530982255935669, 0,0.7816860675811768, 0.4607349634170532, 0,0.8110908269882202, 0.41256633400917053, 0,0.8344240188598633, 0.36209750175476074, 0,0.7287870645523071, 0.5922039747238159, 0,0.7688509225845337, 0.5523761510848999, 0,0.782504677772522, 0.5179644823074341, 0,0.7895949482917786, 0.4769335389137268, 0
1136,0.5918498039245605, 0.7141106128692627, 0,0.5499904751777649, 0.6266869902610779, 0,0.5553926825523376, 0.5140113234519958, 0,0.5726847052574158, 0.4354933500289917, 0,0.5705689191818237, 0.36230146884918213, 0,0.6697990298271179, 0.454174667596817, 0,0.7144024968147278, 0.38388916850090027, 0,0.7397632598876953, 0.3387751281261444, 0,0.7614874839782715, 0.292074978351593, 0,0.7051186561584473, 0.484997034072876, 0,0.7675665616989136, 0.4082353711128235, 0,0.8019483089447021, 0.3560837507247925, 0,0.8309742212295532, 0.3082810640335083, 0,0.7229191064834595, 0.5329411625862122, 0,0.7857100963592529, 0.4680485129356384, 0,0.8162969350814819, 0.42266467213630676, 0,0.8408685922622681, 0.3755180835723877, 0,0.7280423641204834, 0.5964869260787964, 0,0.7662992477416992, 0.5592864751815796, 0,0.7778719663619995, 0.5259316563606262, 0,0.7829492688179016, 0.48683056235313416, 0
1175,0.5919719934463501, 0.7183822989463806, 0,0.5488529801368713, 0.6250254511833191, 0,0.5516132712364197, 0.51390141248703, 0,0.5673894286155701, 0.440439909696579, 0,0.570816159248352, 0.3666221797466278, 0,0.66895592212677, 0.458411306142807, 0,0.7155088186264038, 0.3887457847595215, 0,0.7416034936904907, 0.34248197078704834, 0,0.7631627321243286, 0.29435884952545166, 0,0.7036663293838501, 0.4921662211418152, 0,0.7685142755508423, 0.41639256477355957, 0,0.803390383720398, 0.3644234538078308, 0,0.8305381536483765, 0.31638607382774353, 0,0.7201101183891296, 0.5419917106628418, 0,0.7839744091033936, 0.48308077454566956, 0,0.8145552277565002, 0.43677353858947754, 0,0.8360809087753296, 0.38912075757980347, 0,0.7236191034317017, 0.6069002151489258, 0,0.7623651027679443, 0.5717933773994446, 0,0.7722026109695435, 0.5378519892692566, 0,0.7727757692337036, 0.49978989362716675, 0
1203,0.5831989645957947, 0.7190397381782532, 0,0.5413691401481628, 0.6273685097694397, 0,0.5466066598892212, 0.5167107582092285, 0,0.564158022403717, 0.4423847198486328, 0,0.5680205225944519, 0.36611396074295044, 0,0.6604867577552795, 0.46452760696411133, 0,0.7108339071273804, 0.3944295048713684, 0,0.7386371493339539, 0.34753936529159546, 0,0.7608534693717957, 0.2974677085876465, 0,0.6942505836486816, 0.4990810751914978, 0,0.7612229585647583, 0.42363986372947693, 0,0.7977778911590576, 0.3693751096725464, 0,0.825745165348053, 0.31935054063796997, 0,0.7084378004074097, 0.5506877303123474, 0,0.7731525301933289, 0.49070703983306885, 0,0.804702877998352, 0.44123417139053345, 0,0.8271548748016357, 0.39147189259529114, 0,0.7100027799606323, 0.61769700050354, 0,0.7488596439361572, 0.5794150829315186, 0,0.7578443884849548, 0.5424172282218933, 0,0.7579059600830078, 0.5015733242034912, 0
1232,0.5788124203681946, 0.7181481122970581, 0,0.5346788763999939, 0.6281814575195312, 0,0.540611743927002, 0.5193084478378296, 0,0.5580624341964722, 0.4469125270843506, 0,0.5623272657394409, 0.37000763416290283, 0,0.653130054473877, 0.46527305245399475, 0,0.7033737301826477, 0.3950698971748352, 0,0.7304667234420776, 0.3485754132270813, 0,0.7518284320831299, 0.2985616624355316, 0,0.686622142791748, 0.49987325072288513, 0,0.7540752291679382, 0.42542073130607605, 0,0.7907454967498779, 0.37268686294555664, 0,0.8182679414749146, 0.3229868412017822, 0,0.700567901134491, 0.5520253777503967, 0,0.7646839618682861, 0.49251845479011536, 0,0.7961416244506836, 0.4441545605659485, 0,0.8180438280105591, 0.39420923590660095, 0,0.7021129727363586, 0.6196528673171997, 0,0.7397041916847229, 0.581378698348999, 0,0.7478411197662354, 0.5438489317893982, 0,0.7473568320274353, 0.5020617842674255, 0
1266,0.5733045935630798, 0.7168835997581482, 0,0.5278226137161255, 0.6290859580039978, 0,0.5336827039718628, 0.5216514468193054, 0,0.5506808757781982, 0.45041078329086304, 0,0.5542415976524353, 0.3741064667701721, 0,0.6450583934783936, 0.46782922744750977, 0,0.6958823204040527, 0.3965657651424408, 0,0.722922146320343, 0.3493528366088867, 0,0.7438225150108337, 0.29850178956985474, 0,0.6779929995536804, 0.5024515986442566, 0,0.7462444305419922, 0.4273744225502014, 0,0.7820572257041931, 0.37325164675712585, 0,0.8091295957565308, 0.3224574625492096, 0,0.6913160681724548, 0.5547956824302673, 0,0.7561361193656921, 0.49504774808883667, 0,0.787043571472168, 0.44487252831459045, 0,0.8083944320678711, 0.39425644278526306, 0,0.6925941705703735, 0.6224108934402466, 0,0.7303723692893982, 0.5829427242279053, 0,0.7374680638313293, 0.5447732210159302, 0,0.7356995344161987, 0.5039433836936951, 0
1293,0.5700558423995972, 0.7159639000892639, 0,0.5234212279319763, 0.6304272413253784, 0,0.527721643447876, 0.5225318074226379, 0,0.5430687665939331, 0.45092883706092834, 0,0.5445324778556824, 0.37585487961769104, 0,0.6386072039604187, 0.46779143810272217, 0,0.6891237497329712, 0.39611250162124634, 0,0.7153850793838501, 0.34862780570983887, 0,0.7349858283996582, 0.29725950956344604, 0,0.6715036034584045, 0.5016857385635376, 0,0.7398441433906555, 0.42518460750579834, 0,0.774581789970398, 0.36997920274734497, 0,0.7998091578483582, 0.31766587495803833, 0,0.6849133968353271, 0.5540192127227783, 0,0.749931275844574, 0.49268293380737305, 0,0.7796122431755066, 0.4411148130893707, 0,0.7992303371429443, 0.38893166184425354, 0,0.6857302784919739, 0.6223478317260742, 0,0.7243624329566956, 0.5830738544464111, 0,0.7311815023422241, 0.5445953011512756, 0,0.7288818955421448, 0.50351482629776, 0
1347,0.571465253829956, 0.7195522785186768, 0,0.5222209692001343, 0.6337652206420898, 0,0.5227044224739075, 0.5256614685058594, 0,0.5355957746505737, 0.4528699517250061, 0,0.5364366769790649, 0.37729591131210327, 0,0.6333613395690918, 0.46820834279060364, 0,0.6815973520278931, 0.39520686864852905, 0,0.7077747583389282, 0.3467017114162445, 0,0.7276765704154968, 0.29556453227996826, 0,0.6670132875442505, 0.500617504119873, 0,0.7326187491416931, 0.4220227599143982, 0,0.7665475010871887, 0.36580872535705566, 0,0.7911174297332764, 0.3124670088291168, 0,0.6821050643920898, 0.551513671875, 0,0.7442928552627563, 0.4878723621368408, 0,0.7726746201515198, 0.43577098846435547, 0,0.7904480695724487, 0.3829106092453003, 0,0.6852592825889587, 0.6184142827987671, 0,0.721552312374115, 0.5784780979156494, 0,0.7280915975570679, 0.5396984219551086, 0,0.724901556968689, 0.4982515871524811, 0
1374,0.569242000579834, 0.7191041111946106, 0,0.5186035633087158, 0.6372909545898438, 0,0.5169630646705627, 0.5291981101036072, 0,0.530426025390625, 0.4553692042827606, 0,0.5279541611671448, 0.3814353942871094, 0,0.6267752647399902, 0.4651973247528076, 0,0.6732584238052368, 0.39054957032203674, 0,0.697127103805542, 0.3414350748062134, 0,0.7150073051452637, 0.2904440760612488, 0,0.6621063947677612, 0.49386537075042725, 0,0.7243967056274414, 0.41352054476737976, 0,0.7554522752761841, 0.35546040534973145, 0,0.778511643409729, 0.3010985851287842, 0,0.6798094511032104, 0.5413625240325928, 0,0.7393646836280823, 0.47419995069503784, 0,0.7648686170578003, 0.42165130376815796, 0,0.7809799909591675, 0.36851680278778076, 0,0.6864442825317383, 0.6065344214439392, 0,0.7228198051452637, 0.5637124180793762, 0,0.7293229103088379, 0.5248109698295593, 0,0.7274577617645264, 0.48375028371810913, 0
1410,0.5674502849578857, 0.7212926149368286, 0,0.5168046355247498, 0.6402498483657837, 0,0.5123370289802551, 0.5317879915237427, 0,0.5240600109100342, 0.45693638920783997, 0,0.5182948708534241, 0.38537460565567017, 0,0.6222756505012512, 0.4623507261276245, 0,0.6668092608451843, 0.3863188624382019, 0,0.6876142621040344, 0.3371080756187439, 0,0.7026675939559937, 0.28673288226127625, 0,0.6573337316513062, 0.488346666097641, 0,0.7160643339157104, 0.4052700698375702, 0,0.7442296743392944, 0.3465685248374939, 0,0.7642107009887695, 0.2923245429992676, 0,0.6763257384300232, 0.5335772037506104, 0,0.7331302762031555, 0.4610610008239746, 0,0.7567356824874878, 0.4066403806209564, 0,0.771072506904602, 0.35317885875701904, 0,0.6847049593925476, 0.5968500971794128, 0,0.7218451499938965, 0.5512105226516724, 0,0.7305148839950562, 0.511877715587616, 0,0.7305808663368225, 0.4700746238231659, 0
1439,0.568939745426178, 0.7278529405593872, 0,0.5142732858657837, 0.6445484757423401, 0,0.5045582056045532, 0.534365713596344, 0,0.5118768811225891, 0.4544789493083954, 0,0.5038192272186279, 0.38262706995010376, 0,0.6129737496376038, 0.45881110429763794, 0,0.6534519195556641, 0.37912577390670776, 0,0.6722502112388611, 0.32918113470077515, 0,0.6858923435211182, 0.27924180030822754, 0,0.6495538949966431, 0.48250630497932434, 0,0.701975405216217, 0.39517146348953247, 0,0.7271870970726013, 0.33621466159820557, 0,0.7452499866485596, 0.2830296754837036, 0,0.6715277433395386, 0.525175929069519, 0,0.721479058265686, 0.44723746180534363, 0,0.7425011396408081, 0.39138439297676086, 0,0.7555189728736877, 0.3369652032852173, 0,0.6847622394561768, 0.5863430500030518, 0,0.7195174694061279, 0.538390040397644, 0,0.7302113771438599, 0.49675604701042175, 0,0.7341203093528748, 0.4504830241203308, 0
1474,0.5724866390228271, 0.7307896614074707, 0,0.5143669247627258, 0.6486824750900269, 0,0.4956090748310089, 0.5400475859642029, 0,0.4978681206703186, 0.45949339866638184, 0,0.48931193351745605, 0.39190924167633057, 0,0.600786566734314, 0.4563940167427063, 0,0.6361730694770813, 0.3720931112766266, 0,0.6522395610809326, 0.3202201724052429, 0,0.6638282537460327, 0.2708284854888916, 0,0.6395158171653748, 0.4773649275302887, 0,0.6843370199203491, 0.38386160135269165, 0,0.7052822709083557, 0.3233177661895752, 0,0.7211666107177734, 0.26927223801612854, 0,0.6657074093818665, 0.516690731048584, 0,0.7081565856933594, 0.4311510920524597, 0,0.7264885902404785, 0.3738410770893097, 0,0.7390142679214478, 0.3193265199661255, 0,0.6840401887893677, 0.5734552145004272, 0,0.7174866795539856, 0.5193507671356201, 0,0.7297024130821228, 0.4756770133972168, 0,0.7368783950805664, 0.4280146658420563, 0
1502,0.5756158828735352, 0.7353600263595581, 0,0.5124208331108093, 0.6617245674133301, 0,0.48482558131217957, 0.5551370978355408, 0,0.47839561104774475, 0.4748225510120392, 0,0.46271175146102905, 0.412820428609848, 0,0.587031900882721, 0.4561077058315277, 0,0.6109512448310852, 0.37031298875808716, 0,0.622076690196991, 0.3169512450695038, 0,0.630250871181488, 0.26839399337768555, 0,0.6299608945846558, 0.47087007761001587, 0,0.6659813523292542, 0.3774145841598511, 0,0.6814104318618774, 0.31465068459510803, 0,0.6919136643409729, 0.26036760210990906, 0,0.6617557406425476, 0.5049126744270325, 0,0.6976406574249268, 0.41733628511428833, 0,0.7123098373413086, 0.3588697016239166, 0,0.7205409407615662, 0.30407047271728516, 0,0.6876187324523926, 0.5553674697875977, 0,0.7197213768959045, 0.49456143379211426, 0,0.7306116819381714, 0.4481361508369446, 0,0.734685480594635, 0.40016236901283264, 0
1542,0.587182343006134, 0.736702024936676, 0,0.5179240107536316, 0.6687783598899841, 0,0.4779815673828125, 0.5680262446403503, 0,0.45961761474609375, 0.48531803488731384, 0,0.43171459436416626, 0.41960862278938293, 0,0.5701788067817688, 0.4557928740978241, 0,0.5827910304069519, 0.36846381425857544, 0,0.5872429013252258, 0.31457728147506714, 0,0.5899744033813477, 0.2651025652885437, 0,0.6159233450889587, 0.4635419249534607, 0,0.6395200490951538, 0.3668173551559448, 0,0.6478307247161865, 0.30370280146598816, 0,0.6506512761116028, 0.24782654643058777, 0,0.6518023014068604, 0.49120965600013733, 0,0.6797088980674744, 0.3999940752983093, 0,0.6894164085388184, 0.3409004807472229, 0,0.6917712092399597, 0.2848186492919922, 0,0.6831440329551697, 0.5357741713523865, 0,0.7115656137466431, 0.4708804786205292, 0,0.720324695110321, 0.4233667254447937, 0,0.7212684154510498, 0.374391108751297, 0
1571,0.6003954410552979, 0.7377252578735352, 0,0.5207683444023132, 0.6818796992301941, 0,0.4647377133369446, 0.588869035243988, 0,0.43017643690109253, 0.5107038617134094, 0,0.39504027366638184, 0.453556090593338, 0,0.5524184703826904, 0.4631972908973694, 0,0.5531152486801147, 0.37697046995162964, 0,0.5508691668510437, 0.3224635124206543, 0,0.5470686554908752, 0.273723304271698, 0,0.5995281934738159, 0.4604156017303467, 0,0.6107631325721741, 0.3608924150466919, 0,0.6117069721221924, 0.29570943117141724, 0,0.6071374416351318, 0.23966848850250244, 0,0.6392431259155273, 0.4792453646659851, 0,0.6568295955657959, 0.3839082419872284, 0,0.6599239110946655, 0.32202574610710144, 0,0.6549385190010071, 0.26517921686172485, 0,0.6755424737930298, 0.5161033868789673, 0,0.698479175567627, 0.4469567537307739, 0,0.702716588973999, 0.3969736099243164, 0,0.6980741024017334, 0.3467261791229248, 0
1600,0.6063001155853271, 0.7352744936943054, 0,0.523935079574585, 0.6929025650024414, 0,0.4607176184654236, 0.611121654510498, 0,0.4169011116027832, 0.5399531722068787, 0,0.374879390001297, 0.49229681491851807, 0,0.5340071320533752, 0.46825316548347473, 0,0.5219881534576416, 0.3829019069671631, 0,0.5112975239753723, 0.33189523220062256, 0,0.4998447597026825, 0.28678637742996216, 0,0.5802003145217896, 0.4567774534225464, 0,0.5775613784790039, 0.3569796681404114, 0,0.5690518021583557, 0.29416656494140625, 0,0.5561947226524353, 0.23998993635177612, 0,0.621364176273346, 0.46787455677986145, 0,0.6265977621078491, 0.3671071529388428, 0,0.6233609914779663, 0.3060995042324066, 0,0.6122779846191406, 0.24868842959403992, 0,0.6617318987846375, 0.49790191650390625, 0,0.6767547726631165, 0.42366862297058105, 0,0.6772255897521973, 0.3721640110015869, 0,0.6698049902915955, 0.3197375535964966, 0
1635,0.620087742805481, 0.7361728549003601, 0,0.5329539775848389, 0.7081665396690369, 0,0.4591013491153717, 0.6360861659049988, 0,0.4036005437374115, 0.5746703147888184, 0,0.3517962694168091, 0.536799430847168, 0,0.5144348740577698, 0.48015955090522766, 0,0.4893511235713959, 0.3998541831970215, 0,0.4713723659515381, 0.350442111492157, 0,0.45357105135917664, 0.306130588054657, 0,0.5603381991386414, 0.46000853180885315, 0,0.5448694825172424, 0.3640170693397522, 0,0.5288146734237671, 0.30381590127944946, 0,0.5095067620277405, 0.2528054118156433, 0,0.6033415794372559, 0.4625625014305115, 0,0.5971733331680298, 0.36440202593803406, 0,0.5865334272384644, 0.30491435527801514, 0,0.569097638130188, 0.25092461705207825, 0,0.64727783203125, 0.4844132363796234, 0,0.6536980867385864, 0.40855079889297485, 0,0.6491267085075378, 0.356295108795166, 0,0.6369037628173828, 0.30433452129364014, 0
1664,0.6287155747413635, 0.7349753379821777, 0,0.5456809997558594, 0.7189966440200806, 0,0.4670049548149109, 0.6617181897163391, 0,0.4039132297039032, 0.6188057661056519, 0,0.3429024815559387, 0.6054660677909851, 0,0.49898314476013184, 0.49609869718551636, 0,0.46123966574668884, 0.41847315430641174, 0,0.43370234966278076, 0.3755854368209839, 0,0.40658193826675415, 0.34079790115356445, 0,0.5421680212020874, 0.4671197533607483, 0,0.514061689376831, 0.3741423189640045, 0,0.490179181098938, 0.31876325607299805, 0,0.4625944495201111, 0.2717664837837219, 0,0.5853151679039001, 0.4629133939743042, 0,0.5673322677612305, 0.3637741208076477, 0,0.5502837896347046, 0.30622628331184387, 0,0.5262640714645386, 0.2533510625362396, 0,0.6318981051445007, 0.47953060269355774, 0,0.6290650367736816, 0.4029463827610016, 0,0.6194743514060974, 0.3506965637207031, 0,0.6013683080673218, 0.296212762594223, 0
1698,0.6427974700927734, 0.7265879511833191, 0,0.5573492050170898, 0.721915602684021, 0,0.4731801450252533, 0.6820889711380005, 0,0.4047851264476776, 0.6556643843650818, 0,0.34103381633758545, 0.6569353342056274, 0,0.489255428314209, 0.5121654272079468, 0,0.4394787847995758, 0.4430774450302124, 0,0.40384548902511597, 0.41117048263549805, 0,0.36926376819610596, 0.388016939163208, 0,0.5294926166534424, 0.47548767924308777, 0,0.48961782455444336, 0.38616299629211426, 0,0.45881083607673645, 0.3381863832473755, 0,0.4249863624572754, 0.2989261746406555, 0,0.5723879337310791, 0.4635690748691559, 0,0.544161856174469, 0.3648625910282135, 0,0.5213260650634766, 0.31032344698905945, 0,0.49164673686027527, 0.2618536353111267, 0,0.6196305155754089, 0.4714815020561218, 0,0.610776960849762, 0.39343202114105225, 0,0.5957221984863281, 0.34234684705734253, 0,0.5723158717155457, 0.2916574478149414, 0
1750,0.6494584083557129, 0.7202458381652832, 0,0.567950427532196, 0.7292627692222595, 0,0.4822125732898712, 0.7022923231124878, 0,0.41202235221862793, 0.6918423771858215, 0,0.34971123933792114, 0.709542453289032, 0,0.478631854057312, 0.5307390689849854, 0,0.4198809564113617, 0.46867868304252625, 0,0.3760586977005005, 0.4459909200668335, 0,0.33459246158599854, 0.4336109757423401, 0,0.5164878368377686, 0.48644140362739563, 0,0.4640962779521942, 0.40407171845436096, 0,0.42287471890449524, 0.3654332756996155, 0,0.3796154260635376, 0.337488055229187, 0,0.5593783259391785, 0.4673495292663574, 0,0.5203290581703186, 0.3703470230102539, 0,0.49184221029281616, 0.3179151713848114, 0,0.4561675786972046, 0.2731889486312866, 0,0.608161449432373, 0.46798357367515564, 0,0.5946457386016846, 0.3876083493232727, 0,0.576119065284729, 0.3369559645652771, 0,0.548718273639679, 0.28688549995422363, 0
1779,0.6572985053062439, 0.711930513381958, 0,0.5780808925628662, 0.7299649715423584, 0,0.49149319529533386, 0.7160038352012634, 0,0.42021235823631287, 0.7166261076927185, 0,0.3586156964302063, 0.7558345794677734, 0,0.4718797504901886, 0.5476377010345459, 0,0.4120222330093384, 0.4912995398044586, 0,0.36956673860549927, 0.46650147438049316, 0,0.33016955852508545, 0.45143187046051025, 0,0.5059630870819092, 0.4949912428855896, 0,0.4476102888584137, 0.418281614780426, 0,0.40491634607315063, 0.3775111436843872, 0,0.3614293038845062, 0.3483377695083618, 0,0.5479283332824707, 0.46781474351882935, 0,0.500800609588623, 0.3782612383365631, 0,0.46984538435935974, 0.3292388319969177, 0,0.43330106139183044, 0.2890871465206146, 0,0.5979746580123901, 0.4601537585258484, 0,0.5787805318832397, 0.382541298866272, 0,0.5590780973434448, 0.33369001746177673, 0,0.5311083197593689, 0.28760138154029846, 0
1808,0.6617088317871094, 0.7016475200653076, 0,0.5872141122817993, 0.7300507426261902, 0,0.5025844573974609, 0.7276530265808105, 0,0.43227970600128174, 0.7409917712211609, 0,0.3730866312980652, 0.791792631149292, 0,0.4673997163772583, 0.5568453669548035, 0,0.4007144570350647, 0.5051069259643555, 0,0.3563935458660126, 0.478952556848526, 0,0.3177971839904785, 0.460538387298584, 0,0.49904507398605347, 0.49907827377319336, 0,0.4353095293045044, 0.4277195930480957, 0,0.3883812427520752, 0.38930273056030273, 0,0.34449201822280884, 0.36309653520584106, 0,0.5406529903411865, 0.46691519021987915, 0,0.4914393126964569, 0.378379762172699, 0,0.4569641947746277, 0.33043789863586426, 0,0.41997596621513367, 0.2921634912490845, 0,0.5913631916046143, 0.4538593590259552, 0,0.5688830018043518, 0.37923359870910645, 0,0.547579288482666, 0.3320266604423523, 0,0.5191463232040405, 0.2866581976413727, 0
1843,0.6640048027038574, 0.6949711441993713, 0,0.5925998091697693, 0.7325571775436401, 0,0.508931040763855, 0.7363370060920715, 0,0.4402102828025818, 0.7548823356628418, 0,0.3834577798843384, 0.8114916086196899, 0,0.4628686010837555, 0.5607370138168335, 0,0.39494210481643677, 0.5148105621337891, 0,0.3483150005340576, 0.4918902814388275, 0,0.30736202001571655, 0.47715115547180176, 0,0.4922894537448883, 0.4985256791114807, 0,0.4261954426765442, 0.43051350116729736, 0,0.3756318986415863, 0.3932250142097473, 0,0.32889431715011597, 0.3692454695701599, 0,0.5342261791229248, 0.46334585547447205, 0,0.4828164577484131, 0.37697696685791016, 0,0.44549956917762756, 0.33065807819366455, 0,0.40536564588546753, 0.2956717610359192, 0,0.5866093039512634, 0.4492753744125366, 0,0.5628308653831482, 0.37518900632858276, 0,0.541004478931427, 0.32874730229377747, 0,0.5112412571907043, 0.28552013635635376, 0
1873,0.6687989830970764, 0.6930342316627502, 0,0.5970563292503357, 0.7327467203140259, 0,0.5143294334411621, 0.7373313903808594, 0,0.4458242952823639, 0.7559704184532166, 0,0.3919943869113922, 0.812542200088501, 0,0.4636654257774353, 0.5670812726020813, 0,0.3953450918197632, 0.5237635970115662, 0,0.34763777256011963, 0.5039384961128235, 0,0.30621790885925293, 0.4914874732494354, 0,0.49035418033599854, 0.5033391714096069, 0,0.4205314815044403, 0.44005608558654785, 0,0.36834996938705444, 0.4068083167076111, 0,0.31978440284729004, 0.3860176205635071, 0,0.5312012434005737, 0.4660130739212036, 0,0.4774385988712311, 0.3827524483203888, 0,0.4386594295501709, 0.33612364530563354, 0,0.39681586623191833, 0.30162540078163147, 0,0.5841186046600342, 0.4482598602771759, 0,0.5592774152755737, 0.3753710985183716, 0,0.5369384288787842, 0.32746729254722595, 0,0.5069863200187683, 0.2829809784889221, 0
1902,0.6707845330238342, 0.6952251195907593, 0,0.6013979911804199, 0.7315073609352112, 0,0.5185500979423523, 0.7308610081672668, 0,0.45248037576675415, 0.7476316094398499, 0,0.40285080671310425, 0.808840811252594, 0,0.4620611369609833, 0.5686677694320679, 0,0.39319679141044617, 0.5264445543289185, 0,0.34607017040252686, 0.5087332129478455, 0,0.30433323979377747, 0.499591588973999, 0,0.48871076107025146, 0.5040444731712341, 0,0.4196433126926422, 0.43994253873825073, 0,0.36779844760894775, 0.4061662554740906, 0,0.3177185654640198, 0.38448500633239746, 0,0.5302650928497314, 0.46585649251937866, 0,0.4748615324497223, 0.38502269983291626, 0,0.43655043840408325, 0.33847731351852417, 0,0.3940865695476532, 0.3039807677268982, 0,0.5838701725006104, 0.4481884241104126, 0,0.5589035749435425, 0.37520772218704224, 0,0.5374796390533447, 0.32818713784217834, 0,0.5071858167648315, 0.28359296917915344, 0
1940,0.6738229393959045, 0.6965357065200806, 0,0.6042662262916565, 0.7294166684150696, 0,0.5214922428131104, 0.7271158695220947, 0,0.45487281680107117, 0.7385876774787903, 0,0.4050886929035187, 0.7959079742431641, 0,0.4642827808856964, 0.5677576661109924, 0,0.39365145564079285, 0.5276526808738708, 0,0.3464701473712921, 0.5079866647720337, 0,0.30430299043655396, 0.4958663880825043, 0,0.4905073046684265, 0.503287672996521, 0,0.42056000232696533, 0.43914705514907837, 0,0.3681749701499939, 0.40349143743515015, 0,0.31818968057632446, 0.37915629148483276, 0,0.5316337943077087, 0.46513861417770386, 0,0.4755936861038208, 0.38298845291137695, 0,0.4368938207626343, 0.3358684182167053, 0,0.394848108291626, 0.30060315132141113, 0,0.5848316550254822, 0.4483191967010498, 0,0.5597059726715088, 0.3722405433654785, 0,0.5388319492340088, 0.32294899225234985, 0,0.5100643038749695, 0.27668169140815735, 0
