TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
978,0.22308523952960968, 0.761587917804718, 0,0.27945229411125183, 0.6955889463424683, 0,0.3064272105693817, 0.5902115106582642, 0,0.32567933201789856, 0.5095114707946777, 0,0.3514133095741272, 0.4441911578178406, 0,0.20833741128444672, 0.5077996850013733, 0,0.17927488684654236, 0.4310184121131897, 0,0.15986593067646027, 0.3830306828022003, 0,0.13953441381454468, 0.33161661028862, 0,0.16674554347991943, 0.528168261051178, 0,0.12566016614437103, 0.45563000440597534, 0,0.10402311384677887, 0.4091404676437378, 0,0.08484375476837158, 0.3668630123138428, 0,0.13921457529067993, 0.5694262981414795, 0,0.10013596713542938, 0.5158506035804749, 0,0.09089916944503784, 0.48622721433639526, 0,0.08681629598140717, 0.4647468328475952, 0,0.12167008221149445, 0.6255436539649963, 0,0.10097244381904602, 0.5862410068511963, 0,0.10107100754976273, 0.5531731247901917, 0,0.10784299671649933, 0.5259490609169006, 0
1007,0.2240864485502243, 0.7617506980895996, 0,0.2798317074775696, 0.6972101926803589, 0,0.3056040108203888, 0.5921146869659424, 0,0.32259994745254517, 0.5099156498908997, 0,0.3490269184112549, 0.4462262988090515, 0,0.21109341084957123, 0.5088081955909729, 0,0.18153256177902222, 0.43341702222824097, 0,0.16346415877342224, 0.3854408264160156, 0,0.14428257942199707, 0.33527129888534546, 0,0.1709837019443512, 0.5271202921867371, 0,0.1312291920185089, 0.4534640908241272, 0,0.10953272134065628, 0.4055076837539673, 0,0.08999559283256531, 0.36099469661712646, 0,0.14256739616394043, 0.5652152895927429, 0,0.10515782982110977, 0.5088814496994019, 0,0.08863550424575806, 0.47019967436790466, 0,0.07591648399829865, 0.4361783564090729, 0,0.12323163449764252, 0.6176905035972595, 0,0.1017645001411438, 0.5723595023155212, 0,0.09427113085985184, 0.5360656976699829, 0,0.08936227858066559, 0.5001477599143982, 0
1043,0.22196565568447113, 0.7607458829879761, 0,0.28011685609817505, 0.6985191702842712, 0,0.3082692325115204, 0.5956488847732544, 0,0.3252701759338379, 0.5144085884094238, 0,0.35170087218284607, 0.4516492486000061, 0,0.21384578943252563, 0.5117298364639282, 0,0.18565106391906738, 0.4347802400588989, 0,0.16891968250274658, 0.38699114322662354, 0,0.15073320269584656, 0.33665531873703003, 0,0.17342495918273926, 0.5296491980552673, 0,0.13472893834114075, 0.45262399315834045, 0,0.11488894373178482, 0.4043179750442505, 0,0.09515075385570526, 0.35990577936172485, 0,0.1443893015384674, 0.5674585103988647, 0,0.10621694475412369, 0.5065422058105469, 0,0.08894217014312744, 0.46517857909202576, 0,0.0732419490814209, 0.4262230396270752, 0,0.12502828240394592, 0.62212735414505, 0,0.10266412794589996, 0.5800930261611938, 0,0.09698893874883652, 0.5458890199661255, 0,0.0939696878194809, 0.5115011930465698, 0
1071,0.21663913130760193, 0.7566248178482056, 0,0.2817361652851105, 0.6988592743873596, 0,0.3155662417411804, 0.599389374256134, 0,0.3325614333152771, 0.5186958312988281, 0,0.3582986891269684, 0.457929790019989, 0,0.22134721279144287, 0.5064783096313477, 0,0.1946941614151001, 0.4285421371459961, 0,0.17972785234451294, 0.379271924495697, 0,0.16506393253803253, 0.3285812735557556, 0,0.17598006129264832, 0.52187579870224, 0,0.13986623287200928, 0.4416022300720215, 0,0.12357112765312195, 0.390131413936615, 0,0.10821378231048584, 0.34330108761787415, 0,0.14305788278579712, 0.557295024394989, 0,0.10532751679420471, 0.48943907022476196, 0,0.0905328094959259, 0.44539308547973633, 0,0.07921957969665527, 0.40472108125686646, 0,0.11900153756141663, 0.6103373765945435, 0,0.09484972059726715, 0.5666545033454895, 0,0.0915675088763237, 0.5347344875335693, 0,0.09258106350898743, 0.5036554932594299, 0
1111,0.21337050199508667, 0.7527809739112854, 0,0.28048738837242126, 0.6988541483879089, 0,0.3200996518135071, 0.6028540134429932, 0,0.3422747850418091, 0.5236953496932983, 0,0.37037426233291626, 0.46467310190200806, 0,0.23057539761066437, 0.5026687383651733, 0,0.21395127475261688, 0.4215398132801056, 0,0.20431824028491974, 0.3706548810005188, 0,0.19479520618915558, 0.320442795753479, 0,0.18306225538253784, 0.5118333101272583, 0,0.15678656101226807, 0.42804527282714844, 0,0.14404410123825073, 0.374247670173645, 0,0.13327887654304504, 0.3271771967411041, 0,0.1465681791305542, 0.5427663326263428, 0,0.11545107513666153, 0.46963798999786377, 0,0.10268864035606384, 0.42108917236328125, 0,0.09459859132766724, 0.3760644793510437, 0,0.11787287890911102, 0.5927720665931702, 0,0.09589549154043198, 0.5437881350517273, 0,0.09277073293924332, 0.5081080198287964, 0,0.0955280140042305, 0.4721637964248657, 0
1140,0.2085837423801422, 0.7516010999679565, 0,0.279035359621048, 0.7010174989700317, 0,0.3248404860496521, 0.6098397970199585, 0,0.3518340587615967, 0.5329422354698181, 0,0.38019007444381714, 0.47769373655319214, 0,0.24081739783287048, 0.5044098496437073, 0,0.230823814868927, 0.42149364948272705, 0,0.22525987029075623, 0.37143632769584656, 0,0.2202751636505127, 0.3225788474082947, 0,0.19286808371543884, 0.5072340965270996, 0,0.17085608839988708, 0.41913098096847534, 0,0.16047121584415436, 0.3628816604614258, 0,0.1540410816669464, 0.3154248595237732, 0,0.15425850450992584, 0.5311145782470703, 0,0.12777328491210938, 0.4522959589958191, 0,0.116640105843544, 0.39965447783470154, 0,0.11147256940603256, 0.3529856503009796, 0,0.12234178185462952, 0.5746859908103943, 0,0.10218371450901031, 0.5199355483055115, 0,0.09731895476579666, 0.4802311658859253, 0,0.0991864800453186, 0.4405471384525299, 0
1168,0.2087358981370926, 0.7494875192642212, 0,0.2802504003047943, 0.7031888961791992, 0,0.32871589064598083, 0.6166374683380127, 0,0.35911551117897034, 0.5422402620315552, 0,0.3904344141483307, 0.4895041584968567, 0,0.251525342464447, 0.5065521001815796, 0,0.249222531914711, 0.4235307574272156, 0,0.2487410306930542, 0.37305429577827454, 0,0.24915462732315063, 0.32287073135375977, 0,0.20400309562683105, 0.5026610493659973, 0,0.18985512852668762, 0.4121026396751404, 0,0.18524041771888733, 0.3531944751739502, 0,0.18437397480010986, 0.3036906123161316, 0,0.16389469802379608, 0.5213353633880615, 0,0.1434095799922943, 0.43791911005973816, 0,0.13663578033447266, 0.38230201601982117, 0,0.13583716750144958, 0.33401042222976685, 0,0.12900373339653015, 0.5599645376205444, 0,0.11129073053598404, 0.4999140799045563, 0,0.10704778879880905, 0.455500066280365, 0,0.10976782441139221, 0.4125096797943115, 0
1203,0.20477011799812317, 0.747077226638794, 0,0.2798008918762207, 0.7045212388038635, 0,0.33271417021751404, 0.6224403381347656, 0,0.36897093057632446, 0.5512400269508362, 0,0.40460991859436035, 0.5022923350334167, 0,0.26215097308158875, 0.5088483691215515, 0,0.2670542597770691, 0.42619869112968445, 0,0.27012836933135986, 0.3753435015678406, 0,0.2746937572956085, 0.3260611891746521, 0,0.215953528881073, 0.4997625946998596, 0,0.2095537632703781, 0.4077215790748596, 0,0.2108982801437378, 0.3476647138595581, 0,0.21573106944561005, 0.2961154580116272, 0,0.1747189164161682, 0.5116893649101257, 0,0.1608809232711792, 0.4256367087364197, 0,0.15887998044490814, 0.369037926197052, 0,0.16301047801971436, 0.32032954692840576, 0,0.13636136054992676, 0.5425962805747986, 0,0.12160660326480865, 0.4784250855445862, 0,0.11936022341251373, 0.4321031868457794, 0,0.12391835451126099, 0.3883811831474304, 0
1232,0.19799621403217316, 0.7436257004737854, 0,0.277628093957901, 0.710127592086792, 0,0.3354407548904419, 0.6342209577560425, 0,0.37543338537216187, 0.5649684071540833, 0,0.41538506746292114, 0.519601583480835, 0,0.2759643793106079, 0.5116692185401917, 0,0.28757303953170776, 0.42979151010513306, 0,0.2945750057697296, 0.3799475133419037, 0,0.3029404282569885, 0.33239853382110596, 0,0.22933082282543182, 0.4967510402202606, 0,0.2307058870792389, 0.40358489751815796, 0,0.23639345169067383, 0.3447193503379822, 0,0.24474218487739563, 0.2946093678474426, 0,0.18663626909255981, 0.5032093524932861, 0,0.17914706468582153, 0.41536492109298706, 0,0.18117383122444153, 0.3585614562034607, 0,0.18830393254756927, 0.3091074228286743, 0,0.14518503844738007, 0.5287319421768188, 0,0.13469327986240387, 0.46186989545822144, 0,0.13499271869659424, 0.4156333804130554, 0,0.1417739987373352, 0.37297552824020386, 0
1262,0.1913978010416031, 0.7380714416503906, 0,0.273308664560318, 0.7141777276992798, 0,0.3369796574115753, 0.6455963850021362, 0,0.3816516399383545, 0.5809874534606934, 0,0.42460349202156067, 0.5382835268974304, 0,0.2908064126968384, 0.5155381560325623, 0,0.3109985291957855, 0.4370371699333191, 0,0.3225347399711609, 0.38928645849227905, 0,0.3357897400856018, 0.34452831745147705, 0,0.24476750195026398, 0.49420690536499023, 0,0.2555633783340454, 0.40221428871154785, 0,0.2674221694469452, 0.3463965058326721, 0,0.2812691032886505, 0.2972148060798645, 0,0.20061339437961578, 0.49498963356018066, 0,0.20241838693618774, 0.4068385362625122, 0,0.21136973798274994, 0.35125529766082764, 0,0.22440579533576965, 0.3024771213531494, 0,0.15582707524299622, 0.5152031779289246, 0,0.1516513079404831, 0.4468603730201721, 0,0.15639802813529968, 0.4012056887149811, 0,0.16696859896183014, 0.35954034328460693, 0
1298,0.18545901775360107, 0.7352312207221985, 0,0.2693467140197754, 0.7185195684432983, 0,0.3379349708557129, 0.6564120054244995, 0,0.3876069188117981, 0.5975374579429626, 0,0.4347827434539795, 0.5608164668083191, 0,0.3008849322795868, 0.5226965546607971, 0,0.32955750823020935, 0.44782212376594543, 0,0.3458103537559509, 0.4008599519729614, 0,0.36271506547927856, 0.3579518496990204, 0,0.2569495737552643, 0.49579954147338867, 0,0.2769274413585663, 0.4066699743270874, 0,0.29429763555526733, 0.3512917459011078, 0,0.3127363324165344, 0.3029813766479492, 0,0.21320945024490356, 0.49024611711502075, 0,0.22335787117481232, 0.4022946357727051, 0,0.2380785048007965, 0.34754112362861633, 0,0.25594547390937805, 0.3003736734390259, 0,0.16700279712677002, 0.5032450556755066, 0,0.16850188374519348, 0.43276163935661316, 0,0.17732729017734528, 0.3860604763031006, 0,0.19141516089439392, 0.34451788663864136, 0
1326,0.18019425868988037, 0.7248238325119019, 0,0.2656053900718689, 0.7203759551048279, 0,0.3391411304473877, 0.6698722243309021, 0,0.39483633637428284, 0.6190009713172913, 0,0.4479059875011444, 0.5916749238967896, 0,0.3152625560760498, 0.5279771089553833, 0,0.34989064931869507, 0.4563213586807251, 0,0.36885014176368713, 0.41243886947631836, 0,0.38806235790252686, 0.3730699419975281, 0,0.2725076377391815, 0.49591583013534546, 0,0.30040791630744934, 0.4083572030067444, 0,0.3217513859272003, 0.35720765590667725, 0,0.3436262607574463, 0.3123302459716797, 0,0.22792688012123108, 0.4842487573623657, 0,0.24569767713546753, 0.39725881814956665, 0,0.2645826041698456, 0.3456094563007355, 0,0.28599438071250916, 0.3011791408061981, 0,0.17981544137001038, 0.4910777509212494, 0,0.18577206134796143, 0.42031651735305786, 0,0.19724507629871368, 0.3752968907356262, 0,0.21317711472511292, 0.33491232991218567, 0
1361,0.17278142273426056, 0.7177994847297668, 0,0.25729379057884216, 0.725852906703949, 0,0.33629798889160156, 0.6827566623687744, 0,0.3961051106452942, 0.6391671895980835, 0,0.45207130908966064, 0.6218171715736389, 0,0.3259723484516144, 0.5407922863960266, 0,0.3699127435684204, 0.47677820920944214, 0,0.394863098859787, 0.4362439811229706, 0,0.41874372959136963, 0.39831608533859253, 0,0.2860622704029083, 0.5008743405342102, 0,0.3228074908256531, 0.41894108057022095, 0,0.34901708364486694, 0.3702743649482727, 0,0.37480124831199646, 0.3268643617630005, 0,0.24280112981796265, 0.4822041690349579, 0,0.2676262855529785, 0.3993501365184784, 0,0.29106464982032776, 0.35026106238365173, 0,0.3158423602581024, 0.3076153099536896, 0,0.19390182197093964, 0.48191362619400024, 0,0.20617270469665527, 0.4123450815677643, 0,0.22160141170024872, 0.368844598531723, 0,0.24161797761917114, 0.3302028179168701, 0
1409,0.16620083153247833, 0.7074691653251648, 0,0.24871273338794708, 0.7280155420303345, 0,0.3317045271396637, 0.7000894546508789, 0,0.3961794376373291, 0.6675463914871216, 0,0.4535501003265381, 0.6554206013679504, 0,0.3364783525466919, 0.5508638024330139, 0,0.387210488319397, 0.4948529601097107, 0,0.41687607765197754, 0.46016550064086914, 0,0.4446261525154114, 0.42908287048339844, 0,0.30081963539123535, 0.5059198141098022, 0,0.34610453248023987, 0.4312664568424225, 0,0.3772891163825989, 0.38843482732772827, 0,0.40750664472579956, 0.35165154933929443, 0,0.25973638892173767, 0.4806984066963196, 0,0.29229092597961426, 0.4028710126876831, 0,0.320403128862381, 0.35736462473869324, 0,0.3497515022754669, 0.319045752286911, 0,0.21062734723091125, 0.4726954698562622, 0,0.2273114025592804, 0.4042983651161194, 0,0.2459905594587326, 0.3628023862838745, 0,0.2690502405166626, 0.32715708017349243, 0
1438,0.16049328446388245, 0.6981562376022339, 0,0.24281954765319824, 0.7300790548324585, 0,0.32878950238227844, 0.7134566903114319, 0,0.39517033100128174, 0.6902212500572205, 0,0.4508741497993469, 0.6888622045516968, 0,0.34443527460098267, 0.5666817426681519, 0,0.400434672832489, 0.5165125131607056, 0,0.43481260538101196, 0.4872221052646637, 0,0.4677152633666992, 0.4643946886062622, 0,0.3129631578922272, 0.5160619616508484, 0,0.36563640832901, 0.4499809741973877, 0,0.4013398587703705, 0.4135300815105438, 0,0.43576914072036743, 0.38416391611099243, 0,0.27432912588119507, 0.48458170890808105, 0,0.31510525941848755, 0.41033607721328735, 0,0.3453980088233948, 0.3674784302711487, 0,0.37692734599113464, 0.3328998386859894, 0,0.22652900218963623, 0.468156099319458, 0,0.24994522333145142, 0.40145987272262573, 0,0.2719767689704895, 0.3619122803211212, 0,0.2976857125759125, 0.32857319712638855, 0
1476,0.15522201359272003, 0.686884880065918, 0,0.23431620001792908, 0.7290932536125183, 0,0.3186997175216675, 0.7256433367729187, 0,0.38507410883903503, 0.7105235457420349, 0,0.43702977895736694, 0.7101800441741943, 0,0.3502991199493408, 0.5882307887077332, 0,0.41149741411209106, 0.547435462474823, 0,0.44684478640556335, 0.5250104665756226, 0,0.4794710874557495, 0.5090736150741577, 0,0.3244118392467499, 0.5313355922698975, 0,0.3856010138988495, 0.4738462269306183, 0,0.425650030374527, 0.44232863187789917, 0,0.46407103538513184, 0.41710835695266724, 0,0.28876417875289917, 0.4933196008205414, 0,0.3391946852207184, 0.4274040460586548, 0,0.3736184537410736, 0.3923734426498413, 0,0.4084852933883667, 0.3642153739929199, 0,0.24206392467021942, 0.46940499544143677, 0,0.27098989486694336, 0.406612753868103, 0,0.2974506914615631, 0.37136775255203247, 0,0.3275001049041748, 0.34394925832748413, 0
1506,0.15540003776550293, 0.6769362092018127, 0,0.22849512100219727, 0.7291374206542969, 0,0.3131086528301239, 0.7311493158340454, 0,0.37839674949645996, 0.7203164100646973, 0,0.4316069483757019, 0.7333337068557739, 0,0.35867786407470703, 0.6019382476806641, 0,0.42596399784088135, 0.5753783583641052, 0,0.4651693105697632, 0.5588071346282959, 0,0.49976563453674316, 0.546902060508728, 0,0.3353617489337921, 0.5400070548057556, 0,0.40047380328178406, 0.4898113012313843, 0,0.44081026315689087, 0.4622742831707001, 0,0.4777598977088928, 0.4415293037891388, 0,0.30083468556404114, 0.49716484546661377, 0,0.35705679655075073, 0.4386048913002014, 0,0.39477014541625977, 0.4077235460281372, 0,0.4312591552734375, 0.38341811299324036, 0,0.2538291811943054, 0.4675982594490051, 0,0.2883686125278473, 0.4095112681388855, 0,0.3167378604412079, 0.37788495421409607, 0,0.34785711765289307, 0.3524709939956665, 0
1535,0.15916204452514648, 0.6717597246170044, 0,0.22755028307437897, 0.7264310121536255, 0,0.31326186656951904, 0.7309057712554932, 0,0.37690088152885437, 0.7249525189399719, 0,0.4267769455909729, 0.7462515830993652, 0,0.36343640089035034, 0.6043027639389038, 0,0.4320308268070221, 0.5861600637435913, 0,0.473136305809021, 0.5776718258857727, 0,0.5097240805625916, 0.5744408369064331, 0,0.3433058559894562, 0.5414695739746094, 0,0.4108540713787079, 0.49674180150032043, 0,0.4540044069290161, 0.47351711988449097, 0,0.4931638836860657, 0.4568081796169281, 0,0.3101484179496765, 0.49779051542282104, 0,0.36834681034088135, 0.4430520534515381, 0,0.40776243805885315, 0.4136488139629364, 0,0.4458693265914917, 0.3908837139606476, 0,0.2644132673740387, 0.4665610194206238, 0,0.3001573979854584, 0.4122951924800873, 0,0.3304724097251892, 0.3821316957473755, 0,0.36353084444999695, 0.3575887680053711, 0
1571,0.15793246030807495, 0.6657649278640747, 0,0.2214433252811432, 0.7238640189170837, 0,0.3010426461696625, 0.7375219464302063, 0,0.36335110664367676, 0.7352501749992371, 0,0.41141000390052795, 0.7517082095146179, 0,0.36359789967536926, 0.6091779470443726, 0,0.4325740933418274, 0.5964620113372803, 0,0.4740923047065735, 0.5895317792892456, 0,0.5113593339920044, 0.5841547846794128, 0,0.34706923365592957, 0.5452447533607483, 0,0.4173918664455414, 0.5043665170669556, 0,0.4615946412086487, 0.4823087453842163, 0,0.5001238584518433, 0.4648854732513428, 0,0.31709346175193787, 0.5006482005119324, 0,0.377411425113678, 0.4490247070789337, 0,0.4183920621871948, 0.4212900400161743, 0,0.45641642808914185, 0.39816635847091675, 0,0.27349337935447693, 0.46852976083755493, 0,0.31137615442276, 0.41501811146736145, 0,0.34312427043914795, 0.3856602609157562, 0,0.3766801059246063, 0.3612152338027954, 0
1600,0.15790989995002747, 0.6641983985900879, 0,0.2198280692100525, 0.7234857082366943, 0,0.2984675467014313, 0.7382176518440247, 0,0.3593914210796356, 0.7364839911460876, 0,0.40662601590156555, 0.7528990507125854, 0,0.3664834797382355, 0.6133702993392944, 0,0.435122549533844, 0.6017910838127136, 0,0.47622227668762207, 0.5945289731025696, 0,0.513421356678009, 0.5887793898582458, 0,0.3513340651988983, 0.5490193367004395, 0,0.42279374599456787, 0.5104776620864868, 0,0.46846693754196167, 0.490285187959671, 0,0.508090615272522, 0.4745473861694336, 0,0.3220571279525757, 0.503548264503479, 0,0.38317620754241943, 0.4533434510231018, 0,0.42450660467147827, 0.427376925945282, 0,0.46284011006355286, 0.4067138731479645, 0,0.27892258763313293, 0.4706021547317505, 0,0.3177448809146881, 0.4177834987640381, 0,0.35010015964508057, 0.3889276385307312, 0,0.38435304164886475, 0.36553531885147095, 0
1634,0.15843550860881805, 0.6620635986328125, 0,0.21878089010715485, 0.7225710153579712, 0,0.29641568660736084, 0.7403907179832458, 0,0.3565768301486969, 0.7396232485771179, 0,0.403331995010376, 0.7553250789642334, 0,0.36805519461631775, 0.6193097233772278, 0,0.43767303228378296, 0.6080212593078613, 0,0.47918447852134705, 0.601672887802124, 0,0.5176938772201538, 0.596157968044281, 0,0.3540230095386505, 0.5546808242797852, 0,0.426207959651947, 0.5174831748008728, 0,0.47171616554260254, 0.49854153394699097, 0,0.5120125412940979, 0.48400062322616577, 0,0.3256579339504242, 0.5084294676780701, 0,0.38717883825302124, 0.4582674205303192, 0,0.42923545837402344, 0.4331187903881073, 0,0.46865907311439514, 0.4136090874671936, 0,0.2831484079360962, 0.47405678033828735, 0,0.3234875202178955, 0.42047119140625, 0,0.35736438632011414, 0.3918660283088684, 0,0.39339667558670044, 0.3690807521343231, 0
1663,0.15841305255889893, 0.6624252796173096, 0,0.21813294291496277, 0.723608672618866, 0,0.29522350430488586, 0.7421913146972656, 0,0.35507988929748535, 0.7429990172386169, 0,0.4011309742927551, 0.760197639465332, 0,0.3686255216598511, 0.621442437171936, 0,0.43777701258659363, 0.6114237308502197, 0,0.479486882686615, 0.6048452854156494, 0,0.5183539986610413, 0.5997887253761292, 0,0.3562454581260681, 0.5571919083595276, 0,0.4275287687778473, 0.5219559073448181, 0,0.4729202687740326, 0.5048561692237854, 0,0.5127650499343872, 0.4923008680343628, 0,0.3292630910873413, 0.5106590986251831, 0,0.39052677154541016, 0.4614362120628357, 0,0.4327174723148346, 0.4374995827674866, 0,0.472069650888443, 0.4191327393054962, 0,0.28802093863487244, 0.47536030411720276, 0,0.32875925302505493, 0.4224999248981476, 0,0.3622065484523773, 0.3941311836242676, 0,0.3976112902164459, 0.37067723274230957, 0
1696,0.15790966153144836, 0.6634879112243652, 0,0.21698008477687836, 0.7228778004646301, 0,0.29276615381240845, 0.7422279119491577, 0,0.3518263101577759, 0.7424827814102173, 0,0.39826688170433044, 0.7586974501609802, 0,0.36849313974380493, 0.6249587535858154, 0,0.4364972710609436, 0.6169863343238831, 0,0.4776424169540405, 0.6104121208190918, 0,0.5163077712059021, 0.6051251888275146, 0,0.35680750012397766, 0.5604597926139832, 0,0.428725004196167, 0.5278302431106567, 0,0.4741809666156769, 0.510281503200531, 0,0.514939546585083, 0.4969635009765625, 0,0.3301912248134613, 0.5140164494514465, 0,0.39142364263534546, 0.46699631214141846, 0,0.43375515937805176, 0.44345298409461975, 0,0.47354423999786377, 0.42458975315093994, 0,0.2885582447052002, 0.47872889041900635, 0,0.32886984944343567, 0.42643994092941284, 0,0.362580806016922, 0.3969550132751465, 0,0.39808568358421326, 0.3720271587371826, 0
1724,0.15715552866458893, 0.663757860660553, 0,0.21545028686523438, 0.7238726615905762, 0,0.2906496524810791, 0.7448633313179016, 0,0.34992510080337524, 0.7453104257583618, 0,0.39660412073135376, 0.7614942193031311, 0,0.3683357238769531, 0.6272736191749573, 0,0.43659502267837524, 0.6189433932304382, 0,0.47754377126693726, 0.6125643253326416, 0,0.5158505439758301, 0.6075187921524048, 0,0.3564395010471344, 0.5620481371879578, 0,0.42837536334991455, 0.5299793481826782, 0,0.47403401136398315, 0.5134075880050659, 0,0.5146266222000122, 0.5016258955001831, 0,0.3296184539794922, 0.5146276950836182, 0,0.39016157388687134, 0.46709686517715454, 0,0.4323660731315613, 0.44356024265289307, 0,0.4720306396484375, 0.4262181520462036, 0,0.28777483105659485, 0.47903287410736084, 0,0.32808396220207214, 0.42697834968566895, 0,0.36170560121536255, 0.3979491591453552, 0,0.397614061832428, 0.3737946152687073, 0
1762,0.1540633589029312, 0.6632019281387329, 0,0.21299754083156586, 0.7232078313827515, 0,0.2879560887813568, 0.7442836761474609, 0,0.3479534983634949, 0.7447358965873718, 0,0.3948122560977936, 0.7615230083465576, 0,0.3669937252998352, 0.6274622678756714, 0,0.43564337491989136, 0.619156539440155, 0,0.47691458463668823, 0.6106579303741455, 0,0.5148851871490479, 0.602464497089386, 0,0.35431036353111267, 0.5616040825843811, 0,0.42647552490234375, 0.5310582518577576, 0,0.472040057182312, 0.5146332383155823, 0,0.5111955404281616, 0.5031776428222656, 0,0.3266991674900055, 0.5136388540267944, 0,0.3869934380054474, 0.46405068039894104, 0,0.42852872610092163, 0.43893831968307495, 0,0.46695515513420105, 0.42049506306648254, 0,0.2843208909034729, 0.4783637225627899, 0,0.32575324177742004, 0.4256833791732788, 0,0.35935306549072266, 0.39649927616119385, 0,0.3947657346725464, 0.3724273443222046, 0
1811,0.15162238478660583, 0.6682811975479126, 0,0.21169602870941162, 0.7264735698699951, 0,0.2879050672054291, 0.7445716857910156, 0,0.3477061688899994, 0.7417823076248169, 0,0.3940356969833374, 0.7590341567993164, 0,0.3637884259223938, 0.6269914507865906, 0,0.431810200214386, 0.6167933344841003, 0,0.4733676314353943, 0.6069607734680176, 0,0.5124986171722412, 0.5983273983001709, 0,0.3500071167945862, 0.561087429523468, 0,0.4202693998813629, 0.5276997089385986, 0,0.46545374393463135, 0.509382963180542, 0,0.5059053301811218, 0.4967511296272278, 0,0.3216792047023773, 0.5139715075492859, 0,0.3806160092353821, 0.4649912118911743, 0,0.42227569222450256, 0.4410557448863983, 0,0.46168380975723267, 0.4238094091415405, 0,0.27928829193115234, 0.47915932536125183, 0,0.31915026903152466, 0.4264463186264038, 0,0.3519640266895294, 0.39773762226104736, 0,0.3875374495983124, 0.3741335868835449, 0
1839,0.14975401759147644, 0.672713577747345, 0,0.210762619972229, 0.7307116389274597, 0,0.2894250452518463, 0.7444514632225037, 0,0.34954220056533813, 0.7397092580795288, 0,0.39604896306991577, 0.7569239139556885, 0,0.3615773320198059, 0.6239912509918213, 0,0.4283483624458313, 0.6121606826782227, 0,0.46910515427589417, 0.6005727052688599, 0,0.5070425271987915, 0.5900202393531799, 0,0.34610745310783386, 0.5583886504173279, 0,0.4154157042503357, 0.5239287614822388, 0,0.46014341711997986, 0.5064403414726257, 0,0.4986799955368042, 0.495572566986084, 0,0.3166143596172333, 0.5118222236633301, 0,0.37437108159065247, 0.46102723479270935, 0,0.415833055973053, 0.4371882677078247, 0,0.4539133608341217, 0.4216294288635254, 0,0.2729945480823517, 0.4785185754299164, 0,0.31160083413124084, 0.4248020052909851, 0,0.3441981077194214, 0.3959902226924896, 0,0.3797000050544739, 0.373494952917099, 0
1875,0.14938049018383026, 0.6802133917808533, 0,0.2147504985332489, 0.735984206199646, 0,0.2988363802433014, 0.7425976991653442, 0,0.3629814684391022, 0.7356132864952087, 0,0.4105041027069092, 0.7598276138305664, 0,0.3580307364463806, 0.6192285418510437, 0,0.42549607157707214, 0.6085448861122131, 0,0.46526020765304565, 0.5986431837081909, 0,0.5022474527359009, 0.5894127488136292, 0,0.3413622975349426, 0.5548233985900879, 0,0.40850940346717834, 0.5166739225387573, 0,0.4536908268928528, 0.49712270498275757, 0,0.493628591299057, 0.4844030737876892, 0,0.31037598848342896, 0.509883463382721, 0,0.3655681908130646, 0.45563843846321106, 0,0.40685752034187317, 0.4315001964569092, 0,0.4450385868549347, 0.4152463674545288, 0,0.26627326011657715, 0.4791939854621887, 0,0.30140456557273865, 0.42478930950164795, 0,0.33366745710372925, 0.39580848813056946, 0,0.3687872290611267, 0.37200289964675903, 0
