TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
932,0.630497932434082, 0.7059885263442993, 0,0.5639896392822266, 0.670839786529541, 0,0.5204864144325256, 0.6017346978187561, 0,0.49627619981765747, 0.5339763164520264, 0,0.46948158740997314, 0.4752883315086365, 0,0.5519189238548279, 0.5235605835914612, 0,0.5288344025611877, 0.45743662118911743, 0,0.5147616267204285, 0.3994626998901367, 0,0.5021647810935974, 0.3411839008331299, 0,0.5778136253356934, 0.5112585425376892, 0,0.5408675670623779, 0.4562252461910248, 0,0.5456891655921936, 0.5263533592224121, 0,0.5636255741119385, 0.5702272653579712, 0,0.6091527342796326, 0.511888325214386, 0,0.5719848275184631, 0.47047632932662964, 0,0.5773912072181702, 0.5466673970222473, 0,0.5962157845497131, 0.5846129059791565, 0,0.6473348736763, 0.5212813019752502, 0,0.6058874130249023, 0.48624086380004883, 0,0.6003764867782593, 0.5310754179954529, 0,0.6154115796089172, 0.5631454586982727, 0
977,0.6198133826255798, 0.6967403888702393, 0,0.5563139915466309, 0.6644141674041748, 0,0.5117849111557007, 0.5936532616615295, 0,0.4899405539035797, 0.524547815322876, 0,0.4646890461444855, 0.4632375240325928, 0,0.5447162389755249, 0.5166929960250854, 0,0.5243844985961914, 0.4451235830783844, 0,0.5111552476882935, 0.38622403144836426, 0,0.4993034303188324, 0.32817167043685913, 0,0.5741242170333862, 0.5062338709831238, 0,0.5391814708709717, 0.4507334232330322, 0,0.5409104824066162, 0.5249086022377014, 0,0.5570560693740845, 0.5713201761245728, 0,0.6079421639442444, 0.5088906288146973, 0,0.5716778635978699, 0.46705949306488037, 0,0.5738909840583801, 0.5449488162994385, 0,0.5903363227844238, 0.5848478078842163, 0,0.6476660370826721, 0.5197525024414062, 0,0.6049196720123291, 0.4861668646335602, 0,0.5974990129470825, 0.5362184047698975, 0,0.611571192741394, 0.5701242089271545, 0
1025,0.6143184900283813, 0.7048159837722778, 0,0.5543962121009827, 0.6795169115066528, 0,0.5080804228782654, 0.6050655841827393, 0,0.4887823462486267, 0.5361916422843933, 0,0.4633534252643585, 0.47277235984802246, 0,0.5405815243721008, 0.5279091000556946, 0,0.5222772359848022, 0.44945961236953735, 0,0.5089285969734192, 0.39446383714675903, 0,0.4985046088695526, 0.3427596688270569, 0,0.5709861516952515, 0.5186251401901245, 0,0.5347909927368164, 0.45811697840690613, 0,0.5333982706069946, 0.5326460599899292, 0,0.549277126789093, 0.5802876353263855, 0,0.6061944961547852, 0.5205231308937073, 0,0.5654391646385193, 0.47259390354156494, 0,0.5687225461006165, 0.5514236688613892, 0,0.5885472893714905, 0.5923676490783691, 0,0.6455336809158325, 0.5291913151741028, 0,0.5995872020721436, 0.49489307403564453, 0,0.5924147367477417, 0.5462093949317932, 0,0.6092596054077148, 0.5762268900871277, 0
1071,0.6154793500900269, 0.7100107669830322, 0,0.5553535223007202, 0.6860343217849731, 0,0.5090570449829102, 0.6121876239776611, 0,0.48955175280570984, 0.5437926650047302, 0,0.4644744098186493, 0.4797605872154236, 0,0.5383641719818115, 0.5344826579093933, 0,0.519475519657135, 0.4550130069255829, 0,0.5061164498329163, 0.40016403794288635, 0,0.4959350824356079, 0.3486906886100769, 0,0.5690509676933289, 0.5255218148231506, 0,0.5334115624427795, 0.46449416875839233, 0,0.532073438167572, 0.5384687781333923, 0,0.5476985573768616, 0.5850206017494202, 0,0.604152262210846, 0.527522087097168, 0,0.5638302564620972, 0.4802323579788208, 0,0.5668863654136658, 0.5590261816978455, 0,0.5864887833595276, 0.599226176738739, 0,0.6433602571487427, 0.5363917946815491, 0,0.598006546497345, 0.5029714107513428, 0,0.5907552242279053, 0.5550589561462402, 0,0.607181966304779, 0.5852879285812378, 0
1108,0.6127694845199585, 0.7155181765556335, 0,0.5535148978233337, 0.6934280395507812, 0,0.5075514912605286, 0.6212483048439026, 0,0.4884619116783142, 0.5513874292373657, 0,0.4634627401828766, 0.4850904941558838, 0,0.5382484793663025, 0.5385979413986206, 0,0.5179399251937866, 0.45921969413757324, 0,0.5041304230690002, 0.40435904264450073, 0,0.4944164454936981, 0.35151922702789307, 0,0.5684012770652771, 0.5298900008201599, 0,0.5300100445747375, 0.46955740451812744, 0,0.5302362442016602, 0.5476181507110596, 0,0.547524094581604, 0.5927661061286926, 0,0.6033942699432373, 0.5318468809127808, 0,0.5601588487625122, 0.48449409008026123, 0,0.5645538568496704, 0.5669264793395996, 0,0.5861189365386963, 0.6055653691291809, 0,0.6428111791610718, 0.5397129654884338, 0,0.5952048301696777, 0.5082662105560303, 0,0.5891734957695007, 0.5627779364585876, 0,0.6074389815330505, 0.5912718772888184, 0
1138,0.6119422316551208, 0.7169496417045593, 0,0.5532172918319702, 0.6948531270027161, 0,0.5078892111778259, 0.6218059659004211, 0,0.48788517713546753, 0.5527036190032959, 0,0.46079230308532715, 0.4892835021018982, 0,0.5374239683151245, 0.5374814867973328, 0,0.5177111625671387, 0.4587850570678711, 0,0.5035997033119202, 0.40383464097976685, 0,0.49327796697616577, 0.3519560396671295, 0,0.568246603012085, 0.52900230884552, 0,0.530610978603363, 0.4717818796634674, 0,0.5307527184486389, 0.5487239956855774, 0,0.5476199388504028, 0.5936999320983887, 0,0.6033716797828674, 0.5322652459144592, 0,0.5621698498725891, 0.4875394403934479, 0,0.5660417675971985, 0.5689250230789185, 0,0.5861684083938599, 0.6082274317741394, 0,0.6430971026420593, 0.5425779819488525, 0,0.5977792143821716, 0.5107226967811584, 0,0.5908399820327759, 0.5652261972427368, 0,0.607346773147583, 0.5951383113861084, 0
1171,0.6119928359985352, 0.7183729410171509, 0,0.5529929995536804, 0.6957293152809143, 0,0.5077381730079651, 0.6210191249847412, 0,0.4884791374206543, 0.5507577061653137, 0,0.4618069529533386, 0.4872280955314636, 0,0.5371659994125366, 0.5369714498519897, 0,0.5168768763542175, 0.4589031934738159, 0,0.502478301525116, 0.40418198704719543, 0,0.4914657175540924, 0.3524854779243469, 0,0.5684301853179932, 0.5292692184448242, 0,0.5300265550613403, 0.47262609004974365, 0,0.5312541723251343, 0.5513321757316589, 0,0.5488080382347107, 0.5958473682403564, 0,0.6036168932914734, 0.5330356359481812, 0,0.5617543458938599, 0.4891718029975891, 0,0.5665329098701477, 0.571618914604187, 0,0.5875215530395508, 0.6099203824996948, 0,0.6430009603500366, 0.5439051389694214, 0,0.5972430109977722, 0.5131493210792542, 0,0.5912282466888428, 0.5681990385055542, 0,0.6088154315948486, 0.5972939133644104, 0
1211,0.6150004863739014, 0.7200127840042114, 0,0.5546999573707581, 0.6987979412078857, 0,0.5085945129394531, 0.6231917142868042, 0,0.4891579747200012, 0.5522512793540955, 0,0.46202731132507324, 0.48929810523986816, 0,0.5361576676368713, 0.5389262437820435, 0,0.5163801908493042, 0.460867702960968, 0,0.502331018447876, 0.40561187267303467, 0,0.4912501871585846, 0.35377269983291626, 0,0.5683097243309021, 0.5309986472129822, 0,0.531216025352478, 0.4734245240688324, 0,0.5327989459037781, 0.552370548248291, 0,0.5498223304748535, 0.5986900925636292, 0,0.6043722033500671, 0.5351096391677856, 0,0.563425600528717, 0.49050629138946533, 0,0.5679103136062622, 0.5731409192085266, 0,0.5883616805076599, 0.6130712628364563, 0,0.6445590853691101, 0.5465681552886963, 0,0.5992565751075745, 0.5161120295524597, 0,0.5929896235466003, 0.5719797611236572, 0,0.6099669933319092, 0.6023427844047546, 0
1258,0.6144951581954956, 0.7246856689453125, 0,0.5558737516403198, 0.7019275426864624, 0,0.5101348161697388, 0.6266188621520996, 0,0.4906036853790283, 0.5550997853279114, 0,0.46315035223960876, 0.49110668897628784, 0,0.5376418828964233, 0.5413293242454529, 0,0.5175061225891113, 0.46204864978790283, 0,0.5032138228416443, 0.4060145318508148, 0,0.49265530705451965, 0.352979838848114, 0,0.569853663444519, 0.5340291857719421, 0,0.5320084095001221, 0.4770556688308716, 0,0.5337797999382019, 0.5568932890892029, 0,0.551838219165802, 0.6001538038253784, 0,0.605953574180603, 0.538838803768158, 0,0.5643541812896729, 0.4952176809310913, 0,0.5697341561317444, 0.5786054730415344, 0,0.5913041830062866, 0.6149485111236572, 0,0.6460150480270386, 0.5502250790596008, 0,0.6003297567367554, 0.5212574005126953, 0,0.5955650210380554, 0.578210711479187, 0,0.6140673756599426, 0.605782687664032, 0
1307,0.6130271553993225, 0.7257136702537537, 0,0.5563458800315857, 0.7021839022636414, 0,0.5161000490188599, 0.6252365708351135, 0,0.5001639127731323, 0.5533984899520874, 0,0.4774506092071533, 0.4911670684814453, 0,0.5494080185890198, 0.5388002991676331, 0,0.5386484265327454, 0.45328429341316223, 0,0.5319586992263794, 0.39647942781448364, 0,0.5271720290184021, 0.3399938941001892, 0,0.5812710523605347, 0.5365148782730103, 0,0.5453857779502869, 0.47830307483673096, 0,0.5448698997497559, 0.5585883855819702, 0,0.5616629123687744, 0.6026790142059326, 0,0.6165345907211304, 0.5454726219177246, 0,0.5776093602180481, 0.4994552433490753, 0,0.5803278088569641, 0.5818511843681335, 0,0.5996886491775513, 0.6167699098587036, 0,0.6551576852798462, 0.5610077381134033, 0,0.6109997034072876, 0.526181697845459, 0,0.6051964163780212, 0.5820657014846802, 0,0.6228671073913574, 0.6086001396179199, 0
1381,0.6130756139755249, 0.7261578440666199, 0,0.558276355266571, 0.6972805261611938, 0,0.5216664671897888, 0.6180638670921326, 0,0.5085601210594177, 0.5474856495857239, 0,0.4893912076950073, 0.4857397973537445, 0,0.5637920498847961, 0.5328073501586914, 0,0.5584346055984497, 0.4451002776622772, 0,0.5551922917366028, 0.38784587383270264, 0,0.5537638068199158, 0.33152756094932556, 0,0.5960036516189575, 0.5354874730110168, 0,0.5621517300605774, 0.4767507016658783, 0,0.5570686459541321, 0.557659387588501, 0,0.5715746879577637, 0.6020557284355164, 0,0.6296219229698181, 0.5474202036857605, 0,0.5941470861434937, 0.5012086629867554, 0,0.5908842086791992, 0.5830925703048706, 0,0.6072244048118591, 0.6193153858184814, 0,0.6659228801727295, 0.566299319267273, 0,0.6244298219680786, 0.5284180641174316, 0,0.6144201755523682, 0.5819240808486938, 0,0.6301639676094055, 0.6091641187667847, 0
1428,0.6107954382896423, 0.7285537123680115, 0,0.5571499466896057, 0.6834577322006226, 0,0.5300055146217346, 0.5948339104652405, 0,0.5224155187606812, 0.5235253572463989, 0,0.5134289860725403, 0.45919352769851685, 0,0.5927127599716187, 0.5220102071762085, 0,0.6034902930259705, 0.43335437774658203, 0,0.6099731922149658, 0.37580403685569763, 0,0.6168886423110962, 0.3202873766422272, 0,0.6240786910057068, 0.5347048044204712, 0,0.598282516002655, 0.4712049961090088, 0,0.580120861530304, 0.5519034266471863, 0,0.5862805247306824, 0.5985835790634155, 0,0.6544946432113647, 0.5565689206123352, 0,0.6231912970542908, 0.5048367381095886, 0,0.6077662110328674, 0.5851371884346008, 0,0.6175756454467773, 0.6246742606163025, 0,0.6856738328933716, 0.5870308876037598, 0,0.6494343280792236, 0.5421450734138489, 0,0.630560576915741, 0.5906921029090881, 0,0.6402259469032288, 0.6200898289680481, 0
1480,0.6092430949211121, 0.731468915939331, 0,0.5596626400947571, 0.6868387460708618, 0,0.5399454832077026, 0.5975719690322876, 0,0.5390103459358215, 0.5264999866485596, 0,0.5315779447555542, 0.46225976943969727, 0,0.6059499382972717, 0.5216484069824219, 0,0.6219919919967651, 0.433086097240448, 0,0.6329723000526428, 0.3773893117904663, 0,0.6452673077583313, 0.32500162720680237, 0,0.6363347768783569, 0.5371952652931213, 0,0.6103659868240356, 0.4756507873535156, 0,0.5873032808303833, 0.5542302131652832, 0,0.5946506857872009, 0.5971049666404724, 0,0.6637110114097595, 0.5611131191253662, 0,0.6320248246192932, 0.5119085311889648, 0,0.6107290387153625, 0.5890423655509949, 0,0.6211183071136475, 0.6230570077896118, 0,0.6906098127365112, 0.5920416116714478, 0,0.6542206406593323, 0.5497047305107117, 0,0.6333780288696289, 0.5994548797607422, 0,0.6443610191345215, 0.6266361474990845, 0
1531,0.6096680760383606, 0.7357333898544312, 0,0.5629391670227051, 0.6885932683944702, 0,0.5427719354629517, 0.6000117659568787, 0,0.5437282919883728, 0.5297901630401611, 0,0.5402297377586365, 0.4642837941646576, 0,0.6148214936256409, 0.5237324237823486, 0,0.6376678943634033, 0.4365725517272949, 0,0.6534711122512817, 0.3835536241531372, 0,0.6702678799629211, 0.3338257074356079, 0,0.6449599266052246, 0.5424356460571289, 0,0.618046760559082, 0.48007676005363464, 0,0.5907633304595947, 0.5564901232719421, 0,0.5957661271095276, 0.6004804968833923, 0,0.6717924475669861, 0.5689698457717896, 0,0.6370514035224915, 0.5196465253829956, 0,0.6119629740715027, 0.5953760147094727, 0,0.6209534406661987, 0.6313522458076477, 0,0.6983522772789001, 0.6013265252113342, 0,0.6602672338485718, 0.5591532588005066, 0,0.6368059515953064, 0.6076788306236267, 0,0.6464804410934448, 0.636748194694519, 0
1582,0.6097028255462646, 0.7430860996246338, 0,0.5606918931007385, 0.6922526359558105, 0,0.5401021242141724, 0.6041735410690308, 0,0.5410604476928711, 0.5341194272041321, 0,0.54013991355896, 0.4677996039390564, 0,0.6138402223587036, 0.5303797125816345, 0,0.6380146741867065, 0.44007164239883423, 0,0.6531303524971008, 0.3874052166938782, 0,0.6711686849594116, 0.33860349655151367, 0,0.6434054374694824, 0.548540472984314, 0,0.6171902418136597, 0.48127472400665283, 0,0.5864551663398743, 0.5581525564193726, 0,0.5930888652801514, 0.6009400486946106, 0,0.6705635786056519, 0.5733675956726074, 0,0.6357952952384949, 0.5215908288955688, 0,0.608261227607727, 0.5985556244850159, 0,0.6200426816940308, 0.6335983872413635, 0,0.6983100175857544, 0.6038580536842346, 0,0.6608999371528625, 0.560050904750824, 0,0.6356521248817444, 0.608697772026062, 0,0.6467081308364868, 0.6373506188392639, 0
1632,0.6073808670043945, 0.7481252551078796, 0,0.5590935349464417, 0.6953291893005371, 0,0.5396621823310852, 0.6055275201797485, 0,0.5410803556442261, 0.5356444716453552, 0,0.5380659699440002, 0.4686800241470337, 0,0.6103457808494568, 0.5325605273246765, 0,0.63420170545578, 0.441741406917572, 0,0.6497551798820496, 0.38824063539505005, 0,0.6673499941825867, 0.33943530917167664, 0,0.6400819420814514, 0.5504659414291382, 0,0.614632248878479, 0.4830935001373291, 0,0.5842544436454773, 0.5581960082054138, 0,0.5890064835548401, 0.6023953557014465, 0,0.6674892902374268, 0.5748315453529358, 0,0.6333942413330078, 0.5230758786201477, 0,0.6066662073135376, 0.5990310907363892, 0,0.616488516330719, 0.6358057856559753, 0,0.6951230764389038, 0.6049875020980835, 0,0.6584435105323792, 0.5611818432807922, 0,0.6336303353309631, 0.6093892455101013, 0,0.6427627205848694, 0.6383343935012817, 0
1682,0.6059365272521973, 0.7513774037361145, 0,0.5569697022438049, 0.697285532951355, 0,0.5374132990837097, 0.6080405712127686, 0,0.5393961668014526, 0.5375266075134277, 0,0.5348819494247437, 0.4691184461116791, 0,0.6074644923210144, 0.534274160861969, 0,0.6317415237426758, 0.44367092847824097, 0,0.6472142934799194, 0.3909522593021393, 0,0.6639304161071777, 0.34316086769104004, 0,0.6378304362297058, 0.551699697971344, 0,0.6118927001953125, 0.4847154915332794, 0,0.5821540355682373, 0.5577535033226013, 0,0.5855239629745483, 0.6031057238578796, 0,0.6655476093292236, 0.5761138200759888, 0,0.630702555179596, 0.5251126885414124, 0,0.6051269173622131, 0.5994431972503662, 0,0.6136400699615479, 0.6376014351844788, 0,0.6938750147819519, 0.6068164706230164, 0,0.656195342540741, 0.563103973865509, 0,0.6315538883209229, 0.6100367307662964, 0,0.6394209265708923, 0.6396219730377197, 0
