TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1434,0.14815321564674377, 0.7078818082809448, 0,0.20709837973117828, 0.6912863254547119, 0,0.2621752619743347, 0.6120510101318359, 0,0.27876392006874084, 0.5295208096504211, 0,0.2696228325366974, 0.4658298194408417, 0,0.2538200914859772, 0.5442996025085449, 0,0.2905154228210449, 0.46978098154067993, 0,0.3179638385772705, 0.4116220772266388, 0,0.34131142497062683, 0.36013245582580566, 0,0.2129305899143219, 0.5268070697784424, 0,0.24352020025253296, 0.47487935423851013, 0,0.2316722869873047, 0.5482655167579651, 0,0.2142508178949356, 0.6064480543136597, 0,0.1684984564781189, 0.5240355134010315, 0,0.1988701969385147, 0.4841819107532501, 0,0.19175712764263153, 0.5688678622245789, 0,0.17703364789485931, 0.628869354724884, 0,0.11940433830022812, 0.5301033854484558, 0,0.15088710188865662, 0.49105846881866455, 0,0.15578098595142365, 0.5507533550262451, 0,0.14535504579544067, 0.5971985459327698, 0
1480,0.1511027216911316, 0.7147990465164185, 0,0.2102045714855194, 0.7004239559173584, 0,0.26645219326019287, 0.6214527487754822, 0,0.28504112362861633, 0.5425480604171753, 0,0.2882084250450134, 0.47916850447654724, 0,0.2622615694999695, 0.5558883547782898, 0,0.30294227600097656, 0.4842679798603058, 0,0.33461466431617737, 0.4290813207626343, 0,0.36026790738105774, 0.37968969345092773, 0,0.2219509482383728, 0.5364150404930115, 0,0.25575312972068787, 0.4842827022075653, 0,0.24149051308631897, 0.5558542013168335, 0,0.22155730426311493, 0.6104187369346619, 0,0.17740505933761597, 0.5302603840827942, 0,0.2103569209575653, 0.4921858608722687, 0,0.20017804205417633, 0.5765925645828247, 0,0.18227609992027283, 0.632535457611084, 0,0.12810572981834412, 0.5326249003410339, 0,0.162616565823555, 0.49529051780700684, 0,0.16530905663967133, 0.5556569695472717, 0,0.1520078480243683, 0.5992158651351929, 0
1511,0.15049028396606445, 0.7167540788650513, 0,0.2087302803993225, 0.7069581747055054, 0,0.2707028388977051, 0.6329958438873291, 0,0.2925606966018677, 0.5550940036773682, 0,0.2934257388114929, 0.4916303753852844, 0,0.26708778738975525, 0.5627421140670776, 0,0.3109285533428192, 0.49459943175315857, 0,0.3456502854824066, 0.44211918115615845, 0,0.3751521706581116, 0.3955208957195282, 0,0.2269183099269867, 0.5405517816543579, 0,0.2644432485103607, 0.492938369512558, 0,0.2484792023897171, 0.5625466108322144, 0,0.22649013996124268, 0.6162601113319397, 0,0.18230943381786346, 0.5320208072662354, 0,0.21755476295948029, 0.5005814433097839, 0,0.20412912964820862, 0.5850950479507446, 0,0.1834944784641266, 0.6419010758399963, 0,0.1325492113828659, 0.5320844054222107, 0,0.17027585208415985, 0.49766606092453003, 0,0.17080053687095642, 0.5587255358695984, 0,0.15579690039157867, 0.6035704612731934, 0
1543,0.150806725025177, 0.7156271934509277, 0,0.20913375914096832, 0.7054197192192078, 0,0.2708146274089813, 0.631274938583374, 0,0.2918826937675476, 0.553305447101593, 0,0.29451534152030945, 0.4886651337146759, 0,0.26809942722320557, 0.5620636940002441, 0,0.31218278408050537, 0.4986521303653717, 0,0.3460831046104431, 0.4464772343635559, 0,0.3756726384162903, 0.3981294333934784, 0,0.22701837122440338, 0.5374221801757812, 0,0.2623826265335083, 0.49333950877189636, 0,0.24563032388687134, 0.5661231875419617, 0,0.2248954027891159, 0.620090126991272, 0,0.18211729824543, 0.5282799005508423, 0,0.21640275418758392, 0.4984596371650696, 0,0.20286720991134644, 0.5857548713684082, 0,0.18263772130012512, 0.6432772874832153, 0,0.13217197358608246, 0.528688907623291, 0,0.1678316742181778, 0.49571600556373596, 0,0.1695854365825653, 0.5580396056175232, 0,0.1565345674753189, 0.6024613976478577, 0
1596,0.15047915279865265, 0.7155433297157288, 0,0.208268404006958, 0.7087451219558716, 0,0.2718578279018402, 0.6376832127571106, 0,0.29689058661460876, 0.560969352722168, 0,0.30011239647865295, 0.49599069356918335, 0,0.2709091305732727, 0.5669832229614258, 0,0.31590893864631653, 0.5042069554328918, 0,0.35199111700057983, 0.4540626108646393, 0,0.3837905526161194, 0.40915775299072266, 0,0.23115274310112, 0.5423749685287476, 0,0.2700972855091095, 0.49730390310287476, 0,0.251987487077713, 0.5680125951766968, 0,0.22853100299835205, 0.6203426122665405, 0,0.18618199229240417, 0.5321864485740662, 0,0.22303186357021332, 0.5030025243759155, 0,0.20768436789512634, 0.5880447626113892, 0,0.18570637702941895, 0.6436377763748169, 0,0.13599953055381775, 0.5310611128807068, 0,0.1747729480266571, 0.5000965595245361, 0,0.17446699738502502, 0.5623334646224976, 0,0.15839612483978271, 0.6065835356712341, 0
1662,0.1523677408695221, 0.7175202369689941, 0,0.20869800448417664, 0.7127827405929565, 0,0.27375948429107666, 0.6424573659896851, 0,0.29955682158470154, 0.5665549039840698, 0,0.3033864200115204, 0.5023036003112793, 0,0.27339842915534973, 0.5695189833641052, 0,0.31931227445602417, 0.5111201405525208, 0,0.35530704259872437, 0.462571918964386, 0,0.38694941997528076, 0.418282151222229, 0,0.2334950715303421, 0.5432575345039368, 0,0.2737336754798889, 0.5010779500007629, 0,0.2546810507774353, 0.5742262601852417, 0,0.23039069771766663, 0.6267493963241577, 0,0.18793755769729614, 0.5319104194641113, 0,0.22664260864257812, 0.503087043762207, 0,0.20974396169185638, 0.5895885825157166, 0,0.18660405278205872, 0.6437488794326782, 0,0.1372436285018921, 0.5296465754508972, 0,0.17705518007278442, 0.5012943744659424, 0,0.17572008073329926, 0.5655713677406311, 0,0.15888670086860657, 0.6081486344337463, 0
1715,0.15256184339523315, 0.7152068018913269, 0,0.2088114470243454, 0.7124000787734985, 0,0.27458152174949646, 0.6415281891822815, 0,0.30064892768859863, 0.5639389157295227, 0,0.30326756834983826, 0.499727725982666, 0,0.2737186551094055, 0.5698010921478271, 0,0.31977105140686035, 0.5118073225021362, 0,0.35679367184638977, 0.46377870440483093, 0,0.38912397623062134, 0.42017707228660583, 0,0.23363202810287476, 0.5430178642272949, 0,0.2726668119430542, 0.5022193193435669, 0,0.25305092334747314, 0.5759827494621277, 0,0.22876138985157013, 0.629193127155304, 0,0.1884126365184784, 0.5309563279151917, 0,0.22589534521102905, 0.5040777325630188, 0,0.20817960798740387, 0.591234028339386, 0,0.18483655154705048, 0.6474075317382812, 0,0.1379486322402954, 0.5288677215576172, 0,0.17626601457595825, 0.5002034306526184, 0,0.17499837279319763, 0.5643301010131836, 0,0.15891316533088684, 0.6077824831008911, 0
1768,0.15128791332244873, 0.7151108980178833, 0,0.20674079656600952, 0.7124003767967224, 0,0.2736873924732208, 0.6446222066879272, 0,0.30102622509002686, 0.5678667426109314, 0,0.30012524127960205, 0.502292275428772, 0,0.27428627014160156, 0.5703590512275696, 0,0.32163169980049133, 0.5163737535476685, 0,0.3594372272491455, 0.4708813428878784, 0,0.3920705318450928, 0.4289514422416687, 0,0.23489101231098175, 0.543143630027771, 0,0.27456972002983093, 0.5071905255317688, 0,0.25306937098503113, 0.5832703709602356, 0,0.22732703387737274, 0.635797381401062, 0,0.1895638406276703, 0.5312166213989258, 0,0.2280934900045395, 0.5071985125541687, 0,0.20919694006443024, 0.5940350890159607, 0,0.1846422553062439, 0.6480411291122437, 0,0.1388358622789383, 0.5288557410240173, 0,0.17882031202316284, 0.5029919743537903, 0,0.17597489058971405, 0.5678907632827759, 0,0.15757091343402863, 0.6110536456108093, 0
1818,0.1503569483757019, 0.7152633666992188, 0,0.20415866374969482, 0.7160599827766418, 0,0.2715538740158081, 0.6486474275588989, 0,0.29909080266952515, 0.5725249648094177, 0,0.3005531132221222, 0.5073223114013672, 0,0.2744087278842926, 0.5722193121910095, 0,0.32142701745033264, 0.518416166305542, 0,0.3590707778930664, 0.4724428057670593, 0,0.39268702268600464, 0.42993080615997314, 0,0.2344205677509308, 0.5443350672721863, 0,0.2728906273841858, 0.5089321136474609, 0,0.25158995389938354, 0.5842487215995789, 0,0.2271401733160019, 0.6361054182052612, 0,0.1883920133113861, 0.5318096876144409, 0,0.22615215182304382, 0.5089262127876282, 0,0.20730559527873993, 0.5968636274337769, 0,0.18394529819488525, 0.6512747406959534, 0,0.13726869225502014, 0.5294169187545776, 0,0.17619742453098297, 0.5050380229949951, 0,0.17365847527980804, 0.5712487697601318, 0,0.15677155554294586, 0.6141998171806335, 0
1870,0.14935100078582764, 0.7149730324745178, 0,0.20356792211532593, 0.7161965370178223, 0,0.2710724472999573, 0.6493971347808838, 0,0.29856574535369873, 0.5730382800102234, 0,0.2994539439678192, 0.5073283314704895, 0,0.27076616883277893, 0.5748610496520996, 0,0.3190447688102722, 0.5173859596252441, 0,0.35846656560897827, 0.47014397382736206, 0,0.3923831582069397, 0.42635154724121094, 0,0.23063106834888458, 0.5477988719940186, 0,0.27006030082702637, 0.508234977722168, 0,0.24959450960159302, 0.5827974677085876, 0,0.22478491067886353, 0.6341958045959473, 0,0.1853155493736267, 0.5350685119628906, 0,0.22398574650287628, 0.5079888105392456, 0,0.2055482119321823, 0.5956077575683594, 0,0.18097347021102905, 0.6503772735595703, 0,0.13455253839492798, 0.5315884947776794, 0,0.17479532957077026, 0.5042847990989685, 0,0.17246662080287933, 0.5699514150619507, 0,0.1543852686882019, 0.6127618551254272, 0
1925,0.1475857049226761, 0.712963342666626, 0,0.20217052102088928, 0.7161157727241516, 0,0.2700884938240051, 0.6491737365722656, 0,0.2974959909915924, 0.5723004341125488, 0,0.2960766851902008, 0.5062084197998047, 0,0.2698759436607361, 0.5728813409805298, 0,0.31789135932922363, 0.5151219964027405, 0,0.3558880090713501, 0.46655285358428955, 0,0.3882128596305847, 0.4212571084499359, 0,0.2288905382156372, 0.5448883771896362, 0,0.2656328082084656, 0.5104829668998718, 0,0.24454891681671143, 0.5872105956077576, 0,0.2213602215051651, 0.6388013362884521, 0,0.18303726613521576, 0.5330966711044312, 0,0.22075483202934265, 0.5085923075675964, 0,0.20319287478923798, 0.5974470973014832, 0,0.1808251440525055, 0.6536039113998413, 0,0.13238437473773956, 0.5314189195632935, 0,0.1711474508047104, 0.5062631368637085, 0,0.16990141570568085, 0.572453498840332, 0,0.1538756787776947, 0.6171262264251709, 0
1977,0.14681404829025269, 0.7124952077865601, 0,0.20180076360702515, 0.7132316827774048, 0,0.2687791883945465, 0.6452606916427612, 0,0.2944519817829132, 0.5694141983985901, 0,0.29205548763275146, 0.503924548625946, 0,0.26636946201324463, 0.5672696828842163, 0,0.3148488700389862, 0.5115322470664978, 0,0.35192516446113586, 0.46363770961761475, 0,0.3833424150943756, 0.41778770089149475, 0,0.22548264265060425, 0.5403404831886292, 0,0.2611582577228546, 0.5105276703834534, 0,0.23972734808921814, 0.5920047163963318, 0,0.21677742898464203, 0.6431835889816284, 0,0.17918895184993744, 0.530152440071106, 0,0.21690702438354492, 0.5086849927902222, 0,0.2005951702594757, 0.5981722474098206, 0,0.17896759510040283, 0.6517139673233032, 0,0.12836551666259766, 0.5301364660263062, 0,0.16667267680168152, 0.5059710741043091, 0,0.16584855318069458, 0.5729857087135315, 0,0.14995521306991577, 0.6165731549263, 0
2027,0.145425483584404, 0.711228609085083, 0,0.1998557597398758, 0.712779700756073, 0,0.26555854082107544, 0.643287181854248, 0,0.2903890013694763, 0.5663766860961914, 0,0.28968846797943115, 0.5014809966087341, 0,0.2629050314426422, 0.5664955377578735, 0,0.31127798557281494, 0.5073398351669312, 0,0.34815627336502075, 0.45825865864753723, 0,0.37897899746894836, 0.4130222201347351, 0,0.22141246497631073, 0.5408722162246704, 0,0.25848767161369324, 0.5081228017807007, 0,0.23834221065044403, 0.5882008075714111, 0,0.21468625962734222, 0.6402136087417603, 0,0.17520570755004883, 0.5310769081115723, 0,0.21366755664348602, 0.5074191689491272, 0,0.1981411725282669, 0.5970152020454407, 0,0.17612522840499878, 0.6513620018959045, 0,0.12418210506439209, 0.5308150053024292, 0,0.16203978657722473, 0.5050559043884277, 0,0.1622026264667511, 0.5717403888702393, 0,0.14640849828720093, 0.6150532960891724, 0
2080,0.14419668912887573, 0.710832953453064, 0,0.19876980781555176, 0.7099099159240723, 0,0.26437321305274963, 0.6392374634742737, 0,0.2873280346393585, 0.5609862804412842, 0,0.2837831974029541, 0.4961487948894501, 0,0.26008883118629456, 0.5640299916267395, 0,0.3068437874317169, 0.502399742603302, 0,0.3424186706542969, 0.45109328627586365, 0,0.37202173471450806, 0.40484941005706787, 0,0.21765059232711792, 0.5385932922363281, 0,0.25334861874580383, 0.506300151348114, 0,0.2347327023744583, 0.5850180387496948, 0,0.2130318135023117, 0.6370824575424194, 0,0.171077162027359, 0.52994304895401, 0,0.20849491655826569, 0.5071043968200684, 0,0.19423919916152954, 0.5966756939888, 0,0.1736907958984375, 0.6525002121925354, 0,0.11998862773180008, 0.530703604221344, 0,0.15767434239387512, 0.5044232606887817, 0,0.15851125121116638, 0.570541262626648, 0,0.1436454951763153, 0.6143580079078674, 0
2132,0.14019691944122314, 0.7052667140960693, 0,0.19523979723453522, 0.7008359432220459, 0,0.25462695956230164, 0.62713223695755, 0,0.2717468738555908, 0.5468556880950928, 0,0.26570719480514526, 0.48107486963272095, 0,0.24581454694271088, 0.5494716167449951, 0,0.28519371151924133, 0.47968047857284546, 0,0.3149009943008423, 0.4205589294433594, 0,0.33872151374816895, 0.36659401655197144, 0,0.20211581885814667, 0.5305228233337402, 0,0.23112744092941284, 0.4916560649871826, 0,0.21831101179122925, 0.5720847845077515, 0,0.20153997838497162, 0.627351701259613, 0,0.1549305021762848, 0.5275130271911621, 0,0.1877431720495224, 0.49944812059402466, 0,0.17857863008975983, 0.5884085893630981, 0,0.1617964208126068, 0.6440284252166748, 0,0.10371420532464981, 0.533202588558197, 0,0.13718992471694946, 0.5016370415687561, 0,0.14072197675704956, 0.5663688778877258, 0,0.12936782836914062, 0.6110286116600037, 0
2222,0.13612815737724304, 0.7009428143501282, 0,0.19036656618118286, 0.6859268546104431, 0,0.23348462581634521, 0.6016702651977539, 0,0.24437332153320312, 0.5151706337928772, 0,0.2457668036222458, 0.4442492723464966, 0,0.20280030369758606, 0.5136926174163818, 0,0.21340063214302063, 0.42875683307647705, 0,0.221785306930542, 0.36175721883773804, 0,0.22458729147911072, 0.2978772819042206, 0,0.15880268812179565, 0.5121806859970093, 0,0.16419567167758942, 0.45885059237480164, 0,0.1726866364479065, 0.5388538837432861, 0,0.17263232171535492, 0.5920187830924988, 0,0.1117868721485138, 0.5274417996406555, 0,0.12628090381622314, 0.4929582476615906, 0,0.14196611940860748, 0.582373857498169, 0,0.143606036901474, 0.6391302347183228, 0,0.064991295337677, 0.5549613833427429, 0,0.08437150716781616, 0.5198742747306824, 0,0.10127907991409302, 0.5810682773590088, 0,0.10228704661130905, 0.6225525140762329, 0
2271,0.11465492844581604, 0.6949693560600281, 0,0.16833774745464325, 0.6720768213272095, 0,0.2091401070356369, 0.5783987045288086, 0,0.22523212432861328, 0.4956198036670685, 0,0.24880832433700562, 0.4341719448566437, 0,0.1613510251045227, 0.4947298765182495, 0,0.15791203081607819, 0.4045443534851074, 0,0.15293258428573608, 0.3368188142776489, 0,0.14417241513729095, 0.27456846833229065, 0,0.11842110753059387, 0.5072129368782043, 0,0.11230994760990143, 0.4648318290710449, 0,0.12895110249519348, 0.5461262464523315, 0,0.13779090344905853, 0.6013798713684082, 0,0.07474783807992935, 0.5333353877067566, 0,0.075989730656147, 0.5060088634490967, 0,0.10124325752258301, 0.5875365734100342, 0,0.11672355234622955, 0.6395944356918335, 0,0.032432518899440765, 0.5680566430091858, 0,0.03380913287401199, 0.5327423214912415, 0,0.05745483934879303, 0.5851067900657654, 0,0.07060793787240982, 0.6219660639762878, 0
2319,0.10348863154649734, 0.6970241069793701, 0,0.1542070508003235, 0.6729099154472351, 0,0.1908433735370636, 0.5747459530830383, 0,0.2104802429676056, 0.4937901794910431, 0,0.23905432224273682, 0.4373812675476074, 0,0.14491242170333862, 0.48991256952285767, 0,0.1316700279712677, 0.3922783136367798, 0,0.11694822460412979, 0.32496583461761475, 0,0.10275109112262726, 0.26338961720466614, 0,0.10223769396543503, 0.5059780478477478, 0,0.09462101757526398, 0.4658409357070923, 0,0.11263557523488998, 0.5470178127288818, 0,0.12555550038814545, 0.6023045778274536, 0,0.05991734564304352, 0.5365471839904785, 0,0.059952422976493835, 0.5085405707359314, 0,0.08858887851238251, 0.5864730477333069, 0,0.1099022775888443, 0.6353505849838257, 0,0.019374467432498932, 0.5738491415977478, 0,0.019024275243282318, 0.539479672908783, 0,0.04309358447790146, 0.5905617475509644, 0,0.05881786346435547, 0.6259089708328247, 0
2369,0.09972492605447769, 0.7046737670898438, 0,0.1459638923406601, 0.669544517993927, 0,0.1700080931186676, 0.5656616687774658, 0,0.1814255267381668, 0.480426162481308, 0,0.20520541071891785, 0.4195305109024048, 0,0.11536937206983566, 0.4877234101295471, 0,0.08860503137111664, 0.38843443989753723, 0,0.06591784954071045, 0.32588720321655273, 0,0.0430029034614563, 0.2694161534309387, 0,0.07478702813386917, 0.5146400332450867, 0,0.05438834801316261, 0.4786587953567505, 0,0.0874086543917656, 0.5593652129173279, 0,0.10893550515174866, 0.6060386896133423, 0,0.03573314845561981, 0.5525846481323242, 0,0.022037118673324585, 0.5272389054298401, 0,0.06284396350383759, 0.6007304191589355, 0,0.08911312371492386, 0.6415791511535645, 0,0.0014932230114936829, 0.5962568521499634, 0,-0.014867857098579407, 0.5692391991615295, 0,0.01043325662612915, 0.6145150661468506, 0,0.025914765894412994, 0.6388232707977295, 0
2418,0.08349713683128357, 0.7171924710273743, 0,0.1378273367881775, 0.6749382019042969, 0,0.15930891036987305, 0.5686184167861938, 0,0.16900238394737244, 0.4772774577140808, 0,0.19223472476005554, 0.4150330126285553, 0,0.10933122038841248, 0.4904520511627197, 0,0.07579854875802994, 0.3915056586265564, 0,0.05028058588504791, 0.3271988034248352, 0,0.02706320583820343, 0.2666650414466858, 0,0.06541356444358826, 0.5157114863395691, 0,0.04394027963280678, 0.47907355427742004, 0,0.07720746099948883, 0.5579849481582642, 0,0.10434570163488388, 0.6081637740135193, 0,0.024615604430437088, 0.5541695952415466, 0,0.011351659893989563, 0.5303481817245483, 0,0.05231507122516632, 0.6022719740867615, 0,0.08487643301486969, 0.6471962332725525, 0,-0.010257542133331299, 0.5943775773048401, 0,-0.03576980531215668, 0.5491836071014404, 0,-0.04691646993160248, 0.5510448217391968, 0,-0.06041187047958374, 0.5455871224403381, 0
2465,0.09001278877258301, 0.7273478507995605, 0,0.13825523853302002, 0.6777745485305786, 0,0.15496379137039185, 0.5721688866615295, 0,0.1569051444530487, 0.48344686627388, 0,0.17746326327323914, 0.41540366411209106, 0,0.10528084635734558, 0.4926554262638092, 0,0.0717862918972969, 0.39295494556427, 0,0.04382028430700302, 0.32720303535461426, 0,0.013922177255153656, 0.2670615613460541, 0,0.065609410405159, 0.5163841247558594, 0,0.044465720653533936, 0.476554274559021, 0,0.07960830628871918, 0.557600736618042, 0,0.103163942694664, 0.6054739952087402, 0,0.028853148221969604, 0.553919792175293, 0,0.01490635797381401, 0.5230902433395386, 0,0.0589410662651062, 0.5950231552124023, 0,0.08732474595308304, 0.6361879706382751, 0,-0.003756321966648102, 0.5981566905975342, 0,-0.012984327971935272, 0.5609988570213318, 0,0.016961250454187393, 0.5988401174545288, 0,0.03410966694355011, 0.622282087802887, 0
2511,0.08468301594257355, 0.7382971048355103, 0,0.13484923541545868, 0.6810398697853088, 0,0.1518668532371521, 0.5771975517272949, 0,0.1547369658946991, 0.486178994178772, 0,0.17399761080741882, 0.4149056673049927, 0,0.10796773433685303, 0.4996337592601776, 0,0.07247627526521683, 0.3963698148727417, 0,0.04496632516384125, 0.3295033574104309, 0,0.016821913421154022, 0.26869335770606995, 0,0.06910128146409988, 0.5255606174468994, 0,0.046564869582653046, 0.47001731395721436, 0,0.07939355075359344, 0.5460688471794128, 0,0.10309494286775589, 0.5976243019104004, 0,0.03229381889104843, 0.5592083930969238, 0,0.018042396754026413, 0.5207782983779907, 0,0.057972267270088196, 0.5932403802871704, 0,0.08698779344558716, 0.6436141133308411, 0,-0.002158023416996002, 0.5954318642616272, 0,-0.02428610622882843, 0.5383041501045227, 0,-0.02722492814064026, 0.533198356628418, 0,-0.033852823078632355, 0.5280280709266663, 0
2543,0.08427013456821442, 0.7430972456932068, 0,0.13662108778953552, 0.6817845106124878, 0,0.15303921699523926, 0.5763950943946838, 0,0.1524447500705719, 0.4843025505542755, 0,0.1716722697019577, 0.41403111815452576, 0,0.1063225120306015, 0.5008166432380676, 0,0.07323731482028961, 0.39605075120925903, 0,0.0475788488984108, 0.33026909828186035, 0,0.020283490419387817, 0.27090632915496826, 0,0.06587225198745728, 0.5254803895950317, 0,0.048478297889232635, 0.47061046957969666, 0,0.08215959370136261, 0.5502062439918518, 0,0.10395365953445435, 0.6059021949768066, 0,0.027855284512043, 0.5590562224388123, 0,0.018337596207857132, 0.5222328901290894, 0,0.057496048510074615, 0.5967804193496704, 0,0.08322939276695251, 0.6489493250846863, 0,-0.007204413414001465, 0.5963094830513, 0,-0.02654368430376053, 0.5372604727745056, 0,-0.02256271243095398, 0.5364110469818115, 0,-0.024519719183444977, 0.5362570285797119, 0
2575,0.08561604470014572, 0.7465716600418091, 0,0.13742437958717346, 0.6839346885681152, 0,0.15499290823936462, 0.5765286684036255, 0,0.15559327602386475, 0.48445016145706177, 0,0.17376132309436798, 0.4174184799194336, 0,0.1062445193529129, 0.5014364123344421, 0,0.07445914298295975, 0.39623549580574036, 0,0.04980577155947685, 0.3295525014400482, 0,0.02271093800663948, 0.2701045274734497, 0,0.06549563258886337, 0.5250387787818909, 0,0.051762353628873825, 0.47282686829566956, 0,0.08574636280536652, 0.5549740791320801, 0,0.10582414269447327, 0.6104118227958679, 0,0.026877641677856445, 0.5578832030296326, 0,0.017404813319444656, 0.5204600691795349, 0,0.056891314685344696, 0.5956387519836426, 0,0.08113504201173782, 0.6444833874702454, 0,-0.009349294006824493, 0.5976004600524902, 0,-0.026476606726646423, 0.5429303646087646, 0,-0.0120440274477005, 0.559454619884491, 0,-0.0065813809633255005, 0.5740807056427002, 0
2613,0.0920262411236763, 0.7438262701034546, 0,0.1403055191040039, 0.6813705563545227, 0,0.15659628808498383, 0.5717450380325317, 0,0.15755130350589752, 0.48282721638679504, 0,0.17666658759117126, 0.41855210065841675, 0,0.10569866001605988, 0.49670320749282837, 0,0.07641570270061493, 0.39394575357437134, 0,0.05285622924566269, 0.3277667760848999, 0,0.025454241782426834, 0.2683864235877991, 0,0.06377429515123367, 0.5220889449119568, 0,0.051619332283735275, 0.4753546714782715, 0,0.08738377690315247, 0.5579150319099426, 0,0.10733319073915482, 0.6111682057380676, 0,0.024607405066490173, 0.5594449043273926, 0,0.01630925014615059, 0.5266805291175842, 0,0.0576556921005249, 0.5995851755142212, 0,0.08014050126075745, 0.6434323191642761, 0,-0.010919451713562012, 0.604910135269165, 0,-0.025099411606788635, 0.5629897713661194, 0,0.0013443678617477417, 0.5944727063179016, 0,0.014012806117534637, 0.6177588105201721, 0
2660,0.09068082273006439, 0.7438675761222839, 0,0.14079368114471436, 0.6846551299095154, 0,0.15698860585689545, 0.5737256407737732, 0,0.1584603488445282, 0.4827814996242523, 0,0.18118414282798767, 0.41877999901771545, 0,0.10759268701076508, 0.49446505308151245, 0,0.07702899724245071, 0.39240044355392456, 0,0.053008757531642914, 0.32760560512542725, 0,0.02555452659726143, 0.26854437589645386, 0,0.0655384212732315, 0.5198956727981567, 0,0.04946037381887436, 0.4802592396736145, 0,0.0851738229393959, 0.5633296966552734, 0,0.10804706811904907, 0.6153563857078552, 0,0.026925314217805862, 0.5591971278190613, 0,0.014699753373861313, 0.5366964340209961, 0,0.056951992213726044, 0.6093529462814331, 0,0.08217266201972961, 0.6494664549827576, 0,-0.0061945319175720215, 0.6054433584213257, 0,-0.020448006689548492, 0.5778440237045288, 0,0.004187107086181641, 0.6084232926368713, 0,0.016707908362150192, 0.6259369850158691, 0
2723,0.09923841059207916, 0.7488017678260803, 0,0.1482067108154297, 0.686245322227478, 0,0.16345077753067017, 0.5752617716789246, 0,0.16457682847976685, 0.4846009910106659, 0,0.18843819200992584, 0.42104417085647583, 0,0.11276178807020187, 0.49888721108436584, 0,0.0841301754117012, 0.39581984281539917, 0,0.06220778077840805, 0.32985806465148926, 0,0.03611570596694946, 0.2708700895309448, 0,0.0703708752989769, 0.5258910059928894, 0,0.055874377489089966, 0.4797225892543793, 0,0.09143383800983429, 0.5588268637657166, 0,0.11298645287752151, 0.6116224527359009, 0,0.03154822811484337, 0.5656814575195312, 0,0.02180302143096924, 0.5360362529754639, 0,0.06478604674339294, 0.606888473033905, 0,0.09015445411205292, 0.6508978605270386, 0,-0.0023150593042373657, 0.6126748323440552, 0,-0.023321285843849182, 0.5704459547996521, 0,-0.0072654858231544495, 0.5845346450805664, 0,-0.00047129392623901367, 0.5929865837097168, 0
2772,0.10165103524923325, 0.7504448294639587, 0,0.1505383551120758, 0.691754937171936, 0,0.1666250377893448, 0.579094648361206, 0,0.16788551211357117, 0.4890033006668091, 0,0.19491173326969147, 0.42811691761016846, 0,0.11790083348751068, 0.498834490776062, 0,0.0950336679816246, 0.3972814679145813, 0,0.07458793371915817, 0.3305981755256653, 0,0.04918701946735382, 0.2701157331466675, 0,0.07308556884527206, 0.5248772501945496, 0,0.06319926679134369, 0.4838140904903412, 0,0.09748463332653046, 0.5652977228164673, 0,0.11794254183769226, 0.6186631917953491, 0,0.033211156725883484, 0.5677754878997803, 0,0.027977842837572098, 0.5474038124084473, 0,0.07103417813777924, 0.6185120940208435, 0,0.09555650502443314, 0.6599004864692688, 0,-0.00046434998512268066, 0.6191185712814331, 0,-0.014041990041732788, 0.5917432904243469, 0,0.008817560970783234, 0.6151949167251587, 0,0.019515763968229294, 0.6272720694541931, 0
