TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
401,0.1992987096309662, 0.6943453550338745, 0,0.2604791522026062, 0.6798883676528931, 0,0.3125372529029846, 0.6221071481704712, 0,0.336850643157959, 0.5537227988243103, 0,0.32799032330513, 0.49736329913139343, 0,0.28931814432144165, 0.5532833933830261, 0,0.30569949746131897, 0.4962984621524811, 0,0.29751056432724, 0.5463241338729858, 0,0.2891504168510437, 0.5772175788879395, 0,0.2559747099876404, 0.5428586602210999, 0,0.2702397108078003, 0.4877919852733612, 0,0.2631329298019409, 0.5617976784706116, 0,0.2567468285560608, 0.5902411937713623, 0,0.21963772177696228, 0.541766345500946, 0,0.23435969650745392, 0.4858062267303467, 0,0.23267734050750732, 0.5612940788269043, 0,0.2263280153274536, 0.5953648686408997, 0,0.17798367142677307, 0.5485504269599915, 0,0.19522947072982788, 0.5034631490707397, 0,0.20036979019641876, 0.5535832047462463, 0,0.19637978076934814, 0.5875102877616882, 0
435,0.19752982258796692, 0.6945521831512451, 0,0.25887393951416016, 0.6825546026229858, 0,0.31126776337623596, 0.625516951084137, 0,0.33558565378189087, 0.5563758015632629, 0,0.32861000299453735, 0.4990254044532776, 0,0.2894400656223297, 0.5544854402542114, 0,0.3070119023323059, 0.4975162744522095, 0,0.2981387972831726, 0.5465999841690063, 0,0.28917187452316284, 0.5772517919540405, 0,0.25549888610839844, 0.5436294674873352, 0,0.2700915038585663, 0.4890928268432617, 0,0.26171934604644775, 0.5631793737411499, 0,0.2555001974105835, 0.5914034247398376, 0,0.21866828203201294, 0.5423169136047363, 0,0.23320113122463226, 0.48671460151672363, 0,0.23045161366462708, 0.562344491481781, 0,0.2244454175233841, 0.596432089805603, 0,0.17680144309997559, 0.5492289662361145, 0,0.19406749308109283, 0.5047134160995483, 0,0.19874317944049835, 0.5559470057487488, 0,0.19500690698623657, 0.5901062488555908, 0
463,0.19467481970787048, 0.6931653618812561, 0,0.2564298212528229, 0.681065559387207, 0,0.3103187680244446, 0.6243409514427185, 0,0.3349252939224243, 0.5544731616973877, 0,0.32700681686401367, 0.4973386526107788, 0,0.28922492265701294, 0.555025041103363, 0,0.3082580864429474, 0.4990161657333374, 0,0.2996102571487427, 0.5455414652824402, 0,0.2905217409133911, 0.5757471323013306, 0,0.25515419244766235, 0.5431657433509827, 0,0.2708413004875183, 0.48831167817115784, 0,0.2614682614803314, 0.5617088079452515, 0,0.25414425134658813, 0.5909492373466492, 0,0.2178669273853302, 0.5411578416824341, 0,0.23313093185424805, 0.485293984413147, 0,0.22926048934459686, 0.561274528503418, 0,0.22247159481048584, 0.5960514545440674, 0,0.17498135566711426, 0.5470518469810486, 0,0.192853644490242, 0.5027865767478943, 0,0.19628363847732544, 0.5550074577331543, 0,0.19163379073143005, 0.5893527269363403, 0
498,0.1924380362033844, 0.691502571105957, 0,0.25386035442352295, 0.6804878115653992, 0,0.30673784017562866, 0.623517632484436, 0,0.33190470933914185, 0.5537465214729309, 0,0.32651546597480774, 0.49447187781333923, 0,0.28718191385269165, 0.5522236824035645, 0,0.304728239774704, 0.49664682149887085, 0,0.2958942949771881, 0.5405572056770325, 0,0.28668394684791565, 0.5720400810241699, 0,0.2526056170463562, 0.5401350855827332, 0,0.2665577828884125, 0.4847322702407837, 0,0.257533997297287, 0.5543763637542725, 0,0.25011512637138367, 0.5883995294570923, 0,0.21517029404640198, 0.5377284288406372, 0,0.22860808670520782, 0.48243579268455505, 0,0.22504942119121552, 0.5557016134262085, 0,0.21831902861595154, 0.5949921011924744, 0,0.17256678640842438, 0.5428721904754639, 0,0.18859229981899261, 0.49831515550613403, 0,0.19154854118824005, 0.5476332902908325, 0,0.18736183643341064, 0.5847004652023315, 0
547,0.18930572271347046, 0.6880766749382019, 0,0.2503913640975952, 0.6789183616638184, 0,0.30491092801094055, 0.6214495301246643, 0,0.3301273584365845, 0.5506561398506165, 0,0.3216390013694763, 0.49045872688293457, 0,0.28364694118499756, 0.5493040084838867, 0,0.3022964894771576, 0.49203217029571533, 0,0.2939320504665375, 0.5370162725448608, 0,0.2842038571834564, 0.570179283618927, 0,0.24939946830272675, 0.5369380116462708, 0,0.26487311720848083, 0.4808829724788666, 0,0.25635069608688354, 0.5491194128990173, 0,0.24744515120983124, 0.5846169590950012, 0,0.21177923679351807, 0.5341938138008118, 0,0.2266056388616562, 0.47741609811782837, 0,0.22326932847499847, 0.5502418279647827, 0,0.21548773348331451, 0.5917145013809204, 0,0.16866105794906616, 0.5384839177131653, 0,0.1863947957754135, 0.4925905168056488, 0,0.18922841548919678, 0.5417538285255432, 0,0.18407025933265686, 0.5810495018959045, 0
575,0.18565161526203156, 0.684607744216919, 0,0.2476343959569931, 0.6795958280563354, 0,0.3052203953266144, 0.6200743913650513, 0,0.33232298493385315, 0.5490878224372864, 0,0.32587099075317383, 0.4896987974643707, 0,0.28282085061073303, 0.544028639793396, 0,0.3039388656616211, 0.4859980344772339, 0,0.29669296741485596, 0.5286930799484253, 0,0.2855652868747711, 0.5625313520431519, 0,0.24846254289150238, 0.5301849842071533, 0,0.2642448842525482, 0.4710807204246521, 0,0.25628530979156494, 0.5383018851280212, 0,0.24762488901615143, 0.5748043656349182, 0,0.2103840708732605, 0.5268608331680298, 0,0.22375047206878662, 0.46437305212020874, 0,0.2219957858324051, 0.5360957384109497, 0,0.21568337082862854, 0.5794001221656799, 0,0.16588759422302246, 0.530789852142334, 0,0.1815631240606308, 0.48140183091163635, 0,0.18515674769878387, 0.529365062713623, 0,0.18101724982261658, 0.5698722004890442, 0
610,0.17844250798225403, 0.6836346387863159, 0,0.2414071261882782, 0.6838617324829102, 0,0.30117717385292053, 0.6257191896438599, 0,0.33305346965789795, 0.5576213002204895, 0,0.3349006772041321, 0.5026192665100098, 0,0.2794743478298187, 0.5447627902030945, 0,0.30056342482566833, 0.47937479615211487, 0,0.2912883460521698, 0.5193458795547485, 0,0.2794985771179199, 0.5571725964546204, 0,0.24330870807170868, 0.5254095196723938, 0,0.25874388217926025, 0.45578038692474365, 0,0.25285160541534424, 0.5082356333732605, 0,0.2456238567829132, 0.5494192242622375, 0,0.2045077234506607, 0.5199429392814636, 0,0.2148844599723816, 0.44817453622817993, 0,0.21594072878360748, 0.5049610137939453, 0,0.21310119330883026, 0.5517092347145081, 0,0.1605919599533081, 0.5236085653305054, 0,0.1693795919418335, 0.4699888229370117, 0,0.17411589622497559, 0.5066149830818176, 0,0.17433738708496094, 0.5470420718193054, 0
638,0.17639411985874176, 0.6823704838752747, 0,0.23869076371192932, 0.6798315048217773, 0,0.29617083072662354, 0.6240017414093018, 0,0.3320101797580719, 0.5587514638900757, 0,0.34060025215148926, 0.5030319094657898, 0,0.26952147483825684, 0.5351897478103638, 0,0.2899937629699707, 0.46622633934020996, 0,0.29292556643486023, 0.4784790873527527, 0,0.2857252359390259, 0.5133411884307861, 0,0.23408226668834686, 0.5176717638969421, 0,0.24887864291667938, 0.4376360774040222, 0,0.25779101252555847, 0.4553970694541931, 0,0.2548801898956299, 0.49622100591659546, 0,0.19645580649375916, 0.5135757327079773, 0,0.20475390553474426, 0.4395428001880646, 0,0.21413980424404144, 0.4609921872615814, 0,0.21571001410484314, 0.5003735423088074, 0,0.15435823798179626, 0.5181429982185364, 0,0.1574048399925232, 0.4625025987625122, 0,0.16666990518569946, 0.4670373201370239, 0,0.17275643348693848, 0.4928165674209595, 0
679,0.17295745015144348, 0.6885064244270325, 0,0.2388111650943756, 0.6819068789482117, 0,0.2976892292499542, 0.6258079409599304, 0,0.3301151394844055, 0.5610817074775696, 0,0.34351789951324463, 0.5027616620063782, 0,0.2645544409751892, 0.5329622626304626, 0,0.2882348597049713, 0.4689229130744934, 0,0.2926711440086365, 0.45357245206832886, 0,0.2863914966583252, 0.47377482056617737, 0,0.22509600222110748, 0.5119867920875549, 0,0.24048592150211334, 0.43993598222732544, 0,0.2502228319644928, 0.4237402379512787, 0,0.24745717644691467, 0.4481421411037445, 0,0.18486878275871277, 0.508009672164917, 0,0.1944754272699356, 0.4402850866317749, 0,0.20302167534828186, 0.4260391592979431, 0,0.20448487997055054, 0.4409717917442322, 0,0.14140357077121735, 0.5151170492172241, 0,0.14566469192504883, 0.46301552653312683, 0,0.15365083515644073, 0.44364336133003235, 0,0.1614089161157608, 0.4457443952560425, 0
707,0.16587260365486145, 0.6929985284805298, 0,0.23870663344860077, 0.6846151351928711, 0,0.29806941747665405, 0.6255244016647339, 0,0.3284660279750824, 0.5614054799079895, 0,0.3475381135940552, 0.5022327303886414, 0,0.2619437873363495, 0.5280685424804688, 0,0.27985042333602905, 0.4650161564350128, 0,0.2873726785182953, 0.43640151619911194, 0,0.287200003862381, 0.4361588656902313, 0,0.21985898911952972, 0.5094794034957886, 0,0.23146341741085052, 0.4420548379421234, 0,0.23865728080272675, 0.4080074429512024, 0,0.23760439455509186, 0.41149914264678955, 0,0.1780950427055359, 0.5089842677116394, 0,0.1861974000930786, 0.44502130150794983, 0,0.19366899132728577, 0.41331371665000916, 0,0.19612383842468262, 0.4072107672691345, 0,0.13446740806102753, 0.5207839012145996, 0,0.1373729109764099, 0.4679410457611084, 0,0.14270401000976562, 0.44068244099617004, 0,0.14990809559822083, 0.4267781376838684, 0
736,0.15803262591362, 0.702258825302124, 0,0.2355685830116272, 0.6914337873458862, 0,0.29592785239219666, 0.6311637759208679, 0,0.32668042182922363, 0.5646528601646423, 0,0.3509933352470398, 0.5079683661460876, 0,0.2579145133495331, 0.5312562584877014, 0,0.27648791670799255, 0.4763336479663849, 0,0.28395670652389526, 0.44257688522338867, 0,0.2887377440929413, 0.4132031202316284, 0,0.2154420167207718, 0.5105545520782471, 0,0.22558508813381195, 0.45193594694137573, 0,0.2312014400959015, 0.4128188490867615, 0,0.23538345098495483, 0.3813236355781555, 0,0.17309366166591644, 0.5083233714103699, 0,0.17879721522331238, 0.4479837715625763, 0,0.18532253801822662, 0.4120144248008728, 0,0.19061842560768127, 0.3825780749320984, 0,0.12800675630569458, 0.5202893614768982, 0,0.1287396252155304, 0.46717050671577454, 0,0.13266059756278992, 0.4353080689907074, 0,0.13854971528053284, 0.40616530179977417, 0
769,0.15792188048362732, 0.7017987966537476, 0,0.2331336885690689, 0.6937330961227417, 0,0.29331469535827637, 0.6302535533905029, 0,0.32481688261032104, 0.5624391436576843, 0,0.3525453805923462, 0.5052593350410461, 0,0.25361016392707825, 0.5251550674438477, 0,0.27516067028045654, 0.4628330171108246, 0,0.28512921929359436, 0.4237383008003235, 0,0.29235368967056274, 0.3852977752685547, 0,0.2102392315864563, 0.5044775009155273, 0,0.22121937572956085, 0.43765202164649963, 0,0.22819654643535614, 0.39339035749435425, 0,0.23229937255382538, 0.35476306080818176, 0,0.16796809434890747, 0.5025827884674072, 0,0.17116481065750122, 0.4350159168243408, 0,0.17801210284233093, 0.391177237033844, 0,0.18214042484760284, 0.3532952070236206, 0,0.12284321337938309, 0.517645001411438, 0,0.11996488273143768, 0.4597178101539612, 0,0.12194725126028061, 0.4211632013320923, 0,0.12316030263900757, 0.38490721583366394, 0
798,0.15267492830753326, 0.7059677839279175, 0,0.2277689129114151, 0.6979706883430481, 0,0.28793883323669434, 0.6337236166000366, 0,0.32105663418769836, 0.5666912198066711, 0,0.35197311639785767, 0.512481689453125, 0,0.24971361458301544, 0.5242969393730164, 0,0.2743777930736542, 0.4568101167678833, 0,0.2855221927165985, 0.4131363034248352, 0,0.29370367527008057, 0.3698422908782959, 0,0.2059100866317749, 0.5033714771270752, 0,0.21838392317295074, 0.42959973216056824, 0,0.2268339991569519, 0.38056182861328125, 0,0.23195479810237885, 0.3394336700439453, 0,0.1630459874868393, 0.5023298263549805, 0,0.16627228260040283, 0.4262513220310211, 0,0.1723194122314453, 0.37697023153305054, 0,0.1762268990278244, 0.3350498378276825, 0,0.11751911044120789, 0.5188952088356018, 0,0.11228477954864502, 0.45500218868255615, 0,0.11186988651752472, 0.41272857785224915, 0,0.11175414174795151, 0.37316733598709106, 0
837,0.15231674909591675, 0.7092655301094055, 0,0.2258501499891281, 0.7046478986740112, 0,0.2861349284648895, 0.6405550241470337, 0,0.32164016366004944, 0.5753787159919739, 0,0.35620924830436707, 0.5254924893379211, 0,0.24503999948501587, 0.5228155255317688, 0,0.2723429501056671, 0.44802841544151306, 0,0.28692570328712463, 0.3980739414691925, 0,0.29724621772766113, 0.3500709533691406, 0,0.20004987716674805, 0.5003111958503723, 0,0.2155708521604538, 0.41731393337249756, 0,0.2266460657119751, 0.3586348295211792, 0,0.23235997557640076, 0.3099128007888794, 0,0.15604645013809204, 0.5007777214050293, 0,0.15928539633750916, 0.41634756326675415, 0,0.16463947296142578, 0.3600828945636749, 0,0.16753973066806793, 0.312887579202652, 0,0.11032766848802567, 0.5211395025253296, 0,0.10287878662347794, 0.45279785990715027, 0,0.10036954283714294, 0.40661871433258057, 0,0.09778657555580139, 0.3641624450683594, 0
866,0.14913597702980042, 0.715283989906311, 0,0.2219332754611969, 0.7154896855354309, 0,0.28395986557006836, 0.6506645083427429, 0,0.32472020387649536, 0.5857515335083008, 0,0.36552894115448, 0.5381965637207031, 0,0.24069279432296753, 0.5224604606628418, 0,0.2688570022583008, 0.4406435191631317, 0,0.2837023437023163, 0.3859642744064331, 0,0.2916586101055145, 0.3358742296695709, 0,0.19486530125141144, 0.4981861412525177, 0,0.2113925814628601, 0.4059404134750366, 0,0.22317220270633698, 0.3384862244129181, 0,0.22839036583900452, 0.28477147221565247, 0,0.14969369769096375, 0.4998205900192261, 0,0.15026983618736267, 0.40839311480522156, 0,0.1537187099456787, 0.34753596782684326, 0,0.15425388514995575, 0.2978484034538269, 0,0.10366369038820267, 0.5232393741607666, 0,0.09238574653863907, 0.45040425658226013, 0,0.08650299161672592, 0.4038957953453064, 0,0.08065149188041687, 0.36164575815200806, 0
914,0.14146235585212708, 0.7294224500656128, 0,0.21546302735805511, 0.721055269241333, 0,0.2797914743423462, 0.6564958095550537, 0,0.3268001675605774, 0.5922988653182983, 0,0.36985182762145996, 0.5489444732666016, 0,0.23380935192108154, 0.5248767137527466, 0,0.2632151246070862, 0.4388729929924011, 0,0.2771359086036682, 0.38034993410110474, 0,0.2842352092266083, 0.32631123065948486, 0,0.18773265182971954, 0.4996374845504761, 0,0.20612548291683197, 0.40315645933151245, 0,0.2166433334350586, 0.33275848627090454, 0,0.22128959000110626, 0.27522578835487366, 0,0.1419871300458908, 0.502382218837738, 0,0.14015066623687744, 0.40821731090545654, 0,0.14111736416816711, 0.34544363617897034, 0,0.1402553766965866, 0.29407984018325806, 0,0.09623800963163376, 0.5279419422149658, 0,0.08202899992465973, 0.45535561442375183, 0,0.07446405291557312, 0.4109497666358948, 0,0.06821417808532715, 0.37056678533554077, 0
942,0.13250944018363953, 0.7426325082778931, 0,0.20816770195960999, 0.7344604134559631, 0,0.2754485011100769, 0.6676087379455566, 0,0.32737255096435547, 0.6056720018386841, 0,0.3741401433944702, 0.57145094871521, 0,0.22743088006973267, 0.5282718539237976, 0,0.256130576133728, 0.43870431184768677, 0,0.2702866196632385, 0.37872743606567383, 0,0.2786065936088562, 0.3240806460380554, 0,0.1795656681060791, 0.5018056631088257, 0,0.19699552655220032, 0.40117448568344116, 0,0.20748473703861237, 0.3295050263404846, 0,0.21267126500606537, 0.27086231112480164, 0,0.13230615854263306, 0.5054097175598145, 0,0.12812411785125732, 0.40970826148986816, 0,0.12815552949905396, 0.3472587466239929, 0,0.12727874517440796, 0.2965037226676941, 0,0.08616315573453903, 0.532231330871582, 0,0.06925849616527557, 0.4603000581264496, 0,0.060742393136024475, 0.41621237993240356, 0,0.05427238345146179, 0.37438368797302246, 0
