TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
428,0.6846243143081665, 0.6807442903518677, 0,0.6154946088790894, 0.6579734683036804, 0,0.5654740929603577, 0.5992642641067505, 0,0.5466632843017578, 0.5319661498069763, 0,0.5607693791389465, 0.4838882088661194, 0,0.6016497611999512, 0.5357394814491272, 0,0.5876707434654236, 0.4711347818374634, 0,0.5887476205825806, 0.5213238596916199, 0,0.597996175289154, 0.5573375225067139, 0,0.6322814226150513, 0.5301210880279541, 0,0.6180106401443481, 0.4696458876132965, 0,0.6186231970787048, 0.5363951921463013, 0,0.6299732327461243, 0.5688685178756714, 0,0.6656749248504639, 0.531158983707428, 0,0.6493396759033203, 0.4693581461906433, 0,0.6460314989089966, 0.5380363464355469, 0,0.6560115814208984, 0.5771589875221252, 0,0.7035782933235168, 0.5372750759124756, 0,0.6807537078857422, 0.4898706376552582, 0,0.6728890538215637, 0.5367596745491028, 0,0.6807114481925964, 0.5719667077064514, 0
494,0.6780253648757935, 0.6784077882766724, 0,0.608231782913208, 0.6548405885696411, 0,0.5595595240592957, 0.5966746807098389, 0,0.5411428213119507, 0.5335794687271118, 0,0.5477917194366455, 0.48253577947616577, 0,0.5940889120101929, 0.5345180034637451, 0,0.5796041488647461, 0.46712109446525574, 0,0.5794926881790161, 0.5057359337806702, 0,0.5884736776351929, 0.5436164140701294, 0,0.6250094771385193, 0.5268476605415344, 0,0.609421968460083, 0.45860016345977783, 0,0.6093466281890869, 0.5146239995956421, 0,0.6208862066268921, 0.5548912286758423, 0,0.6582942605018616, 0.5256626009941101, 0,0.6418715715408325, 0.4570033550262451, 0,0.6371899247169495, 0.51638263463974, 0,0.6452780365943909, 0.564666748046875, 0,0.6966317296028137, 0.5297309160232544, 0,0.678188145160675, 0.48053544759750366, 0,0.6678707599639893, 0.5193357467651367, 0,0.6712597608566284, 0.561722457408905, 0
522,0.6755884885787964, 0.6820144653320312, 0,0.6083717346191406, 0.6646560430526733, 0,0.5564461350440979, 0.6092619299888611, 0,0.5310757160186768, 0.5482152104377747, 0,0.5303123593330383, 0.49413320422172546, 0,0.597631573677063, 0.5354811549186707, 0,0.5839661359786987, 0.4680279493331909, 0,0.5748232007026672, 0.48192882537841797, 0,0.5793195962905884, 0.5128114819526672, 0,0.6278706789016724, 0.5251789093017578, 0,0.6118040084838867, 0.44685307145118713, 0,0.5987095832824707, 0.4748176336288452, 0,0.6030482053756714, 0.5132591128349304, 0,0.6594871282577515, 0.5221535563468933, 0,0.6454756259918213, 0.44937193393707275, 0,0.6327129006385803, 0.49163520336151123, 0,0.6351872682571411, 0.5387623906135559, 0,0.6957402229309082, 0.523044228553772, 0,0.6794157028198242, 0.4723498523235321, 0,0.661185622215271, 0.4956386089324951, 0,0.6557885408401489, 0.532935619354248, 0
563,0.6756391525268555, 0.6821083426475525, 0,0.6068588495254517, 0.6700429320335388, 0,0.5543062686920166, 0.6146764159202576, 0,0.5276641845703125, 0.5537890195846558, 0,0.5238271951675415, 0.4981767535209656, 0,0.5978483557701111, 0.5296775102615356, 0,0.5873468518257141, 0.4671177268028259, 0,0.5752946734428406, 0.46197348833084106, 0,0.5724736452102661, 0.48589256405830383, 0,0.6285101771354675, 0.5176042318344116, 0,0.616100013256073, 0.44079697132110596, 0,0.6007096767425537, 0.4483538866043091, 0,0.5980585217475891, 0.48768913745880127, 0,0.6591230034828186, 0.5137532949447632, 0,0.6478804349899292, 0.44038575887680054, 0,0.6333585977554321, 0.45764321088790894, 0,0.629745602607727, 0.49954676628112793, 0,0.6937923431396484, 0.5151746273040771, 0,0.6837687492370605, 0.46027523279190063, 0,0.6666529774665833, 0.4667584300041199, 0,0.6567533016204834, 0.4991404712200165, 0
591,0.6746744513511658, 0.6826874017715454, 0,0.6043873429298401, 0.6721718311309814, 0,0.5513527989387512, 0.6153879165649414, 0,0.5256393551826477, 0.5561462044715881, 0,0.5199000239372253, 0.49809029698371887, 0,0.5922914743423462, 0.523553729057312, 0,0.5814066529273987, 0.4653865098953247, 0,0.5695173144340515, 0.4462890625, 0,0.5626897811889648, 0.46164703369140625, 0,0.6243832111358643, 0.5110039710998535, 0,0.6148232817649841, 0.438364714384079, 0,0.5970419049263, 0.4265071749687195, 0,0.5874477624893188, 0.4578500986099243, 0,0.6567229628562927, 0.5078151226043701, 0,0.6494532823562622, 0.4373970031738281, 0,0.6319522857666016, 0.43217670917510986, 0,0.6206405162811279, 0.4644867181777954, 0,0.6928374767303467, 0.5115580558776855, 0,0.6881030201911926, 0.45392706990242004, 0,0.6728094816207886, 0.4425416886806488, 0,0.6575635671615601, 0.4645351469516754, 0
620,0.675462007522583, 0.6912758350372314, 0,0.6041768193244934, 0.676790177822113, 0,0.5491352081298828, 0.6190140247344971, 0,0.5228512287139893, 0.5567219257354736, 0,0.5209880471229553, 0.4959883689880371, 0,0.5939443707466125, 0.5273602604866028, 0,0.5796278119087219, 0.4714581072330475, 0,0.5701032876968384, 0.44175809621810913, 0,0.5611600279808044, 0.4389333724975586, 0,0.627350389957428, 0.5121939778327942, 0,0.6175721883773804, 0.44386398792266846, 0,0.6007959842681885, 0.4162386655807495, 0,0.5867709517478943, 0.4292335510253906, 0,0.659774661064148, 0.5081847906112671, 0,0.6544087529182434, 0.4410671591758728, 0,0.6385881900787354, 0.42068225145339966, 0,0.6240553259849548, 0.43598365783691406, 0,0.6940762996673584, 0.5121123790740967, 0,0.6913208961486816, 0.4537959098815918, 0,0.6785332560539246, 0.43559882044792175, 0,0.6617825627326965, 0.44663798809051514, 0
660,0.6718760132789612, 0.6914836764335632, 0,0.6009935736656189, 0.6781746745109558, 0,0.54843670129776, 0.6195523142814636, 0,0.5227991342544556, 0.5573766827583313, 0,0.5168320536613464, 0.5008562803268433, 0,0.5910000205039978, 0.5209282040596008, 0,0.5793710947036743, 0.46679967641830444, 0,0.5706092715263367, 0.43442267179489136, 0,0.5582939386367798, 0.41951125860214233, 0,0.6270818114280701, 0.5047125816345215, 0,0.6193149089813232, 0.440761536359787, 0,0.606444239616394, 0.4112228751182556, 0,0.5922191143035889, 0.411512553691864, 0,0.6608439683914185, 0.5022037625312805, 0,0.6564583778381348, 0.43841156363487244, 0,0.6431493163108826, 0.4150969386100769, 0,0.6280904412269592, 0.41843146085739136, 0,0.6966092586517334, 0.509170413017273, 0,0.6938710808753967, 0.4548608660697937, 0,0.681869387626648, 0.4337051510810852, 0,0.6644638776779175, 0.43283021450042725, 0
688,0.6706063747406006, 0.6896910667419434, 0,0.5993556380271912, 0.6763795018196106, 0,0.5471039414405823, 0.6161986589431763, 0,0.5235335826873779, 0.5525858402252197, 0,0.5176154375076294, 0.4960852265357971, 0,0.5899553894996643, 0.5171526670455933, 0,0.5756838321685791, 0.4594849944114685, 0,0.5661600828170776, 0.4238773584365845, 0,0.553727924823761, 0.3999994397163391, 0,0.6282809376716614, 0.5023717880249023, 0,0.6192471385002136, 0.4371153712272644, 0,0.607751190662384, 0.40503990650177, 0,0.5953622460365295, 0.39427560567855835, 0,0.6638014912605286, 0.5011762976646423, 0,0.6578665971755981, 0.43694040179252625, 0,0.6459542512893677, 0.4098915159702301, 0,0.6318706274032593, 0.401863694190979, 0,0.7004976868629456, 0.5095231533050537, 0,0.6970893144607544, 0.4554964303970337, 0,0.685644268989563, 0.43129414319992065, 0,0.6684660315513611, 0.4203464388847351, 0
737,0.6697309017181396, 0.689540445804596, 0,0.5957192182540894, 0.6765826940536499, 0,0.5451753735542297, 0.616039514541626, 0,0.523146390914917, 0.551555871963501, 0,0.5134975910186768, 0.4950893223285675, 0,0.5885512828826904, 0.5170674324035645, 0,0.5727186799049377, 0.45446285605430603, 0,0.5623664855957031, 0.4137628674507141, 0,0.5510204434394836, 0.37997689843177795, 0,0.6268832683563232, 0.5028311014175415, 0,0.614058256149292, 0.43633905053138733, 0,0.6007428169250488, 0.3976864516735077, 0,0.5857892036437988, 0.3702969253063202, 0,0.6637943387031555, 0.501293957233429, 0,0.6550427079200745, 0.4344560503959656, 0,0.6443065404891968, 0.4007401764392853, 0,0.6297163963317871, 0.37693363428115845, 0,0.7024550437927246, 0.5092656016349792, 0,0.7009741067886353, 0.4542263448238373, 0,0.6912164688110352, 0.42469334602355957, 0,0.6747086644172668, 0.40283727645874023, 0
766,0.6683817505836487, 0.6861981749534607, 0,0.5947713851928711, 0.6771878004074097, 0,0.5435824394226074, 0.6169191002845764, 0,0.5206588506698608, 0.5538730621337891, 0,0.5083518624305725, 0.4993012249469757, 0,0.5879426598548889, 0.5148952007293701, 0,0.5715932250022888, 0.4474743604660034, 0,0.5607737302780151, 0.40405458211898804, 0,0.5505322813987732, 0.3651251196861267, 0,0.6260923743247986, 0.500948429107666, 0,0.61149662733078, 0.42978572845458984, 0,0.5977341532707214, 0.38658130168914795, 0,0.58354651927948, 0.3497101962566376, 0,0.6640896201133728, 0.5000890493392944, 0,0.6529526710510254, 0.4283587336540222, 0,0.6436367630958557, 0.38980039954185486, 0,0.6309054493904114, 0.35708093643188477, 0,0.7043586373329163, 0.5093894004821777, 0,0.7028876543045044, 0.4512515962123871, 0,0.6955416202545166, 0.4169916808605194, 0,0.6822251081466675, 0.38687366247177124, 0
798,0.6690345406532288, 0.6835906505584717, 0,0.596360445022583, 0.6818006634712219, 0,0.5437577366828918, 0.6227027773857117, 0,0.5185703635215759, 0.5618475675582886, 0,0.4994972348213196, 0.5121634006500244, 0,0.5858630537986755, 0.5126152038574219, 0,0.5709578990936279, 0.4391512870788574, 0,0.5601442456245422, 0.39213892817497253, 0,0.5505112409591675, 0.34968137741088867, 0,0.6241969466209412, 0.4970755875110626, 0,0.60935378074646, 0.4197084307670593, 0,0.5962587594985962, 0.36914271116256714, 0,0.5834343433380127, 0.3249528408050537, 0,0.6635076999664307, 0.49668213725090027, 0,0.6515362858772278, 0.4191516935825348, 0,0.6421725153923035, 0.37368181347846985, 0,0.6297279596328735, 0.33373111486434937, 0,0.7056818604469299, 0.5080778002738953, 0,0.7038262486457825, 0.4448489546775818, 0,0.6978690028190613, 0.4056848883628845, 0,0.6862627267837524, 0.370380699634552, 0
830,0.6679314374923706, 0.6828755140304565, 0,0.5953140258789062, 0.6865403652191162, 0,0.5426030158996582, 0.6273303031921387, 0,0.5156432390213013, 0.5656918883323669, 0,0.4938255250453949, 0.514843225479126, 0,0.5856367945671082, 0.5091240406036377, 0,0.5706718564033508, 0.43032562732696533, 0,0.5599974989891052, 0.378875195980072, 0,0.5513958930969238, 0.3338618576526642, 0,0.624118447303772, 0.49100786447525024, 0,0.6102292537689209, 0.40479445457458496, 0,0.5990698933601379, 0.3451882004737854, 0,0.5888534784317017, 0.2951001524925232, 0,0.6640270948410034, 0.4915897846221924, 0,0.6533632278442383, 0.4036853313446045, 0,0.6452214121818542, 0.34873342514038086, 0,0.6346306204795837, 0.3012237250804901, 0,0.7077417969703674, 0.5062254071235657, 0,0.7085768580436707, 0.43459755182266235, 0,0.7053450345993042, 0.3894844651222229, 0,0.6965305209159851, 0.3492530286312103, 0
859,0.670562207698822, 0.6877013444900513, 0,0.5949203372001648, 0.6903531551361084, 0,0.5390879511833191, 0.6315591931343079, 0,0.5098376870155334, 0.5703563094139099, 0,0.48678824305534363, 0.5248770117759705, 0,0.5865173935890198, 0.5065339803695679, 0,0.5714254379272461, 0.42236629128456116, 0,0.5624872446060181, 0.3680875301361084, 0,0.5558471083641052, 0.3220176100730896, 0,0.6259368062019348, 0.4870203733444214, 0,0.6133241057395935, 0.39437544345855713, 0,0.6040507555007935, 0.3307645916938782, 0,0.5959641933441162, 0.27846407890319824, 0,0.6664682030677795, 0.4875097870826721, 0,0.6575683355331421, 0.3939549922943115, 0,0.6513168811798096, 0.3354732394218445, 0,0.6433525681495667, 0.28651660680770874, 0,0.7109315395355225, 0.5032463073730469, 0,0.7125864624977112, 0.4281121492385864, 0,0.7109187245368958, 0.3803602457046509, 0,0.7045533657073975, 0.3394179046154022, 0
895,0.6759569644927979, 0.6977758407592773, 0,0.5991062521934509, 0.6999796032905579, 0,0.539101779460907, 0.6397532820701599, 0,0.5046939849853516, 0.5780977010726929, 0,0.4746693968772888, 0.5351779460906982, 0,0.5870163440704346, 0.5038191676139832, 0,0.5705540776252747, 0.41847217082977295, 0,0.5626554489135742, 0.36365023255348206, 0,0.5577504634857178, 0.3171962797641754, 0,0.6271710395812988, 0.48311614990234375, 0,0.6144235134124756, 0.38813912868499756, 0,0.6058652997016907, 0.3249603509902954, 0,0.5993678569793701, 0.27269020676612854, 0,0.6688767075538635, 0.48378050327301025, 0,0.6615561842918396, 0.38854384422302246, 0,0.6559654474258423, 0.33119726181030273, 0,0.6491736173629761, 0.2830740511417389, 0,0.7142723798751831, 0.5013315677642822, 0,0.7177248001098633, 0.42579349875450134, 0,0.7173574566841125, 0.3781812787055969, 0,0.7128291130065918, 0.33641499280929565, 0
923,0.6778032779693604, 0.710230827331543, 0,0.59914630651474, 0.7103009223937988, 0,0.5370915532112122, 0.6490858197212219, 0,0.500491738319397, 0.586216926574707, 0,0.47094717621803284, 0.5453861951828003, 0,0.5869131684303284, 0.5060998797416687, 0,0.5685033202171326, 0.4183178246021271, 0,0.5614539384841919, 0.3620908558368683, 0,0.5573579668998718, 0.3148709237575531, 0,0.6279324889183044, 0.4838719069957733, 0,0.61436927318573, 0.3844066262245178, 0,0.6056267023086548, 0.3189738392829895, 0,0.5995354652404785, 0.26563531160354614, 0,0.6703402400016785, 0.4839709401130676, 0,0.6628115177154541, 0.38612130284309387, 0,0.6576754450798035, 0.32749730348587036, 0,0.6520821452140808, 0.2794511914253235, 0,0.7162825465202332, 0.5018680095672607, 0,0.7196127772331238, 0.42461562156677246, 0,0.7206627130508423, 0.3751676082611084, 0,0.717687726020813, 0.33216795325279236, 0
958,0.6801415085792542, 0.7235551476478577, 0,0.5999761819839478, 0.721065104007721, 0,0.5364862680435181, 0.6551661491394043, 0,0.5001079440116882, 0.5913827419281006, 0,0.47009432315826416, 0.5515623688697815, 0,0.5866934061050415, 0.5044237971305847, 0,0.5667494535446167, 0.4168708026409149, 0,0.5596184730529785, 0.3606525957584381, 0,0.5562939643859863, 0.3125821352005005, 0,0.628812313079834, 0.4825149178504944, 0,0.6155861616134644, 0.3808031678199768, 0,0.6071200370788574, 0.31591856479644775, 0,0.6017209887504578, 0.26335009932518005, 0,0.6711553335189819, 0.48331889510154724, 0,0.6645034551620483, 0.38445138931274414, 0,0.660383939743042, 0.32537293434143066, 0,0.65587317943573, 0.2767643332481384, 0,0.7163510322570801, 0.502947211265564, 0,0.7205727100372314, 0.425411581993103, 0,0.7219289541244507, 0.3758157193660736, 0,0.7195135354995728, 0.33247673511505127, 0
986,0.6841306686401367, 0.736583411693573, 0,0.6029503345489502, 0.7292240262031555, 0,0.5379383563995361, 0.6613882184028625, 0,0.5007956027984619, 0.5966692566871643, 0,0.4678983688354492, 0.5565630793571472, 0,0.5863979458808899, 0.506102979183197, 0,0.5657635927200317, 0.41650810837745667, 0,0.5582855343818665, 0.35875600576400757, 0,0.5556406378746033, 0.30928096175193787, 0,0.6299290060997009, 0.4848502576351166, 0,0.6164199113845825, 0.37964820861816406, 0,0.6075290441513062, 0.3132147192955017, 0,0.6023007035255432, 0.25920137763023376, 0,0.67307448387146, 0.4859848618507385, 0,0.6676608920097351, 0.3864666223526001, 0,0.6635484099388123, 0.3265947103500366, 0,0.6601017713546753, 0.277099609375, 0,0.7182573080062866, 0.505988359451294, 0,0.7231147289276123, 0.4287281334400177, 0,0.7234874963760376, 0.3791966438293457, 0,0.7212167978286743, 0.335099458694458, 0
