TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
712,0.6241071820259094, 0.6987111568450928, 0,0.5795160531997681, 0.6701934933662415, 0,0.5554515719413757, 0.6125617623329163, 0,0.5507591366767883, 0.5580655932426453, 0,0.5431210994720459, 0.5083106160163879, 0,0.5576897263526917, 0.5503795146942139, 0,0.5436702370643616, 0.5050971508026123, 0,0.5339553356170654, 0.4895026683807373, 0,0.5273812413215637, 0.49037083983421326, 0,0.581398606300354, 0.5415376424789429, 0,0.5759382247924805, 0.4861926734447479, 0,0.5603834390640259, 0.4681660234928131, 0,0.546971321105957, 0.4766768515110016, 0,0.6046783924102783, 0.5451235175132751, 0,0.6008341312408447, 0.48955756425857544, 0,0.5825172662734985, 0.47544702887535095, 0,0.5673455595970154, 0.48404461145401, 0,0.6298022270202637, 0.5569802522659302, 0,0.6141632795333862, 0.5185037851333618, 0,0.5964108109474182, 0.5045314431190491, 0,0.5789817571640015, 0.504514753818512, 0
772,0.6241046786308289, 0.6962002515792847, 0,0.5784004330635071, 0.6659858822822571, 0,0.554857075214386, 0.6095888614654541, 0,0.5501933097839355, 0.5567629933357239, 0,0.5422230362892151, 0.5067509412765503, 0,0.5604033470153809, 0.5493667125701904, 0,0.5475822687149048, 0.5047032833099365, 0,0.536748468875885, 0.4877871870994568, 0,0.5272776484489441, 0.4879128336906433, 0,0.5835301876068115, 0.5421074032783508, 0,0.57916659116745, 0.48705151677131653, 0,0.5628642439842224, 0.46811169385910034, 0,0.5478271245956421, 0.4765283465385437, 0,0.6059848666191101, 0.5464056730270386, 0,0.6023995280265808, 0.49047213792800903, 0,0.5824481248855591, 0.476791650056839, 0,0.5659069418907166, 0.48641645908355713, 0,0.6299546957015991, 0.5579948425292969, 0,0.6142509579658508, 0.5198771953582764, 0,0.5957311987876892, 0.506199061870575, 0,0.577753484249115, 0.5077122449874878, 0
822,0.6243336796760559, 0.6933902502059937, 0,0.5782487988471985, 0.6672223806381226, 0,0.5541903972625732, 0.6116517782211304, 0,0.5498465895652771, 0.5581114888191223, 0,0.5425679087638855, 0.5070168972015381, 0,0.5581837296485901, 0.5520029664039612, 0,0.5455490350723267, 0.506595253944397, 0,0.535832405090332, 0.48794782161712646, 0,0.5278425812721252, 0.48719438910484314, 0,0.5816603302955627, 0.5431720018386841, 0,0.5766211748123169, 0.488533079624176, 0,0.5612435340881348, 0.46740126609802246, 0,0.5476425886154175, 0.47583362460136414, 0,0.6046392321586609, 0.5465724468231201, 0,0.6003937125205994, 0.49043309688568115, 0,0.5816383957862854, 0.4760315418243408, 0,0.56630539894104, 0.4861869215965271, 0,0.6292060017585754, 0.5580888986587524, 0,0.6131936311721802, 0.5194115042686462, 0,0.5949706435203552, 0.5062444806098938, 0,0.5777729153633118, 0.5091089010238647, 0
890,0.6232650876045227, 0.6927309632301331, 0,0.5772606134414673, 0.6638497710227966, 0,0.5537481307983398, 0.6082489490509033, 0,0.5490463376045227, 0.556258499622345, 0,0.5402710437774658, 0.5059549808502197, 0,0.5595503449440002, 0.5497294664382935, 0,0.5474233031272888, 0.5049601197242737, 0,0.5368457436561584, 0.48701241612434387, 0,0.5267524123191833, 0.486424058675766, 0,0.5822877287864685, 0.5429595112800598, 0,0.5770993828773499, 0.4892958402633667, 0,0.5611769556999207, 0.4690052270889282, 0,0.5466824173927307, 0.47648316621780396, 0,0.6042643189430237, 0.5472204685211182, 0,0.5997852087020874, 0.4925838112831116, 0,0.5808718800544739, 0.4770204722881317, 0,0.5653092861175537, 0.48526132106781006, 0,0.6279036402702332, 0.5585634112358093, 0,0.6119205951690674, 0.5213466286659241, 0,0.593335747718811, 0.5075953006744385, 0,0.5754193067550659, 0.5087659955024719, 0
935,0.6232702732086182, 0.6915753483772278, 0,0.5771728157997131, 0.6633391976356506, 0,0.5538327097892761, 0.6076154112815857, 0,0.5488935708999634, 0.5553569793701172, 0,0.5384925007820129, 0.5042257308959961, 0,0.5592625141143799, 0.5497223734855652, 0,0.5476398468017578, 0.5054187774658203, 0,0.5372915267944336, 0.4855991303920746, 0,0.5275483131408691, 0.4836767315864563, 0,0.5822057127952576, 0.5428311824798584, 0,0.5771045088768005, 0.4896443486213684, 0,0.5614196062088013, 0.468951553106308, 0,0.5468322038650513, 0.4759575128555298, 0,0.6042904853820801, 0.5468626618385315, 0,0.5998393297195435, 0.4925001859664917, 0,0.5811400413513184, 0.47782808542251587, 0,0.565277099609375, 0.48692336678504944, 0,0.627925455570221, 0.5578288435935974, 0,0.6121847629547119, 0.5198015570640564, 0,0.5941591262817383, 0.5061364769935608, 0,0.5766682624816895, 0.5080193281173706, 0
982,0.6221888661384583, 0.6896836161613464, 0,0.5761666893959045, 0.664642870426178, 0,0.5504454970359802, 0.6105093955993652, 0,0.5447760224342346, 0.5584283471107483, 0,0.5357509255409241, 0.5065308213233948, 0,0.5556974411010742, 0.5498803853988647, 0,0.5436419248580933, 0.507237434387207, 0,0.535211980342865, 0.4867170453071594, 0,0.5267832279205322, 0.48445260524749756, 0,0.5796658396720886, 0.5406477451324463, 0,0.5742143988609314, 0.48933807015419006, 0,0.5612032413482666, 0.46707653999328613, 0,0.5484151244163513, 0.47349831461906433, 0,0.6031190752983093, 0.5433678030967712, 0,0.5985228419303894, 0.4899173676967621, 0,0.5816860795021057, 0.47478634119033813, 0,0.5665875673294067, 0.4837113618850708, 0,0.6288390159606934, 0.5537611246109009, 0,0.614463210105896, 0.5153083205223083, 0,0.5975698232650757, 0.5016989707946777, 0,0.5803595781326294, 0.5041873455047607, 0
1044,0.6208534240722656, 0.6896746754646301, 0,0.5765998959541321, 0.6684817671775818, 0,0.5458815097808838, 0.6186321377754211, 0,0.5324943661689758, 0.5704585909843445, 0,0.5172392129898071, 0.5225558280944824, 0,0.5543696880340576, 0.5490260720252991, 0,0.5408259630203247, 0.5096501708030701, 0,0.5314480662345886, 0.49220597743988037, 0,0.5190373659133911, 0.49004462361335754, 0,0.5787778496742249, 0.5365996360778809, 0,0.5716882348060608, 0.4876558482646942, 0,0.5580125451087952, 0.46616223454475403, 0,0.5416702628135681, 0.46887266635894775, 0,0.6030684113502502, 0.5374380350112915, 0,0.5969942808151245, 0.486637681722641, 0,0.5797989368438721, 0.46875959634780884, 0,0.5610019564628601, 0.4713984429836273, 0,0.6308529376983643, 0.5465734601020813, 0,0.6153334379196167, 0.5087659358978271, 0,0.5976839065551758, 0.49166589975357056, 0,0.57685387134552, 0.48767638206481934, 0
1095,0.62525874376297, 0.6869935393333435, 0,0.5741028189659119, 0.6747015714645386, 0,0.5343436598777771, 0.630831778049469, 0,0.5093152523040771, 0.5874480605125427, 0,0.48090627789497375, 0.5496333837509155, 0,0.5426365733146667, 0.5544214844703674, 0,0.524055540561676, 0.5175960659980774, 0,0.5159069299697876, 0.490006685256958, 0,0.5047250986099243, 0.46312499046325684, 0,0.572068452835083, 0.5364760756492615, 0,0.5592666864395142, 0.4905944764614105, 0,0.550589382648468, 0.46042776107788086, 0,0.5388713479042053, 0.4368646740913391, 0,0.6022379398345947, 0.5316055417060852, 0,0.5932760238647461, 0.48370450735092163, 0,0.5831278562545776, 0.45597052574157715, 0,0.5690339803695679, 0.431621253490448, 0,0.6353234648704529, 0.5378036499023438, 0,0.6284559965133667, 0.4959585964679718, 0,0.6179208159446716, 0.4717252850532532, 0,0.6022191643714905, 0.4479285478591919, 0
1141,0.6231770515441895, 0.6825484037399292, 0,0.572634756565094, 0.6763765215873718, 0,0.5306930541992188, 0.6362424492835999, 0,0.502278745174408, 0.593645453453064, 0,0.4691469669342041, 0.5630229115486145, 0,0.5415946245193481, 0.5550934672355652, 0,0.5209865570068359, 0.5120946764945984, 0,0.5105038285255432, 0.48354387283325195, 0,0.5010746717453003, 0.45621007680892944, 0,0.5706550478935242, 0.534933865070343, 0,0.5540999174118042, 0.48153433203697205, 0,0.5422594547271729, 0.4480719566345215, 0,0.5307164192199707, 0.41857069730758667, 0,0.601276695728302, 0.5290862321853638, 0,0.5914641618728638, 0.4744676351547241, 0,0.582382321357727, 0.44239863753318787, 0,0.5710018277168274, 0.4130641222000122, 0,0.6347886919975281, 0.5344029068946838, 0,0.6304641962051392, 0.4887600839138031, 0,0.6225513219833374, 0.46164828538894653, 0,0.6111177206039429, 0.43444615602493286, 0
1198,0.6202630400657654, 0.6784430146217346, 0,0.5682898759841919, 0.6776653528213501, 0,0.5220124125480652, 0.6438032388687134, 0,0.4853803217411041, 0.6113781929016113, 0,0.44617989659309387, 0.5899283289909363, 0,0.539145827293396, 0.5499237775802612, 0,0.5160931348800659, 0.5008042454719543, 0,0.5018836855888367, 0.46824830770492554, 0,0.49065691232681274, 0.43956121802330017, 0,0.5688602328300476, 0.5300078392028809, 0,0.5507208108901978, 0.4685225784778595, 0,0.537346601486206, 0.42952996492385864, 0,0.525693416595459, 0.3961670994758606, 0,0.5997404456138611, 0.5243890881538391, 0,0.5900847315788269, 0.462734192609787, 0,0.5804838538169861, 0.4262976348400116, 0,0.5687649250030518, 0.3939189910888672, 0,0.6322380900382996, 0.5302340984344482, 0,0.6298278570175171, 0.47927114367485046, 0,0.6235626935958862, 0.44855332374572754, 0,0.6138544082641602, 0.4176492691040039, 0
1244,0.6191397905349731, 0.6817163228988647, 0,0.5653433203697205, 0.6809914708137512, 0,0.5172321200370789, 0.6487855315208435, 0,0.47817376255989075, 0.6201397180557251, 0,0.43887007236480713, 0.6037788987159729, 0,0.5379956364631653, 0.5466160774230957, 0,0.5139442086219788, 0.4957561790943146, 0,0.4991019368171692, 0.4614163637161255, 0,0.4880695641040802, 0.432620644569397, 0,0.5672968029975891, 0.5267466306686401, 0,0.5504997372627258, 0.46276018023490906, 0,0.53726726770401, 0.4209297001361847, 0,0.5253086686134338, 0.38610929250717163, 0,0.598888635635376, 0.5220230221748352, 0,0.5894395112991333, 0.4563012421131134, 0,0.5806187987327576, 0.4170847535133362, 0,0.5700041651725769, 0.38267385959625244, 0,0.6323825716972351, 0.5291804671287537, 0,0.6315641403198242, 0.4749395251274109, 0,0.6270937919616699, 0.44249001145362854, 0,0.6197659969329834, 0.41183188557624817, 0
1289,0.6126918792724609, 0.6807003617286682, 0,0.5578240156173706, 0.6862916350364685, 0,0.5109378695487976, 0.665737509727478, 0,0.4696618318557739, 0.654224157333374, 0,0.4272889196872711, 0.6603991985321045, 0,0.535037100315094, 0.5397419929504395, 0,0.5083882808685303, 0.48116716742515564, 0,0.4909697473049164, 0.4421413838863373, 0,0.47980570793151855, 0.4095548987388611, 0,0.5679382085800171, 0.5197244882583618, 0,0.5520116090774536, 0.44708681106567383, 0,0.5406317710876465, 0.3981925845146179, 0,0.534510612487793, 0.3581364154815674, 0,0.6011207103729248, 0.517208456993103, 0,0.5952981114387512, 0.444022536277771, 0,0.5904884934425354, 0.3984975218772888, 0,0.586637556552887, 0.35913386940956116, 0,0.6350457668304443, 0.5278851389884949, 0,0.6399264931678772, 0.47292327880859375, 0,0.641117513179779, 0.4370904564857483, 0,0.6400501132011414, 0.401933491230011, 0
1344,0.6141250729560852, 0.6972670555114746, 0,0.5579513907432556, 0.6940339803695679, 0,0.5050337910652161, 0.6683476567268372, 0,0.46103060245513916, 0.657839298248291, 0,0.417514443397522, 0.6721571087837219, 0,0.5320296287536621, 0.5363253355026245, 0,0.5049241781234741, 0.47779959440231323, 0,0.49009785056114197, 0.4384288191795349, 0,0.4809856414794922, 0.4060593545436859, 0,0.5667124390602112, 0.5150372385978699, 0,0.5533695220947266, 0.4413564205169678, 0,0.5442895293235779, 0.39303579926490784, 0,0.5386497378349304, 0.35416704416275024, 0,0.6008907556533813, 0.5141232013702393, 0,0.5988638997077942, 0.4427635371685028, 0,0.5969446301460266, 0.39696234464645386, 0,0.594476044178009, 0.35791927576065063, 0,0.6354036927223206, 0.5282753109931946, 0,0.6424062848091125, 0.47727257013320923, 0,0.6451319456100464, 0.44254040718078613, 0,0.6459301114082336, 0.40886789560317993, 0
1388,0.6158326864242554, 0.7022725343704224, 0,0.558915376663208, 0.698077380657196, 0,0.503650426864624, 0.6727988719940186, 0,0.45872825384140015, 0.6643143892288208, 0,0.41650494933128357, 0.68058180809021, 0,0.5308408141136169, 0.537553071975708, 0,0.5023981332778931, 0.4812730550765991, 0,0.4891553223133087, 0.44244229793548584, 0,0.4814821183681488, 0.4100276231765747, 0,0.5664728283882141, 0.5154829621315002, 0,0.5536729693412781, 0.4419822096824646, 0,0.5468841791152954, 0.39374688267707825, 0,0.5433648824691772, 0.3548269271850586, 0,0.6008683443069458, 0.513656735420227, 0,0.6013742089271545, 0.444812148809433, 0,0.6008095741271973, 0.40065300464630127, 0,0.6005628705024719, 0.3634132742881775, 0,0.6350678205490112, 0.527348518371582, 0,0.6429193019866943, 0.47727251052856445, 0,0.6468572020530701, 0.44319990277290344, 0,0.6492679119110107, 0.4101271629333496, 0
1435,0.6170968413352966, 0.7022899389266968, 0,0.5589075088500977, 0.6974202990531921, 0,0.5038086175918579, 0.6750310659408569, 0,0.45951780676841736, 0.6669631004333496, 0,0.4184767007827759, 0.6823158264160156, 0,0.5298299789428711, 0.5386632084846497, 0,0.500378429889679, 0.4832748472690582, 0,0.4864698648452759, 0.4448778033256531, 0,0.47867897152900696, 0.4134898781776428, 0,0.5658354759216309, 0.5166571736335754, 0,0.5518811345100403, 0.44205933809280396, 0,0.5448114275932312, 0.3950532078742981, 0,0.5413175821304321, 0.3572869896888733, 0,0.600031316280365, 0.5144546031951904, 0,0.5995884537696838, 0.4455719590187073, 0,0.5988357067108154, 0.4024602770805359, 0,0.5978686809539795, 0.3662518560886383, 0,0.6338863372802734, 0.5268595218658447, 0,0.6420107483863831, 0.4768312871456146, 0,0.6460154056549072, 0.44343894720077515, 0,0.6481890678405762, 0.41103455424308777, 0
1489,0.6146496534347534, 0.7059566974639893, 0,0.5569355487823486, 0.7015454769134521, 0,0.5014554858207703, 0.6781489849090576, 0,0.45686542987823486, 0.6706293821334839, 0,0.41587525606155396, 0.6881588697433472, 0,0.5273627042770386, 0.5409448146820068, 0,0.49870753288269043, 0.48517024517059326, 0,0.485040545463562, 0.44758132100105286, 0,0.47701704502105713, 0.4163147807121277, 0,0.5630937218666077, 0.5184357762336731, 0,0.5500056147575378, 0.44453102350234985, 0,0.5434268116950989, 0.39752623438835144, 0,0.5402376651763916, 0.35959291458129883, 0,0.5975693464279175, 0.516483724117279, 0,0.597716212272644, 0.4477105140686035, 0,0.5965523719787598, 0.4039200246334076, 0,0.5955075025558472, 0.3670118451118469, 0,0.6323602199554443, 0.5299522280693054, 0,0.6409216523170471, 0.4804166555404663, 0,0.6449108719825745, 0.44723981618881226, 0,0.6469070315361023, 0.4144899249076843, 0
1534,0.6167138814926147, 0.7069801092147827, 0,0.5596420764923096, 0.7002320885658264, 0,0.5044755935668945, 0.6772864460945129, 0,0.45984363555908203, 0.6684843301773071, 0,0.41972124576568604, 0.6858190894126892, 0,0.5291056036949158, 0.5414597392082214, 0,0.5004003643989563, 0.4849203824996948, 0,0.4872986972332001, 0.44679689407348633, 0,0.4796186685562134, 0.4146525263786316, 0,0.5645109415054321, 0.5196887254714966, 0,0.5501400828361511, 0.4443923234939575, 0,0.5437256097793579, 0.3975391387939453, 0,0.5402368903160095, 0.3591040372848511, 0,0.5985987186431885, 0.5175839066505432, 0,0.5977901220321655, 0.44838589429855347, 0,0.5970953106880188, 0.4048214256763458, 0,0.5961248874664307, 0.3677644729614258, 0,0.6325305104255676, 0.5303512215614319, 0,0.6406680941581726, 0.4804597496986389, 0,0.6445426344871521, 0.4473542273044586, 0,0.6460485458374023, 0.41433173418045044, 0
