TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1312,0.20929226279258728, 0.6671628952026367, 0,0.262328177690506, 0.665804922580719, 0,0.3114316165447235, 0.6190488338470459, 0,0.3474572002887726, 0.5725626349449158, 0,0.3873428702354431, 0.5510560274124146, 0,0.30435121059417725, 0.5071347951889038, 0,0.33272218704223633, 0.4469199478626251, 0,0.345771461725235, 0.40220463275909424, 0,0.3554368019104004, 0.36014729738235474, 0,0.2671639621257782, 0.48079168796539307, 0,0.28621721267700195, 0.4044418931007385, 0,0.2962314486503601, 0.3515586256980896, 0,0.30346858501434326, 0.3054777979850769, 0,0.22863967716693878, 0.477727472782135, 0,0.23077216744422913, 0.40333521366119385, 0,0.2330358922481537, 0.3532232940196991, 0,0.23584020137786865, 0.3074662387371063, 0,0.18639425933361053, 0.49377843737602234, 0,0.17771175503730774, 0.4361489713191986, 0,0.17189812660217285, 0.3995641767978668, 0,0.16778485476970673, 0.36304065585136414, 0
1349,0.21121746301651, 0.6713457107543945, 0,0.2665836215019226, 0.66915363073349, 0,0.31974250078201294, 0.620849609375, 0,0.3587172329425812, 0.5756190419197083, 0,0.3981356620788574, 0.5580014586448669, 0,0.30596286058425903, 0.5049747228622437, 0,0.33517175912857056, 0.4431518316268921, 0,0.34817051887512207, 0.39821842312812805, 0,0.35725152492523193, 0.35563403367996216, 0,0.26827868819236755, 0.4782002568244934, 0,0.2860027551651001, 0.3985494375228882, 0,0.29476508498191833, 0.34329113364219666, 0,0.30015820264816284, 0.29611915349960327, 0,0.22917324304580688, 0.4753606915473938, 0,0.2304489016532898, 0.3976011872291565, 0,0.2309781014919281, 0.3449740409851074, 0,0.23168377578258514, 0.2975941598415375, 0,0.1863495409488678, 0.49289047718048096, 0,0.17594201862812042, 0.43252483010292053, 0,0.16818584501743317, 0.39450204372406006, 0,0.1615408957004547, 0.3567214012145996, 0
1389,0.2121586799621582, 0.6736807227134705, 0,0.26870840787887573, 0.6716593503952026, 0,0.32452157139778137, 0.6256898641586304, 0,0.3679780662059784, 0.5848280191421509, 0,0.408458948135376, 0.5689499378204346, 0,0.30782419443130493, 0.5015273094177246, 0,0.3378009498119354, 0.43737131357192993, 0,0.35220861434936523, 0.3916017413139343, 0,0.3626359701156616, 0.3482664227485657, 0,0.26963406801223755, 0.4746142029762268, 0,0.28637054562568665, 0.39350903034210205, 0,0.29507261514663696, 0.336692214012146, 0,0.30027228593826294, 0.2892053723335266, 0,0.22998803853988647, 0.47257447242736816, 0,0.22981366515159607, 0.39466211199760437, 0,0.22960121929645538, 0.3405109643936157, 0,0.22919195890426636, 0.293698787689209, 0,0.18735693395137787, 0.4915359616279602, 0,0.17409193515777588, 0.4318567216396332, 0,0.1646193265914917, 0.3937758803367615, 0,0.1559041142463684, 0.3567628264427185, 0
1431,0.2160472571849823, 0.6795903444290161, 0,0.27318277955055237, 0.6723778247833252, 0,0.3310307264328003, 0.6259885430335999, 0,0.3814834952354431, 0.5915377736091614, 0,0.42762291431427, 0.583753764629364, 0,0.30800753831863403, 0.49660298228263855, 0,0.3376061022281647, 0.43156659603118896, 0,0.35306575894355774, 0.38401859998703003, 0,0.36394473910331726, 0.3426288366317749, 0,0.2674724757671356, 0.46917176246643066, 0,0.2824819087982178, 0.3882346451282501, 0,0.29171672463417053, 0.3305204510688782, 0,0.29663050174713135, 0.2846043109893799, 0,0.2273615151643753, 0.4682357907295227, 0,0.22039620578289032, 0.39075154066085815, 0,0.21834905445575714, 0.3376203179359436, 0,0.21593569219112396, 0.29410383105278015, 0,0.18672223389148712, 0.4890984296798706, 0,0.16861261427402496, 0.43179062008857727, 0,0.1563013792037964, 0.39423441886901855, 0,0.14430798590183258, 0.3563031554222107, 0
1495,0.2144237756729126, 0.6865839958190918, 0,0.2743957042694092, 0.6763341426849365, 0,0.33513861894607544, 0.6294995546340942, 0,0.3857468366622925, 0.5992701053619385, 0,0.4301399886608124, 0.5992093682289124, 0,0.30982357263565063, 0.4965405762195587, 0,0.3397323787212372, 0.43023842573165894, 0,0.35484421253204346, 0.3827708065509796, 0,0.3660459816455841, 0.341823935508728, 0,0.2681685984134674, 0.46788671612739563, 0,0.28197795152664185, 0.38532698154449463, 0,0.290178507566452, 0.3283027410507202, 0,0.29553982615470886, 0.28362470865249634, 0,0.2278468906879425, 0.46637797355651855, 0,0.22013649344444275, 0.3895561099052429, 0,0.21694859862327576, 0.3367685079574585, 0,0.21506915986537933, 0.2950153648853302, 0,0.18716943264007568, 0.4875156283378601, 0,0.16714529693126678, 0.43200424313545227, 0,0.15445683896541595, 0.39527052640914917, 0,0.1438492089509964, 0.3581325113773346, 0
1544,0.21482855081558228, 0.6902427077293396, 0,0.27546626329421997, 0.6760295629501343, 0,0.33951324224472046, 0.6318874955177307, 0,0.39313650131225586, 0.6080227494239807, 0,0.4411696791648865, 0.6163479685783386, 0,0.30914580821990967, 0.49377307295799255, 0,0.3373628556728363, 0.42662498354911804, 0,0.3514940142631531, 0.37924954295158386, 0,0.36172032356262207, 0.3403196334838867, 0,0.26690053939819336, 0.4673382043838501, 0,0.27852582931518555, 0.38578763604164124, 0,0.28367123007774353, 0.33362868428230286, 0,0.2867237329483032, 0.2930991053581238, 0,0.22683918476104736, 0.46719861030578613, 0,0.22026298940181732, 0.3924086093902588, 0,0.216618150472641, 0.34441298246383667, 0,0.2146826535463333, 0.3057171702384949, 0,0.18731653690338135, 0.4883737862110138, 0,0.16755084693431854, 0.437557190656662, 0,0.15467935800552368, 0.40343400835990906, 0,0.14394307136535645, 0.3666575253009796, 0
1590,0.21443110704421997, 0.6951374411582947, 0,0.2774498760700226, 0.6786677241325378, 0,0.34268611669540405, 0.634087860584259, 0,0.39764460921287537, 0.6115448474884033, 0,0.4443797767162323, 0.6215853691101074, 0,0.30965420603752136, 0.4954119026660919, 0,0.3377792537212372, 0.4287945330142975, 0,0.35221806168556213, 0.38352328538894653, 0,0.36249208450317383, 0.3467974066734314, 0,0.26671668887138367, 0.4691450595855713, 0,0.2787456810474396, 0.38905560970306396, 0,0.2835933268070221, 0.3391038775444031, 0,0.28589102625846863, 0.3002484440803528, 0,0.2267972230911255, 0.4690690040588379, 0,0.21984368562698364, 0.3953395485877991, 0,0.21602863073349, 0.34975630044937134, 0,0.2131330817937851, 0.3126463294029236, 0,0.1877952218055725, 0.490340918302536, 0,0.16854408383369446, 0.4389877915382385, 0,0.15634436905384064, 0.40551385283470154, 0,0.14559422433376312, 0.3697563409805298, 0
1638,0.21534281969070435, 0.6992871165275574, 0,0.27931341528892517, 0.6828379034996033, 0,0.34508049488067627, 0.6376981139183044, 0,0.40081170201301575, 0.6146977543830872, 0,0.4468432068824768, 0.6255759000778198, 0,0.30979618430137634, 0.49857354164123535, 0,0.33676135540008545, 0.43265193700790405, 0,0.3500506281852722, 0.3882986903190613, 0,0.3601031005382538, 0.3523353338241577, 0,0.26730623841285706, 0.4730428159236908, 0,0.2792472243309021, 0.3936276435852051, 0,0.2837637662887573, 0.34492987394332886, 0,0.2859533131122589, 0.30711013078689575, 0,0.22766253352165222, 0.47262507677078247, 0,0.22176404297351837, 0.3994923532009125, 0,0.2179109901189804, 0.35541099309921265, 0,0.21526388823986053, 0.31915774941444397, 0,0.18877951800823212, 0.4928191304206848, 0,0.16983075439929962, 0.44179266691207886, 0,0.1575891673564911, 0.4092838764190674, 0,0.14681513607501984, 0.3744547367095947, 0
1684,0.21929454803466797, 0.7024075984954834, 0,0.2841263711452484, 0.6862078905105591, 0,0.3497888445854187, 0.6411498188972473, 0,0.40526655316352844, 0.618945300579071, 0,0.45233169198036194, 0.6306014657020569, 0,0.31552445888519287, 0.5024086833000183, 0,0.3405676782131195, 0.4365497827529907, 0,0.35312792658805847, 0.3923509120941162, 0,0.36386799812316895, 0.35638776421546936, 0,0.2723168730735779, 0.4784521460533142, 0,0.2825402319431305, 0.3995800018310547, 0,0.2875872552394867, 0.3531143069267273, 0,0.2913395166397095, 0.3171333968639374, 0,0.23246309161186218, 0.4785751700401306, 0,0.22525468468666077, 0.4064830541610718, 0,0.22101888060569763, 0.36260128021240234, 0,0.21866974234580994, 0.32607483863830566, 0,0.19400452077388763, 0.49889636039733887, 0,0.17552003264427185, 0.44786766171455383, 0,0.16365939378738403, 0.41519731283187866, 0,0.153425931930542, 0.3798578381538391, 0
1734,0.22076451778411865, 0.7033544778823853, 0,0.28649401664733887, 0.6879994869232178, 0,0.35158175230026245, 0.6420731544494629, 0,0.4067676067352295, 0.6177855730056763, 0,0.45126157999038696, 0.6293898224830627, 0,0.3157515525817871, 0.5057358145713806, 0,0.34188342094421387, 0.44053810834884644, 0,0.3545030951499939, 0.397460401058197, 0,0.36464232206344604, 0.36319074034690857, 0,0.2739500105381012, 0.48200902342796326, 0,0.28605324029922485, 0.4035530388355255, 0,0.2916501462459564, 0.35695162415504456, 0,0.29489684104919434, 0.32047396898269653, 0,0.23503762483596802, 0.48160287737846375, 0,0.22900044918060303, 0.4095971882343292, 0,0.22471749782562256, 0.36550450325012207, 0,0.22136521339416504, 0.3283950090408325, 0,0.19699662923812866, 0.5003971457481384, 0,0.1790384203195572, 0.44960129261016846, 0,0.16720378398895264, 0.4170236587524414, 0,0.1564309000968933, 0.3813784718513489, 0
1793,0.22338919341564178, 0.7050622701644897, 0,0.28650057315826416, 0.6893006563186646, 0,0.35117268562316895, 0.6414174437522888, 0,0.4065229892730713, 0.6151520609855652, 0,0.45295393466949463, 0.6245447993278503, 0,0.3193477392196655, 0.5056169033050537, 0,0.347663015127182, 0.4393651485443115, 0,0.36072397232055664, 0.3955760598182678, 0,0.3707740902900696, 0.35961055755615234, 0,0.2776273787021637, 0.4810032844543457, 0,0.29089486598968506, 0.40087610483169556, 0,0.29666373133659363, 0.35313498973846436, 0,0.2988479733467102, 0.3149094581604004, 0,0.2381710708141327, 0.4804430305957794, 0,0.2321821004152298, 0.40687763690948486, 0,0.22791573405265808, 0.362539678812027, 0,0.22369493544101715, 0.32554346323013306, 0,0.19876152276992798, 0.4995586574077606, 0,0.18209052085876465, 0.44763174653053284, 0,0.17089629173278809, 0.41413721442222595, 0,0.16023507714271545, 0.3770068883895874, 0
1841,0.2165309190750122, 0.7029501795768738, 0,0.2777140736579895, 0.6832147836685181, 0,0.33858612179756165, 0.6309860348701477, 0,0.3895522356033325, 0.593906819820404, 0,0.43641895055770874, 0.592073917388916, 0,0.3188352584838867, 0.5048145651817322, 0,0.34953030943870544, 0.4365416169166565, 0,0.3638644218444824, 0.39075517654418945, 0,0.37428393959999084, 0.34811630845069885, 0,0.2776162326335907, 0.48003482818603516, 0,0.29229262471199036, 0.39678850769996643, 0,0.2978421449661255, 0.34452879428863525, 0,0.29987090826034546, 0.29976728558540344, 0,0.23767273128032684, 0.4797687232494354, 0,0.23301389813423157, 0.40302932262420654, 0,0.2297285497188568, 0.3545563817024231, 0,0.2255009412765503, 0.3113117218017578, 0,0.19812920689582825, 0.5009903311729431, 0,0.1817818284034729, 0.44590094685554504, 0,0.170673206448555, 0.4099130630493164, 0,0.1604558825492859, 0.37067490816116333, 0
1887,0.21578414738178253, 0.697803795337677, 0,0.2735578119754791, 0.6792832612991333, 0,0.32854461669921875, 0.6259469389915466, 0,0.3696509003639221, 0.5827397704124451, 0,0.412097305059433, 0.573677122592926, 0,0.31792423129081726, 0.504260778427124, 0,0.35132768750190735, 0.4372892677783966, 0,0.36733362078666687, 0.3923381567001343, 0,0.37827354669570923, 0.34951213002204895, 0,0.27693408727645874, 0.4787624478340149, 0,0.29355481266975403, 0.3927648663520813, 0,0.3021203875541687, 0.3394087553024292, 0,0.30687862634658813, 0.2931901216506958, 0,0.23794694244861603, 0.47876420617103577, 0,0.23265308141708374, 0.3997389078140259, 0,0.2296268194913864, 0.34843161702156067, 0,0.2265321910381317, 0.3015686273574829, 0,0.19888007640838623, 0.5000615119934082, 0,0.18531444668769836, 0.44367268681526184, 0,0.17584484815597534, 0.40670791268348694, 0,0.16836299002170563, 0.36666572093963623, 0
1937,0.21194806694984436, 0.7022411823272705, 0,0.26376980543136597, 0.6757106781005859, 0,0.30939188599586487, 0.6191368699073792, 0,0.3395645022392273, 0.5664845108985901, 0,0.3830026090145111, 0.5493305921554565, 0,0.3160320222377777, 0.5093161463737488, 0,0.35101211071014404, 0.4436802864074707, 0,0.367364764213562, 0.3985857367515564, 0,0.3801102936267853, 0.3535909056663513, 0,0.2760463356971741, 0.48421770334243774, 0,0.293758749961853, 0.3974035382270813, 0,0.302110493183136, 0.3428792357444763, 0,0.3081914186477661, 0.2910453677177429, 0,0.2375236451625824, 0.48595860600471497, 0,0.2357027530670166, 0.4053245186805725, 0,0.23618926107883453, 0.35221707820892334, 0,0.23761741816997528, 0.2994615137577057, 0,0.19784966111183167, 0.5096712708473206, 0,0.18797814846038818, 0.45269376039505005, 0,0.1836835741996765, 0.41325023770332336, 0,0.1817692518234253, 0.3707388639450073, 0
1983,0.2080085426568985, 0.7062143683433533, 0,0.25305822491645813, 0.6731674671173096, 0,0.29596808552742004, 0.615513801574707, 0,0.3252427577972412, 0.5620419383049011, 0,0.3712153434753418, 0.5427684187889099, 0,0.3134349584579468, 0.5098373889923096, 0,0.34703052043914795, 0.44714242219924927, 0,0.36193573474884033, 0.4012475609779358, 0,0.37361863255500793, 0.35702186822891235, 0,0.27623873949050903, 0.4870017468929291, 0,0.2942984402179718, 0.40458011627197266, 0,0.3019500970840454, 0.3538057804107666, 0,0.3063066303730011, 0.3014809489250183, 0,0.2395680695772171, 0.4891235828399658, 0,0.23835888504981995, 0.41057610511779785, 0,0.24009908735752106, 0.36089861392974854, 0,0.24240416288375854, 0.3098635673522949, 0,0.20118096470832825, 0.5121884942054749, 0,0.1915653645992279, 0.4562563896179199, 0,0.1892649233341217, 0.4188360273838043, 0,0.1885089874267578, 0.3783290982246399, 0
2031,0.2035597413778305, 0.7082898020744324, 0,0.24823474884033203, 0.6756271123886108, 0,0.29074859619140625, 0.6185902953147888, 0,0.3184293806552887, 0.564403235912323, 0,0.3640765845775604, 0.5409659147262573, 0,0.31090837717056274, 0.512423574924469, 0,0.3453369736671448, 0.45229655504226685, 0,0.361043244600296, 0.4080783724784851, 0,0.37291109561920166, 0.36639219522476196, 0,0.274983286857605, 0.48907652497291565, 0,0.2932705283164978, 0.4080673158168793, 0,0.3016396164894104, 0.3579571843147278, 0,0.30684906244277954, 0.3063789904117584, 0,0.23923359811306, 0.4915767312049866, 0,0.23793072998523712, 0.4136265814304352, 0,0.2400180995464325, 0.3661190867424011, 0,0.24354682862758636, 0.3169490098953247, 0,0.2012813538312912, 0.5146070122718811, 0,0.1936519891023636, 0.4596656560897827, 0,0.19313548505306244, 0.4235694408416748, 0,0.19458866119384766, 0.3846361041069031, 0
2089,0.19608911871910095, 0.7168198227882385, 0,0.24395690858364105, 0.6850287914276123, 0,0.28485777974128723, 0.6322357058525085, 0,0.3014385998249054, 0.5756168365478516, 0,0.32945868372917175, 0.5348531007766724, 0,0.3091157376766205, 0.5246323943138123, 0,0.3408825695514679, 0.46817779541015625, 0,0.3549945652484894, 0.42707520723342896, 0,0.36480262875556946, 0.3878958225250244, 0,0.2734888195991516, 0.5009275078773499, 0,0.29312044382095337, 0.4256986379623413, 0,0.3006555140018463, 0.37922054529190063, 0,0.3062598705291748, 0.33304542303085327, 0,0.23846298456192017, 0.5031099319458008, 0,0.2426295131444931, 0.4312698543071747, 0,0.24882881343364716, 0.3878607749938965, 0,0.25570857524871826, 0.3442409634590149, 0,0.20051497220993042, 0.5239731669425964, 0,0.20015917718410492, 0.4714938998222351, 0,0.20478549599647522, 0.43911945819854736, 0,0.2114158719778061, 0.4066774547100067, 0
2138,0.19511578977108002, 0.7214635014533997, 0,0.245391383767128, 0.6882960796356201, 0,0.28040990233421326, 0.634934663772583, 0,0.28925541043281555, 0.5764358043670654, 0,0.31065088510513306, 0.5310196876525879, 0,0.30407267808914185, 0.5323019027709961, 0,0.3348810076713562, 0.4779486656188965, 0,0.3477162718772888, 0.4408152103424072, 0,0.35798048973083496, 0.40485620498657227, 0,0.26841995120048523, 0.5094991326332092, 0,0.28939417004585266, 0.43843749165534973, 0,0.2976692318916321, 0.395900696516037, 0,0.30408838391304016, 0.3530190885066986, 0,0.23461796343326569, 0.5130139589309692, 0,0.2450198531150818, 0.444131463766098, 0,0.2551076114177704, 0.40494048595428467, 0,0.2637132704257965, 0.36563146114349365, 0,0.19821536540985107, 0.5346769094467163, 0,0.20570112764835358, 0.4872668385505676, 0,0.21597683429718018, 0.4595177173614502, 0,0.22641026973724365, 0.4301064908504486, 0
2185,0.19582165777683258, 0.7201409339904785, 0,0.244863361120224, 0.6859080195426941, 0,0.2784746587276459, 0.6301276087760925, 0,0.2865360677242279, 0.5723463296890259, 0,0.3085308074951172, 0.5291866064071655, 0,0.2998855710029602, 0.5359998345375061, 0,0.33005499839782715, 0.4840499758720398, 0,0.3414665162563324, 0.44816869497299194, 0,0.35108840465545654, 0.4115176796913147, 0,0.2654741108417511, 0.5159391760826111, 0,0.2873380184173584, 0.4489014148712158, 0,0.2958143949508667, 0.409687340259552, 0,0.30361151695251465, 0.36620113253593445, 0,0.23235580325126648, 0.5206294655799866, 0,0.24330998957157135, 0.4539721608161926, 0,0.25382107496261597, 0.4168998599052429, 0,0.2645812928676605, 0.3766685128211975, 0,0.19651436805725098, 0.5431737899780273, 0,0.20632226765155792, 0.4973762333393097, 0,0.21721027791500092, 0.47034844756126404, 0,0.229844331741333, 0.4388701319694519, 0
2249,0.19789740443229675, 0.7196782231330872, 0,0.24769903719425201, 0.685549259185791, 0,0.280977338552475, 0.6273790001869202, 0,0.28708571195602417, 0.5684947967529297, 0,0.3036237359046936, 0.520896315574646, 0,0.2966928482055664, 0.5413089394569397, 0,0.3236153721809387, 0.4883243441581726, 0,0.3349559009075165, 0.4546334743499756, 0,0.3449023365974426, 0.4224875271320343, 0,0.26316648721694946, 0.5229830741882324, 0,0.28333598375320435, 0.4583085775375366, 0,0.292167603969574, 0.4217175841331482, 0,0.3006136119365692, 0.38381779193878174, 0,0.2308337241411209, 0.5268789529800415, 0,0.24235916137695312, 0.46226564049720764, 0,0.2534356117248535, 0.4265221357345581, 0,0.2646866738796234, 0.3898845613002777, 0,0.195763498544693, 0.5469210743904114, 0,0.20701849460601807, 0.5018725395202637, 0,0.21881040930747986, 0.47450414299964905, 0,0.2324405461549759, 0.443134069442749, 0
2285,0.19902585446834564, 0.7201052308082581, 0,0.2509300410747528, 0.6812527775764465, 0,0.28181254863739014, 0.6195359826087952, 0,0.2856377065181732, 0.5588412880897522, 0,0.294719398021698, 0.509560763835907, 0,0.30089616775512695, 0.547389566898346, 0,0.3223728835582733, 0.49972325563430786, 0,0.32724207639694214, 0.47215983271598816, 0,0.3287818431854248, 0.45351579785346985, 0,0.2684088349342346, 0.5268864035606384, 0,0.2866753935813904, 0.47206369042396545, 0,0.29311418533325195, 0.4379584789276123, 0,0.29901474714279175, 0.4148593544960022, 0,0.2354324907064438, 0.5278621912002563, 0,0.24827657639980316, 0.4715458154678345, 0,0.2595447599887848, 0.44144970178604126, 0,0.27016717195510864, 0.4203137755393982, 0,0.19913750886917114, 0.5444104671478271, 0,0.21534591913223267, 0.5034515857696533, 0,0.23014143109321594, 0.4815533757209778, 0,0.2452457696199417, 0.461900532245636, 0
2316,0.20352999866008759, 0.7145623564720154, 0,0.25436273217201233, 0.6774126887321472, 0,0.2845797836780548, 0.6182354688644409, 0,0.2864885926246643, 0.5582501292228699, 0,0.2924645245075226, 0.5060964822769165, 0,0.30287134647369385, 0.5451357960700989, 0,0.3241817355155945, 0.5015735626220703, 0,0.3283363878726959, 0.4739340543746948, 0,0.3254920542240143, 0.4617181420326233, 0,0.2704371511936188, 0.5241991281509399, 0,0.2881603538990021, 0.47292715311050415, 0,0.2948196232318878, 0.4413418173789978, 0,0.298367440700531, 0.4288722276687622, 0,0.2365495264530182, 0.5260671377182007, 0,0.24769975244998932, 0.4723362624645233, 0,0.2580740749835968, 0.44669026136398315, 0,0.2668503522872925, 0.4356995224952698, 0,0.1989656686782837, 0.54401034116745, 0,0.21476534008979797, 0.5040056109428406, 0,0.22999058663845062, 0.4854891300201416, 0,0.24579212069511414, 0.47252756357192993, 0
2355,0.20542964339256287, 0.7112578749656677, 0,0.2552744746208191, 0.6755968928337097, 0,0.28480517864227295, 0.6162261962890625, 0,0.28701964020729065, 0.5571630597114563, 0,0.2967742085456848, 0.5064569711685181, 0,0.3027558922767639, 0.5459505915641785, 0,0.32475921511650085, 0.503940761089325, 0,0.32806023955345154, 0.47855204343795776, 0,0.32366472482681274, 0.4709938168525696, 0,0.2712593674659729, 0.5254021883010864, 0,0.28918957710266113, 0.47529223561286926, 0,0.29529595375061035, 0.4474104046821594, 0,0.29778623580932617, 0.4415580630302429, 0,0.238089919090271, 0.5271356701850891, 0,0.25035953521728516, 0.4736836552619934, 0,0.2609740197658539, 0.45163649320602417, 0,0.2697211503982544, 0.4471187889575958, 0,0.2010047882795334, 0.5439687371253967, 0,0.21941271424293518, 0.5048806071281433, 0,0.2354537695646286, 0.48506098985671997, 0,0.25238293409347534, 0.4719492495059967, 0
2401,0.2091735303401947, 0.7050000429153442, 0,0.2571086287498474, 0.674174964427948, 0,0.28572067618370056, 0.6159170866012573, 0,0.28699541091918945, 0.5581521391868591, 0,0.2948541045188904, 0.5076497793197632, 0,0.30227720737457275, 0.5476225018501282, 0,0.32646316289901733, 0.5015636086463928, 0,0.32756689190864563, 0.4765462577342987, 0,0.31764617562294006, 0.47710710763931274, 0,0.2714425325393677, 0.5275388360023499, 0,0.292763352394104, 0.4732387363910675, 0,0.2989034056663513, 0.4473881721496582, 0,0.2983100414276123, 0.45245715975761414, 0,0.23906157910823822, 0.5285417437553406, 0,0.2526232600212097, 0.47090497612953186, 0,0.2631841003894806, 0.4527851343154907, 0,0.26994380354881287, 0.4588764011859894, 0,0.20280344784259796, 0.5436645150184631, 0,0.22189784049987793, 0.5027114748954773, 0,0.23790112137794495, 0.4860727787017822, 0,0.2537497878074646, 0.4805045425891876, 0
2439,0.21039222180843353, 0.7070974111557007, 0,0.25886964797973633, 0.6748044490814209, 0,0.2860144376754761, 0.614270806312561, 0,0.2868136465549469, 0.5575104355812073, 0,0.297502726316452, 0.5117477178573608, 0,0.29721930623054504, 0.5476441979408264, 0,0.3195453882217407, 0.5032456517219543, 0,0.3240416347980499, 0.4832359254360199, 0,0.32080525159835815, 0.488150954246521, 0,0.2674161493778229, 0.5289980173110962, 0,0.2856900691986084, 0.4740600287914276, 0,0.2953547537326813, 0.4536440372467041, 0,0.30077284574508667, 0.4620869755744934, 0,0.23671503365039825, 0.5298931002616882, 0,0.24941211938858032, 0.4710442125797272, 0,0.26471731066703796, 0.45606619119644165, 0,0.2777292728424072, 0.46451184153556824, 0,0.20291800796985626, 0.5441746115684509, 0,0.22419053316116333, 0.5033892393112183, 0,0.24384115636348724, 0.4889315366744995, 0,0.26328542828559875, 0.4859553277492523, 0
2480,0.21065570414066315, 0.7070558071136475, 0,0.2584981322288513, 0.6775116920471191, 0,0.28535476326942444, 0.6166998744010925, 0,0.2863175868988037, 0.5592222809791565, 0,0.2971549928188324, 0.5116284489631653, 0,0.29958850145339966, 0.5500220060348511, 0,0.3214142322540283, 0.5052793622016907, 0,0.3241259753704071, 0.48391982913017273, 0,0.31885838508605957, 0.48543938994407654, 0,0.26930785179138184, 0.5314642786979675, 0,0.28721120953559875, 0.47759386897087097, 0,0.29455602169036865, 0.4548317492008209, 0,0.2979789674282074, 0.46002835035324097, 0,0.2380412518978119, 0.5319119691848755, 0,0.2497808337211609, 0.4732038676738739, 0,0.26276883482933044, 0.45759424567222595, 0,0.2735369801521301, 0.46475306153297424, 0,0.20359227061271667, 0.5460643172264099, 0,0.22420035302639008, 0.5053986310958862, 0,0.24273134768009186, 0.4921565651893616, 0,0.2612236738204956, 0.4895769953727722, 0
2523,0.20949603617191315, 0.7083516120910645, 0,0.2569952607154846, 0.6781177520751953, 0,0.28457820415496826, 0.6175792217254639, 0,0.28624483942985535, 0.5606095194816589, 0,0.29818135499954224, 0.5131916999816895, 0,0.2959429621696472, 0.5509960055351257, 0,0.3175954222679138, 0.5078045129776001, 0,0.3220064342021942, 0.48656681180000305, 0,0.31905409693717957, 0.48825663328170776, 0,0.2660730481147766, 0.5324413776397705, 0,0.28369635343551636, 0.479850172996521, 0,0.2932208478450775, 0.458589106798172, 0,0.299243301153183, 0.4642420709133148, 0,0.23531746864318848, 0.5331476926803589, 0,0.24772799015045166, 0.47566094994544983, 0,0.2624465525150299, 0.460044801235199, 0,0.27517685294151306, 0.4665674567222595, 0,0.20172715187072754, 0.5470079779624939, 0,0.2234167754650116, 0.5071807503700256, 0,0.24228331446647644, 0.4929761290550232, 0,0.26134222745895386, 0.48966965079307556, 0
2564,0.20969070494174957, 0.7094757556915283, 0,0.2572590410709381, 0.6788000464439392, 0,0.2846289575099945, 0.617742657661438, 0,0.2858954668045044, 0.5605812072753906, 0,0.296315997838974, 0.513305127620697, 0,0.2958306074142456, 0.5524556636810303, 0,0.3158886730670929, 0.5093315243721008, 0,0.3214848041534424, 0.4894982874393463, 0,0.32113826274871826, 0.4926830530166626, 0,0.26657989621162415, 0.5342725515365601, 0,0.2821200489997864, 0.48211658000946045, 0,0.2917928695678711, 0.4616360664367676, 0,0.29882869124412537, 0.4683552384376526, 0,0.2362547218799591, 0.5349910259246826, 0,0.24664238095283508, 0.4775068759918213, 0,0.26171860098838806, 0.4630144536495209, 0,0.2756354808807373, 0.4705248177051544, 0,0.20284754037857056, 0.5493316650390625, 0,0.2239142209291458, 0.5098989009857178, 0,0.24313917756080627, 0.49809494614601135, 0,0.26281023025512695, 0.49702173471450806, 0
