TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
693,0.17683681845664978, 0.7155472636222839, 0,0.22917355597019196, 0.6690940856933594, 0,0.2604498565196991, 0.6118390560150146, 0,0.27055397629737854, 0.5550857186317444, 0,0.2859228849411011, 0.5049149990081787, 0,0.2781272828578949, 0.5335395932197571, 0,0.30190250277519226, 0.48025643825531006, 0,0.3030206561088562, 0.4749791622161865, 0,0.2965375483036041, 0.49407389760017395, 0,0.24975427985191345, 0.5179086327552795, 0,0.2727610766887665, 0.44736248254776, 0,0.2772783935070038, 0.44483670592308044, 0,0.27519792318344116, 0.47043514251708984, 0,0.21955393254756927, 0.5202458500862122, 0,0.23489034175872803, 0.45282408595085144, 0,0.24358925223350525, 0.4483518600463867, 0,0.2495829463005066, 0.4659268856048584, 0,0.1841980218887329, 0.5357541441917419, 0,0.19949884712696075, 0.4899030923843384, 0,0.21851980686187744, 0.4759494662284851, 0,0.23681291937828064, 0.47657063603401184, 0
724,0.18308065831661224, 0.708942711353302, 0,0.23440559208393097, 0.6652758717536926, 0,0.26152610778808594, 0.608191967010498, 0,0.26719844341278076, 0.5558154582977295, 0,0.2804873585700989, 0.5101287364959717, 0,0.27986642718315125, 0.5433379411697388, 0,0.30528920888900757, 0.49306049942970276, 0,0.3044842481613159, 0.47923895716667175, 0,0.2950522005558014, 0.49297526478767395, 0,0.24962151050567627, 0.5251126885414124, 0,0.271230548620224, 0.45952945947647095, 0,0.27478787302970886, 0.4496671259403229, 0,0.2718828618526459, 0.47033628821372986, 0,0.21828465163707733, 0.5253850221633911, 0,0.23206248879432678, 0.4635685086250305, 0,0.23896250128746033, 0.45430028438568115, 0,0.24381011724472046, 0.46951138973236084, 0,0.18262051045894623, 0.5383324027061462, 0,0.1957653909921646, 0.4949304461479187, 0,0.21095624566078186, 0.4772489070892334, 0,0.22667373716831207, 0.4741307199001312, 0
756,0.18653744459152222, 0.7023850083351135, 0,0.23606139421463013, 0.663782000541687, 0,0.2634800672531128, 0.6089135408401489, 0,0.26648181676864624, 0.5558122992515564, 0,0.2802410423755646, 0.5107494592666626, 0,0.28351205587387085, 0.5433173775672913, 0,0.30650582909584045, 0.4982728660106659, 0,0.30530425906181335, 0.48081544041633606, 0,0.2955211400985718, 0.48942089080810547, 0,0.25175735354423523, 0.5245854258537292, 0,0.271910160779953, 0.4661598205566406, 0,0.27599024772644043, 0.4501280188560486, 0,0.2737429738044739, 0.4640595316886902, 0,0.21953029930591583, 0.5253384709358215, 0,0.2327646017074585, 0.4681287407875061, 0,0.2413548231124878, 0.45525190234184265, 0,0.2468799203634262, 0.4663725793361664, 0,0.18303799629211426, 0.5390539765357971, 0,0.19826839864253998, 0.49893805384635925, 0,0.2139921337366104, 0.48176491260528564, 0,0.22991150617599487, 0.47620123624801636, 0
793,0.18769413232803345, 0.6987136006355286, 0,0.2368055135011673, 0.6622658967971802, 0,0.2641632854938507, 0.6049849390983582, 0,0.2655777037143707, 0.5510469079017639, 0,0.27511852979660034, 0.5066350698471069, 0,0.2800391614437103, 0.5420727729797363, 0,0.3026490807533264, 0.5000797510147095, 0,0.30311155319213867, 0.4827934205532074, 0,0.2945263981819153, 0.49087822437286377, 0,0.24928522109985352, 0.5240708589553833, 0,0.26840370893478394, 0.46960705518722534, 0,0.27444082498550415, 0.45390528440475464, 0,0.2739585340023041, 0.46722981333732605, 0,0.21772776544094086, 0.5245957970619202, 0,0.2317727953195572, 0.47022679448127747, 0,0.24247953295707703, 0.45684105157852173, 0,0.24939054250717163, 0.46658486127853394, 0,0.18210086226463318, 0.5376030206680298, 0,0.19926926493644714, 0.49902433156967163, 0,0.21603818237781525, 0.4832518696784973, 0,0.2319750189781189, 0.4790567457675934, 0
824,0.18816253542900085, 0.6957154273986816, 0,0.23704411089420319, 0.6612915992736816, 0,0.2642633318901062, 0.6066360473632812, 0,0.2634139657020569, 0.5528326034545898, 0,0.26976948976516724, 0.507154107093811, 0,0.282471626996994, 0.5441775321960449, 0,0.302600234746933, 0.5004676580429077, 0,0.30123066902160645, 0.48219937086105347, 0,0.291387140750885, 0.4887354075908661, 0,0.2510443925857544, 0.5255845785140991, 0,0.2690260410308838, 0.4741157293319702, 0,0.2737862765789032, 0.4549163579940796, 0,0.27293288707733154, 0.46429917216300964, 0,0.21894332766532898, 0.5259049534797668, 0,0.23243370652198792, 0.47316938638687134, 0,0.24183771014213562, 0.4564856290817261, 0,0.24832388758659363, 0.46325838565826416, 0,0.1833704262971878, 0.538848340511322, 0,0.2001526653766632, 0.500728964805603, 0,0.21544116735458374, 0.4841276705265045, 0,0.23103879392147064, 0.47836944460868835, 0
855,0.1875787377357483, 0.6942606568336487, 0,0.23591382801532745, 0.6614861488342285, 0,0.2632980942726135, 0.6061402559280396, 0,0.2623665928840637, 0.5517107248306274, 0,0.26667097210884094, 0.5066015124320984, 0,0.2805841863155365, 0.5467966198921204, 0,0.3014528453350067, 0.5036342144012451, 0,0.30027252435684204, 0.4842427968978882, 0,0.28931087255477905, 0.49002379179000854, 0,0.2497536689043045, 0.5284028649330139, 0,0.2688944935798645, 0.4788578450679779, 0,0.27384594082832336, 0.45735955238342285, 0,0.2719394266605377, 0.46520093083381653, 0,0.2179989367723465, 0.5286999344825745, 0,0.23274162411689758, 0.4779396951198578, 0,0.2420206218957901, 0.46034324169158936, 0,0.24684466421604156, 0.46637386083602905, 0,0.18248486518859863, 0.5401622653007507, 0,0.20013023912906647, 0.5042507648468018, 0,0.21519115567207336, 0.4879707098007202, 0,0.22910651564598083, 0.4819009304046631, 0
891,0.1875700205564499, 0.692886471748352, 0,0.236201211810112, 0.6619143486022949, 0,0.2631153166294098, 0.607002854347229, 0,0.2611091136932373, 0.5517348051071167, 0,0.2616629898548126, 0.5046246647834778, 0,0.2812325060367584, 0.5465524792671204, 0,0.301128089427948, 0.5056697726249695, 0,0.29979610443115234, 0.4867550730705261, 0,0.28888577222824097, 0.49215930700302124, 0,0.2500273585319519, 0.5279458165168762, 0,0.26756060123443604, 0.4811124801635742, 0,0.27223676443099976, 0.4604761600494385, 0,0.2703384757041931, 0.46783536672592163, 0,0.21765801310539246, 0.5280954837799072, 0,0.23060867190361023, 0.4789718687534332, 0,0.23943163454532623, 0.46206235885620117, 0,0.24402788281440735, 0.46703916788101196, 0,0.18133875727653503, 0.5403379797935486, 0,0.19823603332042694, 0.5060475468635559, 0,0.2134627252817154, 0.49183109402656555, 0,0.22733867168426514, 0.48717832565307617, 0
922,0.18815432488918304, 0.6930819749832153, 0,0.23642626404762268, 0.6633849143981934, 0,0.263638973236084, 0.6079928874969482, 0,0.26039960980415344, 0.5520041584968567, 0,0.25933289527893066, 0.5039910674095154, 0,0.28125420212745667, 0.5466473698616028, 0,0.2999234199523926, 0.5061954259872437, 0,0.2992355227470398, 0.4849483370780945, 0,0.28883102536201477, 0.4875679612159729, 0,0.2495681643486023, 0.526801347732544, 0,0.2643735706806183, 0.4809626638889313, 0,0.26909247040748596, 0.4575832188129425, 0,0.26830071210861206, 0.4625755548477173, 0,0.2166869193315506, 0.5268589854240417, 0,0.22754232585430145, 0.47821667790412903, 0,0.2361263483762741, 0.46081098914146423, 0,0.24131719768047333, 0.46484294533729553, 0,0.18021105229854584, 0.5400195121765137, 0,0.19669437408447266, 0.5066781044006348, 0,0.2113427370786667, 0.4942992031574249, 0,0.22582705318927765, 0.49090200662612915, 0
958,0.18589338660240173, 0.6917943358421326, 0,0.2343287467956543, 0.6636621952056885, 0,0.26276448369026184, 0.6095065474510193, 0,0.26019346714019775, 0.5541998744010925, 0,0.25956153869628906, 0.5066116452217102, 0,0.28254878520965576, 0.5453477501869202, 0,0.30044418573379517, 0.5076680183410645, 0,0.3016057014465332, 0.48609399795532227, 0,0.29431331157684326, 0.4850417375564575, 0,0.2505916357040405, 0.5255101323127747, 0,0.2646164000034332, 0.4828217625617981, 0,0.26957422494888306, 0.45839250087738037, 0,0.2702041566371918, 0.4576253890991211, 0,0.2170485258102417, 0.5256800651550293, 0,0.22648665308952332, 0.4792758822441101, 0,0.23635020852088928, 0.458615779876709, 0,0.2444365918636322, 0.4545871615409851, 0,0.1795445680618286, 0.5401849746704102, 0,0.19352146983146667, 0.5068771243095398, 0,0.20804911851882935, 0.49331068992614746, 0,0.2244105339050293, 0.48594963550567627, 0
994,0.1851147711277008, 0.6931456923484802, 0,0.2327701449394226, 0.6664415001869202, 0,0.26143166422843933, 0.611636757850647, 0,0.2603824734687805, 0.5567507147789001, 0,0.2669188380241394, 0.5107431411743164, 0,0.27841052412986755, 0.545132040977478, 0,0.29899364709854126, 0.5088812112808228, 0,0.30354881286621094, 0.4826493561267853, 0,0.30223485827445984, 0.4654437005519867, 0,0.24587765336036682, 0.526787281036377, 0,0.2620716691017151, 0.4838913679122925, 0,0.2663329839706421, 0.45412543416023254, 0,0.26757320761680603, 0.43706244230270386, 0,0.21230649948120117, 0.5292701721191406, 0,0.2203485071659088, 0.48119455575942993, 0,0.2276851236820221, 0.4514031410217285, 0,0.2357802838087082, 0.4302445948123932, 0,0.17551180720329285, 0.5478112101554871, 0,0.18510621786117554, 0.5115025639533997, 0,0.19662390649318695, 0.4925796687602997, 0,0.2117002010345459, 0.47583597898483276, 0
1060,0.18508678674697876, 0.6829334497451782, 0,0.22942231595516205, 0.664958119392395, 0,0.2586362361907959, 0.616346001625061, 0,0.2635193169116974, 0.5657975077629089, 0,0.2793218493461609, 0.5231112837791443, 0,0.27686652541160583, 0.5362061262130737, 0,0.2986586093902588, 0.500211238861084, 0,0.30593404173851013, 0.47010669112205505, 0,0.30838680267333984, 0.44390860199928284, 0,0.24554680287837982, 0.5159382224082947, 0,0.2613428831100464, 0.4708854556083679, 0,0.2664526700973511, 0.4370145797729492, 0,0.2690425515174866, 0.40359827876091003, 0,0.21263426542282104, 0.5165982246398926, 0,0.2208290845155716, 0.46765726804733276, 0,0.225843146443367, 0.43702083826065063, 0,0.2321012318134308, 0.4048585891723633, 0,0.1763598620891571, 0.5336615443229675, 0,0.1811799854040146, 0.4963907301425934, 0,0.1870819330215454, 0.4738178253173828, 0,0.19635118544101715, 0.4500228762626648, 0
1097,0.18694379925727844, 0.6761023998260498, 0,0.2271004319190979, 0.6650534868240356, 0,0.25746384263038635, 0.6215111017227173, 0,0.2660982608795166, 0.5739802718162537, 0,0.288641095161438, 0.533900797367096, 0,0.2774735689163208, 0.5299915671348572, 0,0.30114656686782837, 0.49233025312423706, 0,0.3100739121437073, 0.4591829776763916, 0,0.3137177526950836, 0.4287344813346863, 0,0.24587294459342957, 0.5088931918144226, 0,0.261994868516922, 0.4569757580757141, 0,0.2669163942337036, 0.4194446802139282, 0,0.2674326002597809, 0.38255074620246887, 0,0.21329666674137115, 0.5098433494567871, 0,0.22078996896743774, 0.45628228783607483, 0,0.22386689484119415, 0.4215950667858124, 0,0.22733604907989502, 0.3843342363834381, 0,0.17761991918087006, 0.527944028377533, 0,0.17945563793182373, 0.48810312151908875, 0,0.18264718353748322, 0.4622107446193695, 0,0.18829575181007385, 0.4333423376083374, 0
1131,0.1904648393392563, 0.6756645441055298, 0,0.2278217226266861, 0.6646144390106201, 0,0.25581449270248413, 0.6147324442863464, 0,0.2694569528102875, 0.5657371282577515, 0,0.30292123556137085, 0.5413335561752319, 0,0.2777503430843353, 0.5257774591445923, 0,0.3023160994052887, 0.485338032245636, 0,0.3122251331806183, 0.4497978687286377, 0,0.31699758768081665, 0.4151037335395813, 0,0.24553383886814117, 0.5039712190628052, 0,0.26165270805358887, 0.44371703267097473, 0,0.2680850625038147, 0.4019147753715515, 0,0.2691807448863983, 0.36087632179260254, 0,0.2121647149324417, 0.5056178569793701, 0,0.21685060858726501, 0.44423186779022217, 0,0.2186156064271927, 0.40546801686286926, 0,0.22010429203510284, 0.362713098526001, 0,0.175822913646698, 0.5265441536903381, 0,0.1737329363822937, 0.48129332065582275, 0,0.1747417449951172, 0.44936543703079224, 0,0.17740336060523987, 0.4120914936065674, 0
1167,0.18787717819213867, 0.6743848323822021, 0,0.2266005575656891, 0.6642504930496216, 0,0.2586241662502289, 0.6172841191291809, 0,0.2806571125984192, 0.572004497051239, 0,0.31771016120910645, 0.5576454997062683, 0,0.27715593576431274, 0.5212063789367676, 0,0.3036749064922333, 0.4780528247356415, 0,0.3147912621498108, 0.442260205745697, 0,0.3222915828227997, 0.4081329107284546, 0,0.24412086606025696, 0.49698734283447266, 0,0.2617458403110504, 0.4325680732727051, 0,0.26899453997612, 0.38849377632141113, 0,0.2714422643184662, 0.345745325088501, 0,0.2100931853055954, 0.4968336224555969, 0,0.21389536559581757, 0.43142324686050415, 0,0.2157217413187027, 0.3884139657020569, 0,0.21755722165107727, 0.3421645164489746, 0,0.172664076089859, 0.5173283815383911, 0,0.1668822020292282, 0.4705785810947418, 0,0.16342981159687042, 0.4364098012447357, 0,0.16136153042316437, 0.39680176973342896, 0
1205,0.18612122535705566, 0.671058177947998, 0,0.22758303582668304, 0.6627936959266663, 0,0.2641255259513855, 0.6132715940475464, 0,0.2941151261329651, 0.570290207862854, 0,0.3363551199436188, 0.5671525001525879, 0,0.27612096071243286, 0.5119848847389221, 0,0.3043908476829529, 0.4652567207813263, 0,0.3162273168563843, 0.42527538537979126, 0,0.32407084107398987, 0.38700324296951294, 0,0.24245034158229828, 0.4862670302391052, 0,0.2610405385494232, 0.4181067645549774, 0,0.26996910572052, 0.37013140320777893, 0,0.27598899602890015, 0.32542702555656433, 0,0.20720551908016205, 0.48451387882232666, 0,0.21029743552207947, 0.4153580367565155, 0,0.2115352302789688, 0.3672693967819214, 0,0.21447956562042236, 0.3188382387161255, 0,0.16776129603385925, 0.5031219720840454, 0,0.15754789113998413, 0.4547911584377289, 0,0.1492447853088379, 0.419572651386261, 0,0.14343607425689697, 0.37972307205200195, 0
1250,0.18694284558296204, 0.6677073240280151, 0,0.23231415450572968, 0.662347674369812, 0,0.27577146887779236, 0.6127595901489258, 0,0.30989760160446167, 0.574321985244751, 0,0.3492240905761719, 0.5736681222915649, 0,0.2759779095649719, 0.5057221055030823, 0,0.305816113948822, 0.4541935324668884, 0,0.3190537989139557, 0.4126909673213959, 0,0.3271011710166931, 0.37397462129592896, 0,0.24097301065921783, 0.47916319966316223, 0,0.2615554928779602, 0.4052501320838928, 0,0.2713151276111603, 0.35172200202941895, 0,0.2767481505870819, 0.30512163043022156, 0,0.20407803356647491, 0.4765109419822693, 0,0.20563192665576935, 0.4041443169116974, 0,0.20450861752033234, 0.35170406103134155, 0,0.20408499240875244, 0.30271151661872864, 0,0.1629071980714798, 0.49442893266677856, 0,0.15035387873649597, 0.4419831931591034, 0,0.1398431956768036, 0.40554219484329224, 0,0.13141381740570068, 0.36529049277305603, 0
1287,0.1862119436264038, 0.6671562790870667, 0,0.2341519147157669, 0.6628965139389038, 0,0.2833593487739563, 0.6192925572395325, 0,0.3245972990989685, 0.5860083103179932, 0,0.3644704520702362, 0.5848631858825684, 0,0.2757330536842346, 0.5007610321044922, 0,0.30617716908454895, 0.44397684931755066, 0,0.3203425407409668, 0.4010099768638611, 0,0.33009645342826843, 0.36066722869873047, 0,0.24087171256542206, 0.4728516638278961, 0,0.26111939549446106, 0.3958512544631958, 0,0.27087879180908203, 0.33952978253364563, 0,0.27698051929473877, 0.2903565764427185, 0,0.20319446921348572, 0.47005805373191833, 0,0.20293471217155457, 0.3960193693637848, 0,0.2009505033493042, 0.34337595105171204, 0,0.20021174848079681, 0.2949103116989136, 0,0.1609068512916565, 0.48918700218200684, 0,0.14542056620121002, 0.4357972741127014, 0,0.13246464729309082, 0.4006039798259735, 0,0.12046457827091217, 0.36237412691116333, 0
